,Time,JobType,Event,Job,Machine,Queue,Memo
3096,144.3,,Request Routing for Job,,Machine 0,147.0,
3097,144.3,,Routing Start,,Machine 0,,3.675 Job 선택
3098,144.3,3.0,Routing Finish,Job 3-332,Machine 0,,
3099,144.3,3.0,Work Start,Job 3-332,Machine 0,,
3100,145.65,4.0,Work Finish,Job 4-343,Machine 6,,
3101,145.65,4.0,Completed,Job 4-343,,,58.83501561754791
3102,145.65,,Request Routing for Job,,Machine 6,146.0,
3103,145.65,,Routing Start,,Machine 6,,3.675 Job 선택
3104,145.65,4.0,Routing Finish,Job 4-371,Machine 6,,
3105,145.65,4.0,Work Start,Job 4-371,Machine 6,,
3106,145.65,3.0,Work Finish,Job 3-297,Machine 3,,
3107,145.65,3.0,Completed,Job 3-297,,,38.7392386836697
3108,145.65,,Request Routing for Job,,Machine 3,145.0,
3109,145.65,,Routing Start,,Machine 3,,3.675 Job 선택
3110,145.65,3.0,Routing Finish,Job 3-373,Machine 3,,
3111,145.65,3.0,Work Start,Job 3-373,Machine 3,,
3112,147.12,5.0,Work Finish,Job 5-350,Machine 1,,
3113,147.12,5.0,Completed,Job 5-350,,,60.6639926098119
3114,147.12,,Request Routing for Job,,Machine 1,144.0,
3115,147.12,,Routing Start,,Machine 1,,3.675 Job 선택
3116,147.12,5.0,Routing Finish,Job 5-359,Machine 1,,
3117,147.12,5.0,Work Start,Job 5-359,Machine 1,,
3118,148.87,4.0,Work Finish,Job 4-346,Machine 2,,
3119,148.87,4.0,Completed,Job 4-346,,,57.6024983922553
3120,148.87,,Request Routing for Job,,Machine 2,143.0,
3121,148.87,,Routing Start,,Machine 2,,3.675 Job 선택
3122,148.87,4.0,Routing Finish,Job 4-381,Machine 2,,
3123,148.87,4.0,Work Start,Job 4-381,Machine 2,,
3124,149.31,3.0,Work Finish,Job 3-325,Machine 5,,
3125,149.31,3.0,Completed,Job 3-325,,,38.56603786215808
3126,149.31,,Request Routing for Job,,Machine 5,142.0,
3127,149.31,,Routing Start,,Machine 5,,3.675 Job 선택
3128,149.31,3.0,Routing Finish,Job 3-407,Machine 5,,
3129,149.31,3.0,Work Start,Job 3-407,Machine 5,,
3130,149.7,4.0,Work Finish,Job 4-371,Machine 6,,
3131,149.7,4.0,Completed,Job 4-371,,,55.27584694021674
3132,149.7,,Request Routing for Job,,Machine 6,141.0,
3133,149.7,,Routing Start,,Machine 6,,3.675 Job 선택
3134,149.7,4.0,Routing Finish,Job 4-382,Machine 6,,
3135,149.7,4.0,Work Start,Job 4-382,Machine 6,,
3136,151.16,5.0,Work Finish,Job 5-359,Machine 1,,
3137,151.16,5.0,Completed,Job 5-359,,,59.35159855290192
3138,151.16,,Request Routing for Job,,Machine 1,140.0,
3139,151.16,,Routing Start,,Machine 1,,3.675 Job 선택
3140,151.16,5.0,Routing Finish,Job 5-366,Machine 1,,
3141,151.16,5.0,Work Start,Job 5-366,Machine 1,,
3142,152.83,3.0,Work Finish,Job 3-332,Machine 0,,
3143,152.83,3.0,Completed,Job 3-332,,,40.99168757570797
3144,152.83,,Request Routing for Job,,Machine 0,139.0,
3145,152.83,,Routing Start,,Machine 0,,3.675 Job 선택
3146,152.83,3.0,Routing Finish,Job 3-418,Machine 0,,
3147,152.83,3.0,Work Start,Job 3-418,Machine 0,,
3148,153.67,4.0,Work Finish,Job 4-353,Machine 7,,
3149,153.67,4.0,Completed,Job 4-353,,,60.57833961827036
3150,153.67,,Request Routing for Job,,Machine 7,138.0,
3151,153.67,,Routing Start,,Machine 7,,3.675 Job 선택
3152,153.67,4.0,Routing Finish,Job 4-386,Machine 7,,
3153,153.67,4.0,Work Start,Job 4-386,Machine 7,,
3154,153.75,4.0,Work Finish,Job 4-382,Machine 6,,
3155,153.75,4.0,Completed,Job 4-382,,,56.867378499083756
3156,153.75,,Request Routing for Job,,Machine 6,137.0,
3157,153.75,,Routing Start,,Machine 6,,3.675 Job 선택
3158,153.75,4.0,Routing Finish,Job 4-406,Machine 6,,
3159,153.75,4.0,Work Start,Job 4-406,Machine 6,,
3160,155.02,4.0,Work Finish,Job 4-381,Machine 2,,
3161,155.02,4.0,Completed,Job 4-381,,,59.481637287310164
3162,155.02,,Request Routing for Job,,Machine 2,136.0,
3163,155.02,,Routing Start,,Machine 2,,3.675 Job 선택
3164,155.02,4.0,Routing Finish,Job 4-419,Machine 2,,
3165,155.02,4.0,Work Start,Job 4-419,Machine 2,,
3166,155.19,5.0,Work Finish,Job 5-366,Machine 1,,
3167,155.19,5.0,Completed,Job 5-366,,,61.10341885177702
3168,155.19,,Request Routing for Job,,Machine 1,135.0,
3169,155.19,,Routing Start,,Machine 1,,3.675 Job 선택
3170,155.19,5.0,Routing Finish,Job 5-370,Machine 1,,
3171,155.19,5.0,Work Start,Job 5-370,Machine 1,,
3172,155.28,3.0,Work Finish,Job 3-407,Machine 5,,
3173,155.28,3.0,Completed,Job 3-407,,,39.365157451822114
3174,155.28,,Request Routing for Job,,Machine 5,134.0,
3175,155.28,,Routing Start,,Machine 5,,3.675 Job 선택
3176,155.28,3.0,Routing Finish,Job 3-428,Machine 5,,
3177,155.28,3.0,Work Start,Job 3-428,Machine 5,,
3178,155.53,3.0,Work Finish,Job 3-373,Machine 3,,
3179,155.53,3.0,Completed,Job 3-373,,,42.585342724638025
3180,155.53,,Request Routing for Job,,Machine 3,133.0,
3181,155.53,,Routing Start,,Machine 3,,3.675 Job 선택
3182,155.53,3.0,Routing Finish,Job 3-442,Machine 3,,
3183,155.53,3.0,Work Start,Job 3-442,Machine 3,,
3184,157.02,3.0,Work Finish,Job 3-318,Machine 4,,
3185,157.02,3.0,Completed,Job 3-318,,,47.52129327690031
3186,157.02,,Request Routing for Job,,Machine 4,132.0,
3187,157.02,,Routing Start,,Machine 4,,3.675 Job 선택
3188,157.02,3.0,Routing Finish,Job 3-445,Machine 4,,
3189,157.02,3.0,Work Start,Job 3-445,Machine 4,,
3190,157.79,4.0,Work Finish,Job 4-406,Machine 6,,
3191,157.79,4.0,Completed,Job 4-406,,,56.9629802282319
3192,157.79,,Request Routing for Job,,Machine 6,131.0,
3193,157.79,,Routing Start,,Machine 6,,3.675 Job 선택
3194,157.79,4.0,Routing Finish,Job 4-421,Machine 6,,
3195,157.79,4.0,Work Start,Job 4-421,Machine 6,,
3196,159.22,5.0,Work Finish,Job 5-370,Machine 1,,
3197,159.22,5.0,Completed,Job 5-370,,,63.15618544717073
3198,159.22,,Request Routing for Job,,Machine 1,130.0,
3199,159.22,,Routing Start,,Machine 1,,3.675 Job 선택
3200,159.22,5.0,Routing Finish,Job 5-396,Machine 1,,
3201,159.22,5.0,Work Start,Job 5-396,Machine 1,,
3202,161.17,4.0,Work Finish,Job 4-419,Machine 2,,
3203,161.17,4.0,Completed,Job 4-419,,,59.1642511375979
3204,161.17,,Request Routing for Job,,Machine 2,129.0,
3205,161.17,,Routing Start,,Machine 2,,3.675 Job 선택
3206,161.17,4.0,Routing Finish,Job 4-435,Machine 2,,
3207,161.17,4.0,Work Start,Job 4-435,Machine 2,,
3208,161.24,3.0,Work Finish,Job 3-428,Machine 5,,
3209,161.24,3.0,Completed,Job 3-428,,,36.62538474075711
3210,161.24,,Request Routing for Job,,Machine 5,128.0,
3211,161.24,,Routing Start,,Machine 5,,3.675 Job 선택
3212,161.24,3.0,Routing Finish,Job 3-465,Machine 5,,
3213,161.24,3.0,Work Start,Job 3-465,Machine 5,,
3214,161.37,3.0,Work Finish,Job 3-418,Machine 0,,
3215,161.37,3.0,Completed,Job 3-418,,,41.4695916967209
3216,161.37,,Request Routing for Job,,Machine 0,127.0,
3217,161.37,,Routing Start,,Machine 0,,3.675 Job 선택
3218,161.37,3.0,Routing Finish,Job 3-466,Machine 0,,
3219,161.37,3.0,Work Start,Job 3-466,Machine 0,,
3220,161.84,4.0,Work Finish,Job 4-421,Machine 6,,
3221,161.84,4.0,Completed,Job 4-421,,,58.733920597313784
3222,161.84,,Request Routing for Job,,Machine 6,126.0,
3223,161.84,,Routing Start,,Machine 6,,3.675 Job 선택
3224,161.84,4.0,Routing Finish,Job 4-454,Machine 6,,
3225,161.84,4.0,Work Start,Job 4-454,Machine 6,,
3226,163.25,5.0,Work Finish,Job 5-396,Machine 1,,
3227,163.25,5.0,Completed,Job 5-396,,,63.61195799711493
3228,163.25,,Request Routing for Job,,Machine 1,125.0,
3229,163.25,,Routing Start,,Machine 1,,3.675 Job 선택
3230,163.25,5.0,Routing Finish,Job 5-416,Machine 1,,
3231,163.25,5.0,Work Start,Job 5-416,Machine 1,,
3232,164.38,4.0,Work Finish,Job 4-386,Machine 7,,
3233,164.38,4.0,Completed,Job 4-386,,,66.07064162404203
3234,164.38,,Request Routing for Job,,Machine 7,124.0,
3235,164.38,,Routing Start,,Machine 7,,3.675 Job 선택
3236,164.38,4.0,Routing Finish,Job 4-457,Machine 7,,
3237,164.38,4.0,Work Start,Job 4-457,Machine 7,,
3238,165.41,3.0,Work Finish,Job 3-442,Machine 3,,
3239,165.41,3.0,Completed,Job 3-442,,,37.14845834159519
3240,165.41,,Request Routing for Job,,Machine 3,123.0,
3241,165.41,,Routing Start,,Machine 3,,3.675 Job 선택
3242,165.41,3.0,Routing Finish,Job 3-468,Machine 3,,
3243,165.41,3.0,Work Start,Job 3-468,Machine 3,,
3244,165.89,4.0,Work Finish,Job 4-454,Machine 6,,
3245,165.89,4.0,Completed,Job 4-454,,,59.654058872395666
3246,165.89,,Request Routing for Job,,Machine 6,122.0,
3247,165.89,,Routing Start,,Machine 6,,3.675 Job 선택
3248,165.89,4.0,Routing Finish,Job 4-460,Machine 6,,
3249,165.89,4.0,Work Start,Job 4-460,Machine 6,,
3250,167.2,3.0,Work Finish,Job 3-465,Machine 5,,
3251,167.2,3.0,Completed,Job 3-465,,,34.48250908637053
3252,167.2,,Request Routing for Job,,Machine 5,121.0,
3253,167.2,,Routing Start,,Machine 5,,3.675 Job 선택
3254,167.2,3.0,Routing Finish,Job 3-488,Machine 5,,
3255,167.2,3.0,Work Start,Job 3-488,Machine 5,,
3256,167.28,5.0,Work Finish,Job 5-416,Machine 1,,
3257,167.28,5.0,Completed,Job 5-416,,,65.48305709075674
3258,167.28,,Request Routing for Job,,Machine 1,120.0,
3259,167.28,,Routing Start,,Machine 1,,3.675 Job 선택
3260,167.28,5.0,Routing Finish,Job 5-424,Machine 1,,
3261,167.28,5.0,Work Start,Job 5-424,Machine 1,,
3262,167.33,4.0,Work Finish,Job 4-435,Machine 2,,
3263,167.33,4.0,Completed,Job 4-435,,,62.72621829710778
3264,167.33,,Request Routing for Job,,Machine 2,119.0,
3265,167.33,,Routing Start,,Machine 2,,3.675 Job 선택
3266,167.33,4.0,Routing Finish,Job 4-471,Machine 2,,
3267,167.33,4.0,Work Start,Job 4-471,Machine 2,,
3268,169.9,3.0,Work Finish,Job 3-466,Machine 0,,
3269,169.9,3.0,Completed,Job 3-466,,,34.13656226798534
3270,169.9,,Request Routing for Job,,Machine 0,118.0,
3271,169.9,,Routing Start,,Machine 0,,3.675 Job 선택
3272,169.9,3.0,Routing Finish,Job 3-493,Machine 0,,
3273,169.9,3.0,Work Start,Job 3-493,Machine 0,,
3274,169.94,4.0,Work Finish,Job 4-460,Machine 6,,
3275,169.94,4.0,Completed,Job 4-460,,,59.04826615383617
3276,169.94,,Request Routing for Job,,Machine 6,117.0,
3277,169.94,,Routing Start,,Machine 6,,3.675 Job 선택
3278,169.94,4.0,Routing Finish,Job 4-474,Machine 6,,
3279,169.94,4.0,Work Start,Job 4-474,Machine 6,,
3280,170.8,3.0,Work Finish,Job 3-445,Machine 4,,
3281,170.8,3.0,Completed,Job 3-445,,,39.138220223552025
3282,170.8,,Request Routing for Job,,Machine 4,116.0,
3283,170.8,,Routing Start,,Machine 4,,3.675 Job 선택
3284,170.8,5.0,Routing Finish,Job 5-425,Machine 4,,
3285,170.8,5.0,Work Start,Job 5-425,Machine 4,,
3286,171.31,5.0,Work Finish,Job 5-424,Machine 1,,
3287,171.31,5.0,Completed,Job 5-424,,,68.35126377223429
3288,171.31,,Request Routing for Job,,Machine 1,115.0,
3289,171.31,,Routing Start,,Machine 1,,3.675 Job 선택
3290,171.31,5.0,Routing Finish,Job 5-431,Machine 1,,
3291,171.31,5.0,Work Start,Job 5-431,Machine 1,,
3292,173.17,3.0,Work Finish,Job 3-488,Machine 5,,
3293,173.17,3.0,Completed,Job 3-488,,,33.283993388643864
3294,173.17,,Request Routing for Job,,Machine 5,114.0,
3295,173.17,,Routing Start,,Machine 5,,3.675 Job 선택
3296,173.17,4.0,Routing Finish,Job 4-475,Machine 5,,
3297,173.17,4.0,Work Start,Job 4-475,Machine 5,,
3298,173.48,4.0,Work Finish,Job 4-471,Machine 2,,
3299,173.48,4.0,Completed,Job 4-471,,,58.48809049303553
3300,173.48,,Request Routing for Job,,Machine 2,113.0,
3301,173.48,,Routing Start,,Machine 2,,3.675 Job 선택
3302,173.48,4.0,Routing Finish,Job 4-486,Machine 2,,
3303,173.48,4.0,Work Start,Job 4-486,Machine 2,,
3304,173.99,4.0,Work Finish,Job 4-474,Machine 6,,
3305,173.99,4.0,Completed,Job 4-474,,,57.67624990463921
3306,173.99,,Request Routing for Job,,Machine 6,112.0,
3307,173.99,,Routing Start,,Machine 6,,3.675 Job 선택
3308,173.99,4.0,Routing Finish,Job 4-494,Machine 6,,
3309,173.99,4.0,Work Start,Job 4-494,Machine 6,,
3310,175.09,4.0,Work Finish,Job 4-457,Machine 7,,
3311,175.09,4.0,Completed,Job 4-457,,,66.7025718304741
3312,175.09,,Request Routing for Job,,Machine 7,111.0,
3313,175.09,,Routing Start,,Machine 7,,3.675 Job 선택
3314,175.09,4.0,Routing Finish,Job 4-496,Machine 7,,
3315,175.09,4.0,Work Start,Job 4-496,Machine 7,,
3316,175.29,3.0,Work Finish,Job 3-468,Machine 3,,
3317,175.29,3.0,Completed,Job 3-468,,,36.53356413607804
3318,175.29,,Request Routing for Job,,Machine 3,110.0,
3319,175.29,,Routing Start,,Machine 3,,3.675 Job 선택
3320,175.29,4.0,Routing Finish,Job 4-499,Machine 3,,
3321,175.29,4.0,Work Start,Job 4-499,Machine 3,,
3322,175.35,5.0,Work Finish,Job 5-431,Machine 1,,
3323,175.35,5.0,Completed,Job 5-431,,,68.36330268303612
3324,175.35,,Request Routing for Job,,Machine 1,109.0,
3325,175.35,,Routing Start,,Machine 1,,3.675 Job 선택
3326,175.35,5.0,Routing Finish,Job 5-432,Machine 1,,
3327,175.35,5.0,Work Start,Job 5-432,Machine 1,,
3328,178.04,4.0,Work Finish,Job 4-494,Machine 6,,
3329,178.04,4.0,Completed,Job 4-494,,,57.45666056057776
3330,178.04,,Request Routing for Job,,Machine 6,108.0,
3331,178.04,,Routing Start,,Machine 6,,3.675 Job 선택
3332,178.04,8.0,Routing Finish,Job 8-19,Machine 6,,
3333,178.04,8.0,Work Start,Job 8-19,Machine 6,,
3334,178.44,3.0,Work Finish,Job 3-493,Machine 0,,
3335,178.44,3.0,Completed,Job 3-493,,,36.26766376028877
3336,178.44,,Request Routing for Job,,Machine 0,107.0,
3337,178.44,,Routing Start,,Machine 0,,3.675 Job 선택
3338,178.44,5.0,Routing Finish,Job 5-443,Machine 0,,
3339,178.44,5.0,Work Start,Job 5-443,Machine 0,,
3340,179.38,5.0,Work Finish,Job 5-432,Machine 1,,
3341,179.38,5.0,Completed,Job 5-432,,,69.7101341005086
3342,179.38,,Request Routing for Job,,Machine 1,106.0,
3343,179.38,,Routing Start,,Machine 1,,3.675 Job 선택
3344,179.38,5.0,Routing Finish,Job 5-450,Machine 1,,
3345,179.38,5.0,Work Start,Job 5-450,Machine 1,,
3346,179.63,4.0,Work Finish,Job 4-486,Machine 2,,
3347,179.63,4.0,Completed,Job 4-486,,,60.046237515816046
3348,179.63,,Request Routing for Job,,Machine 2,105.0,
3349,179.63,,Routing Start,,Machine 2,,3.675 Job 선택
3350,179.63,5.0,Routing Finish,Job 5-459,Machine 2,,
3351,179.63,5.0,Work Start,Job 5-459,Machine 2,,
3352,180.22,4.0,Work Finish,Job 4-475,Machine 5,,
3353,180.22,4.0,Completed,Job 4-475,,,62.092077942225984
3354,180.22,,Request Routing for Job,,Machine 5,104.0,
3355,180.22,,Routing Start,,Machine 5,,3.675 Job 선택
3356,180.22,8.0,Routing Finish,Job 8-32,Machine 5,,
3357,180.22,8.0,Work Start,Job 8-32,Machine 5,,
3358,182.6,5.0,Work Finish,Job 5-425,Machine 4,,
3359,182.6,5.0,Completed,Job 5-425,,,78.27078294630708
3360,182.6,,Request Routing for Job,,Machine 4,103.0,
3361,182.6,,Routing Start,,Machine 4,,3.675 Job 선택
3362,182.6,5.0,Routing Finish,Job 5-464,Machine 4,,
3363,182.6,5.0,Work Start,Job 5-464,Machine 4,,
3364,183.41,5.0,Work Finish,Job 5-450,Machine 1,,
3365,183.41,5.0,Completed,Job 5-450,,,65.39409154404471
3366,183.41,,Request Routing for Job,,Machine 1,102.0,
3367,183.41,,Routing Start,,Machine 1,,3.675 Job 선택
3368,183.41,5.0,Routing Finish,Job 5-472,Machine 1,,
3369,183.41,5.0,Work Start,Job 5-472,Machine 1,,
3370,185.79,4.0,Work Finish,Job 4-496,Machine 7,,
3371,185.79,4.0,Completed,Job 4-496,,,63.24080818448486
3372,185.79,,Request Routing for Job,,Machine 7,101.0,
3373,185.79,,Routing Start,,Machine 7,,3.675 Job 선택
3374,185.79,5.0,Routing Finish,Job 5-478,Machine 7,,
3375,185.79,5.0,Work Start,Job 5-478,Machine 7,,
3376,186.62,4.0,Work Finish,Job 4-499,Machine 3,,
3377,186.62,4.0,Completed,Job 4-499,,,60.808162541202535
3378,186.62,,Request Routing for Job,,Machine 3,100.0,
3379,186.62,,Routing Start,,Machine 3,,3.675 Job 선택
3380,186.62,8.0,Routing Finish,Job 8-42,Machine 3,,
3381,186.62,8.0,Work Start,Job 8-42,Machine 3,,
3382,186.81,5.0,Work Finish,Job 5-443,Machine 0,,
3383,186.81,5.0,Completed,Job 5-443,,,70.92942755217953
3384,186.81,,Request Routing for Job,,Machine 0,99.0,
3385,186.81,,Routing Start,,Machine 0,,3.675 Job 선택
3386,186.81,8.0,Routing Finish,Job 8-51,Machine 0,,
3387,186.81,8.0,Work Start,Job 8-51,Machine 0,,
3388,187.44,5.0,Work Finish,Job 5-472,Machine 1,,
3389,187.44,5.0,Completed,Job 5-472,,,62.202359575969695
3390,187.44,,Request Routing for Job,,Machine 1,98.0,
3391,187.44,,Routing Start,,Machine 1,,3.675 Job 선택
3392,187.44,8.0,Routing Finish,Job 8-72,Machine 1,,
3393,187.44,8.0,Work Start,Job 8-72,Machine 1,,
3394,188.08,8.0,Work Finish,Job 8-32,Machine 5,,
3395,188.08,8.0,Completed,Job 8-32,,,167.6924392630965
3396,188.08,,Request Routing for Job,,Machine 5,97.0,
3397,188.08,,Routing Start,,Machine 5,,3.675 Job 선택
3398,188.08,8.0,Routing Finish,Job 8-82,Machine 5,,
3399,188.08,8.0,Work Start,Job 8-82,Machine 5,,
3400,189.41,8.0,Work Finish,Job 8-19,Machine 6,,
3401,189.41,8.0,Completed,Job 8-19,,,171.40689172534803
3402,189.41,,Request Routing for Job,,Machine 6,96.0,
3403,189.41,,Routing Start,,Machine 6,,3.675 Job 선택
3404,189.41,8.0,Routing Finish,Job 8-88,Machine 6,,
3405,189.41,8.0,Work Start,Job 8-88,Machine 6,,
3406,192.42,8.0,Work Finish,Job 8-72,Machine 1,,
3407,192.42,8.0,Completed,Job 8-72,,,162.94160446725317
3408,192.42,,Request Routing for Job,,Machine 1,95.0,
3409,192.42,,Routing Start,,Machine 1,,3.675 Job 선택
3410,192.42,8.0,Routing Finish,Job 8-118,Machine 1,,
3411,192.42,8.0,Work Start,Job 8-118,Machine 1,,
3412,194.4,5.0,Work Finish,Job 5-464,Machine 4,,
3413,194.4,5.0,Completed,Job 5-464,,,71.09001546492908
3414,194.4,,Request Routing for Job,,Machine 4,94.0,
3415,194.4,,Routing Start,,Machine 4,,3.675 Job 선택
3416,194.4,8.0,Routing Finish,Job 8-122,Machine 4,,
3417,194.4,8.0,Work Start,Job 8-122,Machine 4,,
3418,195.94,8.0,Work Finish,Job 8-82,Machine 5,,
3419,195.94,8.0,Completed,Job 8-82,,,165.20285993096832
3420,195.94,,Request Routing for Job,,Machine 5,93.0,
3421,195.94,,Routing Start,,Machine 5,,3.675 Job 선택
3422,195.94,8.0,Routing Finish,Job 8-138,Machine 5,,
3423,195.94,8.0,Work Start,Job 8-138,Machine 5,,
3424,197.39,8.0,Work Finish,Job 8-118,Machine 1,,
3425,197.39,8.0,Completed,Job 8-118,,,164.19475464749235
3426,197.39,,Request Routing for Job,,Machine 1,92.0,
3427,197.39,,Routing Start,,Machine 1,,4.0 Job 선택
3428,197.39,8.0,Routing Finish,Job 8-147,Machine 1,,
3429,197.39,8.0,Work Start,Job 8-147,Machine 1,,
3430,197.51,5.0,Work Finish,Job 5-459,Machine 2,,
3431,197.51,5.0,Completed,Job 5-459,,,75.24604444033794
3432,197.51,,Request Routing for Job,,Machine 2,91.0,
3433,197.51,,Routing Start,,Machine 2,,3.675 Job 선택
3434,197.51,8.0,Routing Finish,Job 8-160,Machine 2,,
3435,197.51,8.0,Work Start,Job 8-160,Machine 2,,
3436,200.11,5.0,Work Finish,Job 5-478,Machine 7,,
3437,200.11,5.0,Completed,Job 5-478,,,70.28876019991216
3438,200.11,,Request Routing for Job,,Machine 7,90.0,
3439,200.11,,Routing Start,,Machine 7,,3.675 Job 선택
3440,200.11,8.0,Routing Finish,Job 8-167,Machine 7,,
3441,200.11,8.0,Work Start,Job 8-167,Machine 7,,
3442,200.78,8.0,Work Finish,Job 8-88,Machine 6,,
3443,200.78,8.0,Completed,Job 8-88,,,168.7741112007201
3444,200.78,,Request Routing for Job,,Machine 6,89.0,
3445,200.78,,Routing Start,,Machine 6,,3.675 Job 선택
3446,200.78,8.0,Routing Finish,Job 8-174,Machine 6,,
3447,200.78,8.0,Work Start,Job 8-174,Machine 6,,
3448,202.32,8.0,Work Finish,Job 8-42,Machine 3,,
3449,202.32,8.0,Completed,Job 8-42,,,180.40186743534036
3450,202.32,,Request Routing for Job,,Machine 3,88.0,
3451,202.32,,Routing Start,,Machine 3,,3.675 Job 선택
3452,202.32,8.0,Routing Finish,Job 8-177,Machine 3,,
3453,202.32,8.0,Work Start,Job 8-177,Machine 3,,
3454,202.36,8.0,Work Finish,Job 8-147,Machine 1,,
3455,202.36,8.0,Completed,Job 8-147,,,158.87558551369392
3456,202.36,,Request Routing for Job,,Machine 1,87.0,
3457,202.36,,Routing Start,,Machine 1,,3.675 Job 선택
3458,202.36,8.0,Routing Finish,Job 8-184,Machine 1,,
3459,202.36,8.0,Work Start,Job 8-184,Machine 1,,
3460,203.8,8.0,Work Finish,Job 8-138,Machine 5,,
3461,203.8,8.0,Completed,Job 8-138,,,166.58258813734426
3462,203.8,,Request Routing for Job,,Machine 5,86.0,
3463,203.8,,Routing Start,,Machine 5,,3.675 Job 선택
3464,203.8,8.0,Routing Finish,Job 8-185,Machine 5,,
3465,203.8,8.0,Work Start,Job 8-185,Machine 5,,
3466,205.54,8.0,Work Finish,Job 8-51,Machine 0,,
3467,205.54,8.0,Completed,Job 8-51,,,181.3414954663811
3468,205.54,,Request Routing for Job,,Machine 0,85.0,
3469,205.54,,Routing Start,,Machine 0,,3.675 Job 선택
3470,205.54,8.0,Routing Finish,Job 8-187,Machine 0,,
3471,205.54,8.0,Work Start,Job 8-187,Machine 0,,
3472,207.33,8.0,Work Finish,Job 8-184,Machine 1,,
3473,207.33,8.0,Completed,Job 8-184,,,155.35423816180165
3474,207.33,,Request Routing for Job,,Machine 1,84.0,
3475,207.33,,Routing Start,,Machine 1,,3.675 Job 선택
3476,207.33,8.0,Routing Finish,Job 8-199,Machine 1,,
3477,207.33,8.0,Work Start,Job 8-199,Machine 1,,
3478,209.21,8.0,Work Finish,Job 8-122,Machine 4,,
3479,209.21,8.0,Completed,Job 8-122,,,173.41509407967476
3480,209.21,,Request Routing for Job,,Machine 4,83.0,
3481,209.21,,Routing Start,,Machine 4,,3.675 Job 선택
3482,209.21,8.0,Routing Finish,Job 8-203,Machine 4,,
3483,209.21,8.0,Work Start,Job 8-203,Machine 4,,
3484,211.66,8.0,Work Finish,Job 8-185,Machine 5,,
3485,211.66,8.0,Completed,Job 8-185,,,155.34598474778448
3486,211.66,,Request Routing for Job,,Machine 5,82.0,
3487,211.66,,Routing Start,,Machine 5,,3.675 Job 선택
3488,211.66,8.0,Routing Finish,Job 8-204,Machine 5,,
3489,211.66,8.0,Work Start,Job 8-204,Machine 5,,
3490,212.15,8.0,Work Finish,Job 8-174,Machine 6,,
3491,212.15,8.0,Completed,Job 8-174,,,163.5179150095463
3492,212.15,,Request Routing for Job,,Machine 6,81.0,
3493,212.15,,Routing Start,,Machine 6,,3.675 Job 선택
3494,212.15,8.0,Routing Finish,Job 8-215,Machine 6,,
3495,212.15,8.0,Work Start,Job 8-215,Machine 6,,
3496,212.3,8.0,Work Finish,Job 8-199,Machine 1,,
3497,212.3,8.0,Completed,Job 8-199,,,153.05429746543132
3498,212.3,,Request Routing for Job,,Machine 1,80.0,
3499,212.3,,Routing Start,,Machine 1,,3.675 Job 선택
3500,212.3,8.0,Routing Finish,Job 8-239,Machine 1,,
3501,212.3,8.0,Work Start,Job 8-239,Machine 1,,
3502,213.54,8.0,Work Finish,Job 8-167,Machine 7,,
3503,213.54,8.0,Completed,Job 8-167,,,166.05142412649815
3504,213.54,,Request Routing for Job,,Machine 7,79.0,
3505,213.54,,Routing Start,,Machine 7,,3.675 Job 선택
3506,213.54,8.0,Routing Finish,Job 8-263,Machine 7,,
3507,213.54,8.0,Work Start,Job 8-263,Machine 7,,
3508,217.28,8.0,Work Finish,Job 8-239,Machine 1,,
3509,217.28,8.0,Completed,Job 8-239,,,151.93080446964024
3510,217.28,,Request Routing for Job,,Machine 1,78.0,
3511,217.28,,Routing Start,,Machine 1,,3.675 Job 선택
3512,217.28,8.0,Routing Finish,Job 8-273,Machine 1,,
3513,217.28,8.0,Work Start,Job 8-273,Machine 1,,
3514,217.41,8.0,Work Finish,Job 8-160,Machine 2,,
3515,217.41,8.0,Completed,Job 8-160,,,171.37541089030037
3516,217.41,,Request Routing for Job,,Machine 2,77.0,
3517,217.41,,Routing Start,,Machine 2,,3.675 Job 선택
3518,217.41,8.0,Routing Finish,Job 8-278,Machine 2,,
3519,217.41,8.0,Work Start,Job 8-278,Machine 2,,
3520,218.01,8.0,Work Finish,Job 8-177,Machine 3,,
3521,218.01,8.0,Completed,Job 8-177,,,167.37126275553942
3522,218.01,,Request Routing for Job,,Machine 3,76.0,
3523,218.01,,Routing Start,,Machine 3,,3.675 Job 선택
3524,218.01,8.0,Routing Finish,Job 8-280,Machine 3,,
3525,218.01,8.0,Work Start,Job 8-280,Machine 3,,
3526,219.53,8.0,Work Finish,Job 8-204,Machine 5,,
3527,219.53,8.0,Completed,Job 8-204,,,157.14250203014916
3528,219.53,,Request Routing for Job,,Machine 5,75.0,
3529,219.53,,Routing Start,,Machine 5,,3.675 Job 선택
3530,219.53,8.0,Routing Finish,Job 8-295,Machine 5,,
3531,219.53,8.0,Work Start,Job 8-295,Machine 5,,
3532,222.25,8.0,Work Finish,Job 8-273,Machine 1,,
3533,222.25,8.0,Completed,Job 8-273,,,153.01763140605976
3534,222.25,,Request Routing for Job,,Machine 1,74.0,
3535,222.25,,Routing Start,,Machine 1,,3.675 Job 선택
3536,222.25,8.0,Routing Finish,Job 8-306,Machine 1,,
3537,222.25,8.0,Work Start,Job 8-306,Machine 1,,
3538,223.52,8.0,Work Finish,Job 8-215,Machine 6,,
