,Time,JobType,Event,Job,Machine,Queue,Memo
1416,90.55,,Request Routing for Job,,Machine 3,27.0,
1417,90.55,,Routing Start,,Machine 3,,3.675 Job 선택
1418,90.55,6.0,Routing Finish,Job 6-56,Machine 3,,
1419,90.55,6.0,Work Start,Job 6-56,Machine 3,,
1420,91.67,6.0,Work Finish,Job 6-56,Machine 3,,
1421,91.67,6.0,Completed,Job 6-56,,,68.3440187278751
1422,91.67,,Request Routing for Job,,Machine 3,26.0,
1423,91.67,,Routing Start,,Machine 3,,3.675 Job 선택
1424,91.67,6.0,Routing Finish,Job 6-63,Machine 3,,
1425,91.67,6.0,Work Start,Job 6-63,Machine 3,,
1426,92.02,2.0,Work Finish,Job 2-53,Machine 2,,
1427,92.02,2.0,Completed,Job 2-53,,,64.74421998756091
1428,92.02,,Request Routing for Job,,Machine 2,25.0,
1429,92.02,,Routing Start,,Machine 2,,3.675 Job 선택
1430,92.02,2.0,Routing Finish,Job 2-95,Machine 2,,
1431,92.02,2.0,Work Start,Job 2-95,Machine 2,,
1432,92.36,2.0,Work Finish,Job 2-30,Machine 4,,
1433,92.36,2.0,Completed,Job 2-30,,,68.18036629317669
1434,92.36,,Request Routing for Job,,Machine 4,24.0,
1435,92.36,,Routing Start,,Machine 4,,3.675 Job 선택
1436,92.36,2.0,Routing Finish,Job 2-117,Machine 4,,
1437,92.36,2.0,Work Start,Job 2-117,Machine 4,,
1438,92.8,6.0,Work Finish,Job 6-63,Machine 3,,
1439,92.8,6.0,Completed,Job 6-63,,,65.99567275318422
1440,92.8,,Request Routing for Job,,Machine 3,23.0,
1441,92.8,,Routing Start,,Machine 3,,3.675 Job 선택
1442,92.8,6.0,Routing Finish,Job 6-70,Machine 3,,
1443,92.8,6.0,Work Start,Job 6-70,Machine 3,,
1444,93.93,6.0,Work Finish,Job 6-70,Machine 3,,
1445,93.93,6.0,Completed,Job 6-70,,,66.0788379881058
1446,93.93,,Request Routing for Job,,Machine 3,22.0,
1447,93.93,,Routing Start,,Machine 3,,3.675 Job 선택
1448,93.93,6.0,Routing Finish,Job 6-72,Machine 3,,
1449,93.93,6.0,Work Start,Job 6-72,Machine 3,,
1450,93.97,2.0,Work Finish,Job 2-90,Machine 7,,
1451,93.97,2.0,Completed,Job 2-90,,,56.10174774210642
1452,93.97,,Request Routing for Job,,Machine 7,21.0,
1453,93.97,,Routing Start,,Machine 7,,3.675 Job 선택
1454,93.97,2.0,Routing Finish,Job 2-130,Machine 7,,
1455,93.97,2.0,Work Start,Job 2-130,Machine 7,,
1456,95.05,6.0,Work Finish,Job 6-72,Machine 3,,
1457,95.05,6.0,Completed,Job 6-72,,,63.45054124095772
1458,95.05,,Request Routing for Job,,Machine 3,20.0,
1459,95.05,,Routing Start,,Machine 3,,3.675 Job 선택
1460,95.05,6.0,Routing Finish,Job 6-98,Machine 3,,
1461,95.05,6.0,Work Start,Job 6-98,Machine 3,,
1462,96.18,6.0,Work Finish,Job 6-98,Machine 3,,
1463,96.18,6.0,Completed,Job 6-98,,,62.09012680879781
1464,96.18,,Request Routing for Job,,Machine 3,19.0,
1465,96.18,,Routing Start,,Machine 3,,3.675 Job 선택
1466,96.18,6.0,Routing Finish,Job 6-113,Machine 3,,
1467,96.18,6.0,Work Start,Job 6-113,Machine 3,,
1468,96.96,2.0,Work Finish,Job 2-82,Machine 5,,
1469,96.96,2.0,Completed,Job 2-82,,,63.70659005263897
1470,96.96,,Request Routing for Job,,Machine 5,18.0,
1471,96.96,,Routing Start,,Machine 5,,3.675 Job 선택
1472,96.96,2.0,Routing Finish,Job 2-141,Machine 5,,
1473,96.96,2.0,Work Start,Job 2-141,Machine 5,,
1474,97.31,6.0,Work Finish,Job 6-113,Machine 3,,
1475,97.31,6.0,Completed,Job 6-113,,,61.878939845244346
1476,97.31,,Request Routing for Job,,Machine 3,17.0,
1477,97.31,,Routing Start,,Machine 3,,3.675 Job 선택
1478,97.31,6.0,Routing Finish,Job 6-134,Machine 3,,
1479,97.31,6.0,Work Start,Job 6-134,Machine 3,,
1480,97.32,2.0,Work Finish,Job 2-85,Machine 1,,
1481,97.32,2.0,Completed,Job 2-85,,,61.5423923042333
1482,97.32,,Request Routing for Job,,Machine 1,16.0,
1483,97.32,,Routing Start,,Machine 1,,3.675 Job 선택
1484,97.32,2.0,Routing Finish,Job 2-144,Machine 1,,
1485,97.32,2.0,Work Start,Job 2-144,Machine 1,,
1486,98.43,6.0,Work Finish,Job 6-134,Machine 3,,
1487,98.43,6.0,Completed,Job 6-134,,,61.80361685433739
1488,98.43,,Request Routing for Job,,Machine 3,15.0,
1489,98.43,,Routing Start,,Machine 3,,3.675 Job 선택
1490,98.43,6.0,Routing Finish,Job 6-135,Machine 3,,
1491,98.43,6.0,Work Start,Job 6-135,Machine 3,,
1492,98.6,2.0,Work Finish,Job 2-81,Machine 0,,
1493,98.6,2.0,Completed,Job 2-81,,,67.10839001984775
1494,98.6,,Request Routing for Job,,Machine 0,14.0,
1495,98.6,,Routing Start,,Machine 0,,3.675 Job 선택
1496,98.6,2.0,Routing Finish,Job 2-148,Machine 0,,
1497,98.6,2.0,Work Start,Job 2-148,Machine 0,,
1498,99.04,2.0,Work Finish,Job 2-130,Machine 7,,
1499,99.04,2.0,Completed,Job 2-130,,,55.340431217693734
1500,99.04,,Request Routing for Job,,Machine 7,13.0,
1501,99.04,,Routing Start,,Machine 7,,3.675 Job 선택
1502,99.04,2.0,Routing Finish,Job 2-152,Machine 7,,
1503,99.04,2.0,Work Start,Job 2-152,Machine 7,,
1504,99.56,6.0,Work Finish,Job 6-135,Machine 3,,
1505,99.56,6.0,Completed,Job 6-135,,,57.737363719688844
1506,99.56,,Request Routing for Job,,Machine 3,12.0,
1507,99.56,,Routing Start,,Machine 3,,3.675 Job 선택
1508,99.56,6.0,Routing Finish,Job 6-160,Machine 3,,
1509,99.56,6.0,Work Start,Job 6-160,Machine 3,,
1510,100.44,2.0,Work Finish,Job 2-54,Machine 6,,
1511,100.44,2.0,Completed,Job 2-54,,,71.77098309220341
1512,100.44,,Request Routing for Job,,Machine 6,11.0,
1513,100.44,,Routing Start,,Machine 6,,3.675 Job 선택
1514,100.44,2.0,Routing Finish,Job 2-163,Machine 6,,
1515,100.44,2.0,Work Start,Job 2-163,Machine 6,,
1516,100.69,6.0,Work Finish,Job 6-160,Machine 3,,
1517,100.69,6.0,Completed,Job 6-160,,,56.97478066131946
1518,100.69,,Request Routing for Job,,Machine 3,10.0,
1519,100.69,,Routing Start,,Machine 3,,3.675 Job 선택
1520,100.69,6.0,Routing Finish,Job 6-161,Machine 3,,
1521,100.69,6.0,Work Start,Job 6-161,Machine 3,,
1522,101.81,6.0,Work Finish,Job 6-161,Machine 3,,
1523,101.81,6.0,Completed,Job 6-161,,,56.68707395904727
1524,101.81,,Request Routing for Job,,Machine 3,9.0,
1525,101.81,,Routing Start,,Machine 3,,3.675 Job 선택
1526,101.81,6.0,Routing Finish,Job 6-164,Machine 3,,
1527,101.81,6.0,Work Start,Job 6-164,Machine 3,,
1528,102.77,2.0,Work Finish,Job 2-95,Machine 2,,
1529,102.77,2.0,Completed,Job 2-95,,,63.492815261403095
1530,102.77,,Request Routing for Job,,Machine 2,8.0,
1531,102.77,,Routing Start,,Machine 2,,3.675 Job 선택
1532,102.77,2.0,Routing Finish,Job 2-169,Machine 2,,
1533,102.77,2.0,Work Start,Job 2-169,Machine 2,,
1534,102.94,6.0,Work Finish,Job 6-164,Machine 3,,
1535,102.94,6.0,Completed,Job 6-164,,,56.77448533536278
1536,102.94,,Request Routing for Job,,Machine 3,7.0,
1537,102.94,,Routing Start,,Machine 3,,3.675 Job 선택
1538,102.94,6.0,Routing Finish,Job 6-165,Machine 3,,
1539,102.94,6.0,Work Start,Job 6-165,Machine 3,,
1540,104.07,6.0,Work Finish,Job 6-165,Machine 3,,
1541,104.07,6.0,Completed,Job 6-165,,,56.73718914665592
1542,104.07,,Request Routing for Job,,Machine 3,6.0,
1543,104.07,,Routing Start,,Machine 3,,3.675 Job 선택
1544,104.07,6.0,Routing Finish,Job 6-167,Machine 3,,
1545,104.07,6.0,Work Start,Job 6-167,Machine 3,,
1546,104.12,2.0,Work Finish,Job 2-152,Machine 7,,
1547,104.12,2.0,Completed,Job 2-152,,,52.83686101451408
1548,104.12,,Request Routing for Job,,Machine 7,5.0,
1549,104.12,,Routing Start,,Machine 7,,3.675 Job 선택
1550,104.12,2.0,Routing Finish,Job 2-181,Machine 7,,
1551,104.12,2.0,Work Start,Job 2-181,Machine 7,,
1552,105.19,6.0,Work Finish,Job 6-167,Machine 3,,
1553,105.19,6.0,Completed,Job 6-167,,,55.83010258738885
1554,105.19,,Request Routing for Job,,Machine 3,4.0,
1555,105.19,,Routing Start,,Machine 3,,3.675 Job 선택
1556,105.19,6.0,Routing Finish,Job 6-172,Machine 3,,
1557,105.19,6.0,Work Start,Job 6-172,Machine 3,,
1558,105.82,2.0,Work Finish,Job 2-117,Machine 4,,
1559,105.82,2.0,Completed,Job 2-117,,,63.20965226636531
1560,105.82,,Request Routing for Job,,Machine 4,3.0,
1561,105.82,,Routing Start,,Machine 4,,3.675 Job 선택
1562,105.82,6.0,Routing Finish,Job 6-179,Machine 4,,
1563,105.82,6.0,Work Start,Job 6-179,Machine 4,,
1564,106.08,2.0,Work Finish,Job 2-144,Machine 1,,
1565,106.08,2.0,Completed,Job 2-144,,,59.711831938232756
1566,106.08,,Request Routing for Job,,Machine 1,2.0,
1567,106.08,,Routing Start,,Machine 1,,3.675 Job 선택
1568,106.08,6.0,Routing Finish,Job 6-188,Machine 1,,
1569,106.08,6.0,Work Start,Job 6-188,Machine 1,,
1570,106.32,6.0,Work Finish,Job 6-172,Machine 3,,
1571,106.32,6.0,Completed,Job 6-172,,,55.183658307336685
1572,106.32,,Request Routing for Job,,Machine 3,1.0,
1573,106.32,,Routing Start,,Machine 3,,3.675 Job 선택
1574,106.32,6.0,Routing Finish,Job 6-195,Machine 3,,
1575,106.32,6.0,Work Start,Job 6-195,Machine 3,,
1576,106.75,2.0,Work Finish,Job 2-141,Machine 5,,
1577,106.75,2.0,Completed,Job 2-141,,,61.90735680859941
1578,107.45,6.0,Work Finish,Job 6-195,Machine 3,,
1579,107.45,6.0,Completed,Job 6-195,,,48.55214293244538
1580,109.2,2.0,Work Finish,Job 2-181,Machine 7,,
1581,109.2,2.0,Completed,Job 2-181,,,52.95511381031457
1582,112.42,2.0,Work Finish,Job 2-148,Machine 0,,
1583,112.42,2.0,Completed,Job 2-148,,,63.57709491332056
1584,113.52,2.0,Work Finish,Job 2-169,Machine 2,,
1585,113.52,2.0,Completed,Job 2-169,,,58.33351478525046
1586,114.69,6.0,Work Finish,Job 6-179,Machine 4,,
1587,114.69,6.0,Completed,Job 6-179,,,60.74395856412302
1588,115.39,6.0,Work Finish,Job 6-188,Machine 1,,
1589,115.39,6.0,Completed,Job 6-188,,,57.99949699680495
1590,119.56,2.0,Work Finish,Job 2-163,Machine 6,,
1591,119.56,2.0,Completed,Job 2-163,,,66.82621910664639
