,Time,JobType,Event,Job,Machine,Queue,Memo
3104,203.48,9.0,Routing Finish,Job 9-408,Machine 5,,
3105,203.48,9.0,Work Start,Job 9-408,Machine 5,,
3106,203.73,9.0,Work Finish,Job 9-370,Machine 7,,
3107,203.73,9.0,Completed,Job 9-370,,,74.45602006531914
3108,203.73,,Request Routing for Job,,Machine 7,145.0,
3109,203.73,,Routing Start,,Machine 7,,3.675 Job 선택
3110,203.73,9.0,Routing Finish,Job 9-414,Machine 7,,
3111,203.73,9.0,Work Start,Job 9-414,Machine 7,,
3112,203.83,7.0,Work Finish,Job 7-232,Machine 2,,
3113,203.83,7.0,Completed,Job 7-232,,,155.2709874450024
3114,203.83,,Request Routing for Job,,Machine 2,144.0,
3115,203.83,,Routing Start,,Machine 2,,3.675 Job 선택
3116,203.83,7.0,Routing Finish,Job 7-241,Machine 2,,
3117,203.83,7.0,Work Start,Job 7-241,Machine 2,,
3118,204.94,7.0,Work Finish,Job 7-217,Machine 4,,
3119,204.94,7.0,Completed,Job 7-217,,,158.66409528914627
3120,204.94,,Request Routing for Job,,Machine 4,143.0,
3121,204.94,,Routing Start,,Machine 4,,3.675 Job 선택
3122,204.94,7.0,Routing Finish,Job 7-268,Machine 4,,
3123,204.94,7.0,Work Start,Job 7-268,Machine 4,,
3124,206.12,5.0,Work Finish,Job 5-242,Machine 1,,
3125,206.12,5.0,Completed,Job 5-242,,,129.68803915513308
3126,206.12,,Request Routing for Job,,Machine 1,142.0,
3127,206.12,,Routing Start,,Machine 1,,3.675 Job 선택
3128,206.12,5.0,Routing Finish,Job 5-307,Machine 1,,
3129,206.12,5.0,Work Start,Job 5-307,Machine 1,,
3130,206.75,9.0,Work Finish,Job 9-408,Machine 5,,
3131,206.75,9.0,Completed,Job 9-408,,,67.58467160870265
3132,206.75,,Request Routing for Job,,Machine 5,141.0,
3133,206.75,,Routing Start,,Machine 5,,3.675 Job 선택
3134,206.75,9.0,Routing Finish,Job 9-426,Machine 5,,
3135,206.75,9.0,Work Start,Job 9-426,Machine 5,,
3136,206.77,7.0,Work Finish,Job 7-223,Machine 3,,
3137,206.77,7.0,Completed,Job 7-223,,,159.32148122323912
3138,206.77,,Request Routing for Job,,Machine 3,140.0,
3139,206.77,,Routing Start,,Machine 3,,3.675 Job 선택
3140,206.77,7.0,Routing Finish,Job 7-270,Machine 3,,
3141,206.77,7.0,Work Start,Job 7-270,Machine 3,,
3142,209.33,5.0,Work Finish,Job 5-305,Machine 0,,
3143,209.33,5.0,Completed,Job 5-305,,,128.45901962848808
3144,209.33,,Request Routing for Job,,Machine 0,139.0,
3145,209.33,,Routing Start,,Machine 0,,3.675 Job 선택
3146,209.33,5.0,Routing Finish,Job 5-313,Machine 0,,
3147,209.33,5.0,Work Start,Job 5-313,Machine 0,,
3148,209.42,9.0,Work Finish,Job 9-414,Machine 7,,
3149,209.42,9.0,Completed,Job 9-414,,,67.25713201347648
3150,209.42,,Request Routing for Job,,Machine 7,138.0,
3151,209.42,,Routing Start,,Machine 7,,3.675 Job 선택
3152,209.42,9.0,Routing Finish,Job 9-430,Machine 7,,
3153,209.42,9.0,Work Start,Job 9-430,Machine 7,,
3154,209.86,7.0,Work Finish,Job 7-241,Machine 2,,
3155,209.86,7.0,Completed,Job 7-241,,,159.38844598331036
3156,209.86,,Request Routing for Job,,Machine 2,137.0,
3157,209.86,,Routing Start,,Machine 2,,3.675 Job 선택
3158,209.86,7.0,Routing Finish,Job 7-273,Machine 2,,
3159,209.86,7.0,Work Start,Job 7-273,Machine 2,,
3160,210.03,9.0,Work Finish,Job 9-426,Machine 5,,
3161,210.03,9.0,Completed,Job 9-426,,,65.301198891377
3162,210.03,,Request Routing for Job,,Machine 5,136.0,
3163,210.03,,Routing Start,,Machine 5,,3.675 Job 선택
3164,210.03,9.0,Routing Finish,Job 9-438,Machine 5,,
3165,210.03,9.0,Work Start,Job 9-438,Machine 5,,
3166,213.24,5.0,Work Finish,Job 5-274,Machine 6,,
3167,213.24,5.0,Completed,Job 5-274,,,133.75183252823604
3168,213.24,,Request Routing for Job,,Machine 6,135.0,
3169,213.24,,Routing Start,,Machine 6,,3.675 Job 선택
3170,213.24,5.0,Routing Finish,Job 5-317,Machine 6,,
3171,213.24,5.0,Work Start,Job 5-317,Machine 6,,
3172,213.3,9.0,Work Finish,Job 9-438,Machine 5,,
3173,213.3,9.0,Completed,Job 9-438,,,63.78376878093786
3174,213.3,,Request Routing for Job,,Machine 5,134.0,
3175,213.3,,Routing Start,,Machine 5,,3.675 Job 선택
3176,213.3,9.0,Routing Finish,Job 9-439,Machine 5,,
3177,213.3,9.0,Work Start,Job 9-439,Machine 5,,
3178,215.11,9.0,Work Finish,Job 9-430,Machine 7,,
3179,215.11,9.0,Completed,Job 9-430,,,69.08317895830848
3180,215.11,,Request Routing for Job,,Machine 7,133.0,
3181,215.11,,Routing Start,,Machine 7,,3.675 Job 선택
3182,215.11,9.0,Routing Finish,Job 9-446,Machine 7,,
3183,215.11,9.0,Work Start,Job 9-446,Machine 7,,
3184,215.89,7.0,Work Finish,Job 7-273,Machine 2,,
3185,215.89,7.0,Completed,Job 7-273,,,158.211861327238
3186,215.89,,Request Routing for Job,,Machine 2,132.0,
3187,215.89,,Routing Start,,Machine 2,,3.675 Job 선택
3188,215.89,7.0,Routing Finish,Job 7-287,Machine 2,,
3189,215.89,7.0,Work Start,Job 7-287,Machine 2,,
3190,216.16,7.0,Work Finish,Job 7-268,Machine 4,,
3191,216.16,7.0,Completed,Job 7-268,,,161.07477231847045
3192,216.16,,Request Routing for Job,,Machine 4,131.0,
3193,216.16,,Routing Start,,Machine 4,,3.675 Job 선택
3194,216.16,7.0,Routing Finish,Job 7-306,Machine 4,,
3195,216.16,7.0,Work Start,Job 7-306,Machine 4,,
3196,216.3,7.0,Work Finish,Job 7-270,Machine 3,,
3197,216.3,7.0,Completed,Job 7-270,,,160.16756626841482
3198,216.3,,Request Routing for Job,,Machine 3,130.0,
3199,216.3,,Routing Start,,Machine 3,,3.675 Job 선택
3200,216.3,7.0,Routing Finish,Job 7-310,Machine 3,,
3201,216.3,7.0,Work Start,Job 7-310,Machine 3,,
3202,216.58,9.0,Work Finish,Job 9-439,Machine 5,,
3203,216.58,9.0,Completed,Job 9-439,,,65.49492167413533
3204,216.58,,Request Routing for Job,,Machine 5,129.0,
3205,216.58,,Routing Start,,Machine 5,,3.675 Job 선택
3206,216.58,9.0,Routing Finish,Job 9-455,Machine 5,,
3207,216.58,9.0,Work Start,Job 9-455,Machine 5,,
3208,217.1,5.0,Work Finish,Job 5-313,Machine 0,,
3209,217.1,5.0,Completed,Job 5-313,,,130.51488642851973
3210,217.1,,Request Routing for Job,,Machine 0,128.0,
3211,217.1,,Routing Start,,Machine 0,,3.675 Job 선택
3212,217.1,5.0,Routing Finish,Job 5-332,Machine 0,,
3213,217.1,5.0,Work Start,Job 5-332,Machine 0,,
3214,219.86,9.0,Work Finish,Job 9-455,Machine 5,,
3215,219.86,9.0,Completed,Job 9-455,,,65.9925646520798
3216,219.86,,Request Routing for Job,,Machine 5,127.0,
3217,219.86,,Routing Start,,Machine 5,,3.675 Job 선택
3218,219.86,9.0,Routing Finish,Job 9-456,Machine 5,,
3219,219.86,9.0,Work Start,Job 9-456,Machine 5,,
3220,220.8,9.0,Work Finish,Job 9-446,Machine 7,,
3221,220.8,9.0,Completed,Job 9-446,,,68.42143185029929
3222,220.8,,Request Routing for Job,,Machine 7,126.0,
3223,220.8,,Routing Start,,Machine 7,,3.675 Job 선택
3224,220.8,9.0,Routing Finish,Job 9-471,Machine 7,,
3225,220.8,9.0,Work Start,Job 9-471,Machine 7,,
3226,221.32,5.0,Work Finish,Job 5-307,Machine 1,,
3227,221.32,5.0,Completed,Job 5-307,,,137.51615390696938
3228,221.32,,Request Routing for Job,,Machine 1,125.0,
3229,221.32,,Routing Start,,Machine 1,,3.675 Job 선택
3230,221.32,5.0,Routing Finish,Job 5-333,Machine 1,,
3231,221.32,5.0,Work Start,Job 5-333,Machine 1,,
3232,221.93,7.0,Work Finish,Job 7-287,Machine 2,,
3233,221.93,7.0,Completed,Job 7-287,,,161.76575895766322
3234,221.93,,Request Routing for Job,,Machine 2,124.0,
3235,221.93,,Routing Start,,Machine 2,,3.675 Job 선택
3236,221.93,7.0,Routing Finish,Job 7-311,Machine 2,,
3237,221.93,7.0,Work Start,Job 7-311,Machine 2,,
3238,223.13,9.0,Work Finish,Job 9-456,Machine 5,,
3239,223.13,9.0,Completed,Job 9-456,,,65.87602186837259
3240,223.13,,Request Routing for Job,,Machine 5,123.0,
3241,223.13,,Routing Start,,Machine 5,,3.675 Job 선택
3242,223.13,9.0,Routing Finish,Job 9-473,Machine 5,,
3243,223.13,9.0,Work Start,Job 9-473,Machine 5,,
3244,224.87,5.0,Work Finish,Job 5-332,Machine 0,,
3245,224.87,5.0,Completed,Job 5-332,,,135.57022810550035
3246,224.87,,Request Routing for Job,,Machine 0,122.0,
3247,224.87,,Routing Start,,Machine 0,,3.675 Job 선택
3248,224.87,5.0,Routing Finish,Job 5-338,Machine 0,,
3249,224.87,5.0,Work Start,Job 5-338,Machine 0,,
3250,225.72,5.0,Work Finish,Job 5-317,Machine 6,,
3251,225.72,5.0,Completed,Job 5-317,,,137.4540715903655
3252,225.72,,Request Routing for Job,,Machine 6,121.0,
3253,225.72,,Routing Start,,Machine 6,,3.675 Job 선택
3254,225.72,5.0,Routing Finish,Job 5-339,Machine 6,,
3255,225.72,5.0,Work Start,Job 5-339,Machine 6,,
3256,225.82,7.0,Work Finish,Job 7-310,Machine 3,,
3257,225.82,7.0,Completed,Job 7-310,,,160.8908507668649
3258,225.82,,Request Routing for Job,,Machine 3,120.0,
3259,225.82,,Routing Start,,Machine 3,,3.675 Job 선택
3260,225.82,7.0,Routing Finish,Job 7-357,Machine 3,,
3261,225.82,7.0,Work Start,Job 7-357,Machine 3,,
3262,226.41,9.0,Work Finish,Job 9-473,Machine 5,,
3263,226.41,9.0,Completed,Job 9-473,,,66.38236932010287
3264,226.41,,Request Routing for Job,,Machine 5,119.0,
3265,226.41,,Routing Start,,Machine 5,,3.675 Job 선택
3266,226.41,5.0,Routing Finish,Job 5-354,Machine 5,,
3267,226.41,5.0,Work Start,Job 5-354,Machine 5,,
3268,226.5,9.0,Work Finish,Job 9-471,Machine 7,,
3269,226.5,9.0,Completed,Job 9-471,,,68.09925635002591
3270,226.5,,Request Routing for Job,,Machine 7,118.0,
3271,226.5,,Routing Start,,Machine 7,,3.675 Job 선택
3272,226.5,5.0,Routing Finish,Job 5-364,Machine 7,,
3273,226.5,5.0,Work Start,Job 5-364,Machine 7,,
3274,227.37,7.0,Work Finish,Job 7-306,Machine 4,,
3275,227.37,7.0,Completed,Job 7-306,,,165.5699700365361
3276,227.37,,Request Routing for Job,,Machine 4,117.0,
3277,227.37,,Routing Start,,Machine 4,,3.675 Job 선택
3278,227.37,7.0,Routing Finish,Job 7-363,Machine 4,,
3279,227.37,7.0,Work Start,Job 7-363,Machine 4,,
3280,227.96,7.0,Work Finish,Job 7-311,Machine 2,,
3281,227.96,7.0,Completed,Job 7-311,,,161.8531164068956
3282,227.96,,Request Routing for Job,,Machine 2,116.0,
3283,227.96,,Routing Start,,Machine 2,,3.675 Job 선택
3284,227.96,7.0,Routing Finish,Job 7-369,Machine 2,,
3285,227.96,7.0,Work Start,Job 7-369,Machine 2,,
3286,232.64,5.0,Work Finish,Job 5-338,Machine 0,,
3287,232.64,5.0,Completed,Job 5-338,,,140.66121956041587
3288,232.64,,Request Routing for Job,,Machine 0,115.0,
3289,232.64,,Routing Start,,Machine 0,,3.675 Job 선택
3290,232.64,5.0,Routing Finish,Job 5-381,Machine 0,,
3291,232.64,5.0,Work Start,Job 5-381,Machine 0,,
3292,234.0,7.0,Work Finish,Job 7-369,Machine 2,,
3293,234.0,7.0,Completed,Job 7-369,,,159.75266766365576
3294,234.0,,Request Routing for Job,,Machine 2,114.0,
3295,234.0,,Routing Start,,Machine 2,,3.675 Job 선택
3296,234.0,7.0,Routing Finish,Job 7-374,Machine 2,,
3297,234.0,7.0,Work Start,Job 7-374,Machine 2,,
3298,235.35,7.0,Work Finish,Job 7-357,Machine 3,,
3299,235.35,7.0,Completed,Job 7-357,,,163.987483251714
3300,235.35,,Request Routing for Job,,Machine 3,113.0,
3301,235.35,,Routing Start,,Machine 3,,3.675 Job 선택
3302,235.35,7.0,Routing Finish,Job 7-382,Machine 3,,
3303,235.35,7.0,Work Start,Job 7-382,Machine 3,,
3304,236.53,5.0,Work Finish,Job 5-333,Machine 1,,
3305,236.53,5.0,Completed,Job 5-333,,,145.87196742121765
3306,236.53,,Request Routing for Job,,Machine 1,112.0,
3307,236.53,,Routing Start,,Machine 1,,3.675 Job 선택
3308,236.53,5.0,Routing Finish,Job 5-383,Machine 1,,
3309,236.53,5.0,Work Start,Job 5-383,Machine 1,,
3310,236.87,5.0,Work Finish,Job 5-364,Machine 7,,
3311,236.87,5.0,Completed,Job 5-364,,,137.52052290447705
3312,236.87,,Request Routing for Job,,Machine 7,111.0,
3313,236.87,,Routing Start,,Machine 7,,3.675 Job 선택
3314,236.87,5.0,Routing Finish,Job 5-396,Machine 7,,
3315,236.87,5.0,Work Start,Job 5-396,Machine 7,,
3316,238.19,5.0,Work Finish,Job 5-339,Machine 6,,
3317,238.19,5.0,Completed,Job 5-339,,,143.03987805884594
3318,238.19,,Request Routing for Job,,Machine 6,110.0,
3319,238.19,,Routing Start,,Machine 6,,3.675 Job 선택
3320,238.19,5.0,Routing Finish,Job 5-402,Machine 6,,
3321,238.19,5.0,Work Start,Job 5-402,Machine 6,,
3322,238.59,7.0,Work Finish,Job 7-363,Machine 4,,
3323,238.59,7.0,Completed,Job 7-363,,,165.74921307047993
3324,238.59,,Request Routing for Job,,Machine 4,109.0,
3325,238.59,,Routing Start,,Machine 4,,3.675 Job 선택
3326,238.59,7.0,Routing Finish,Job 7-409,Machine 4,,
3327,238.59,7.0,Work Start,Job 7-409,Machine 4,,
3328,240.03,7.0,Work Finish,Job 7-374,Machine 2,,
3329,240.03,7.0,Completed,Job 7-374,,,161.97335923937288
3330,240.03,,Request Routing for Job,,Machine 2,108.0,
3331,240.03,,Routing Start,,Machine 2,,3.675 Job 선택
3332,240.03,7.0,Routing Finish,Job 7-427,Machine 2,,
3333,240.03,7.0,Work Start,Job 7-427,Machine 2,,
3334,240.42,5.0,Work Finish,Job 5-381,Machine 0,,
3335,240.42,5.0,Completed,Job 5-381,,,138.7688498796967
3336,240.42,,Request Routing for Job,,Machine 0,107.0,
3337,240.42,,Routing Start,,Machine 0,,3.675 Job 선택
3338,240.42,5.0,Routing Finish,Job 5-403,Machine 0,,
3339,240.42,5.0,Work Start,Job 5-403,Machine 0,,
3340,242.47,5.0,Work Finish,Job 5-354,Machine 5,,
3341,242.47,5.0,Completed,Job 5-354,,,146.23769712553752
3342,242.47,,Request Routing for Job,,Machine 5,106.0,
3343,242.47,,Routing Start,,Machine 5,,3.675 Job 선택
3344,242.47,5.0,Routing Finish,Job 5-461,Machine 5,,
3345,242.47,5.0,Work Start,Job 5-461,Machine 5,,
3346,244.87,7.0,Work Finish,Job 7-382,Machine 3,,
3347,244.87,7.0,Completed,Job 7-382,,,164.90462186261254
3348,244.87,,Request Routing for Job,,Machine 3,105.0,
3349,244.87,,Routing Start,,Machine 3,,3.675 Job 선택
3350,244.87,7.0,Routing Finish,Job 7-440,Machine 3,,
3351,244.87,7.0,Work Start,Job 7-440,Machine 3,,
3352,246.07,7.0,Work Finish,Job 7-427,Machine 2,,
3353,246.07,7.0,Completed,Job 7-427,,,161.74295078748523
3354,246.07,,Request Routing for Job,,Machine 2,104.0,
3355,246.07,,Routing Start,,Machine 2,,3.675 Job 선택
3356,246.07,7.0,Routing Finish,Job 7-476,Machine 2,,
3357,246.07,7.0,Work Start,Job 7-476,Machine 2,,
3358,247.24,5.0,Work Finish,Job 5-396,Machine 7,,
3359,247.24,5.0,Completed,Job 5-396,,,141.4071416074218
3360,247.24,,Request Routing for Job,,Machine 7,103.0,
3361,247.24,,Routing Start,,Machine 7,,3.675 Job 선택
3362,247.24,5.0,Routing Finish,Job 5-475,Machine 7,,
3363,247.24,5.0,Work Start,Job 5-475,Machine 7,,
3364,248.19,5.0,Work Finish,Job 5-403,Machine 0,,
3365,248.19,5.0,Completed,Job 5-403,,,137.9492252649454
3366,248.19,,Request Routing for Job,,Machine 0,102.0,
3367,248.19,,Routing Start,,Machine 0,,3.675 Job 선택
3368,248.19,5.0,Routing Finish,Job 5-482,Machine 0,,
3369,248.19,5.0,Work Start,Job 5-482,Machine 0,,
3370,249.81,7.0,Work Finish,Job 7-409,Machine 4,,
3371,249.81,7.0,Completed,Job 7-409,,,168.06780299085523
3372,249.81,,Request Routing for Job,,Machine 4,101.0,
3373,249.81,,Routing Start,,Machine 4,,3.675 Job 선택
3374,249.81,5.0,Routing Finish,Job 5-485,Machine 4,,
3375,249.81,5.0,Work Start,Job 5-485,Machine 4,,
3376,250.66,5.0,Work Finish,Job 5-402,Machine 6,,
3377,250.66,5.0,Completed,Job 5-402,,,142.4799430705139
3378,250.66,,Request Routing for Job,,Machine 6,100.0,
3379,250.66,,Routing Start,,Machine 6,,3.675 Job 선택
3380,250.66,5.0,Routing Finish,Job 5-489,Machine 6,,
3381,250.66,5.0,Work Start,Job 5-489,Machine 6,,
3382,251.73,5.0,Work Finish,Job 5-383,Machine 1,,
3383,251.73,5.0,Completed,Job 5-383,,,147.4691655874676
3384,251.73,,Request Routing for Job,,Machine 1,99.0,
3385,251.73,,Routing Start,,Machine 1,,3.675 Job 선택
3386,251.73,5.0,Routing Finish,Job 5-493,Machine 1,,
3387,251.73,5.0,Work Start,Job 5-493,Machine 1,,
3388,252.1,7.0,Work Finish,Job 7-476,Machine 2,,
3389,252.1,7.0,Completed,Job 7-476,,,164.66101682825706
3390,252.1,,Request Routing for Job,,Machine 2,98.0,
3391,252.1,,Routing Start,,Machine 2,,3.675 Job 선택
3392,252.1,5.0,Routing Finish,Job 5-498,Machine 2,,
3393,252.1,5.0,Work Start,Job 5-498,Machine 2,,
3394,254.39,7.0,Work Finish,Job 7-440,Machine 3,,
3395,254.39,7.0,Completed,Job 7-440,,,168.11357561191372
3396,254.39,,Request Routing for Job,,Machine 3,97.0,
3397,254.39,,Routing Start,,Machine 3,,3.675 Job 선택
3398,254.39,6.0,Routing Finish,Job 6-5,Machine 3,,
3399,254.39,6.0,Work Start,Job 6-5,Machine 3,,
3400,255.96,5.0,Work Finish,Job 5-482,Machine 0,,
3401,255.96,5.0,Completed,Job 5-482,,,139.60614508114838
3402,255.96,,Request Routing for Job,,Machine 0,96.0,
3403,255.96,,Routing Start,,Machine 0,,3.675 Job 선택
3404,255.96,6.0,Routing Finish,Job 6-15,Machine 0,,
3405,255.96,6.0,Work Start,Job 6-15,Machine 0,,
3406,257.62,5.0,Work Finish,Job 5-475,Machine 7,,
3407,257.62,5.0,Completed,Job 5-475,,,142.92871285438355
3408,257.62,,Request Routing for Job,,Machine 7,95.0,
3409,257.62,,Routing Start,,Machine 7,,3.675 Job 선택
3410,257.62,6.0,Routing Finish,Job 6-16,Machine 7,,
3411,257.62,6.0,Work Start,Job 6-16,Machine 7,,
3412,257.72,6.0,Work Finish,Job 6-15,Machine 0,,
3413,257.72,6.0,Completed,Job 6-15,,,241.47070072995027
3414,257.72,,Request Routing for Job,,Machine 0,94.0,
3415,257.72,,Routing Start,,Machine 0,,3.675 Job 선택
3416,257.72,6.0,Routing Finish,Job 6-33,Machine 0,,
3417,257.72,6.0,Work Start,Job 6-33,Machine 0,,
3418,258.29,6.0,Work Finish,Job 6-5,Machine 3,,
3419,258.29,6.0,Completed,Job 6-5,,,243.74081880608006
3420,258.29,,Request Routing for Job,,Machine 3,93.0,
3421,258.29,,Routing Start,,Machine 3,,3.675 Job 선택
3422,258.29,6.0,Routing Finish,Job 6-38,Machine 3,,
3423,258.29,6.0,Work Start,Job 6-38,Machine 3,,
3424,258.53,5.0,Work Finish,Job 5-461,Machine 5,,
3425,258.53,5.0,Completed,Job 5-461,,,145.44284006749643
3426,258.53,,Request Routing for Job,,Machine 5,92.0,
3427,258.53,,Routing Start,,Machine 5,,3.675 Job 선택
3428,258.53,8.0,Routing Finish,Job 8-25,Machine 5,,
3429,258.53,8.0,Work Start,Job 8-25,Machine 5,,
3430,259.48,6.0,Work Finish,Job 6-33,Machine 0,,
3431,259.48,6.0,Completed,Job 6-33,,,240.52431014138443
3432,259.48,,Request Routing for Job,,Machine 0,91.0,
3433,259.48,,Routing Start,,Machine 0,,3.675 Job 선택
3434,259.48,6.0,Routing Finish,Job 6-42,Machine 0,,
3435,259.48,6.0,Work Start,Job 6-42,Machine 0,,
3436,259.91,8.0,Work Finish,Job 8-25,Machine 5,,
3437,259.91,8.0,Completed,Job 8-25,,,248.07516067563938
3438,259.91,,Request Routing for Job,,Machine 5,90.0,
3439,259.91,,Routing Start,,Machine 5,,3.675 Job 선택
3440,259.91,8.0,Routing Finish,Job 8-44,Machine 5,,
3441,259.91,8.0,Work Start,Job 8-44,Machine 5,,
3442,261.24,6.0,Work Finish,Job 6-42,Machine 0,,
3443,261.24,6.0,Completed,Job 6-42,,,236.94604028726877
3444,261.24,,Request Routing for Job,,Machine 0,89.0,
3445,261.24,,Routing Start,,Machine 0,,3.675 Job 선택
3446,261.24,6.0,Routing Finish,Job 6-47,Machine 0,,
3447,261.24,6.0,Work Start,Job 6-47,Machine 0,,
3448,261.3,8.0,Work Finish,Job 8-44,Machine 5,,
3449,261.3,8.0,Completed,Job 8-44,,,248.1011491380549
3450,261.3,,Request Routing for Job,,Machine 5,88.0,
3451,261.3,,Routing Start,,Machine 5,,3.675 Job 선택
3452,261.3,8.0,Routing Finish,Job 8-57,Machine 5,,
3453,261.3,8.0,Work Start,Job 8-57,Machine 5,,
3454,262.18,6.0,Work Finish,Job 6-38,Machine 3,,
3455,262.18,6.0,Completed,Job 6-38,,,239.93732830119498
3456,262.18,,Request Routing for Job,,Machine 3,87.0,
3457,262.18,,Routing Start,,Machine 3,,3.675 Job 선택
3458,262.18,6.0,Routing Finish,Job 6-49,Machine 3,,
3459,262.18,6.0,Work Start,Job 6-49,Machine 3,,
3460,262.69,8.0,Work Finish,Job 8-57,Machine 5,,
3461,262.69,8.0,Completed,Job 8-57,,,247.34001218526578
3462,262.69,,Request Routing for Job,,Machine 5,86.0,
3463,262.69,,Routing Start,,Machine 5,,3.675 Job 선택
3464,262.69,8.0,Routing Finish,Job 8-70,Machine 5,,
3465,262.69,8.0,Work Start,Job 8-70,Machine 5,,
3466,263.0,6.0,Work Finish,Job 6-47,Machine 0,,
3467,263.0,6.0,Completed,Job 6-47,,,237.10776328291146
3468,263.0,,Request Routing for Job,,Machine 0,85.0,
3469,263.0,,Routing Start,,Machine 0,,3.675 Job 선택
3470,263.0,6.0,Routing Finish,Job 6-58,Machine 0,,
3471,263.0,6.0,Work Start,Job 6-58,Machine 0,,
3472,263.13,5.0,Work Finish,Job 5-489,Machine 6,,
3473,263.13,5.0,Completed,Job 5-489,,,143.49284313336176
3474,263.13,,Request Routing for Job,,Machine 6,84.0,
3475,263.13,,Routing Start,,Machine 6,,3.675 Job 선택
3476,263.13,6.0,Routing Finish,Job 6-60,Machine 6,,
3477,263.13,6.0,Work Start,Job 6-60,Machine 6,,
3478,263.56,5.0,Work Finish,Job 5-498,Machine 2,,
3479,263.56,5.0,Completed,Job 5-498,,,136.7891196637051
3480,263.56,,Request Routing for Job,,Machine 2,83.0,
3481,263.56,,Routing Start,,Machine 2,,3.675 Job 선택
3482,263.56,6.0,Routing Finish,Job 6-73,Machine 2,,
3483,263.56,6.0,Work Start,Job 6-73,Machine 2,,
3484,264.07,8.0,Work Finish,Job 8-70,Machine 5,,
3485,264.07,8.0,Completed,Job 8-70,,,247.62849729575402
3486,264.07,,Request Routing for Job,,Machine 5,82.0,
3487,264.07,,Routing Start,,Machine 5,,3.675 Job 선택
3488,264.07,8.0,Routing Finish,Job 8-82,Machine 5,,
3489,264.07,8.0,Work Start,Job 8-82,Machine 5,,
3490,264.76,6.0,Work Finish,Job 6-58,Machine 0,,
3491,264.76,6.0,Completed,Job 6-58,,,232.9173307804753
3492,264.76,,Request Routing for Job,,Machine 0,81.0,
3493,264.76,,Routing Start,,Machine 0,,3.675 Job 선택
3494,264.76,6.0,Routing Finish,Job 6-78,Machine 0,,
3495,264.76,6.0,Work Start,Job 6-78,Machine 0,,
3496,265.46,8.0,Work Finish,Job 8-82,Machine 5,,
3497,265.46,8.0,Completed,Job 8-82,,,246.8863340002394
3498,265.46,,Request Routing for Job,,Machine 5,80.0,
3499,265.46,,Routing Start,,Machine 5,,3.675 Job 선택
3500,265.46,8.0,Routing Finish,Job 8-83,Machine 5,,
3501,265.46,8.0,Work Start,Job 8-83,Machine 5,,
3502,266.07,6.0,Work Finish,Job 6-49,Machine 3,,
3503,266.07,6.0,Completed,Job 6-49,,,235.2662242566156
3504,266.07,,Request Routing for Job,,Machine 3,79.0,
3505,266.07,,Routing Start,,Machine 3,,3.675 Job 선택
3506,266.07,6.0,Routing Finish,Job 6-79,Machine 3,,
3507,266.07,6.0,Work Start,Job 6-79,Machine 3,,
3508,266.53,6.0,Work Finish,Job 6-78,Machine 0,,
3509,266.53,6.0,Completed,Job 6-78,,,220.86145292338563
3510,266.53,,Request Routing for Job,,Machine 0,78.0,
3511,266.53,,Routing Start,,Machine 0,,3.675 Job 선택
3512,266.53,6.0,Routing Finish,Job 6-84,Machine 0,,
3513,266.53,6.0,Work Start,Job 6-84,Machine 0,,
3514,266.85,8.0,Work Finish,Job 8-83,Machine 5,,
3515,266.85,8.0,Completed,Job 8-83,,,247.18565412406454
3516,266.85,,Request Routing for Job,,Machine 5,77.0,
3517,266.85,,Routing Start,,Machine 5,,3.675 Job 선택
3518,266.85,8.0,Routing Finish,Job 8-85,Machine 5,,
3519,266.85,8.0,Work Start,Job 8-85,Machine 5,,
3520,266.94,5.0,Work Finish,Job 5-493,Machine 1,,
3521,266.94,5.0,Completed,Job 5-493,,,145.71502712488643
3522,266.94,,Request Routing for Job,,Machine 1,76.0,
3523,266.94,,Routing Start,,Machine 1,,3.675 Job 선택
3524,266.94,8.0,Routing Finish,Job 8-93,Machine 1,,
3525,266.94,8.0,Work Start,Job 8-93,Machine 1,,
3526,268.23,8.0,Work Finish,Job 8-85,Machine 5,,
3527,268.23,8.0,Completed,Job 8-85,,,247.4850605765403
3528,268.23,,Request Routing for Job,,Machine 5,75.0,
3529,268.23,,Routing Start,,Machine 5,,3.675 Job 선택
3530,268.23,8.0,Routing Finish,Job 8-108,Machine 5,,
3531,268.23,8.0,Work Start,Job 8-108,Machine 5,,
3532,268.29,6.0,Work Finish,Job 6-84,Machine 0,,
3533,268.29,6.0,Completed,Job 6-84,,,218.00019915446572
3534,268.29,,Request Routing for Job,,Machine 0,74.0,
3535,268.29,,Routing Start,,Machine 0,,3.675 Job 선택
3536,268.29,6.0,Routing Finish,Job 6-115,Machine 0,,
3537,268.29,6.0,Work Start,Job 6-115,Machine 0,,
3538,269.04,5.0,Work Finish,Job 5-485,Machine 4,,
3539,269.04,5.0,Completed,Job 5-485,,,150.49822152689637
3540,269.04,,Request Routing for Job,,Machine 4,73.0,
3541,269.04,,Routing Start,,Machine 4,,3.675 Job 선택
3542,269.04,6.0,Routing Finish,Job 6-152,Machine 4,,
3543,269.04,6.0,Work Start,Job 6-152,Machine 4,,
3544,269.62,8.0,Work Finish,Job 8-108,Machine 5,,
3545,269.62,8.0,Completed,Job 8-108,,,244.9027297244044
3546,269.62,,Request Routing for Job,,Machine 5,72.0,
