,Time,JobType,Event,Job,Machine,Queue,Memo
1417,93.99,,Routing Start,,Machine 7,,3.675 Job 선택
1418,93.99,7.0,Routing Finish,Job 7-156,Machine 7,,
1419,93.99,7.0,Work Start,Job 7-156,Machine 7,,
1420,94.39,7.0,Work Finish,Job 7-116,Machine 3,,
1421,94.39,7.0,Completed,Job 7-116,,,63.35890293336162
1422,94.39,,Request Routing for Job,,Machine 3,26.0,
1423,94.39,,Routing Start,,Machine 3,,3.675 Job 선택
1424,94.39,7.0,Routing Finish,Job 7-160,Machine 3,,
1425,94.39,7.0,Work Start,Job 7-160,Machine 3,,
1426,96.04,9.0,Work Finish,Job 9-105,Machine 0,,
1427,96.04,9.0,Completed,Job 9-105,,,58.54956813486844
1428,96.04,,Request Routing for Job,,Machine 0,25.0,
1429,96.04,,Routing Start,,Machine 0,,3.675 Job 선택
1430,96.04,9.0,Routing Finish,Job 9-136,Machine 0,,
1431,96.04,9.0,Work Start,Job 9-136,Machine 0,,
1432,96.32,9.0,Work Finish,Job 9-126,Machine 4,,
1433,96.32,9.0,Completed,Job 9-126,,,57.500764250000415
1434,96.32,,Request Routing for Job,,Machine 4,24.0,
1435,96.32,,Routing Start,,Machine 4,,3.675 Job 선택
1436,96.32,9.0,Routing Finish,Job 9-145,Machine 4,,
1437,96.32,9.0,Work Start,Job 9-145,Machine 4,,
1438,96.42,7.0,Work Finish,Job 7-147,Machine 2,,
1439,96.42,7.0,Completed,Job 7-147,,,50.93068821920306
1440,96.42,,Request Routing for Job,,Machine 2,23.0,
1441,96.42,,Routing Start,,Machine 2,,3.675 Job 선택
1442,96.42,7.0,Routing Finish,Job 7-182,Machine 2,,
1443,96.42,7.0,Work Start,Job 7-182,Machine 2,,
1444,97.45,7.0,Work Finish,Job 7-118,Machine 5,,
1445,97.45,7.0,Completed,Job 7-118,,,59.874354252786645
1446,97.45,,Request Routing for Job,,Machine 5,22.0,
1447,97.45,,Routing Start,,Machine 5,,3.675 Job 선택
1448,97.45,7.0,Routing Finish,Job 7-186,Machine 5,,
1449,97.45,7.0,Work Start,Job 7-186,Machine 5,,
1450,98.22,7.0,Work Finish,Job 7-156,Machine 7,,
1451,98.22,7.0,Completed,Job 7-156,,,51.59386297006917
1452,98.22,,Request Routing for Job,,Machine 7,21.0,
1453,98.22,,Routing Start,,Machine 7,,3.675 Job 선택
1454,98.22,7.0,Routing Finish,Job 7-187,Machine 7,,
1455,98.22,7.0,Work Start,Job 7-187,Machine 7,,
1456,98.36,9.0,Work Finish,Job 9-135,Machine 1,,
1457,98.36,9.0,Completed,Job 9-135,,,57.81370793287288
1458,98.36,,Request Routing for Job,,Machine 1,20.0,
1459,98.36,,Routing Start,,Machine 1,,3.675 Job 선택
1460,98.36,9.0,Routing Finish,Job 9-149,Machine 1,,
1461,98.36,9.0,Work Start,Job 9-149,Machine 1,,
1462,99.08,7.0,Work Finish,Job 7-182,Machine 2,,
1463,99.08,7.0,Completed,Job 7-182,,,49.5337051424829
1464,99.08,,Request Routing for Job,,Machine 2,19.0,
1465,99.08,,Routing Start,,Machine 2,,3.675 Job 선택
1466,99.08,9.0,Routing Finish,Job 9-151,Machine 2,,
1467,99.08,9.0,Work Start,Job 9-151,Machine 2,,
1468,101.35,9.0,Work Finish,Job 9-136,Machine 0,,
1469,101.35,9.0,Completed,Job 9-136,,,58.47439694528646
1470,101.35,,Request Routing for Job,,Machine 0,18.0,
1471,101.35,,Routing Start,,Machine 0,,3.675 Job 선택
1472,101.35,9.0,Routing Finish,Job 9-153,Machine 0,,
1473,101.35,9.0,Work Start,Job 9-153,Machine 0,,
1474,101.76,9.0,Work Finish,Job 9-145,Machine 4,,
1475,101.76,9.0,Completed,Job 9-145,,,54.34934688111386
1476,101.76,,Request Routing for Job,,Machine 4,17.0,
1477,101.76,,Routing Start,,Machine 4,,3.675 Job 선택
1478,101.76,9.0,Routing Finish,Job 9-165,Machine 4,,
1479,101.76,9.0,Work Start,Job 9-165,Machine 4,,
1480,102.07,7.0,Work Finish,Job 7-128,Machine 6,,
1481,102.07,7.0,Completed,Job 7-128,,,60.34715493596724
1482,102.07,,Request Routing for Job,,Machine 6,16.0,
1483,102.07,,Routing Start,,Machine 6,,2.375 Job 선택
1484,102.07,9.0,Routing Finish,Job 9-170,Machine 6,,
1485,102.07,9.0,Work Start,Job 9-170,Machine 6,,
1486,102.46,7.0,Work Finish,Job 7-187,Machine 7,,
1487,102.46,7.0,Completed,Job 7-187,,,48.31713056764082
1488,102.46,,Request Routing for Job,,Machine 7,15.0,
1489,102.46,,Routing Start,,Machine 7,,2.375 Job 선택
1490,102.46,9.0,Routing Finish,Job 9-174,Machine 7,,
1491,102.46,9.0,Work Start,Job 9-174,Machine 7,,
1492,103.21,7.0,Work Finish,Job 7-160,Machine 3,,
1493,103.21,7.0,Completed,Job 7-160,,,55.094680594281414
1494,103.21,,Request Routing for Job,,Machine 3,14.0,
1495,103.21,,Routing Start,,Machine 3,,1.075 Job 선택
1496,103.21,9.0,Routing Finish,Job 9-176,Machine 3,,
1497,103.21,9.0,Work Start,Job 9-176,Machine 3,,
1498,103.25,9.0,Work Finish,Job 9-149,Machine 1,,
1499,103.25,9.0,Completed,Job 9-149,,,53.84693584953013
1500,103.25,,Request Routing for Job,,Machine 1,13.0,
1501,103.25,,Routing Start,,Machine 1,,2.375 Job 선택
1502,103.25,9.0,Routing Finish,Job 9-177,Machine 1,,
1503,103.25,9.0,Work Start,Job 9-177,Machine 1,,
1504,106.67,9.0,Work Finish,Job 9-153,Machine 0,,
1505,106.67,9.0,Completed,Job 9-153,,,53.61587732769257
1506,106.67,,Request Routing for Job,,Machine 0,12.0,
1507,106.67,,Routing Start,,Machine 0,,2.375 Job 선택
1508,106.67,9.0,Routing Finish,Job 9-189,Machine 0,,
1509,106.67,9.0,Work Start,Job 9-189,Machine 0,,
1510,106.83,7.0,Work Finish,Job 7-186,Machine 5,,
1511,106.83,7.0,Completed,Job 7-186,,,54.69945642952919
1512,106.83,,Request Routing for Job,,Machine 5,11.0,
1513,106.83,,Routing Start,,Machine 5,,3.675 Job 선택
1514,106.83,0.0,Routing Finish,Job 0-14,Machine 5,,
1515,106.83,0.0,Work Start,Job 0-14,Machine 5,,
1516,107.2,9.0,Work Finish,Job 9-165,Machine 4,,
1517,107.2,9.0,Completed,Job 9-165,,,51.771330811273444
1518,107.2,,Request Routing for Job,,Machine 4,10.0,
1519,107.2,,Routing Start,,Machine 4,,3.675 Job 선택
1520,107.2,0.0,Routing Finish,Job 0-20,Machine 4,,
1521,107.2,0.0,Work Start,Job 0-20,Machine 4,,
1522,108.14,9.0,Work Finish,Job 9-177,Machine 1,,
1523,108.14,9.0,Completed,Job 9-177,,,44.411040142635585
1524,108.14,,Request Routing for Job,,Machine 1,9.0,
1525,108.14,,Routing Start,,Machine 1,,2.375 Job 선택
1526,108.14,0.0,Routing Finish,Job 0-24,Machine 1,,
1527,108.14,0.0,Work Start,Job 0-24,Machine 1,,
1528,111.8,9.0,Work Finish,Job 9-170,Machine 6,,
1529,111.8,9.0,Completed,Job 9-170,,,54.78982975303205
1530,111.8,,Request Routing for Job,,Machine 6,8.0,
1531,111.8,,Routing Start,,Machine 6,,3.675 Job 선택
1532,111.8,0.0,Routing Finish,Job 0-26,Machine 6,,
1533,111.8,0.0,Work Start,Job 0-26,Machine 6,,
1534,111.99,9.0,Work Finish,Job 9-189,Machine 0,,
1535,111.99,9.0,Completed,Job 9-189,,,46.68124234011954
1536,111.99,,Request Routing for Job,,Machine 0,7.0,
1537,111.99,,Routing Start,,Machine 0,,3.675 Job 선택
1538,111.99,0.0,Routing Finish,Job 0-29,Machine 0,,
1539,111.99,0.0,Work Start,Job 0-29,Machine 0,,
1540,112.12,0.0,Work Finish,Job 0-20,Machine 4,,
1541,112.12,0.0,Completed,Job 0-20,,,95.8937696256172
1542,112.12,,Request Routing for Job,,Machine 4,6.0,
1543,112.12,,Routing Start,,Machine 4,,3.675 Job 선택
1544,112.12,0.0,Routing Finish,Job 0-66,Machine 4,,
1545,112.12,0.0,Work Start,Job 0-66,Machine 4,,
1546,113.43,9.0,Work Finish,Job 9-151,Machine 2,,
1547,113.43,9.0,Completed,Job 9-151,,,61.73244623093498
1548,113.43,,Request Routing for Job,,Machine 2,5.0,
1549,113.43,,Routing Start,,Machine 2,,3.675 Job 선택
1550,113.43,0.0,Routing Finish,Job 0-69,Machine 2,,
1551,113.43,0.0,Work Start,Job 0-69,Machine 2,,
1552,114.12,9.0,Work Finish,Job 9-176,Machine 3,,
1553,114.12,9.0,Completed,Job 9-176,,,52.03529096733689
1554,114.12,,Request Routing for Job,,Machine 3,4.0,
1555,114.12,,Routing Start,,Machine 3,,3.675 Job 선택
1556,114.12,0.0,Routing Finish,Job 0-114,Machine 3,,
1557,114.12,0.0,Work Start,Job 0-114,Machine 3,,
1558,114.75,0.0,Work Finish,Job 0-69,Machine 2,,
1559,114.75,0.0,Completed,Job 0-69,,,86.6422122853169
1560,114.75,,Request Routing for Job,,Machine 2,3.0,
1561,114.75,,Routing Start,,Machine 2,,3.675 Job 선택
1562,114.75,0.0,Routing Finish,Job 0-127,Machine 2,,
1563,114.75,0.0,Work Start,Job 0-127,Machine 2,,
1564,115.87,0.0,Work Finish,Job 0-24,Machine 1,,
1565,115.87,0.0,Completed,Job 0-24,,,97.97792939858553
1566,115.87,,Request Routing for Job,,Machine 1,2.0,
1567,115.87,,Routing Start,,Machine 1,,3.675 Job 선택
1568,115.87,0.0,Routing Finish,Job 0-148,Machine 1,,
1569,115.87,0.0,Work Start,Job 0-148,Machine 1,,
1570,116.07,0.0,Work Finish,Job 0-127,Machine 2,,
1571,116.07,0.0,Completed,Job 0-127,,,81.70340763081569
1572,116.07,,Request Routing for Job,,Machine 2,1.0,
1573,116.07,,Routing Start,,Machine 2,,3.675 Job 선택
1574,116.07,0.0,Routing Finish,Job 0-191,Machine 2,,
1575,116.07,0.0,Work Start,Job 0-191,Machine 2,,
1576,116.59,9.0,Work Finish,Job 9-174,Machine 7,,
1577,116.59,9.0,Completed,Job 9-174,,,56.005131123798776
1578,117.04,0.0,Work Finish,Job 0-66,Machine 4,,
1579,117.04,0.0,Completed,Job 0-66,,,94.10995676243753
1580,117.39,0.0,Work Finish,Job 0-191,Machine 2,,
1581,117.39,0.0,Completed,Job 0-191,,,78.9969587992119
1582,120.13,0.0,Work Finish,Job 0-14,Machine 5,,
1583,120.13,0.0,Completed,Job 0-14,,,106.54966639503257
1584,123.6,0.0,Work Finish,Job 0-148,Machine 1,,
1585,123.6,0.0,Completed,Job 0-148,,,88.21327357727715
1586,123.87,0.0,Work Finish,Job 0-26,Machine 6,,
1587,123.87,0.0,Completed,Job 0-26,,,104.58854356208826
1588,124.33,0.0,Work Finish,Job 0-114,Machine 3,,
1589,124.33,0.0,Completed,Job 0-114,,,94.26380063462145
1590,125.03,0.0,Work Finish,Job 0-29,Machine 0,,
1591,125.03,0.0,Completed,Job 0-29,,,104.43132272544423
