,Time,JobType,Event,Job,Machine,Queue,Memo
1414,70.77,0.0,Work Finish,Job 0-183,Machine 6,,
1415,70.77,0.0,Completed,Job 0-183,,,27.28490513685425
1416,70.77,,Request Routing for Job,,Machine 6,27.0,
1417,70.77,,Routing Start,,Machine 6,,3.675 Job 선택
1418,70.77,0.0,Routing Finish,Job 0-192,Machine 6,,
1419,70.77,0.0,Work Start,Job 0-192,Machine 6,,
1420,71.1,7.0,Work Finish,Job 7-46,Machine 3,,
1421,71.1,7.0,Completed,Job 7-46,,,42.490744020943566
1422,71.1,,Request Routing for Job,,Machine 3,26.0,
1423,71.1,,Routing Start,,Machine 3,,3.675 Job 선택
1424,71.1,7.0,Routing Finish,Job 7-71,Machine 3,,
1425,71.1,7.0,Work Start,Job 7-71,Machine 3,,
1426,71.72,8.0,Work Finish,Job 8-91,Machine 7,,
1427,71.72,8.0,Completed,Job 8-91,,,43.78605288665636
1428,71.72,,Request Routing for Job,,Machine 7,25.0,
1429,71.72,,Routing Start,,Machine 7,,3.675 Job 선택
1430,71.72,8.0,Routing Finish,Job 8-96,Machine 7,,
1431,71.72,8.0,Work Start,Job 8-96,Machine 7,,
1432,72.96,0.0,Work Finish,Job 0-184,Machine 2,,
1433,72.96,0.0,Completed,Job 0-184,,,28.438826723846866
1434,72.96,,Request Routing for Job,,Machine 2,24.0,
1435,72.96,,Routing Start,,Machine 2,,3.675 Job 선택
1436,72.96,7.0,Routing Finish,Job 7-75,Machine 2,,
1437,72.96,7.0,Work Start,Job 7-75,Machine 2,,
1438,73.31,0.0,Work Finish,Job 0-192,Machine 6,,
1439,73.31,0.0,Completed,Job 0-192,,,27.401822413906388
1440,73.31,,Request Routing for Job,,Machine 6,23.0,
1441,73.31,,Routing Start,,Machine 6,,3.675 Job 선택
1442,73.31,7.0,Routing Finish,Job 7-81,Machine 6,,
1443,73.31,7.0,Work Start,Job 7-81,Machine 6,,
1444,74.22,8.0,Work Finish,Job 8-88,Machine 5,,
1445,74.22,8.0,Completed,Job 8-88,,,48.63276563494215
1446,74.22,,Request Routing for Job,,Machine 5,22.0,
1447,74.22,,Routing Start,,Machine 5,,3.675 Job 선택
1448,74.22,8.0,Routing Finish,Job 8-134,Machine 5,,
1449,74.22,8.0,Work Start,Job 8-134,Machine 5,,
1450,75.26,8.0,Work Finish,Job 8-96,Machine 7,,
1451,75.26,8.0,Completed,Job 8-96,,,46.13128532974136
1452,75.26,,Request Routing for Job,,Machine 7,21.0,
1453,75.26,,Routing Start,,Machine 7,,3.675 Job 선택
1454,75.26,8.0,Routing Finish,Job 8-138,Machine 7,,
1455,75.26,8.0,Work Start,Job 8-138,Machine 7,,
1456,75.3,7.0,Work Finish,Job 7-57,Machine 1,,
1457,75.3,7.0,Completed,Job 7-57,,,39.58203222316714
1458,75.3,,Request Routing for Job,,Machine 1,20.0,
1459,75.3,,Routing Start,,Machine 1,,3.675 Job 선택
1460,75.3,7.0,Routing Finish,Job 7-86,Machine 1,,
1461,75.3,7.0,Work Start,Job 7-86,Machine 1,,
1462,76.76,7.0,Work Finish,Job 7-48,Machine 0,,
1463,76.76,7.0,Completed,Job 7-48,,,46.30171406196682
1464,76.76,,Request Routing for Job,,Machine 0,19.0,
1465,76.76,,Routing Start,,Machine 0,,3.675 Job 선택
1466,76.76,7.0,Routing Finish,Job 7-97,Machine 0,,
1467,76.76,7.0,Work Start,Job 7-97,Machine 0,,
1468,77.24,7.0,Work Finish,Job 7-71,Machine 3,,
1469,77.24,7.0,Completed,Job 7-71,,,38.80192437342683
1470,77.24,,Request Routing for Job,,Machine 3,18.0,
1471,77.24,,Routing Start,,Machine 3,,3.675 Job 선택
1472,77.24,7.0,Routing Finish,Job 7-104,Machine 3,,
1473,77.24,7.0,Work Start,Job 7-104,Machine 3,,
1474,78.81,8.0,Work Finish,Job 8-138,Machine 7,,
1475,78.81,8.0,Completed,Job 8-138,,,47.25447922671515
1476,78.81,,Request Routing for Job,,Machine 7,17.0,
1477,78.81,,Routing Start,,Machine 7,,3.675 Job 선택
1478,78.81,8.0,Routing Finish,Job 8-142,Machine 7,,
1479,78.81,8.0,Work Start,Job 8-142,Machine 7,,
1480,80.62,7.0,Work Finish,Job 7-75,Machine 2,,
1481,80.62,7.0,Completed,Job 7-75,,,40.48208989767332
1482,80.62,,Request Routing for Job,,Machine 2,16.0,
1483,80.62,,Routing Start,,Machine 2,,3.675 Job 선택
1484,80.62,7.0,Routing Finish,Job 7-115,Machine 2,,
1485,80.62,7.0,Work Start,Job 7-115,Machine 2,,
1486,81.38,8.0,Work Finish,Job 8-134,Machine 5,,
1487,81.38,8.0,Completed,Job 8-134,,,51.093943549715036
1488,81.38,,Request Routing for Job,,Machine 5,15.0,
1489,81.38,,Routing Start,,Machine 5,,3.675 Job 선택
1490,81.38,8.0,Routing Finish,Job 8-152,Machine 5,,
1491,81.38,8.0,Work Start,Job 8-152,Machine 5,,
1492,81.68,7.0,Work Finish,Job 7-86,Machine 1,,
1493,81.68,7.0,Completed,Job 7-86,,,38.76555656238561
1494,81.68,,Request Routing for Job,,Machine 1,14.0,
1495,81.68,,Routing Start,,Machine 1,,3.675 Job 선택
1496,81.68,7.0,Routing Finish,Job 7-123,Machine 1,,
1497,81.68,7.0,Work Start,Job 7-123,Machine 1,,
1498,81.88,7.0,Work Finish,Job 7-70,Machine 4,,
1499,81.88,7.0,Completed,Job 7-70,,,44.801545559289664
1500,81.88,,Request Routing for Job,,Machine 4,13.0,
1501,81.88,,Routing Start,,Machine 4,,3.675 Job 선택
1502,81.88,7.0,Routing Finish,Job 7-133,Machine 4,,
1503,81.88,7.0,Work Start,Job 7-133,Machine 4,,
1504,82.35,8.0,Work Finish,Job 8-142,Machine 7,,
1505,82.35,8.0,Completed,Job 8-142,,,49.30092146214652
1506,82.35,,Request Routing for Job,,Machine 7,12.0,
1507,82.35,,Routing Start,,Machine 7,,3.675 Job 선택
1508,82.35,8.0,Routing Finish,Job 8-154,Machine 7,,
1509,82.35,8.0,Work Start,Job 8-154,Machine 7,,
1510,83.38,7.0,Work Finish,Job 7-104,Machine 3,,
1511,83.38,7.0,Completed,Job 7-104,,,31.82315336978423
1512,83.38,,Request Routing for Job,,Machine 3,11.0,
1513,83.38,,Routing Start,,Machine 3,,3.675 Job 선택
1514,83.38,7.0,Routing Finish,Job 7-163,Machine 3,,
1515,83.38,7.0,Work Start,Job 7-163,Machine 3,,
1516,85.9,8.0,Work Finish,Job 8-154,Machine 7,,
1517,85.9,8.0,Completed,Job 8-154,,,48.58561336481172
1518,85.9,,Request Routing for Job,,Machine 7,10.0,
1519,85.9,,Routing Start,,Machine 7,,3.675 Job 선택
1520,85.9,8.0,Routing Finish,Job 8-156,Machine 7,,
1521,85.9,8.0,Work Start,Job 8-156,Machine 7,,
1522,87.84,7.0,Work Finish,Job 7-97,Machine 0,,
1523,87.84,7.0,Completed,Job 7-97,,,42.82397183333855
1524,87.84,,Request Routing for Job,,Machine 0,9.0,
1525,87.84,,Routing Start,,Machine 0,,3.675 Job 선택
1526,87.84,7.0,Routing Finish,Job 7-166,Machine 0,,
1527,87.84,7.0,Work Start,Job 7-166,Machine 0,,
1528,88.05,7.0,Work Finish,Job 7-123,Machine 1,,
1529,88.05,7.0,Completed,Job 7-123,,,33.00966675514458
1530,88.05,,Request Routing for Job,,Machine 1,8.0,
1531,88.05,,Routing Start,,Machine 1,,3.675 Job 선택
1532,88.05,7.0,Routing Finish,Job 7-176,Machine 1,,
1533,88.05,7.0,Work Start,Job 7-176,Machine 1,,
1534,88.27,7.0,Work Finish,Job 7-115,Machine 2,,
1535,88.27,7.0,Completed,Job 7-115,,,35.37955234893901
1536,88.27,,Request Routing for Job,,Machine 2,7.0,
1537,88.27,,Routing Start,,Machine 2,,3.675 Job 선택
1538,88.27,7.0,Routing Finish,Job 7-179,Machine 2,,
1539,88.27,7.0,Work Start,Job 7-179,Machine 2,,
1540,88.53,8.0,Work Finish,Job 8-152,Machine 5,,
1541,88.53,8.0,Completed,Job 8-152,,,54.31733764500197
1542,88.53,,Request Routing for Job,,Machine 5,6.0,
1543,88.53,,Routing Start,,Machine 5,,3.675 Job 선택
1544,88.53,8.0,Routing Finish,Job 8-158,Machine 5,,
1545,88.53,8.0,Work Start,Job 8-158,Machine 5,,
1546,89.44,8.0,Work Finish,Job 8-156,Machine 7,,
1547,89.44,8.0,Completed,Job 8-156,,,50.69485056485608
1548,89.44,,Request Routing for Job,,Machine 7,5.0,
1549,89.44,,Routing Start,,Machine 7,,3.675 Job 선택
1550,89.44,8.0,Routing Finish,Job 8-161,Machine 7,,
1551,89.44,8.0,Work Start,Job 8-161,Machine 7,,
1552,89.53,7.0,Work Finish,Job 7-163,Machine 3,,
1553,89.53,7.0,Completed,Job 7-163,,,31.422648621304752
1554,89.53,,Request Routing for Job,,Machine 3,4.0,
1555,89.53,,Routing Start,,Machine 3,,3.675 Job 선택
1556,89.53,7.0,Routing Finish,Job 7-185,Machine 3,,
1557,89.53,7.0,Work Start,Job 7-185,Machine 3,,
1558,90.59,7.0,Work Finish,Job 7-81,Machine 6,,
1559,90.59,7.0,Completed,Job 7-81,,,48.67904572054593
1560,90.59,,Request Routing for Job,,Machine 6,3.0,
1561,90.59,,Routing Start,,Machine 6,,3.675 Job 선택
1562,90.59,7.0,Routing Finish,Job 7-190,Machine 6,,
1563,90.59,7.0,Work Start,Job 7-190,Machine 6,,
1564,92.99,8.0,Work Finish,Job 8-161,Machine 7,,
1565,92.99,8.0,Completed,Job 8-161,,,45.83720398779661
1566,92.99,,Request Routing for Job,,Machine 7,2.0,
1567,92.99,,Routing Start,,Machine 7,,3.675 Job 선택
1568,92.99,8.0,Routing Finish,Job 8-165,Machine 7,,
1569,92.99,8.0,Work Start,Job 8-165,Machine 7,,
1570,94.32,7.0,Work Finish,Job 7-133,Machine 4,,
1571,94.32,7.0,Completed,Job 7-133,,,38.268663106580675
1572,94.32,,Request Routing for Job,,Machine 4,1.0,
1573,94.32,,Routing Start,,Machine 4,,3.675 Job 선택
1574,94.32,7.0,Routing Finish,Job 7-191,Machine 4,,
1575,94.32,7.0,Work Start,Job 7-191,Machine 4,,
1576,94.43,7.0,Work Finish,Job 7-176,Machine 1,,
1577,94.43,7.0,Completed,Job 7-176,,,32.89392964214939
1578,95.67,7.0,Work Finish,Job 7-185,Machine 3,,
1579,95.67,7.0,Completed,Job 7-185,,,31.097651919562253
1580,95.68,8.0,Work Finish,Job 8-158,Machine 5,,
1581,95.68,8.0,Completed,Job 8-158,,,52.04485566571424
1582,95.92,7.0,Work Finish,Job 7-179,Machine 2,,
1583,95.92,7.0,Completed,Job 7-179,,,32.52850168946677
1584,96.53,8.0,Work Finish,Job 8-165,Machine 7,,
1585,96.53,8.0,Completed,Job 8-165,,,44.99402381201959
1586,98.91,7.0,Work Finish,Job 7-166,Machine 0,,
1587,98.91,7.0,Completed,Job 7-166,,,39.19254953265646
1588,106.75,7.0,Work Finish,Job 7-191,Machine 4,,
1589,106.75,7.0,Completed,Job 7-191,,,37.39479068297965
1590,107.87,7.0,Work Finish,Job 7-190,Machine 6,,
1591,107.87,7.0,Completed,Job 7-190,,,40.40494262634245
