,Time,JobType,Event,Job,Machine,Queue,Memo
1414,80.82,7.0,Work Finish,Job 7-43,Machine 2,,
1415,80.82,7.0,Completed,Job 7-43,,,56.36529317991868
1416,80.82,,Request Routing for Job,,Machine 2,27.0,
1417,80.82,,Routing Start,,Machine 2,,3.675 Job 선택
1418,80.82,7.0,Routing Finish,Job 7-114,Machine 2,,
1419,80.82,7.0,Work Start,Job 7-114,Machine 2,,
1420,81.43,7.0,Work Finish,Job 7-74,Machine 1,,
1421,81.43,7.0,Completed,Job 7-74,,,49.69923484814602
1422,81.43,,Request Routing for Job,,Machine 1,26.0,
1423,81.43,,Routing Start,,Machine 1,,3.675 Job 선택
1424,81.43,7.0,Routing Finish,Job 7-120,Machine 1,,
1425,81.43,7.0,Work Start,Job 7-120,Machine 1,,
1426,82.27,4.0,Work Finish,Job 4-182,Machine 3,,
1427,82.27,4.0,Completed,Job 4-182,,,20.30097284069543
1428,82.27,,Request Routing for Job,,Machine 3,25.0,
1429,82.27,,Routing Start,,Machine 3,,3.675 Job 선택
1430,82.27,7.0,Routing Finish,Job 7-131,Machine 3,,
1431,82.27,7.0,Work Start,Job 7-131,Machine 3,,
1432,82.7,4.0,Work Finish,Job 4-178,Machine 7,,
1433,82.7,4.0,Completed,Job 4-178,,,26.623128482944367
1434,82.7,,Request Routing for Job,,Machine 7,24.0,
1435,82.7,,Routing Start,,Machine 7,,3.675 Job 선택
1436,82.7,7.0,Routing Finish,Job 7-134,Machine 7,,
1437,82.7,7.0,Work Start,Job 7-134,Machine 7,,
1438,84.47,7.0,Work Finish,Job 7-93,Machine 4,,
1439,84.47,7.0,Completed,Job 7-93,,,50.049490311315516
1440,84.47,,Request Routing for Job,,Machine 4,23.0,
1441,84.47,,Routing Start,,Machine 4,,3.675 Job 선택
1442,84.47,7.0,Routing Finish,Job 7-136,Machine 4,,
1443,84.47,7.0,Work Start,Job 7-136,Machine 4,,
1444,85.73,7.0,Work Finish,Job 7-86,Machine 5,,
1445,85.73,7.0,Completed,Job 7-86,,,52.52785650327546
1446,85.73,,Request Routing for Job,,Machine 5,22.0,
1447,85.73,,Routing Start,,Machine 5,,3.675 Job 선택
1448,85.73,7.0,Routing Finish,Job 7-154,Machine 5,,
1449,85.73,7.0,Work Start,Job 7-154,Machine 5,,
1450,86.66,7.0,Work Finish,Job 7-110,Machine 0,,
1451,86.66,7.0,Completed,Job 7-110,,,49.8818738498421
1452,86.66,,Request Routing for Job,,Machine 0,21.0,
1453,86.66,,Routing Start,,Machine 0,,3.675 Job 선택
1454,86.66,7.0,Routing Finish,Job 7-163,Machine 0,,
1455,86.66,7.0,Work Start,Job 7-163,Machine 0,,
1456,89.71,7.0,Work Finish,Job 7-120,Machine 1,,
1457,89.71,7.0,Completed,Job 7-120,,,49.61677885305832
1458,89.71,,Request Routing for Job,,Machine 1,20.0,
1459,89.71,,Routing Start,,Machine 1,,3.675 Job 선택
1460,89.71,7.0,Routing Finish,Job 7-164,Machine 1,,
1461,89.71,7.0,Work Start,Job 7-164,Machine 1,,
1462,93.43,7.0,Work Finish,Job 7-163,Machine 0,,
1463,93.43,7.0,Completed,Job 7-163,,,37.5712841180297
1464,93.43,,Request Routing for Job,,Machine 0,19.0,
1465,93.43,,Routing Start,,Machine 0,,3.675 Job 선택
1466,93.43,7.0,Routing Finish,Job 7-168,Machine 0,,
1467,93.43,7.0,Work Start,Job 7-168,Machine 0,,
1468,93.95,7.0,Work Finish,Job 7-136,Machine 4,,
1469,93.95,7.0,Completed,Job 7-136,,,45.62962742725121
1470,93.95,,Request Routing for Job,,Machine 4,18.0,
1471,93.95,,Routing Start,,Machine 4,,3.675 Job 선택
1472,93.95,7.0,Routing Finish,Job 7-171,Machine 4,,
1473,93.95,7.0,Work Start,Job 7-171,Machine 4,,
1474,94.28,7.0,Work Finish,Job 7-97,Machine 6,,
1475,94.28,7.0,Completed,Job 7-97,,,58.771605170778535
1476,94.28,,Request Routing for Job,,Machine 6,17.0,
1477,94.28,,Routing Start,,Machine 6,,3.675 Job 선택
1478,94.28,7.0,Routing Finish,Job 7-184,Machine 6,,
1479,94.28,7.0,Work Start,Job 7-184,Machine 6,,
1480,95.85,7.0,Work Finish,Job 7-131,Machine 3,,
1481,95.85,7.0,Completed,Job 7-131,,,54.28900854497918
1482,95.85,,Request Routing for Job,,Machine 3,16.0,
1483,95.85,,Routing Start,,Machine 3,,3.675 Job 선택
1484,95.85,7.0,Routing Finish,Job 7-196,Machine 3,,
1485,95.85,7.0,Work Start,Job 7-196,Machine 3,,
1486,96.85,7.0,Work Finish,Job 7-114,Machine 2,,
1487,96.85,7.0,Completed,Job 7-114,,,57.82338662278681
1488,96.85,,Request Routing for Job,,Machine 2,15.0,
1489,96.85,,Routing Start,,Machine 2,,3.675 Job 선택
1490,96.85,5.0,Routing Finish,Job 5-16,Machine 2,,
1491,96.85,5.0,Work Start,Job 5-16,Machine 2,,
1492,97.7,7.0,Work Finish,Job 7-154,Machine 5,,
1493,97.7,7.0,Completed,Job 7-154,,,46.034878375242776
1494,97.7,,Request Routing for Job,,Machine 5,14.0,
1495,97.7,,Routing Start,,Machine 5,,3.675 Job 선택
1496,97.7,5.0,Routing Finish,Job 5-17,Machine 5,,
1497,97.7,5.0,Work Start,Job 5-17,Machine 5,,
1498,97.87,7.0,Work Finish,Job 7-134,Machine 7,,
1499,97.87,7.0,Completed,Job 7-134,,,54.56606892471005
1500,97.87,,Request Routing for Job,,Machine 7,13.0,
1501,97.87,,Routing Start,,Machine 7,,3.675 Job 선택
1502,97.87,5.0,Routing Finish,Job 5-30,Machine 7,,
1503,97.87,5.0,Work Start,Job 5-30,Machine 7,,
1504,97.99,7.0,Work Finish,Job 7-164,Machine 1,,
1505,97.99,7.0,Completed,Job 7-164,,,38.98524380272093
1506,97.99,,Request Routing for Job,,Machine 1,12.0,
1507,97.99,,Routing Start,,Machine 1,,3.675 Job 선택
1508,97.99,5.0,Routing Finish,Job 5-42,Machine 1,,
1509,97.99,5.0,Work Start,Job 5-42,Machine 1,,
1510,100.2,7.0,Work Finish,Job 7-168,Machine 0,,
1511,100.2,7.0,Completed,Job 7-168,,,39.24181984927725
1512,100.2,,Request Routing for Job,,Machine 0,11.0,
1513,100.2,,Routing Start,,Machine 0,,3.675 Job 선택
1514,100.2,5.0,Routing Finish,Job 5-49,Machine 0,,
1515,100.2,5.0,Work Start,Job 5-49,Machine 0,,
1516,103.42,7.0,Work Finish,Job 7-171,Machine 4,,
1517,103.42,7.0,Completed,Job 7-171,,,38.94661322838873
1518,103.42,,Request Routing for Job,,Machine 4,10.0,
1519,103.42,,Routing Start,,Machine 4,,3.675 Job 선택
1520,103.42,5.0,Routing Finish,Job 5-68,Machine 4,,
1521,103.42,5.0,Work Start,Job 5-68,Machine 4,,
1522,107.09,5.0,Work Finish,Job 5-16,Machine 2,,
1523,107.09,5.0,Completed,Job 5-16,,,89.84706925713472
1524,107.09,,Request Routing for Job,,Machine 2,9.0,
1525,107.09,,Routing Start,,Machine 2,,3.675 Job 선택
1526,107.09,5.0,Routing Finish,Job 5-78,Machine 2,,
1527,107.09,5.0,Work Start,Job 5-78,Machine 2,,
1528,108.85,5.0,Work Finish,Job 5-30,Machine 7,,
1529,108.85,5.0,Completed,Job 5-30,,,87.9800800009722
1530,108.85,,Request Routing for Job,,Machine 7,8.0,
1531,108.85,,Routing Start,,Machine 7,,3.675 Job 선택
1532,108.85,5.0,Routing Finish,Job 5-82,Machine 7,,
1533,108.85,5.0,Work Start,Job 5-82,Machine 7,,
1534,108.93,5.0,Work Finish,Job 5-49,Machine 0,,
1535,108.93,5.0,Completed,Job 5-49,,,84.92898089699011
1536,108.93,,Request Routing for Job,,Machine 0,7.0,
1537,108.93,,Routing Start,,Machine 0,,3.675 Job 선택
1538,108.93,5.0,Routing Finish,Job 5-89,Machine 0,,
1539,108.93,5.0,Work Start,Job 5-89,Machine 0,,
1540,109.12,5.0,Work Finish,Job 5-42,Machine 1,,
1541,109.12,5.0,Completed,Job 5-42,,,86.93933517440078
1542,109.12,,Request Routing for Job,,Machine 1,6.0,
1543,109.12,,Routing Start,,Machine 1,,3.675 Job 선택
1544,109.12,5.0,Routing Finish,Job 5-90,Machine 1,,
1545,109.12,5.0,Work Start,Job 5-90,Machine 1,,
1546,109.42,7.0,Work Finish,Job 7-196,Machine 3,,
1547,109.42,7.0,Completed,Job 7-196,,,41.639346031831565
1548,109.42,,Request Routing for Job,,Machine 3,5.0,
1549,109.42,,Routing Start,,Machine 3,,3.675 Job 선택
1550,109.42,5.0,Routing Finish,Job 5-92,Machine 3,,
1551,109.42,5.0,Work Start,Job 5-92,Machine 3,,
1552,109.85,7.0,Work Finish,Job 7-184,Machine 6,,
1553,109.85,7.0,Completed,Job 7-184,,,43.486172932328074
1554,109.85,,Request Routing for Job,,Machine 6,4.0,
1555,109.85,,Routing Start,,Machine 6,,3.675 Job 선택
1556,109.85,5.0,Routing Finish,Job 5-104,Machine 6,,
1557,109.85,5.0,Work Start,Job 5-104,Machine 6,,
1558,113.42,5.0,Work Finish,Job 5-68,Machine 4,,
1559,113.42,5.0,Completed,Job 5-68,,,86.67614025092828
1560,113.42,,Request Routing for Job,,Machine 4,3.0,
1561,113.42,,Routing Start,,Machine 4,,3.675 Job 선택
1562,113.42,5.0,Routing Finish,Job 5-105,Machine 4,,
1563,113.42,5.0,Work Start,Job 5-105,Machine 4,,
1564,115.88,5.0,Work Finish,Job 5-17,Machine 5,,
1565,115.88,5.0,Completed,Job 5-17,,,97.544593455018
1566,115.88,,Request Routing for Job,,Machine 5,2.0,
1567,115.88,,Routing Start,,Machine 5,,3.675 Job 선택
1568,115.88,5.0,Routing Finish,Job 5-122,Machine 5,,
1569,115.88,5.0,Work Start,Job 5-122,Machine 5,,
1570,117.34,5.0,Work Finish,Job 5-78,Machine 2,,
1571,117.34,5.0,Completed,Job 5-78,,,89.56741489334041
1572,117.34,,Request Routing for Job,,Machine 2,1.0,
1573,117.34,,Routing Start,,Machine 2,,3.675 Job 선택
1574,117.34,5.0,Routing Finish,Job 5-142,Machine 2,,
1575,117.34,5.0,Work Start,Job 5-142,Machine 2,,
1576,117.65,5.0,Work Finish,Job 5-89,Machine 0,,
1577,117.65,5.0,Completed,Job 5-89,,,85.9450148914478
1578,118.07,5.0,Work Finish,Job 5-104,Machine 6,,
1579,118.07,5.0,Completed,Job 5-104,,,77.22664282838878
1580,119.84,5.0,Work Finish,Job 5-82,Machine 7,,
1581,119.84,5.0,Completed,Job 5-82,,,89.69811476927592
1582,120.26,5.0,Work Finish,Job 5-90,Machine 1,,
1583,120.26,5.0,Completed,Job 5-90,,,86.98011937617733
1584,123.41,5.0,Work Finish,Job 5-105,Machine 4,,
1585,123.41,5.0,Completed,Job 5-105,,,81.51501795450089
1586,124.07,5.0,Work Finish,Job 5-92,Machine 3,,
1587,124.07,5.0,Completed,Job 5-92,,,86.72443459647897
1588,127.58,5.0,Work Finish,Job 5-142,Machine 2,,
1589,127.58,5.0,Completed,Job 5-142,,,82.05786214014378
1590,134.06,5.0,Work Finish,Job 5-122,Machine 5,,
1591,134.06,5.0,Completed,Job 5-122,,,90.10178321181513
