,Time,JobType,Event,Job,Machine,Queue,Memo
1406,92.74,9.0,Routing Finish,Job 9-104,Machine 7,,
1407,92.74,9.0,Work Start,Job 9-104,Machine 7,,
1408,93.23,3.0,Work Finish,Job 3-160,Machine 5,,
1409,93.23,3.0,Completed,Job 3-160,,,42.64765431594728
1410,93.23,,Request Routing for Job,,Machine 5,28.0,
1411,93.23,,Routing Start,,Machine 5,,3.675 Job 선택
1412,93.23,3.0,Routing Finish,Job 3-182,Machine 5,,
1413,93.23,3.0,Work Start,Job 3-182,Machine 5,,
1414,93.27,3.0,Work Finish,Job 3-156,Machine 2,,
1415,93.27,3.0,Completed,Job 3-156,,,46.15742648194768
1416,93.27,,Request Routing for Job,,Machine 2,27.0,
1417,93.27,,Routing Start,,Machine 2,,3.675 Job 선택
1418,93.27,3.0,Routing Finish,Job 3-192,Machine 2,,
1419,93.27,3.0,Work Start,Job 3-192,Machine 2,,
1420,95.06,9.0,Work Finish,Job 9-104,Machine 7,,
1421,95.06,9.0,Completed,Job 9-104,,,45.49391666947788
1422,95.06,,Request Routing for Job,,Machine 7,26.0,
1423,95.06,,Routing Start,,Machine 7,,3.675 Job 선택
1424,95.06,9.0,Routing Finish,Job 9-112,Machine 7,,
1425,95.06,9.0,Work Start,Job 9-112,Machine 7,,
1426,95.23,1.0,Work Finish,Job 1-103,Machine 4,,
1427,95.23,1.0,Completed,Job 1-103,,,66.5939214728268
1428,95.23,,Request Routing for Job,,Machine 4,25.0,
1429,95.23,,Routing Start,,Machine 4,,3.675 Job 선택
1430,95.23,1.0,Routing Finish,Job 1-118,Machine 4,,
1431,95.23,1.0,Work Start,Job 1-118,Machine 4,,
1432,95.64,3.0,Work Finish,Job 3-169,Machine 1,,
1433,95.64,3.0,Completed,Job 3-169,,,43.77769044238329
1434,95.64,,Request Routing for Job,,Machine 1,24.0,
1435,95.64,,Routing Start,,Machine 1,,3.675 Job 선택
1436,95.64,3.0,Routing Finish,Job 3-193,Machine 1,,
1437,95.64,3.0,Work Start,Job 3-193,Machine 1,,
1438,96.46,3.0,Work Finish,Job 3-170,Machine 6,,
1439,96.46,3.0,Completed,Job 3-170,,,39.31555400329673
1440,96.46,,Request Routing for Job,,Machine 6,23.0,
1441,96.46,,Routing Start,,Machine 6,,3.675 Job 선택
1442,96.46,3.0,Routing Finish,Job 3-199,Machine 6,,
1443,96.46,3.0,Work Start,Job 3-199,Machine 6,,
1444,97.38,9.0,Work Finish,Job 9-112,Machine 7,,
1445,97.38,9.0,Completed,Job 9-112,,,45.18582507054421
1446,97.38,,Request Routing for Job,,Machine 7,22.0,
1447,97.38,,Routing Start,,Machine 7,,3.675 Job 선택
1448,97.38,9.0,Routing Finish,Job 9-122,Machine 7,,
1449,97.38,9.0,Work Start,Job 9-122,Machine 7,,
1450,98.85,3.0,Work Finish,Job 3-182,Machine 5,,
1451,98.85,3.0,Completed,Job 3-182,,,40.15741535647949
1452,98.85,,Request Routing for Job,,Machine 5,21.0,
1453,98.85,,Routing Start,,Machine 5,,3.0250000000000004 Job 선택
1454,98.85,1.0,Routing Finish,Job 1-124,Machine 5,,
1455,98.85,1.0,Work Start,Job 1-124,Machine 5,,
1456,99.17,3.0,Work Finish,Job 3-116,Machine 3,,
1457,99.17,3.0,Completed,Job 3-116,,,62.337700447470205
1458,99.17,,Request Routing for Job,,Machine 3,20.0,
1459,99.17,,Routing Start,,Machine 3,,3.675 Job 선택
1460,99.17,1.0,Routing Finish,Job 1-127,Machine 3,,
1461,99.17,1.0,Work Start,Job 1-127,Machine 3,,
1462,99.61,3.0,Work Finish,Job 3-135,Machine 0,,
1463,99.61,3.0,Completed,Job 3-135,,,61.55403235936484
1464,99.61,,Request Routing for Job,,Machine 0,19.0,
1465,99.61,,Routing Start,,Machine 0,,3.675 Job 선택
1466,99.61,1.0,Routing Finish,Job 1-131,Machine 0,,
1467,99.61,1.0,Work Start,Job 1-131,Machine 0,,
1468,99.7,9.0,Work Finish,Job 9-122,Machine 7,,
1469,99.7,9.0,Completed,Job 9-122,,,43.78926069956863
1470,99.7,,Request Routing for Job,,Machine 7,18.0,
1471,99.7,,Routing Start,,Machine 7,,3.675 Job 선택
1472,99.7,9.0,Routing Finish,Job 9-133,Machine 7,,
1473,99.7,9.0,Work Start,Job 9-133,Machine 7,,
1474,99.71,1.0,Work Finish,Job 1-118,Machine 4,,
1475,99.71,1.0,Completed,Job 1-118,,,69.78771873109793
1476,99.71,,Request Routing for Job,,Machine 4,17.0,
1477,99.71,,Routing Start,,Machine 4,,3.675 Job 선택
1478,99.71,1.0,Routing Finish,Job 1-140,Machine 4,,
1479,99.71,1.0,Work Start,Job 1-140,Machine 4,,
1480,102.02,9.0,Work Finish,Job 9-133,Machine 7,,
1481,102.02,9.0,Completed,Job 9-133,,,41.54806358387165
1482,102.02,,Request Routing for Job,,Machine 7,16.0,
1483,102.02,,Routing Start,,Machine 7,,3.675 Job 선택
1484,102.02,9.0,Routing Finish,Job 9-150,Machine 7,,
1485,102.02,9.0,Work Start,Job 9-150,Machine 7,,
1486,103.4,3.0,Work Finish,Job 3-192,Machine 2,,
1487,103.4,3.0,Completed,Job 3-192,,,43.569617860317436
1488,103.4,,Request Routing for Job,,Machine 2,15.0,
1489,103.4,,Routing Start,,Machine 2,,3.675 Job 선택
1490,103.4,9.0,Routing Finish,Job 9-151,Machine 2,,
1491,103.4,9.0,Work Start,Job 9-151,Machine 2,,
1492,103.45,3.0,Work Finish,Job 3-193,Machine 1,,
1493,103.45,3.0,Completed,Job 3-193,,,41.612746170909574
1494,103.45,,Request Routing for Job,,Machine 1,14.0,
1495,103.45,,Routing Start,,Machine 1,,3.675 Job 선택
1496,103.45,9.0,Routing Finish,Job 9-153,Machine 1,,
1497,103.45,9.0,Work Start,Job 9-153,Machine 1,,
1498,103.64,3.0,Work Finish,Job 3-199,Machine 6,,
1499,103.64,3.0,Completed,Job 3-199,,,35.398207811811304
1500,103.64,,Request Routing for Job,,Machine 6,13.0,
1501,103.64,,Routing Start,,Machine 6,,3.675 Job 선택
1502,103.64,9.0,Routing Finish,Job 9-158,Machine 6,,
1503,103.64,9.0,Work Start,Job 9-158,Machine 6,,
1504,104.2,1.0,Work Finish,Job 1-140,Machine 4,,
1505,104.2,1.0,Completed,Job 1-140,,,65.77410737917297
1506,104.2,,Request Routing for Job,,Machine 4,12.0,
1507,104.2,,Routing Start,,Machine 4,,3.675 Job 선택
1508,104.2,1.0,Routing Finish,Job 1-149,Machine 4,,
1509,104.2,1.0,Work Start,Job 1-149,Machine 4,,
1510,104.34,9.0,Work Finish,Job 9-150,Machine 7,,
1511,104.34,9.0,Completed,Job 9-150,,,40.95912896663876
1512,104.34,,Request Routing for Job,,Machine 7,11.0,
1513,104.34,,Routing Start,,Machine 7,,3.675 Job 선택
1514,104.34,9.0,Routing Finish,Job 9-165,Machine 7,,
1515,104.34,9.0,Work Start,Job 9-165,Machine 7,,
1516,106.25,1.0,Work Finish,Job 1-127,Machine 3,,
1517,106.25,1.0,Completed,Job 1-127,,,73.66880662829887
1518,106.25,,Request Routing for Job,,Machine 3,10.0,
1519,106.25,,Routing Start,,Machine 3,,3.675 Job 선택
1520,106.25,1.0,Routing Finish,Job 1-184,Machine 3,,
1521,106.25,1.0,Work Start,Job 1-184,Machine 3,,
1522,106.66,9.0,Work Finish,Job 9-165,Machine 7,,
1523,106.66,9.0,Completed,Job 9-165,,,36.357851218684445
1524,106.66,,Request Routing for Job,,Machine 7,9.0,
1525,106.66,,Routing Start,,Machine 7,,3.675 Job 선택
1526,106.66,9.0,Routing Finish,Job 9-171,Machine 7,,
1527,106.66,9.0,Work Start,Job 9-171,Machine 7,,
1528,106.8,1.0,Work Finish,Job 1-124,Machine 5,,
1529,106.8,1.0,Completed,Job 1-124,,,75.82454259756841
1530,106.8,,Request Routing for Job,,Machine 5,8.0,
1531,106.8,,Routing Start,,Machine 5,,3.675 Job 선택
1532,106.8,1.0,Routing Finish,Job 1-191,Machine 5,,
1533,106.8,1.0,Work Start,Job 1-191,Machine 5,,
1534,108.68,1.0,Work Finish,Job 1-149,Machine 4,,
1535,108.68,1.0,Completed,Job 1-149,,,64.31777894095002
1536,108.68,,Request Routing for Job,,Machine 4,7.0,
1537,108.68,,Routing Start,,Machine 4,,3.675 Job 선택
1538,108.68,1.0,Routing Finish,Job 1-194,Machine 4,,
1539,108.68,1.0,Work Start,Job 1-194,Machine 4,,
1540,108.98,9.0,Work Finish,Job 9-171,Machine 7,,
1541,108.98,9.0,Completed,Job 9-171,,,37.52227095099771
1542,108.98,,Request Routing for Job,,Machine 7,6.0,
1543,108.98,,Routing Start,,Machine 7,,3.675 Job 선택
1544,108.98,9.0,Routing Finish,Job 9-172,Machine 7,,
1545,108.98,9.0,Work Start,Job 9-172,Machine 7,,
1546,109.37,9.0,Work Finish,Job 9-153,Machine 1,,
1547,109.37,9.0,Completed,Job 9-153,,,43.10039632418203
1548,109.37,,Request Routing for Job,,Machine 1,5.0,
1549,109.37,,Routing Start,,Machine 1,,3.675 Job 선택
1550,109.37,9.0,Routing Finish,Job 9-174,Machine 1,,
1551,109.37,9.0,Work Start,Job 9-174,Machine 1,,
1552,109.63,1.0,Work Finish,Job 1-131,Machine 0,,
1553,109.63,1.0,Completed,Job 1-131,,,74.38112844427573
1554,109.63,,Request Routing for Job,,Machine 0,4.0,
1555,109.63,,Routing Start,,Machine 0,,3.675 Job 선택
1556,109.63,1.0,Routing Finish,Job 1-197,Machine 0,,
1557,109.63,1.0,Work Start,Job 1-197,Machine 0,,
1558,111.3,9.0,Work Finish,Job 9-172,Machine 7,,
1559,111.3,9.0,Completed,Job 9-172,,,37.846375697234706
1560,111.3,,Request Routing for Job,,Machine 7,3.0,
1561,111.3,,Routing Start,,Machine 7,,3.675 Job 선택
1562,111.3,9.0,Routing Finish,Job 9-176,Machine 7,,
1563,111.3,9.0,Work Start,Job 9-176,Machine 7,,
1564,113.16,1.0,Work Finish,Job 1-194,Machine 4,,
1565,113.16,1.0,Completed,Job 1-194,,,64.21242081601943
1566,113.16,,Request Routing for Job,,Machine 4,2.0,
1567,113.16,,Routing Start,,Machine 4,,3.675 Job 선택
1568,113.16,9.0,Routing Finish,Job 9-186,Machine 4,,
1569,113.16,9.0,Work Start,Job 9-186,Machine 4,,
1570,113.33,1.0,Work Finish,Job 1-184,Machine 3,,
1571,113.33,1.0,Completed,Job 1-184,,,67.77263920663508
1572,113.33,,Request Routing for Job,,Machine 3,1.0,
1573,113.33,,Routing Start,,Machine 3,,3.675 Job 선택
1574,113.33,9.0,Routing Finish,Job 9-196,Machine 3,,
1575,113.33,9.0,Work Start,Job 9-196,Machine 3,,
1576,113.62,9.0,Work Finish,Job 9-176,Machine 7,,
1577,113.62,9.0,Completed,Job 9-176,,,34.607331771827475
1578,114.61,9.0,Work Finish,Job 9-158,Machine 6,,
1579,114.61,9.0,Completed,Job 9-158,,,46.14579681029848
1580,114.74,1.0,Work Finish,Job 1-191,Machine 5,,
1581,114.74,1.0,Completed,Job 1-191,,,67.859483722971
1582,115.3,9.0,Work Finish,Job 9-174,Machine 1,,
1583,115.3,9.0,Completed,Job 9-174,,,37.83468851283496
1584,119.66,1.0,Work Finish,Job 1-197,Machine 0,,
1585,119.66,1.0,Completed,Job 1-197,,,67.51194217701766
1586,120.39,9.0,Work Finish,Job 9-151,Machine 2,,
1587,120.39,9.0,Completed,Job 9-151,,,55.766664585688915
1588,123.65,9.0,Work Finish,Job 9-186,Machine 4,,
1589,123.65,9.0,Completed,Job 9-186,,,42.326077287650364
1590,132.44,9.0,Work Finish,Job 9-196,Machine 3,,
1591,132.44,9.0,Completed,Job 9-196,,,49.026835480794475
