,Time,JobType,Event,Job,Machine,Queue,Memo
3041,251.88,6.0,Completed,Job 6-309,,,163.17912597688456
3042,251.88,,Request Routing for Job,,Machine 2,156.0,
3043,251.88,,Routing Start,,Machine 2,,4.0 Job 선택
3044,251.88,6.0,Routing Finish,Job 6-355,Machine 2,,
3045,251.88,6.0,Work Start,Job 6-355,Machine 2,,
3046,252.56,6.0,Work Finish,Job 6-207,Machine 6,,
3047,252.56,6.0,Completed,Job 6-207,,,177.37549858380513
3048,252.56,,Request Routing for Job,,Machine 6,155.0,
3049,252.56,,Routing Start,,Machine 6,,4.0 Job 선택
3050,252.56,6.0,Routing Finish,Job 6-362,Machine 6,,
3051,252.56,6.0,Work Start,Job 6-362,Machine 6,,
3052,257.2,6.0,Work Finish,Job 6-355,Machine 2,,
3053,257.2,6.0,Completed,Job 6-355,,,157.6880759615205
3054,257.2,,Request Routing for Job,,Machine 2,154.0,
3055,257.2,,Routing Start,,Machine 2,,4.0 Job 선택
3056,257.2,6.0,Routing Finish,Job 6-384,Machine 2,,
3057,257.2,6.0,Work Start,Job 6-384,Machine 2,,
3058,262.52,6.0,Work Finish,Job 6-384,Machine 2,,
3059,262.52,6.0,Completed,Job 6-384,,,160.77448741795467
3060,262.52,,Request Routing for Job,,Machine 2,153.0,
3061,262.52,,Routing Start,,Machine 2,,4.0 Job 선택
3062,262.52,6.0,Routing Finish,Job 6-387,Machine 2,,
3063,262.52,6.0,Work Start,Job 6-387,Machine 2,,
3064,262.67,6.0,Work Finish,Job 6-329,Machine 7,,
3065,262.67,6.0,Completed,Job 6-329,,,169.97266191771706
3066,262.67,,Request Routing for Job,,Machine 7,152.0,
3067,262.67,,Routing Start,,Machine 7,,1.725 Job 선택
3068,262.67,6.0,Routing Finish,Job 6-415,Machine 7,,
3069,262.67,6.0,Work Start,Job 6-415,Machine 7,,
3070,263.22,6.0,Work Finish,Job 6-305,Machine 0,,
3071,263.22,6.0,Completed,Job 6-305,,,177.12130938913532
3072,263.22,,Request Routing for Job,,Machine 0,151.0,
3073,263.22,,Routing Start,,Machine 0,,1.725 Job 선택
3074,263.22,6.0,Routing Finish,Job 6-435,Machine 0,,
3075,263.22,6.0,Work Start,Job 6-435,Machine 0,,
3076,263.62,6.0,Work Finish,Job 6-339,Machine 1,,
3077,263.62,6.0,Completed,Job 6-339,,,166.79734926692254
3078,263.62,,Request Routing for Job,,Machine 1,150.0,
3079,263.62,,Routing Start,,Machine 1,,4.0 Job 선택
3080,263.62,6.0,Routing Finish,Job 6-436,Machine 1,,
3081,263.62,6.0,Work Start,Job 6-436,Machine 1,,
3082,264.51,6.0,Work Finish,Job 6-328,Machine 3,,
3083,264.51,6.0,Completed,Job 6-328,,,173.26544085618843
3084,264.51,,Request Routing for Job,,Machine 3,149.0,
3085,264.51,,Routing Start,,Machine 3,,4.0 Job 선택
3086,264.51,6.0,Routing Finish,Job 6-447,Machine 3,,
3087,264.51,6.0,Work Start,Job 6-447,Machine 3,,
3088,265.55,6.0,Work Finish,Job 6-332,Machine 5,,
3089,265.55,6.0,Completed,Job 6-332,,,170.37026041682395
3090,265.55,,Request Routing for Job,,Machine 5,148.0,
3091,265.55,,Routing Start,,Machine 5,,4.0 Job 선택
3092,265.55,6.0,Routing Finish,Job 6-455,Machine 5,,
3093,265.55,6.0,Work Start,Job 6-455,Machine 5,,
3094,267.84,6.0,Work Finish,Job 6-387,Machine 2,,
3095,267.84,6.0,Completed,Job 6-387,,,165.07381099505284
3096,267.84,,Request Routing for Job,,Machine 2,147.0,
3097,267.84,,Routing Start,,Machine 2,,4.0 Job 선택
3098,267.84,6.0,Routing Finish,Job 6-456,Machine 2,,
3099,267.84,6.0,Work Start,Job 6-456,Machine 2,,
3100,267.97,6.0,Work Finish,Job 6-351,Machine 4,,
3101,267.97,6.0,Completed,Job 6-351,,,169.99868577625398
3102,267.97,,Request Routing for Job,,Machine 4,146.0,
3103,267.97,,Routing Start,,Machine 4,,4.0 Job 선택
3104,267.97,6.0,Routing Finish,Job 6-460,Machine 4,,
3105,267.97,6.0,Work Start,Job 6-460,Machine 4,,
3106,269.67,6.0,Work Finish,Job 6-362,Machine 6,,
3107,269.67,6.0,Completed,Job 6-362,,,169.02684744312094
3108,269.67,,Request Routing for Job,,Machine 6,145.0,
3109,269.67,,Routing Start,,Machine 6,,4.0 Job 선택
3110,269.67,6.0,Routing Finish,Job 6-473,Machine 6,,
3111,269.67,6.0,Work Start,Job 6-473,Machine 6,,
3112,273.16,6.0,Work Finish,Job 6-456,Machine 2,,
3113,273.16,6.0,Completed,Job 6-456,,,158.63772848983177
3114,273.16,,Request Routing for Job,,Machine 2,144.0,
3115,273.16,,Routing Start,,Machine 2,,4.0 Job 선택
3116,273.16,9.0,Routing Finish,Job 9-24,Machine 2,,
3117,273.16,9.0,Work Start,Job 9-24,Machine 2,,
3118,275.44,6.0,Work Finish,Job 6-415,Machine 7,,
3119,275.44,6.0,Completed,Job 6-415,,,171.36257062517217
3120,275.44,,Request Routing for Job,,Machine 7,143.0,
3121,275.44,,Routing Start,,Machine 7,,3.675 Job 선택
3122,275.44,9.0,Routing Finish,Job 9-26,Machine 7,,
3123,275.44,9.0,Work Start,Job 9-26,Machine 7,,
3124,276.31,6.0,Work Finish,Job 6-436,Machine 1,,
3125,276.31,6.0,Completed,Job 6-436,,,168.40690840995086
3126,276.31,,Request Routing for Job,,Machine 1,142.0,
3127,276.31,,Routing Start,,Machine 1,,4.0 Job 선택
3128,276.31,9.0,Routing Finish,Job 9-36,Machine 1,,
3129,276.31,9.0,Work Start,Job 9-36,Machine 1,,
3130,280.14,6.0,Work Finish,Job 6-435,Machine 0,,
3131,280.14,6.0,Completed,Job 6-435,,,174.67481993695728
3132,280.14,,Request Routing for Job,,Machine 0,141.0,
3133,280.14,,Routing Start,,Machine 0,,3.675 Job 선택
3134,280.14,9.0,Routing Finish,Job 9-42,Machine 0,,
3135,280.14,9.0,Work Start,Job 9-42,Machine 0,,
3136,280.87,6.0,Work Finish,Job 6-455,Machine 5,,
3137,280.87,6.0,Completed,Job 6-455,,,167.51999521906498
3138,280.87,,Request Routing for Job,,Machine 5,140.0,
3139,280.87,,Routing Start,,Machine 5,,4.0 Job 선택
3140,280.87,4.0,Routing Finish,Job 4-13,Machine 5,,
3141,280.87,4.0,Work Start,Job 4-13,Machine 5,,
3142,281.0,9.0,Work Finish,Job 9-24,Machine 2,,
3143,281.0,9.0,Completed,Job 9-24,,,265.57938921069194
3144,281.0,,Request Routing for Job,,Machine 2,139.0,
3145,281.0,,Routing Start,,Machine 2,,3.675 Job 선택
3146,281.0,9.0,Routing Finish,Job 9-46,Machine 2,,
3147,281.0,9.0,Work Start,Job 9-46,Machine 2,,
3148,282.08,6.0,Work Finish,Job 6-447,Machine 3,,
3149,282.08,6.0,Completed,Job 6-447,,,172.34748015468867
3150,282.08,,Request Routing for Job,,Machine 3,138.0,
3151,282.08,,Routing Start,,Machine 3,,3.675 Job 선택
3152,282.08,9.0,Routing Finish,Job 9-48,Machine 3,,
3153,282.08,9.0,Work Start,Job 9-48,Machine 3,,
3154,284.18,6.0,Work Finish,Job 6-460,Machine 4,,
3155,284.18,6.0,Completed,Job 6-460,,,168.3696363653084
3156,284.18,,Request Routing for Job,,Machine 4,137.0,
3157,284.18,,Routing Start,,Machine 4,,3.675 Job 선택
3158,284.18,9.0,Routing Finish,Job 9-58,Machine 4,,
3159,284.18,9.0,Work Start,Job 9-58,Machine 4,,
3160,285.38,9.0,Work Finish,Job 9-36,Machine 1,,
3161,285.38,9.0,Completed,Job 9-36,,,262.80863497637534
3162,285.38,,Request Routing for Job,,Machine 1,136.0,
3163,285.38,,Routing Start,,Machine 1,,4.0 Job 선택
3164,285.38,9.0,Routing Finish,Job 9-68,Machine 1,,
3165,285.38,9.0,Work Start,Job 9-68,Machine 1,,
3166,286.77,6.0,Work Finish,Job 6-473,Machine 6,,
3167,286.77,6.0,Completed,Job 6-473,,,166.12872500847106
3168,286.77,,Request Routing for Job,,Machine 6,135.0,
3169,286.77,,Routing Start,,Machine 6,,3.675 Job 선택
3170,286.77,9.0,Routing Finish,Job 9-73,Machine 6,,
3171,286.77,9.0,Work Start,Job 9-73,Machine 6,,
3172,287.16,9.0,Work Finish,Job 9-26,Machine 7,,
3173,287.16,9.0,Completed,Job 9-26,,,266.8388745590673
3174,287.16,,Request Routing for Job,,Machine 7,134.0,
3175,287.16,,Routing Start,,Machine 7,,3.675 Job 선택
3176,287.16,9.0,Routing Finish,Job 9-75,Machine 7,,
3177,287.16,9.0,Work Start,Job 9-75,Machine 7,,
3178,288.2,4.0,Work Finish,Job 4-13,Machine 5,,
3179,288.2,4.0,Completed,Job 4-13,,,272.5570099247622
3180,288.2,,Request Routing for Job,,Machine 5,133.0,
3181,288.2,,Routing Start,,Machine 5,,3.675 Job 선택
3182,288.2,4.0,Routing Finish,Job 4-28,Machine 5,,
3183,288.2,4.0,Work Start,Job 4-28,Machine 5,,
3184,288.84,9.0,Work Finish,Job 9-46,Machine 2,,
3185,288.84,9.0,Completed,Job 9-46,,,258.05415699918774
3186,288.84,,Request Routing for Job,,Machine 2,132.0,
3187,288.84,,Routing Start,,Machine 2,,4.0 Job 선택
3188,288.84,9.0,Routing Finish,Job 9-112,Machine 2,,
3189,288.84,9.0,Work Start,Job 9-112,Machine 2,,
3190,290.03,9.0,Work Finish,Job 9-42,Machine 0,,
3191,290.03,9.0,Completed,Job 9-42,,,265.1627543652937
3192,290.03,,Request Routing for Job,,Machine 0,131.0,
3193,290.03,,Routing Start,,Machine 0,,3.675 Job 선택
3194,290.03,9.0,Routing Finish,Job 9-144,Machine 0,,
3195,290.03,9.0,Work Start,Job 9-144,Machine 0,,
3196,294.46,9.0,Work Finish,Job 9-68,Machine 1,,
3197,294.46,9.0,Completed,Job 9-68,,,258.8077746423728
3198,294.46,,Request Routing for Job,,Machine 1,130.0,
3199,294.46,,Routing Start,,Machine 1,,4.0 Job 선택
3200,294.46,9.0,Routing Finish,Job 9-192,Machine 1,,
3201,294.46,9.0,Work Start,Job 9-192,Machine 1,,
3202,295.29,9.0,Work Finish,Job 9-73,Machine 6,,
3203,295.29,9.0,Completed,Job 9-73,,,258.0453184227953
3204,295.29,,Request Routing for Job,,Machine 6,129.0,
3205,295.29,,Routing Start,,Machine 6,,3.675 Job 선택
3206,295.29,9.0,Routing Finish,Job 9-196,Machine 6,,
3207,295.29,9.0,Work Start,Job 9-196,Machine 6,,
3208,295.53,4.0,Work Finish,Job 4-28,Machine 5,,
3209,295.53,4.0,Completed,Job 4-28,,,277.43963754141186
3210,295.53,,Request Routing for Job,,Machine 5,128.0,
3211,295.53,,Routing Start,,Machine 5,,3.675 Job 선택
3212,295.53,4.0,Routing Finish,Job 4-34,Machine 5,,
3213,295.53,4.0,Work Start,Job 4-34,Machine 5,,
3214,296.68,9.0,Work Finish,Job 9-112,Machine 2,,
3215,296.68,9.0,Completed,Job 9-112,,,256.63957543610945
3216,296.68,,Request Routing for Job,,Machine 2,127.0,
3217,296.68,,Routing Start,,Machine 2,,4.0 Job 선택
3218,296.68,9.0,Routing Finish,Job 9-198,Machine 2,,
3219,296.68,9.0,Work Start,Job 9-198,Machine 2,,
3220,297.94,9.0,Work Finish,Job 9-48,Machine 3,,
3221,297.94,9.0,Completed,Job 9-48,,,266.00185121510975
3222,297.94,,Request Routing for Job,,Machine 3,126.0,
3223,297.94,,Routing Start,,Machine 3,,3.675 Job 선택
3224,297.94,9.0,Routing Finish,Job 9-199,Machine 3,,
3225,297.94,9.0,Work Start,Job 9-199,Machine 3,,
3226,298.88,9.0,Work Finish,Job 9-75,Machine 7,,
3227,298.88,9.0,Completed,Job 9-75,,,260.0742715401346
3228,298.88,,Request Routing for Job,,Machine 7,125.0,
3229,298.88,,Routing Start,,Machine 7,,3.675 Job 선택
3230,298.88,9.0,Routing Finish,Job 9-231,Machine 7,,
3231,298.88,9.0,Work Start,Job 9-231,Machine 7,,
3232,299.34,9.0,Work Finish,Job 9-58,Machine 4,,
3233,299.34,9.0,Completed,Job 9-58,,,266.37796816714445
3234,299.34,,Request Routing for Job,,Machine 4,124.0,
3235,299.34,,Routing Start,,Machine 4,,3.675 Job 선택
3236,299.34,9.0,Routing Finish,Job 9-239,Machine 4,,
3237,299.34,9.0,Work Start,Job 9-239,Machine 4,,
3238,299.91,9.0,Work Finish,Job 9-144,Machine 0,,
3239,299.91,9.0,Completed,Job 9-144,,,258.12832295022736
3240,299.91,,Request Routing for Job,,Machine 0,123.0,
3241,299.91,,Routing Start,,Machine 0,,3.675 Job 선택
3242,299.91,9.0,Routing Finish,Job 9-241,Machine 0,,
3243,299.91,9.0,Work Start,Job 9-241,Machine 0,,
3244,302.85,4.0,Work Finish,Job 4-34,Machine 5,,
3245,302.85,4.0,Completed,Job 4-34,,,279.385834180987
3246,302.85,,Request Routing for Job,,Machine 5,122.0,
3247,302.85,,Routing Start,,Machine 5,,3.675 Job 선택
3248,302.85,4.0,Routing Finish,Job 4-41,Machine 5,,
3249,302.85,4.0,Work Start,Job 4-41,Machine 5,,
3250,303.54,9.0,Work Finish,Job 9-192,Machine 1,,
3251,303.54,9.0,Completed,Job 9-192,,,260.15772937752047
3252,303.54,,Request Routing for Job,,Machine 1,121.0,
3253,303.54,,Routing Start,,Machine 1,,4.0 Job 선택
3254,303.54,9.0,Routing Finish,Job 9-247,Machine 1,,
3255,303.54,9.0,Work Start,Job 9-247,Machine 1,,
3256,303.8,9.0,Work Finish,Job 9-196,Machine 6,,
3257,303.8,9.0,Completed,Job 9-196,,,259.00907451226277
3258,303.8,,Request Routing for Job,,Machine 6,120.0,
3259,303.8,,Routing Start,,Machine 6,,3.675 Job 선택
3260,303.8,9.0,Routing Finish,Job 9-250,Machine 6,,
3261,303.8,9.0,Work Start,Job 9-250,Machine 6,,
3262,304.52,9.0,Work Finish,Job 9-198,Machine 2,,
3263,304.52,9.0,Completed,Job 9-198,,,258.13449040618406
3264,304.52,,Request Routing for Job,,Machine 2,119.0,
3265,304.52,,Routing Start,,Machine 2,,4.0 Job 선택
3266,304.52,9.0,Routing Finish,Job 9-252,Machine 2,,
3267,304.52,9.0,Work Start,Job 9-252,Machine 2,,
3268,309.8,9.0,Work Finish,Job 9-241,Machine 0,,
3269,309.8,9.0,Completed,Job 9-241,,,247.9559311314448
3270,309.8,,Request Routing for Job,,Machine 0,118.0,
3271,309.8,,Routing Start,,Machine 0,,3.675 Job 선택
3272,309.8,9.0,Routing Finish,Job 9-259,Machine 0,,
3273,309.8,9.0,Work Start,Job 9-259,Machine 0,,
3274,310.18,4.0,Work Finish,Job 4-41,Machine 5,,
3275,310.18,4.0,Completed,Job 4-41,,,285.64058701323347
3276,310.18,,Request Routing for Job,,Machine 5,117.0,
3277,310.18,,Routing Start,,Machine 5,,3.675 Job 선택
3278,310.18,4.0,Routing Finish,Job 4-50,Machine 5,,
3279,310.18,4.0,Work Start,Job 4-50,Machine 5,,
3280,310.6,9.0,Work Finish,Job 9-231,Machine 7,,
3281,310.6,9.0,Completed,Job 9-231,,,257.9264025072603
3282,310.6,,Request Routing for Job,,Machine 7,116.0,
3283,310.6,,Routing Start,,Machine 7,,3.675 Job 선택
3284,310.6,9.0,Routing Finish,Job 9-261,Machine 7,,
3285,310.6,9.0,Work Start,Job 9-261,Machine 7,,
3286,312.31,9.0,Work Finish,Job 9-250,Machine 6,,
3287,312.31,9.0,Completed,Job 9-250,,,243.13248266713197
3288,312.31,,Request Routing for Job,,Machine 6,115.0,
3289,312.31,,Routing Start,,Machine 6,,3.675 Job 선택
3290,312.31,9.0,Routing Finish,Job 9-273,Machine 6,,
3291,312.31,9.0,Work Start,Job 9-273,Machine 6,,
3292,312.36,9.0,Work Finish,Job 9-252,Machine 2,,
3293,312.36,9.0,Completed,Job 9-252,,,239.72671234894966
3294,312.36,,Request Routing for Job,,Machine 2,114.0,
3295,312.36,,Routing Start,,Machine 2,,4.0 Job 선택
3296,312.36,9.0,Routing Finish,Job 9-279,Machine 2,,
3297,312.36,9.0,Work Start,Job 9-279,Machine 2,,
3298,312.61,9.0,Work Finish,Job 9-247,Machine 1,,
3299,312.61,9.0,Completed,Job 9-247,,,244.72126745277316
3300,312.61,,Request Routing for Job,,Machine 1,113.0,
3301,312.61,,Routing Start,,Machine 1,,4.0 Job 선택
3302,312.61,9.0,Routing Finish,Job 9-285,Machine 1,,
3303,312.61,9.0,Work Start,Job 9-285,Machine 1,,
3304,313.79,9.0,Work Finish,Job 9-199,Machine 3,,
3305,313.79,9.0,Completed,Job 9-199,,,265.9295882143065
3306,313.79,,Request Routing for Job,,Machine 3,112.0,
3307,313.79,,Routing Start,,Machine 3,,3.675 Job 선택
3308,313.79,9.0,Routing Finish,Job 9-299,Machine 3,,
3309,313.79,9.0,Work Start,Job 9-299,Machine 3,,
3310,314.5,9.0,Work Finish,Job 9-239,Machine 4,,
3311,314.5,9.0,Completed,Job 9-239,,,256.0799088306896
3312,314.5,,Request Routing for Job,,Machine 4,111.0,
3313,314.5,,Routing Start,,Machine 4,,3.675 Job 선택
3314,314.5,9.0,Routing Finish,Job 9-300,Machine 4,,
3315,314.5,9.0,Work Start,Job 9-300,Machine 4,,
3316,317.51,4.0,Work Finish,Job 4-50,Machine 5,,
3317,317.51,4.0,Completed,Job 4-50,,,288.7918974315893
3318,317.51,,Request Routing for Job,,Machine 5,110.0,
3319,317.51,,Routing Start,,Machine 5,,3.675 Job 선택
3320,317.51,4.0,Routing Finish,Job 4-61,Machine 5,,
3321,317.51,4.0,Work Start,Job 4-61,Machine 5,,
3322,319.69,9.0,Work Finish,Job 9-259,Machine 0,,
3323,319.69,9.0,Completed,Job 9-259,,,245.53304942989826
3324,319.69,,Request Routing for Job,,Machine 0,109.0,
3325,319.69,,Routing Start,,Machine 0,,3.675 Job 선택
3326,319.69,9.0,Routing Finish,Job 9-303,Machine 0,,
3327,319.69,9.0,Work Start,Job 9-303,Machine 0,,
3328,320.2,9.0,Work Finish,Job 9-279,Machine 2,,
3329,320.2,9.0,Completed,Job 9-279,,,238.98038611402922
3330,320.2,,Request Routing for Job,,Machine 2,108.0,
3331,320.2,,Routing Start,,Machine 2,,3.675 Job 선택
3332,320.2,9.0,Routing Finish,Job 9-308,Machine 2,,
3333,320.2,9.0,Work Start,Job 9-308,Machine 2,,
3334,320.83,9.0,Work Finish,Job 9-273,Machine 6,,
3335,320.83,9.0,Completed,Job 9-273,,,242.77469326217
3336,320.83,,Request Routing for Job,,Machine 6,107.0,
3337,320.83,,Routing Start,,Machine 6,,4.0 Job 선택
3338,320.83,9.0,Routing Finish,Job 9-315,Machine 6,,
3339,320.83,9.0,Work Start,Job 9-315,Machine 6,,
3340,321.69,9.0,Work Finish,Job 9-285,Machine 1,,
3341,321.69,9.0,Completed,Job 9-285,,,239.39444584572635
3342,321.69,,Request Routing for Job,,Machine 1,106.0,
3343,321.69,,Routing Start,,Machine 1,,4.0 Job 선택
3344,321.69,9.0,Routing Finish,Job 9-319,Machine 1,,
3345,321.69,9.0,Work Start,Job 9-319,Machine 1,,
3346,322.32,9.0,Work Finish,Job 9-261,Machine 7,,
3347,322.32,9.0,Completed,Job 9-261,,,245.4699634146354
3348,322.32,,Request Routing for Job,,Machine 7,105.0,
3349,322.32,,Routing Start,,Machine 7,,3.675 Job 선택
3350,322.32,9.0,Routing Finish,Job 9-334,Machine 7,,
3351,322.32,9.0,Work Start,Job 9-334,Machine 7,,
3352,324.84,4.0,Work Finish,Job 4-61,Machine 5,,
3353,324.84,4.0,Completed,Job 4-61,,,292.64135052802976
3354,324.84,,Request Routing for Job,,Machine 5,104.0,
3355,324.84,,Routing Start,,Machine 5,,3.675 Job 선택
3356,324.84,4.0,Routing Finish,Job 4-77,Machine 5,,
3357,324.84,4.0,Work Start,Job 4-77,Machine 5,,
3358,328.04,9.0,Work Finish,Job 9-308,Machine 2,,
3359,328.04,9.0,Completed,Job 9-308,,,236.76436096527306
3360,328.04,,Request Routing for Job,,Machine 2,103.0,
3361,328.04,,Routing Start,,Machine 2,,4.0 Job 선택
3362,328.04,9.0,Routing Finish,Job 9-354,Machine 2,,
3363,328.04,9.0,Work Start,Job 9-354,Machine 2,,
3364,329.34,9.0,Work Finish,Job 9-315,Machine 6,,
3365,329.34,9.0,Completed,Job 9-315,,,235.75612610610253
3366,329.34,,Request Routing for Job,,Machine 6,102.0,
3367,329.34,,Routing Start,,Machine 6,,4.0 Job 선택
3368,329.34,9.0,Routing Finish,Job 9-365,Machine 6,,
3369,329.34,9.0,Work Start,Job 9-365,Machine 6,,
3370,329.58,9.0,Work Finish,Job 9-303,Machine 0,,
3371,329.58,9.0,Completed,Job 9-303,,,240.02962616224568
3372,329.58,,Request Routing for Job,,Machine 0,101.0,
3373,329.58,,Routing Start,,Machine 0,,3.675 Job 선택
3374,329.58,9.0,Routing Finish,Job 9-372,Machine 0,,
3375,329.58,9.0,Work Start,Job 9-372,Machine 0,,
3376,329.65,9.0,Work Finish,Job 9-299,Machine 3,,
3377,329.65,9.0,Completed,Job 9-299,,,246.05957508175936
3378,329.65,,Request Routing for Job,,Machine 3,100.0,
3379,329.65,,Routing Start,,Machine 3,,3.675 Job 선택
3380,329.65,9.0,Routing Finish,Job 9-381,Machine 3,,
3381,329.65,9.0,Work Start,Job 9-381,Machine 3,,
3382,329.66,9.0,Work Finish,Job 9-300,Machine 4,,
3383,329.66,9.0,Completed,Job 9-300,,,242.81905393962614
3384,329.66,,Request Routing for Job,,Machine 4,99.0,
3385,329.66,,Routing Start,,Machine 4,,3.675 Job 선택
3386,329.66,9.0,Routing Finish,Job 9-413,Machine 4,,
3387,329.66,9.0,Work Start,Job 9-413,Machine 4,,
3388,330.77,9.0,Work Finish,Job 9-319,Machine 1,,
3389,330.77,9.0,Completed,Job 9-319,,,235.99551914760508
3390,330.77,,Request Routing for Job,,Machine 1,98.0,
3391,330.77,,Routing Start,,Machine 1,,4.0 Job 선택
3392,330.77,9.0,Routing Finish,Job 9-416,Machine 1,,
3393,330.77,9.0,Work Start,Job 9-416,Machine 1,,
3394,332.17,4.0,Work Finish,Job 4-77,Machine 5,,
3395,332.17,4.0,Completed,Job 4-77,,,295.92689012152846
3396,332.17,,Request Routing for Job,,Machine 5,97.0,
3397,332.17,,Routing Start,,Machine 5,,3.675 Job 선택
3398,332.17,4.0,Routing Finish,Job 4-93,Machine 5,,
3399,332.17,4.0,Work Start,Job 4-93,Machine 5,,
3400,334.04,9.0,Work Finish,Job 9-334,Machine 7,,
3401,334.04,9.0,Completed,Job 9-334,,,236.97979132513672
3402,334.04,,Request Routing for Job,,Machine 7,96.0,
3403,334.04,,Routing Start,,Machine 7,,3.675 Job 선택
3404,334.04,9.0,Routing Finish,Job 9-420,Machine 7,,
3405,334.04,9.0,Work Start,Job 9-420,Machine 7,,
3406,335.88,9.0,Work Finish,Job 9-354,Machine 2,,
3407,335.88,9.0,Completed,Job 9-354,,,237.81626295225996
3408,335.88,,Request Routing for Job,,Machine 2,95.0,
3409,335.88,,Routing Start,,Machine 2,,4.0 Job 선택
3410,335.88,9.0,Routing Finish,Job 9-422,Machine 2,,
3411,335.88,9.0,Work Start,Job 9-422,Machine 2,,
3412,337.86,9.0,Work Finish,Job 9-365,Machine 6,,
3413,337.86,9.0,Completed,Job 9-365,,,236.4336648266532
3414,337.86,,Request Routing for Job,,Machine 6,94.0,
3415,337.86,,Routing Start,,Machine 6,,4.0 Job 선택
3416,337.86,9.0,Routing Finish,Job 9-429,Machine 6,,
3417,337.86,9.0,Work Start,Job 9-429,Machine 6,,
3418,339.46,9.0,Work Finish,Job 9-372,Machine 0,,
3419,339.46,9.0,Completed,Job 9-372,,,236.26902565842965
3420,339.46,,Request Routing for Job,,Machine 0,93.0,
3421,339.46,,Routing Start,,Machine 0,,3.675 Job 선택
3422,339.46,9.0,Routing Finish,Job 9-437,Machine 0,,
3423,339.46,9.0,Work Start,Job 9-437,Machine 0,,
3424,339.5,4.0,Work Finish,Job 4-93,Machine 5,,
3425,339.5,4.0,Completed,Job 4-93,,,302.2513347694866
3426,339.5,,Request Routing for Job,,Machine 5,92.0,
3427,339.5,,Routing Start,,Machine 5,,3.675 Job 선택
3428,339.5,4.0,Routing Finish,Job 4-98,Machine 5,,
3429,339.5,4.0,Work Start,Job 4-98,Machine 5,,
3430,339.84,9.0,Work Finish,Job 9-416,Machine 1,,
3431,339.84,9.0,Completed,Job 9-416,,,228.51261436672368
3432,339.84,,Request Routing for Job,,Machine 1,91.0,
3433,339.84,,Routing Start,,Machine 1,,4.0 Job 선택
3434,339.84,9.0,Routing Finish,Job 9-441,Machine 1,,
3435,339.84,9.0,Work Start,Job 9-441,Machine 1,,
3436,343.72,9.0,Work Finish,Job 9-422,Machine 2,,
3437,343.72,9.0,Completed,Job 9-422,,,229.34488748312398
3438,343.72,,Request Routing for Job,,Machine 2,90.0,
3439,343.72,,Routing Start,,Machine 2,,4.0 Job 선택
3440,343.72,9.0,Routing Finish,Job 9-474,Machine 2,,
3441,343.72,9.0,Work Start,Job 9-474,Machine 2,,
3442,344.83,9.0,Work Finish,Job 9-413,Machine 4,,
3443,344.83,9.0,Completed,Job 9-413,,,235.06981816302581
3444,344.83,,Request Routing for Job,,Machine 4,89.0,
3445,344.83,,Routing Start,,Machine 4,,3.675 Job 선택
3446,344.83,9.0,Routing Finish,Job 9-482,Machine 4,,
3447,344.83,9.0,Work Start,Job 9-482,Machine 4,,
3448,345.51,9.0,Work Finish,Job 9-381,Machine 3,,
3449,345.51,9.0,Completed,Job 9-381,,,237.4273928521647
3450,345.51,,Request Routing for Job,,Machine 3,88.0,
3451,345.51,,Routing Start,,Machine 3,,3.675 Job 선택
3452,345.51,9.0,Routing Finish,Job 9-484,Machine 3,,
3453,345.51,9.0,Work Start,Job 9-484,Machine 3,,
3454,345.76,9.0,Work Finish,Job 9-420,Machine 7,,
3455,345.76,9.0,Completed,Job 9-420,,,232.8157311999338
3456,345.76,,Request Routing for Job,,Machine 7,87.0,
3457,345.76,,Routing Start,,Machine 7,,3.675 Job 선택
3458,345.76,9.0,Routing Finish,Job 9-485,Machine 7,,
3459,345.76,9.0,Work Start,Job 9-485,Machine 7,,
3460,346.37,9.0,Work Finish,Job 9-429,Machine 6,,
3461,346.37,9.0,Completed,Job 9-429,,,230.83039235432616
3462,346.37,,Request Routing for Job,,Machine 6,86.0,
3463,346.37,,Routing Start,,Machine 6,,4.0 Job 선택
3464,346.37,9.0,Routing Finish,Job 9-487,Machine 6,,
3465,346.37,9.0,Work Start,Job 9-487,Machine 6,,
3466,346.83,4.0,Work Finish,Job 4-98,Machine 5,,
3467,346.83,4.0,Completed,Job 4-98,,,306.9124382837467
3468,346.83,,Request Routing for Job,,Machine 5,85.0,
3469,346.83,,Routing Start,,Machine 5,,3.675 Job 선택
3470,346.83,4.0,Routing Finish,Job 4-110,Machine 5,,
3471,346.83,4.0,Work Start,Job 4-110,Machine 5,,
3472,348.92,9.0,Work Finish,Job 9-441,Machine 1,,
3473,348.92,9.0,Completed,Job 9-441,,,228.4480141600764
3474,348.92,,Request Routing for Job,,Machine 1,84.0,
3475,348.92,,Routing Start,,Machine 1,,4.0 Job 선택
3476,348.92,9.0,Routing Finish,Job 9-490,Machine 1,,
3477,348.92,9.0,Work Start,Job 9-490,Machine 1,,
3478,349.35,9.0,Work Finish,Job 9-437,Machine 0,,
3479,349.35,9.0,Completed,Job 9-437,,,230.36484580562936
3480,349.35,,Request Routing for Job,,Machine 0,83.0,
3481,349.35,,Routing Start,,Machine 0,,3.675 Job 선택
3482,349.35,9.0,Routing Finish,Job 9-497,Machine 0,,
3483,349.35,9.0,Work Start,Job 9-497,Machine 0,,
