,Time,JobType,Event,Job,Machine,Queue,Memo
1411,87.41,,Routing Start,,Machine 0,,3.675 Job 선택
1412,87.41,9.0,Routing Finish,Job 9-195,Machine 0,,
1413,87.41,9.0,Work Start,Job 9-195,Machine 0,,
1414,87.6,5.0,Work Finish,Job 5-121,Machine 3,,
1415,87.6,5.0,Completed,Job 5-121,,,49.323554424307815
1416,87.6,,Request Routing for Job,,Machine 3,27.0,
1417,87.6,,Routing Start,,Machine 3,,3.675 Job 선택
1418,87.6,5.0,Routing Finish,Job 5-124,Machine 3,,
1419,87.6,5.0,Work Start,Job 5-124,Machine 3,,
1420,89.16,5.0,Work Finish,Job 5-124,Machine 3,,
1421,89.16,5.0,Completed,Job 5-124,,,49.859737559748424
1422,89.16,,Request Routing for Job,,Machine 3,26.0,
1423,89.16,,Routing Start,,Machine 3,,3.675 Job 선택
1424,89.16,5.0,Routing Finish,Job 5-127,Machine 3,,
1425,89.16,5.0,Work Start,Job 5-127,Machine 3,,
1426,90.11,9.0,Work Finish,Job 9-111,Machine 7,,
1427,90.11,9.0,Completed,Job 9-111,,,36.432472372455194
1428,90.11,,Request Routing for Job,,Machine 7,25.0,
1429,90.11,,Routing Start,,Machine 7,,3.675 Job 선택
1430,90.11,9.0,Routing Finish,Job 9-199,Machine 7,,
1431,90.11,9.0,Work Start,Job 9-199,Machine 7,,
1432,90.57,9.0,Work Finish,Job 9-194,Machine 5,,
1433,90.57,9.0,Completed,Job 9-194,,,30.84427918764355
1434,90.57,,Request Routing for Job,,Machine 5,24.0,
1435,90.57,,Routing Start,,Machine 5,,3.675 Job 선택
1436,90.57,4.0,Routing Finish,Job 4-80,Machine 5,,
1437,90.57,4.0,Work Start,Job 4-80,Machine 5,,
1438,90.67,4.0,Work Finish,Job 4-76,Machine 2,,
1439,90.67,4.0,Completed,Job 4-76,,,56.428260231231235
1440,90.67,,Request Routing for Job,,Machine 2,23.0,
1441,90.67,,Routing Start,,Machine 2,,3.675 Job 선택
1442,90.67,4.0,Routing Finish,Job 4-92,Machine 2,,
1443,90.67,4.0,Work Start,Job 4-92,Machine 2,,
1444,90.72,5.0,Work Finish,Job 5-127,Machine 3,,
1445,90.72,5.0,Completed,Job 5-127,,,50.36900748563862
1446,90.72,,Request Routing for Job,,Machine 3,22.0,
1447,90.72,,Routing Start,,Machine 3,,3.675 Job 선택
1448,90.72,5.0,Routing Finish,Job 5-133,Machine 3,,
1449,90.72,5.0,Work Start,Job 5-133,Machine 3,,
1450,90.73,9.0,Work Finish,Job 9-98,Machine 1,,
1451,90.73,9.0,Completed,Job 9-98,,,41.95107902449509
1452,90.73,,Request Routing for Job,,Machine 1,21.0,
1453,90.73,,Routing Start,,Machine 1,,3.675 Job 선택
1454,90.73,4.0,Routing Finish,Job 4-101,Machine 1,,
1455,90.73,4.0,Work Start,Job 4-101,Machine 1,,
1456,92.23,4.0,Work Finish,Job 4-67,Machine 6,,
1457,92.23,4.0,Completed,Job 4-67,,,61.32726404426189
1458,92.23,,Request Routing for Job,,Machine 6,20.0,
1459,92.23,,Routing Start,,Machine 6,,3.675 Job 선택
1460,92.23,4.0,Routing Finish,Job 4-103,Machine 6,,
1461,92.23,4.0,Work Start,Job 4-103,Machine 6,,
1462,92.28,5.0,Work Finish,Job 5-133,Machine 3,,
1463,92.28,5.0,Completed,Job 5-133,,,49.54383289608113
1464,92.28,,Request Routing for Job,,Machine 3,19.0,
1465,92.28,,Routing Start,,Machine 3,,3.675 Job 선택
1466,92.28,5.0,Routing Finish,Job 5-139,Machine 3,,
1467,92.28,5.0,Work Start,Job 5-139,Machine 3,,
1468,93.03,9.0,Work Finish,Job 9-172,Machine 4,,
1469,93.03,9.0,Completed,Job 9-172,,,34.53550490511874
1470,93.03,,Request Routing for Job,,Machine 4,18.0,
1471,93.03,,Routing Start,,Machine 4,,3.675 Job 선택
1472,93.03,5.0,Routing Finish,Job 5-149,Machine 4,,
1473,93.03,5.0,Work Start,Job 5-149,Machine 4,,
1474,93.43,9.0,Work Finish,Job 9-195,Machine 0,,
1475,93.43,9.0,Completed,Job 9-195,,,32.656157875159664
1476,93.43,,Request Routing for Job,,Machine 0,17.0,
1477,93.43,,Routing Start,,Machine 0,,3.675 Job 선택
1478,93.43,4.0,Routing Finish,Job 4-108,Machine 0,,
1479,93.43,4.0,Work Start,Job 4-108,Machine 0,,
1480,93.85,5.0,Work Finish,Job 5-139,Machine 3,,
1481,93.85,5.0,Completed,Job 5-139,,,48.1642164844948
1482,93.85,,Request Routing for Job,,Machine 3,16.0,
1483,93.85,,Routing Start,,Machine 3,,3.675 Job 선택
1484,93.85,5.0,Routing Finish,Job 5-162,Machine 3,,
1485,93.85,5.0,Work Start,Job 5-162,Machine 3,,
1486,94.77,4.0,Work Finish,Job 4-92,Machine 2,,
1487,94.77,4.0,Completed,Job 4-92,,,52.801456065341945
1488,94.77,,Request Routing for Job,,Machine 2,15.0,
1489,94.77,,Routing Start,,Machine 2,,3.675 Job 선택
1490,94.77,4.0,Routing Finish,Job 4-131,Machine 2,,
1491,94.77,4.0,Work Start,Job 4-131,Machine 2,,
1492,95.41,5.0,Work Finish,Job 5-162,Machine 3,,
1493,95.41,5.0,Completed,Job 5-162,,,44.418550899838195
1494,95.41,,Request Routing for Job,,Machine 3,14.0,
1495,95.41,,Routing Start,,Machine 3,,3.675 Job 선택
1496,95.41,5.0,Routing Finish,Job 5-176,Machine 3,,
1497,95.41,5.0,Work Start,Job 5-176,Machine 3,,
1498,96.97,5.0,Work Finish,Job 5-176,Machine 3,,
1499,96.97,5.0,Completed,Job 5-176,,,44.88165144865927
1500,96.97,,Request Routing for Job,,Machine 3,13.0,
1501,96.97,,Routing Start,,Machine 3,,3.675 Job 선택
1502,96.97,5.0,Routing Finish,Job 5-182,Machine 3,,
1503,96.97,5.0,Work Start,Job 5-182,Machine 3,,
1504,98.0,4.0,Work Finish,Job 4-103,Machine 6,,
1505,98.0,4.0,Completed,Job 4-103,,,53.59930046099867
1506,98.0,,Request Routing for Job,,Machine 6,12.0,
1507,98.0,,Routing Start,,Machine 6,,3.675 Job 선택
1508,98.0,4.0,Routing Finish,Job 4-132,Machine 6,,
1509,98.0,4.0,Work Start,Job 4-132,Machine 6,,
1510,98.53,5.0,Work Finish,Job 5-182,Machine 3,,
1511,98.53,5.0,Completed,Job 5-182,,,43.962683291700046
1512,98.53,,Request Routing for Job,,Machine 3,11.0,
1513,98.53,,Routing Start,,Machine 3,,3.675 Job 선택
1514,98.53,5.0,Routing Finish,Job 5-185,Machine 3,,
1515,98.53,5.0,Work Start,Job 5-185,Machine 3,,
1516,98.88,4.0,Work Finish,Job 4-131,Machine 2,,
1517,98.88,4.0,Completed,Job 4-131,,,50.57184767403331
1518,98.88,,Request Routing for Job,,Machine 2,10.0,
1519,98.88,,Routing Start,,Machine 2,,3.675 Job 선택
1520,98.88,4.0,Routing Finish,Job 4-136,Machine 2,,
1521,98.88,4.0,Work Start,Job 4-136,Machine 2,,
1522,100.09,5.0,Work Finish,Job 5-185,Machine 3,,
1523,100.09,5.0,Completed,Job 5-185,,,44.339285747117714
1524,100.09,,Request Routing for Job,,Machine 3,9.0,
1525,100.09,,Routing Start,,Machine 3,,3.675 Job 선택
1526,100.09,5.0,Routing Finish,Job 5-187,Machine 3,,
1527,100.09,5.0,Work Start,Job 5-187,Machine 3,,
1528,100.93,5.0,Work Finish,Job 5-149,Machine 4,,
1529,100.93,5.0,Completed,Job 5-149,,,52.67087221070207
1530,100.93,,Request Routing for Job,,Machine 4,8.0,
1531,100.93,,Routing Start,,Machine 4,,3.675 Job 선택
1532,100.93,5.0,Routing Finish,Job 5-197,Machine 4,,
1533,100.93,5.0,Work Start,Job 5-197,Machine 4,,
1534,101.66,5.0,Work Finish,Job 5-187,Machine 3,,
1535,101.66,5.0,Completed,Job 5-187,,,44.80921002253862
1536,101.66,,Request Routing for Job,,Machine 3,7.0,
1537,101.66,,Routing Start,,Machine 3,,3.675 Job 선택
1538,101.66,4.0,Routing Finish,Job 4-152,Machine 3,,
1539,101.66,4.0,Work Start,Job 4-152,Machine 3,,
1540,102.64,9.0,Work Finish,Job 9-199,Machine 7,,
1541,102.64,9.0,Completed,Job 9-199,,,40.131569870633854
1542,102.64,,Request Routing for Job,,Machine 7,6.0,
1543,102.64,,Routing Start,,Machine 7,,3.675 Job 선택
1544,102.64,4.0,Routing Finish,Job 4-153,Machine 7,,
1545,102.64,4.0,Work Start,Job 4-153,Machine 7,,
1546,102.98,4.0,Work Finish,Job 4-136,Machine 2,,
1547,102.98,4.0,Completed,Job 4-136,,,50.0203935897277
1548,102.98,,Request Routing for Job,,Machine 2,5.0,
1549,102.98,,Routing Start,,Machine 2,,3.675 Job 선택
1550,102.98,4.0,Routing Finish,Job 4-158,Machine 2,,
1551,102.98,4.0,Work Start,Job 4-158,Machine 2,,
1552,103.76,4.0,Work Finish,Job 4-132,Machine 6,,
1553,103.76,4.0,Completed,Job 4-132,,,52.09844643104488
1554,103.76,,Request Routing for Job,,Machine 6,4.0,
1555,103.76,,Routing Start,,Machine 6,,3.675 Job 선택
1556,103.76,4.0,Routing Finish,Job 4-166,Machine 6,,
1557,103.76,4.0,Work Start,Job 4-166,Machine 6,,
1558,106.11,4.0,Work Finish,Job 4-108,Machine 0,,
1559,106.11,4.0,Completed,Job 4-108,,,60.08518868380405
1560,106.11,,Request Routing for Job,,Machine 0,3.0,
1561,106.11,,Routing Start,,Machine 0,,3.675 Job 선택
1562,106.11,4.0,Routing Finish,Job 4-174,Machine 0,,
1563,106.11,4.0,Work Start,Job 4-174,Machine 0,,
1564,107.08,4.0,Work Finish,Job 4-158,Machine 2,,
1565,107.08,4.0,Completed,Job 4-158,,,48.101360886841306
1566,107.08,,Request Routing for Job,,Machine 2,2.0,
1567,107.08,,Routing Start,,Machine 2,,3.675 Job 선택
1568,107.08,4.0,Routing Finish,Job 4-183,Machine 2,,
1569,107.08,4.0,Work Start,Job 4-183,Machine 2,,
1570,108.14,4.0,Work Finish,Job 4-80,Machine 5,,
1571,108.14,4.0,Completed,Job 4-80,,,67.70658558333028
1572,108.14,,Request Routing for Job,,Machine 5,1.0,
1573,108.14,,Routing Start,,Machine 5,,3.675 Job 선택
1574,108.14,4.0,Routing Finish,Job 4-192,Machine 5,,
1575,108.14,4.0,Work Start,Job 4-192,Machine 5,,
1576,108.22,4.0,Work Finish,Job 4-101,Machine 1,,
1577,108.22,4.0,Completed,Job 4-101,,,64.84886284972245
1578,108.82,5.0,Work Finish,Job 5-197,Machine 4,,
1579,108.82,5.0,Completed,Job 5-197,,,49.10174897458664
1580,109.52,4.0,Work Finish,Job 4-166,Machine 6,,
1581,109.52,4.0,Completed,Job 4-166,,,49.231650636689764
1582,111.18,4.0,Work Finish,Job 4-183,Machine 2,,
1583,111.18,4.0,Completed,Job 4-183,,,46.5404990024592
1584,118.8,4.0,Work Finish,Job 4-174,Machine 0,,
1585,118.8,4.0,Completed,Job 4-174,,,55.33268290600016
1586,119.94,4.0,Work Finish,Job 4-153,Machine 7,,
1587,119.94,4.0,Completed,Job 4-153,,,62.864728373453346
1588,120.36,4.0,Work Finish,Job 4-152,Machine 3,,
1589,120.36,4.0,Completed,Job 4-152,,,65.60604351305666
1590,125.71,4.0,Work Finish,Job 4-192,Machine 5,,
1591,125.71,4.0,Completed,Job 4-192,,,56.53586241822947
