,Time,JobType,Event,Job,Machine,Queue,Memo
3028,181.52,2.0,Work Finish,Job 2-145,Machine 4,,
3029,181.52,2.0,Completed,Job 2-145,,,128.4405576572221
3030,181.52,,Request Routing for Job,,Machine 4,158.0,
3031,181.52,,Routing Start,,Machine 4,,3.675 Job 선택
3032,181.52,2.0,Routing Finish,Job 2-146,Machine 4,,
3033,181.52,2.0,Work Start,Job 2-146,Machine 4,,
3034,182.05,6.0,Work Finish,Job 6-486,Machine 3,,
3035,182.05,6.0,Completed,Job 6-486,,,90.22484350612304
3036,182.05,,Request Routing for Job,,Machine 3,157.0,
3037,182.05,,Routing Start,,Machine 3,,3.675 Job 선택
3038,182.05,3.0,Routing Finish,Job 3-272,Machine 3,,
3039,182.05,3.0,Work Start,Job 3-272,Machine 3,,
3040,183.58,2.0,Work Finish,Job 2-146,Machine 4,,
3041,183.58,2.0,Completed,Job 2-146,,,129.0114902237941
3042,183.58,,Request Routing for Job,,Machine 4,156.0,
3043,183.58,,Routing Start,,Machine 4,,3.675 Job 선택
3044,183.58,2.0,Routing Finish,Job 2-151,Machine 4,,
3045,183.58,2.0,Work Start,Job 2-151,Machine 4,,
3046,183.6,1.0,Work Finish,Job 1-465,Machine 7,,
3047,183.6,1.0,Completed,Job 1-465,,,51.65695768015527
3048,183.6,,Request Routing for Job,,Machine 7,155.0,
3049,183.6,,Routing Start,,Machine 7,,3.675 Job 선택
3050,183.6,1.0,Routing Finish,Job 1-473,Machine 7,,
3051,183.6,1.0,Work Start,Job 1-473,Machine 7,,
3052,185.25,3.0,Work Finish,Job 3-213,Machine 6,,
3053,185.25,3.0,Completed,Job 3-213,,,123.76787374581757
3054,185.25,,Request Routing for Job,,Machine 6,154.0,
3055,185.25,,Routing Start,,Machine 6,,3.675 Job 선택
3056,185.25,3.0,Routing Finish,Job 3-275,Machine 6,,
3057,185.25,3.0,Work Start,Job 3-275,Machine 6,,
3058,185.64,2.0,Work Finish,Job 2-151,Machine 4,,
3059,185.64,2.0,Completed,Job 2-151,,,129.1119807126584
3060,185.64,,Request Routing for Job,,Machine 4,153.0,
3061,185.64,,Routing Start,,Machine 4,,3.675 Job 선택
3062,185.64,2.0,Routing Finish,Job 2-161,Machine 4,,
3063,185.64,2.0,Work Start,Job 2-161,Machine 4,,
3064,185.66,6.0,Work Finish,Job 6-497,Machine 1,,
3065,185.66,6.0,Completed,Job 6-497,,,92.70774463809643
3066,185.66,,Request Routing for Job,,Machine 1,152.0,
3067,185.66,,Routing Start,,Machine 1,,3.675 Job 선택
3068,185.66,1.0,Routing Finish,Job 1-475,Machine 1,,
3069,185.66,1.0,Work Start,Job 1-475,Machine 1,,
3070,186.82,1.0,Work Finish,Job 1-473,Machine 7,,
3071,186.82,1.0,Completed,Job 1-473,,,52.01782794658615
3072,186.82,,Request Routing for Job,,Machine 7,151.0,
3073,186.82,,Routing Start,,Machine 7,,3.675 Job 선택
3074,186.82,1.0,Routing Finish,Job 1-478,Machine 7,,
3075,186.82,1.0,Work Start,Job 1-478,Machine 7,,
3076,187.71,2.0,Work Finish,Job 2-161,Machine 4,,
3077,187.71,2.0,Completed,Job 2-161,,,127.7531017603076
3078,187.71,,Request Routing for Job,,Machine 4,150.0,
3079,187.71,,Routing Start,,Machine 4,,3.675 Job 선택
3080,187.71,2.0,Routing Finish,Job 2-165,Machine 4,,
3081,187.71,2.0,Work Start,Job 2-165,Machine 4,,
3082,188.89,1.0,Work Finish,Job 1-461,Machine 0,,
3083,188.89,1.0,Completed,Job 1-461,,,59.6976105322172
3084,188.89,,Request Routing for Job,,Machine 0,149.0,
3085,188.89,,Routing Start,,Machine 0,,3.675 Job 선택
3086,188.89,1.0,Routing Finish,Job 1-479,Machine 0,,
3087,188.89,1.0,Work Start,Job 1-479,Machine 0,,
3088,189.77,2.0,Work Finish,Job 2-165,Machine 4,,
3089,189.77,2.0,Completed,Job 2-165,,,128.62543451326212
3090,189.77,,Request Routing for Job,,Machine 4,148.0,
3091,189.77,,Routing Start,,Machine 4,,3.675 Job 선택
3092,189.77,2.0,Routing Finish,Job 2-187,Machine 4,,
3093,189.77,2.0,Work Start,Job 2-187,Machine 4,,
3094,189.86,3.0,Work Finish,Job 3-272,Machine 3,,
3095,189.86,3.0,Completed,Job 3-272,,,120.70343325939974
3096,189.86,,Request Routing for Job,,Machine 3,147.0,
3097,189.86,,Routing Start,,Machine 3,,3.675 Job 선택
3098,189.86,3.0,Routing Finish,Job 3-284,Machine 3,,
3099,189.86,3.0,Work Start,Job 3-284,Machine 3,,
3100,189.87,3.0,Work Finish,Job 3-265,Machine 2,,
3101,189.87,3.0,Completed,Job 3-265,,,124.7366179555143
3102,189.87,,Request Routing for Job,,Machine 2,146.0,
3103,189.87,,Routing Start,,Machine 2,,3.675 Job 선택
3104,189.87,3.0,Routing Finish,Job 3-300,Machine 2,,
3105,189.87,3.0,Work Start,Job 3-300,Machine 2,,
3106,190.03,1.0,Work Finish,Job 1-478,Machine 7,,
3107,190.03,1.0,Completed,Job 1-478,,,51.90215710780535
3108,190.03,,Request Routing for Job,,Machine 7,145.0,
3109,190.03,,Routing Start,,Machine 7,,3.675 Job 선택
3110,190.03,1.0,Routing Finish,Job 1-489,Machine 7,,
3111,190.03,1.0,Work Start,Job 1-489,Machine 7,,
3112,191.19,3.0,Work Finish,Job 3-256,Machine 5,,
3113,191.19,3.0,Completed,Job 3-256,,,128.2943560856604
3114,191.19,,Request Routing for Job,,Machine 5,144.0,
3115,191.19,,Routing Start,,Machine 5,,3.675 Job 선택
3116,191.19,3.0,Routing Finish,Job 3-306,Machine 5,,
3117,191.19,3.0,Work Start,Job 3-306,Machine 5,,
3118,191.83,2.0,Work Finish,Job 2-187,Machine 4,,
3119,191.83,2.0,Completed,Job 2-187,,,127.67813535288983
3120,191.83,,Request Routing for Job,,Machine 4,143.0,
3121,191.83,,Routing Start,,Machine 4,,3.675 Job 선택
3122,191.83,2.0,Routing Finish,Job 2-200,Machine 4,,
3123,191.83,2.0,Work Start,Job 2-200,Machine 4,,
3124,193.25,1.0,Work Finish,Job 1-489,Machine 7,,
3125,193.25,1.0,Completed,Job 1-489,,,48.881655510826505
3126,193.25,,Request Routing for Job,,Machine 7,142.0,
3127,193.25,,Routing Start,,Machine 7,,3.675 Job 선택
3128,193.25,1.0,Routing Finish,Job 1-491,Machine 7,,
3129,193.25,1.0,Work Start,Job 1-491,Machine 7,,
3130,193.9,2.0,Work Finish,Job 2-200,Machine 4,,
3131,193.9,2.0,Completed,Job 2-200,,,127.71099471219426
3132,193.9,,Request Routing for Job,,Machine 4,141.0,
3133,193.9,,Routing Start,,Machine 4,,3.675 Job 선택
3134,193.9,2.0,Routing Finish,Job 2-219,Machine 4,,
3135,193.9,2.0,Work Start,Job 2-219,Machine 4,,
3136,195.96,2.0,Work Finish,Job 2-219,Machine 4,,
3137,195.96,2.0,Completed,Job 2-219,,,125.59910828104236
3138,195.96,,Request Routing for Job,,Machine 4,140.0,
3139,195.96,,Routing Start,,Machine 4,,3.675 Job 선택
3140,195.96,2.0,Routing Finish,Job 2-229,Machine 4,,
3141,195.96,2.0,Work Start,Job 2-229,Machine 4,,
3142,196.46,1.0,Work Finish,Job 1-491,Machine 7,,
3143,196.46,1.0,Completed,Job 1-491,,,50.76561174235269
3144,196.46,,Request Routing for Job,,Machine 7,139.0,
3145,196.46,,Routing Start,,Machine 7,,3.675 Job 선택
3146,196.46,1.0,Routing Finish,Job 1-498,Machine 7,,
3147,196.46,1.0,Work Start,Job 1-498,Machine 7,,
3148,197.67,3.0,Work Finish,Job 3-284,Machine 3,,
3149,197.67,3.0,Completed,Job 3-284,,,123.81294188882275
3150,197.67,,Request Routing for Job,,Machine 3,138.0,
3151,197.67,,Routing Start,,Machine 3,,3.675 Job 선택
3152,197.67,3.0,Routing Finish,Job 3-319,Machine 3,,
3153,197.67,3.0,Work Start,Job 3-319,Machine 3,,
3154,198.02,2.0,Work Finish,Job 2-229,Machine 4,,
3155,198.02,2.0,Completed,Job 2-229,,,126.49094963733504
3156,198.02,,Request Routing for Job,,Machine 4,137.0,
3157,198.02,,Routing Start,,Machine 4,,3.675 Job 선택
3158,198.02,2.0,Routing Finish,Job 2-235,Machine 4,,
3159,198.02,2.0,Work Start,Job 2-235,Machine 4,,
3160,198.26,3.0,Work Finish,Job 3-275,Machine 6,,
3161,198.26,3.0,Completed,Job 3-275,,,127.91485554412054
3162,198.26,,Request Routing for Job,,Machine 6,136.0,
3163,198.26,,Routing Start,,Machine 6,,3.675 Job 선택
3164,198.26,3.0,Routing Finish,Job 3-333,Machine 6,,
3165,198.26,3.0,Work Start,Job 3-333,Machine 6,,
3166,199.01,3.0,Work Finish,Job 3-300,Machine 2,,
3167,199.01,3.0,Completed,Job 3-300,,,124.03982560645342
3168,199.01,,Request Routing for Job,,Machine 2,135.0,
3169,199.01,,Routing Start,,Machine 2,,3.675 Job 선택
3170,199.01,3.0,Routing Finish,Job 3-344,Machine 2,,
3171,199.01,3.0,Work Start,Job 3-344,Machine 2,,
3172,199.67,1.0,Work Finish,Job 1-498,Machine 7,,
3173,199.67,1.0,Completed,Job 1-498,,,52.7411289180568
3174,199.67,,Request Routing for Job,,Machine 7,134.0,
3175,199.67,,Routing Start,,Machine 7,,3.675 Job 선택
3176,199.67,4.0,Routing Finish,Job 4-31,Machine 7,,
3177,199.67,4.0,Work Start,Job 4-31,Machine 7,,
3178,200.09,2.0,Work Finish,Job 2-235,Machine 4,,
3179,200.09,2.0,Completed,Job 2-235,,,126.99636587907293
3180,200.09,,Request Routing for Job,,Machine 4,133.0,
3181,200.09,,Routing Start,,Machine 4,,3.675 Job 선택
3182,200.09,2.0,Routing Finish,Job 2-236,Machine 4,,
3183,200.09,2.0,Work Start,Job 2-236,Machine 4,,
3184,200.81,1.0,Work Finish,Job 1-479,Machine 0,,
3185,200.81,1.0,Completed,Job 1-479,,,61.59776656610492
3186,200.81,,Request Routing for Job,,Machine 0,132.0,
3187,200.81,,Routing Start,,Machine 0,,3.675 Job 선택
3188,200.81,3.0,Routing Finish,Job 3-352,Machine 0,,
3189,200.81,3.0,Work Start,Job 3-352,Machine 0,,
3190,201.75,4.0,Work Finish,Job 4-31,Machine 7,,
3191,201.75,4.0,Completed,Job 4-31,,,188.46658632229256
3192,201.75,,Request Routing for Job,,Machine 7,131.0,
3193,201.75,,Routing Start,,Machine 7,,3.675 Job 선택
3194,201.75,4.0,Routing Finish,Job 4-34,Machine 7,,
3195,201.75,4.0,Work Start,Job 4-34,Machine 7,,
3196,202.06,3.0,Work Finish,Job 3-306,Machine 5,,
3197,202.06,3.0,Completed,Job 3-306,,,125.86567188704574
3198,202.06,,Request Routing for Job,,Machine 5,130.0,
3199,202.06,,Routing Start,,Machine 5,,3.675 Job 선택
3200,202.06,3.0,Routing Finish,Job 3-367,Machine 5,,
3201,202.06,3.0,Work Start,Job 3-367,Machine 5,,
3202,202.11,1.0,Work Finish,Job 1-475,Machine 1,,
3203,202.11,1.0,Completed,Job 1-475,,,66.14494635730537
3204,202.11,,Request Routing for Job,,Machine 1,129.0,
3205,202.11,,Routing Start,,Machine 1,,3.675 Job 선택
3206,202.11,3.0,Routing Finish,Job 3-372,Machine 1,,
3207,202.11,3.0,Work Start,Job 3-372,Machine 1,,
3208,202.15,2.0,Work Finish,Job 2-236,Machine 4,,
3209,202.15,2.0,Completed,Job 2-236,,,125.62339666805971
3210,202.15,,Request Routing for Job,,Machine 4,128.0,
3211,202.15,,Routing Start,,Machine 4,,3.675 Job 선택
3212,202.15,2.0,Routing Finish,Job 2-249,Machine 4,,
3213,202.15,2.0,Work Start,Job 2-249,Machine 4,,
3214,203.83,4.0,Work Finish,Job 4-34,Machine 7,,
3215,203.83,4.0,Completed,Job 4-34,,,188.90723565738585
3216,203.83,,Request Routing for Job,,Machine 7,127.0,
3217,203.83,,Routing Start,,Machine 7,,3.675 Job 선택
3218,203.83,4.0,Routing Finish,Job 4-41,Machine 7,,
3219,203.83,4.0,Work Start,Job 4-41,Machine 7,,
3220,204.21,2.0,Work Finish,Job 2-249,Machine 4,,
3221,204.21,2.0,Completed,Job 2-249,,,126.67009801365134
3222,204.21,,Request Routing for Job,,Machine 4,126.0,
3223,204.21,,Routing Start,,Machine 4,,3.675 Job 선택
3224,204.21,2.0,Routing Finish,Job 2-259,Machine 4,,
3225,204.21,2.0,Work Start,Job 2-259,Machine 4,,
3226,205.48,3.0,Work Finish,Job 3-319,Machine 3,,
3227,205.48,3.0,Completed,Job 3-319,,,128.24980067314445
3228,205.48,,Request Routing for Job,,Machine 3,125.0,
3229,205.48,,Routing Start,,Machine 3,,3.675 Job 선택
3230,205.48,3.0,Routing Finish,Job 3-374,Machine 3,,
3231,205.48,3.0,Work Start,Job 3-374,Machine 3,,
3232,205.9,4.0,Work Finish,Job 4-41,Machine 7,,
3233,205.9,4.0,Completed,Job 4-41,,,189.157576862306
3234,205.9,,Request Routing for Job,,Machine 7,124.0,
3235,205.9,,Routing Start,,Machine 7,,3.675 Job 선택
3236,205.9,4.0,Routing Finish,Job 4-55,Machine 7,,
3237,205.9,4.0,Work Start,Job 4-55,Machine 7,,
3238,206.28,2.0,Work Finish,Job 2-259,Machine 4,,
3239,206.28,2.0,Completed,Job 2-259,,,127.62784103922016
3240,206.28,,Request Routing for Job,,Machine 4,123.0,
3241,206.28,,Routing Start,,Machine 4,,3.675 Job 선택
3242,206.28,2.0,Routing Finish,Job 2-260,Machine 4,,
3243,206.28,2.0,Work Start,Job 2-260,Machine 4,,
3244,207.98,4.0,Work Finish,Job 4-55,Machine 7,,
3245,207.98,4.0,Completed,Job 4-55,,,190.0909155903044
3246,207.98,,Request Routing for Job,,Machine 7,122.0,
3247,207.98,,Routing Start,,Machine 7,,3.675 Job 선택
3248,207.98,4.0,Routing Finish,Job 4-64,Machine 7,,
3249,207.98,4.0,Work Start,Job 4-64,Machine 7,,
3250,208.16,3.0,Work Finish,Job 3-344,Machine 2,,
3251,208.16,3.0,Completed,Job 3-344,,,125.22570962725032
3252,208.16,,Request Routing for Job,,Machine 2,121.0,
3253,208.16,,Routing Start,,Machine 2,,3.675 Job 선택
3254,208.16,3.0,Routing Finish,Job 3-404,Machine 2,,
3255,208.16,3.0,Work Start,Job 3-404,Machine 2,,
3256,208.34,2.0,Work Finish,Job 2-260,Machine 4,,
3257,208.34,2.0,Completed,Job 2-260,,,123.31128560369004
3258,208.34,,Request Routing for Job,,Machine 4,120.0,
3259,208.34,,Routing Start,,Machine 4,,3.675 Job 선택
3260,208.34,2.0,Routing Finish,Job 2-271,Machine 4,,
3261,208.34,2.0,Work Start,Job 2-271,Machine 4,,
3262,209.91,3.0,Work Finish,Job 3-352,Machine 0,,
3263,209.91,3.0,Completed,Job 3-352,,,125.33345430811626
3264,209.91,,Request Routing for Job,,Machine 0,119.0,
3265,209.91,,Routing Start,,Machine 0,,3.675 Job 선택
3266,209.91,3.0,Routing Finish,Job 3-405,Machine 0,,
3267,209.91,3.0,Work Start,Job 3-405,Machine 0,,
3268,210.05,4.0,Work Finish,Job 4-64,Machine 7,,
3269,210.05,4.0,Completed,Job 4-64,,,191.03154414875777
3270,210.05,,Request Routing for Job,,Machine 7,118.0,
3271,210.05,,Routing Start,,Machine 7,,3.675 Job 선택
3272,210.05,4.0,Routing Finish,Job 4-74,Machine 7,,
3273,210.05,4.0,Work Start,Job 4-74,Machine 7,,
3274,210.4,2.0,Work Finish,Job 2-271,Machine 4,,
3275,210.4,2.0,Completed,Job 2-271,,,124.06109440287051
3276,210.4,,Request Routing for Job,,Machine 4,117.0,
3277,210.4,,Routing Start,,Machine 4,,3.675 Job 선택
3278,210.4,2.0,Routing Finish,Job 2-286,Machine 4,,
3279,210.4,2.0,Work Start,Job 2-286,Machine 4,,
3280,211.27,3.0,Work Finish,Job 3-333,Machine 6,,
3281,211.27,3.0,Completed,Job 3-333,,,132.9007755933372
3282,211.27,,Request Routing for Job,,Machine 6,116.0,
3283,211.27,,Routing Start,,Machine 6,,3.675 Job 선택
3284,211.27,3.0,Routing Finish,Job 3-407,Machine 6,,
3285,211.27,3.0,Work Start,Job 3-407,Machine 6,,
3286,212.13,4.0,Work Finish,Job 4-74,Machine 7,,
3287,212.13,4.0,Completed,Job 4-74,,,191.12051802640462
3288,212.13,,Request Routing for Job,,Machine 7,115.0,
3289,212.13,,Routing Start,,Machine 7,,3.675 Job 선택
3290,212.13,4.0,Routing Finish,Job 4-80,Machine 7,,
3291,212.13,4.0,Work Start,Job 4-80,Machine 7,,
3292,212.47,2.0,Work Finish,Job 2-286,Machine 4,,
3293,212.47,2.0,Completed,Job 2-286,,,120.22579048595944
3294,212.47,,Request Routing for Job,,Machine 4,114.0,
3295,212.47,,Routing Start,,Machine 4,,3.675 Job 선택
3296,212.47,2.0,Routing Finish,Job 2-298,Machine 4,,
3297,212.47,2.0,Work Start,Job 2-298,Machine 4,,
3298,212.93,3.0,Work Finish,Job 3-367,Machine 5,,
3299,212.93,3.0,Completed,Job 3-367,,,127.28932242961962
3300,212.93,,Request Routing for Job,,Machine 5,113.0,
3301,212.93,,Routing Start,,Machine 5,,3.675 Job 선택
3302,212.93,3.0,Routing Finish,Job 3-411,Machine 5,,
3303,212.93,3.0,Work Start,Job 3-411,Machine 5,,
3304,213.29,3.0,Work Finish,Job 3-374,Machine 3,,
3305,213.29,3.0,Completed,Job 3-374,,,118.20825420949132
3306,213.29,,Request Routing for Job,,Machine 3,112.0,
3307,213.29,,Routing Start,,Machine 3,,3.675 Job 선택
3308,213.29,3.0,Routing Finish,Job 3-427,Machine 3,,
3309,213.29,3.0,Work Start,Job 3-427,Machine 3,,
3310,214.2,4.0,Work Finish,Job 4-80,Machine 7,,
3311,214.2,4.0,Completed,Job 4-80,,,187.0031611734494
3312,214.2,,Request Routing for Job,,Machine 7,111.0,
3313,214.2,,Routing Start,,Machine 7,,3.675 Job 선택
3314,214.2,4.0,Routing Finish,Job 4-90,Machine 7,,
3315,214.2,4.0,Work Start,Job 4-90,Machine 7,,
3316,214.53,2.0,Work Finish,Job 2-298,Machine 4,,
3317,214.53,2.0,Completed,Job 2-298,,,121.10516160697293
3318,214.53,,Request Routing for Job,,Machine 4,110.0,
3319,214.53,,Routing Start,,Machine 4,,3.675 Job 선택
3320,214.53,2.0,Routing Finish,Job 2-302,Machine 4,,
3321,214.53,2.0,Work Start,Job 2-302,Machine 4,,
3322,216.28,4.0,Work Finish,Job 4-90,Machine 7,,
3323,216.28,4.0,Completed,Job 4-90,,,187.98959566610873
3324,216.28,,Request Routing for Job,,Machine 7,109.0,
3325,216.28,,Routing Start,,Machine 7,,3.675 Job 선택
3326,216.28,4.0,Routing Finish,Job 4-98,Machine 7,,
3327,216.28,4.0,Work Start,Job 4-98,Machine 7,,
3328,216.59,2.0,Work Finish,Job 2-302,Machine 4,,
3329,216.59,2.0,Completed,Job 2-302,,,121.72468090661366
3330,216.59,,Request Routing for Job,,Machine 4,108.0,
3331,216.59,,Routing Start,,Machine 4,,3.675 Job 선택
3332,216.59,2.0,Routing Finish,Job 2-323,Machine 4,,
3333,216.59,2.0,Work Start,Job 2-323,Machine 4,,
3334,217.3,3.0,Work Finish,Job 3-404,Machine 2,,
3335,217.3,3.0,Completed,Job 3-404,,,119.42118022692199
3336,217.3,,Request Routing for Job,,Machine 2,107.0,
3337,217.3,,Routing Start,,Machine 2,,3.675 Job 선택
3338,217.3,3.0,Routing Finish,Job 3-463,Machine 2,,
3339,217.3,3.0,Work Start,Job 3-463,Machine 2,,
3340,218.36,4.0,Work Finish,Job 4-98,Machine 7,,
3341,218.36,4.0,Completed,Job 4-98,,,188.74385696358178
3342,218.36,,Request Routing for Job,,Machine 7,106.0,
3343,218.36,,Routing Start,,Machine 7,,3.675 Job 선택
3344,218.36,4.0,Routing Finish,Job 4-102,Machine 7,,
3345,218.36,4.0,Work Start,Job 4-102,Machine 7,,
3346,218.66,2.0,Work Finish,Job 2-323,Machine 4,,
3347,218.66,2.0,Completed,Job 2-323,,,121.0032105065269
3348,218.66,,Request Routing for Job,,Machine 4,105.0,
3349,218.66,,Routing Start,,Machine 4,,3.675 Job 선택
3350,218.66,2.0,Routing Finish,Job 2-347,Machine 4,,
3351,218.66,2.0,Work Start,Job 2-347,Machine 4,,
3352,219.01,3.0,Work Finish,Job 3-405,Machine 0,,
3353,219.01,3.0,Completed,Job 3-405,,,116.26010036806814
3354,219.01,,Request Routing for Job,,Machine 0,104.0,
3355,219.01,,Routing Start,,Machine 0,,3.675 Job 선택
3356,219.01,3.0,Routing Finish,Job 3-467,Machine 0,,
3357,219.01,3.0,Work Start,Job 3-467,Machine 0,,
3358,220.43,4.0,Work Finish,Job 4-102,Machine 7,,
3359,220.43,4.0,Completed,Job 4-102,,,186.97099841123537
3360,220.43,,Request Routing for Job,,Machine 7,103.0,
3361,220.43,,Routing Start,,Machine 7,,3.675 Job 선택
3362,220.43,4.0,Routing Finish,Job 4-140,Machine 7,,
3363,220.43,4.0,Work Start,Job 4-140,Machine 7,,
3364,220.72,2.0,Work Finish,Job 2-347,Machine 4,,
3365,220.72,2.0,Completed,Job 2-347,,,120.79403621015788
3366,220.72,,Request Routing for Job,,Machine 4,102.0,
3367,220.72,,Routing Start,,Machine 4,,3.675 Job 선택
3368,220.72,2.0,Routing Finish,Job 2-348,Machine 4,,
3369,220.72,2.0,Work Start,Job 2-348,Machine 4,,
3370,220.96,3.0,Work Finish,Job 3-372,Machine 1,,
3371,220.96,3.0,Completed,Job 3-372,,,129.85278875543565
3372,220.96,,Request Routing for Job,,Machine 1,101.0,
3373,220.96,,Routing Start,,Machine 1,,3.675 Job 선택
3374,220.96,3.0,Routing Finish,Job 3-470,Machine 1,,
3375,220.96,3.0,Work Start,Job 3-470,Machine 1,,
3376,221.1,3.0,Work Finish,Job 3-427,Machine 3,,
3377,221.1,3.0,Completed,Job 3-427,,,111.22424528937323
3378,221.1,,Request Routing for Job,,Machine 3,100.0,
3379,221.1,,Routing Start,,Machine 3,,3.675 Job 선택
3380,221.1,3.0,Routing Finish,Job 3-480,Machine 3,,
3381,221.1,3.0,Work Start,Job 3-480,Machine 3,,
3382,222.51,4.0,Work Finish,Job 4-140,Machine 7,,
3383,222.51,4.0,Completed,Job 4-140,,,187.981125091006
3384,222.51,,Request Routing for Job,,Machine 7,99.0,
3385,222.51,,Routing Start,,Machine 7,,3.675 Job 선택
3386,222.51,4.0,Routing Finish,Job 4-176,Machine 7,,
3387,222.51,4.0,Work Start,Job 4-176,Machine 7,,
3388,222.78,2.0,Work Finish,Job 2-348,Machine 4,,
3389,222.78,2.0,Completed,Job 2-348,,,120.87834614847142
3390,222.78,,Request Routing for Job,,Machine 4,98.0,
3391,222.78,,Routing Start,,Machine 4,,3.675 Job 선택
3392,222.78,2.0,Routing Finish,Job 2-354,Machine 4,,
3393,222.78,2.0,Work Start,Job 2-354,Machine 4,,
3394,223.8,3.0,Work Finish,Job 3-411,Machine 5,,
3395,223.8,3.0,Completed,Job 3-411,,,116.35222104980029
3396,223.8,,Request Routing for Job,,Machine 5,97.0,
3397,223.8,,Routing Start,,Machine 5,,3.675 Job 선택
3398,223.8,3.0,Routing Finish,Job 3-481,Machine 5,,
3399,223.8,3.0,Work Start,Job 3-481,Machine 5,,
3400,224.28,3.0,Work Finish,Job 3-407,Machine 6,,
3401,224.28,3.0,Completed,Job 3-407,,,120.29696476853422
3402,224.28,,Request Routing for Job,,Machine 6,96.0,
3403,224.28,,Routing Start,,Machine 6,,3.675 Job 선택
3404,224.28,3.0,Routing Finish,Job 3-488,Machine 6,,
3405,224.28,3.0,Work Start,Job 3-488,Machine 6,,
3406,224.58,4.0,Work Finish,Job 4-176,Machine 7,,
3407,224.58,4.0,Completed,Job 4-176,,,186.12549266659659
3408,224.58,,Request Routing for Job,,Machine 7,95.0,
3409,224.58,,Routing Start,,Machine 7,,3.675 Job 선택
3410,224.58,4.0,Routing Finish,Job 4-181,Machine 7,,
3411,224.58,4.0,Work Start,Job 4-181,Machine 7,,
3412,224.85,2.0,Work Finish,Job 2-354,Machine 4,,
3413,224.85,2.0,Completed,Job 2-354,,,121.11987423294204
3414,224.85,,Request Routing for Job,,Machine 4,94.0,
3415,224.85,,Routing Start,,Machine 4,,3.675 Job 선택
3416,224.85,2.0,Routing Finish,Job 2-355,Machine 4,,
3417,224.85,2.0,Work Start,Job 2-355,Machine 4,,
3418,226.44,3.0,Work Finish,Job 3-463,Machine 2,,
3419,226.44,3.0,Completed,Job 3-463,,,112.71540560459275
3420,226.44,,Request Routing for Job,,Machine 2,93.0,
3421,226.44,,Routing Start,,Machine 2,,2.375 Job 선택
3422,226.44,2.0,Routing Finish,Job 2-356,Machine 2,,
3423,226.44,2.0,Work Start,Job 2-356,Machine 2,,
3424,226.66,4.0,Work Finish,Job 4-181,Machine 7,,
3425,226.66,4.0,Completed,Job 4-181,,,186.39508254964954
3426,226.66,,Request Routing for Job,,Machine 7,92.0,
3427,226.66,,Routing Start,,Machine 7,,3.675 Job 선택
3428,226.66,4.0,Routing Finish,Job 4-202,Machine 7,,
3429,226.66,4.0,Work Start,Job 4-202,Machine 7,,
3430,226.91,2.0,Work Finish,Job 2-355,Machine 4,,
3431,226.91,2.0,Completed,Job 2-355,,,119.63696979487028
3432,226.91,,Request Routing for Job,,Machine 4,91.0,
3433,226.91,,Routing Start,,Machine 4,,3.675 Job 선택
3434,226.91,2.0,Routing Finish,Job 2-363,Machine 4,,
3435,226.91,2.0,Work Start,Job 2-363,Machine 4,,
3436,228.11,3.0,Work Finish,Job 3-467,Machine 0,,
3437,228.11,3.0,Completed,Job 3-467,,,111.27341137821216
3438,228.11,,Request Routing for Job,,Machine 0,90.0,
3439,228.11,,Routing Start,,Machine 0,,3.675 Job 선택
3440,228.11,2.0,Routing Finish,Job 2-377,Machine 0,,
3441,228.11,2.0,Work Start,Job 2-377,Machine 0,,
3442,228.73,4.0,Work Finish,Job 4-202,Machine 7,,
3443,228.73,4.0,Completed,Job 4-202,,,186.93807499113746
3444,228.73,,Request Routing for Job,,Machine 7,89.0,
3445,228.73,,Routing Start,,Machine 7,,3.675 Job 선택
3446,228.73,4.0,Routing Finish,Job 4-222,Machine 7,,
3447,228.73,4.0,Work Start,Job 4-222,Machine 7,,
3448,228.91,3.0,Work Finish,Job 3-480,Machine 3,,
3449,228.91,3.0,Completed,Job 3-480,,,107.71845455885872
3450,228.91,,Request Routing for Job,,Machine 3,88.0,
3451,228.91,,Routing Start,,Machine 3,,3.675 Job 선택
3452,228.91,2.0,Routing Finish,Job 2-382,Machine 3,,
3453,228.91,2.0,Work Start,Job 2-382,Machine 3,,
3454,228.97,2.0,Work Finish,Job 2-363,Machine 4,,
3455,228.97,2.0,Completed,Job 2-363,,,118.84601209809236
3456,228.97,,Request Routing for Job,,Machine 4,87.0,
3457,228.97,,Routing Start,,Machine 4,,2.375 Job 선택
3458,228.97,2.0,Routing Finish,Job 2-384,Machine 4,,
3459,228.97,2.0,Work Start,Job 2-384,Machine 4,,
3460,230.81,4.0,Work Finish,Job 4-222,Machine 7,,
3461,230.81,4.0,Completed,Job 4-222,,,187.65575056364227
3462,230.81,,Request Routing for Job,,Machine 7,86.0,
3463,230.81,,Routing Start,,Machine 7,,3.675 Job 선택
3464,230.81,4.0,Routing Finish,Job 4-234,Machine 7,,
3465,230.81,4.0,Work Start,Job 4-234,Machine 7,,
3466,231.04,2.0,Work Finish,Job 2-384,Machine 4,,
3467,231.04,2.0,Completed,Job 2-384,,,116.45601942215055
3468,231.04,,Request Routing for Job,,Machine 4,85.0,
3469,231.04,,Routing Start,,Machine 4,,3.675 Job 선택
3470,231.04,2.0,Routing Finish,Job 2-415,Machine 4,,
