,Time,JobType,Event,Job,Machine,Queue,Memo
3110,118.38,,Request Routing for Job,,Machine 0,130.0,
3111,118.38,,Routing Start,,Machine 0,,3.675 Job 선택
3112,118.38,6.0,Routing Finish,Job 6-486,Machine 0,,
3113,118.38,6.0,Work Start,Job 6-486,Machine 0,,
3114,118.4,7.0,Work Finish,Job 7-291,Machine 1,,
3115,118.4,7.0,Completed,Job 7-291,,,37.56012887870345
3116,118.4,,Request Routing for Job,,Machine 1,129.0,
3117,118.4,,Routing Start,,Machine 1,,3.675 Job 선택
3118,118.4,7.0,Routing Finish,Job 7-309,Machine 1,,
3119,118.4,7.0,Work Start,Job 7-309,Machine 1,,
3120,118.6,5.0,Work Finish,Job 5-488,Machine 4,,
3121,118.6,5.0,Completed,Job 5-488,,,0.7763163341982136
3122,118.6,,Request Routing for Job,,Machine 4,128.0,
3123,118.6,,Routing Start,,Machine 4,,3.675 Job 선택
3124,118.6,3.0,Routing Finish,Job 3-108,Machine 4,,
3125,118.6,3.0,Work Start,Job 3-108,Machine 4,,
3126,119.18,3.0,Work Finish,Job 3-103,Machine 3,,
3127,119.18,3.0,Completed,Job 3-103,,,78.55998909373939
3128,119.18,,Request Routing for Job,,Machine 3,127.0,
3129,119.18,,Routing Start,,Machine 3,,3.675 Job 선택
3130,119.18,3.0,Routing Finish,Job 3-114,Machine 3,,
3131,119.18,3.0,Work Start,Job 3-114,Machine 3,,
3132,119.21,7.0,Created,Job 7-492,,,
3133,119.21,7.0,Put in Routing Class,Job 7-492,,127.0,
3134,119.24,6.0,Created,Job 6-493,,,
3135,119.24,6.0,Put in Routing Class,Job 6-493,,128.0,
3136,119.38,0.0,Work Finish,Job 0-451,Machine 2,,
3137,119.38,0.0,Completed,Job 0-451,,,2.0676763941091565
3138,119.38,,Request Routing for Job,,Machine 2,128.0,
3139,119.38,,Routing Start,,Machine 2,,3.675 Job 선택
3140,119.38,3.0,Routing Finish,Job 3-124,Machine 2,,
3141,119.38,3.0,Work Start,Job 3-124,Machine 2,,
3142,119.5,7.0,Work Finish,Job 7-309,Machine 1,,
3143,119.5,7.0,Completed,Job 7-309,,,37.58624581277245
3144,119.5,,Request Routing for Job,,Machine 1,127.0,
3145,119.5,,Routing Start,,Machine 1,,3.675 Job 선택
3146,119.5,7.0,Routing Finish,Job 7-324,Machine 1,,
3147,119.5,7.0,Work Start,Job 7-324,Machine 1,,
3148,119.75,5.0,Created,Job 5-498,,,
3149,119.75,5.0,Put in Routing Class,Job 5-498,,127.0,
3150,119.92,6.0,Work Finish,Job 6-486,Machine 0,,
3151,119.92,6.0,Completed,Job 6-486,,,0
3152,119.92,,Request Routing for Job,,Machine 0,127.0,
3153,119.92,,Routing Start,,Machine 0,,3.675 Job 선택
3154,119.92,5.0,Routing Finish,Job 5-498,Machine 0,,
3155,119.92,5.0,Work Start,Job 5-498,Machine 0,,
3156,120.27,7.0,Created,Job 7-495,,,
3157,120.27,7.0,Put in Routing Class,Job 7-495,,127.0,
3158,120.61,7.0,Work Finish,Job 7-324,Machine 1,,
3159,120.61,7.0,Completed,Job 7-324,,,36.62164376520924
3160,120.61,,Request Routing for Job,,Machine 1,127.0,
3161,120.61,,Routing Start,,Machine 1,,3.675 Job 선택
3162,120.61,7.0,Routing Finish,Job 7-325,Machine 1,,
3163,120.61,7.0,Work Start,Job 7-325,Machine 1,,
3164,120.89,5.0,Work Finish,Job 5-489,Machine 5,,
3165,120.89,5.0,Completed,Job 5-489,,,0
3166,120.89,,Request Routing for Job,,Machine 5,126.0,
3167,120.89,,Routing Start,,Machine 5,,3.675 Job 선택
3168,120.89,2.0,Routing Finish,Job 2-227,Machine 5,,
3169,120.89,2.0,Work Start,Job 2-227,Machine 5,,
3170,121.18,3.0,Created,Job 3-460,,,
3171,121.18,3.0,Put in Routing Class,Job 3-460,,126.0,
3172,121.71,7.0,Work Finish,Job 7-325,Machine 1,,
3173,121.71,7.0,Completed,Job 7-325,,,36.62630121722161
3174,121.71,,Request Routing for Job,,Machine 1,126.0,
3175,121.71,,Routing Start,,Machine 1,,3.675 Job 선택
3176,121.71,7.0,Routing Finish,Job 7-326,Machine 1,,
3177,121.71,7.0,Work Start,Job 7-326,Machine 1,,
3178,121.85,1.0,Work Finish,Job 1-499,Machine 6,,
3179,121.85,1.0,Completed,Job 1-499,,,2.0905853710627724
3180,121.85,,Request Routing for Job,,Machine 6,125.0,
3181,121.85,,Routing Start,,Machine 6,,3.675 Job 선택
3182,121.85,3.0,Routing Finish,Job 3-131,Machine 6,,
3183,121.85,3.0,Work Start,Job 3-131,Machine 6,,
3184,122.81,7.0,Work Finish,Job 7-326,Machine 1,,
3185,122.81,7.0,Completed,Job 7-326,,,34.266041252054194
3186,122.81,,Request Routing for Job,,Machine 1,124.0,
3187,122.81,,Routing Start,,Machine 1,,3.675 Job 선택
3188,122.81,7.0,Routing Finish,Job 7-328,Machine 1,,
3189,122.81,7.0,Work Start,Job 7-328,Machine 1,,
3190,122.91,3.0,Created,Job 3-466,,,
3191,122.91,3.0,Put in Routing Class,Job 3-466,,124.0,
3192,123.91,7.0,Work Finish,Job 7-328,Machine 1,,
3193,123.91,7.0,Completed,Job 7-328,,,32.110611092705824
3194,123.91,,Request Routing for Job,,Machine 1,124.0,
3195,123.91,,Routing Start,,Machine 1,,3.675 Job 선택
3196,123.91,7.0,Routing Finish,Job 7-347,Machine 1,,
3197,123.91,7.0,Work Start,Job 7-347,Machine 1,,
3198,123.92,3.0,Created,Job 3-471,,,
3199,123.92,3.0,Put in Routing Class,Job 3-471,,124.0,
3200,124.25,2.0,Work Finish,Job 2-227,Machine 5,,
3201,124.25,2.0,Completed,Job 2-227,,,61.53610971263621
3202,124.25,,Request Routing for Job,,Machine 5,124.0,
3203,124.25,,Routing Start,,Machine 5,,3.675 Job 선택
3204,124.25,2.0,Routing Finish,Job 2-235,Machine 5,,
3205,124.25,2.0,Work Start,Job 2-235,Machine 5,,
3206,124.51,3.0,Work Finish,Job 3-124,Machine 2,,
3207,124.51,3.0,Completed,Job 3-124,,,74.86595252246765
3208,124.51,,Request Routing for Job,,Machine 2,123.0,
3209,124.51,,Routing Start,,Machine 2,,3.675 Job 선택
3210,124.51,6.0,Routing Finish,Job 6-493,Machine 2,,
3211,124.51,6.0,Work Start,Job 6-493,Machine 2,,
3212,125.01,7.0,Work Finish,Job 7-347,Machine 1,,
3213,125.01,7.0,Completed,Job 7-347,,,31.380725806550316
3214,125.01,,Request Routing for Job,,Machine 1,122.0,
3215,125.01,,Routing Start,,Machine 1,,3.675 Job 선택
3216,125.01,7.0,Routing Finish,Job 7-363,Machine 1,,
3217,125.01,7.0,Work Start,Job 7-363,Machine 1,,
3218,125.02,3.0,Created,Job 3-474,,,
3219,125.02,3.0,Put in Routing Class,Job 3-474,,122.0,
3220,125.33,3.0,Work Finish,Job 3-107,Machine 7,,
3221,125.33,3.0,Completed,Job 3-107,,,83.24251568894577
3222,125.33,,Request Routing for Job,,Machine 7,122.0,
3223,125.33,,Routing Start,,Machine 7,,3.675 Job 선택
3224,125.33,3.0,Routing Finish,Job 3-159,Machine 7,,
3225,125.33,3.0,Work Start,Job 3-159,Machine 7,,
3226,125.67,6.0,Work Finish,Job 6-493,Machine 2,,
3227,125.67,6.0,Completed,Job 6-493,,,0
3228,125.67,,Request Routing for Job,,Machine 2,121.0,
3229,125.67,,Routing Start,,Machine 2,,3.675 Job 선택
3230,125.67,3.0,Routing Finish,Job 3-162,Machine 2,,
3231,125.67,3.0,Work Start,Job 3-162,Machine 2,,
3232,125.93,3.0,Work Finish,Job 3-108,Machine 4,,
3233,125.93,3.0,Completed,Job 3-108,,,79.65120908382711
3234,125.93,,Request Routing for Job,,Machine 4,120.0,
3235,125.93,,Routing Start,,Machine 4,,3.675 Job 선택
3236,125.93,3.0,Routing Finish,Job 3-168,Machine 4,,
3237,125.93,3.0,Work Start,Job 3-168,Machine 4,,
3238,126.11,7.0,Work Finish,Job 7-363,Machine 1,,
3239,126.11,7.0,Completed,Job 7-363,,,31.34568608418654
3240,126.11,,Request Routing for Job,,Machine 1,119.0,
3241,126.11,,Routing Start,,Machine 1,,3.675 Job 선택
3242,126.11,7.0,Routing Finish,Job 7-365,Machine 1,,
3243,126.11,7.0,Work Start,Job 7-365,Machine 1,,
3244,126.97,3.0,Created,Job 3-476,,,
3245,126.97,3.0,Put in Routing Class,Job 3-476,,119.0,
3246,127.21,7.0,Work Finish,Job 7-365,Machine 1,,
3247,127.21,7.0,Completed,Job 7-365,,,31.42488517734195
3248,127.21,,Request Routing for Job,,Machine 1,119.0,
3249,127.21,,Routing Start,,Machine 1,,3.675 Job 선택
3250,127.21,7.0,Routing Finish,Job 7-371,Machine 1,,
3251,127.21,7.0,Work Start,Job 7-371,Machine 1,,
3252,127.24,5.0,Work Finish,Job 5-498,Machine 0,,
3253,127.24,5.0,Completed,Job 5-498,,,2.6090743985680973
3254,127.24,,Request Routing for Job,,Machine 0,118.0,
3255,127.24,,Routing Start,,Machine 0,,3.675 Job 선택
3256,127.24,2.0,Routing Finish,Job 2-264,Machine 0,,
3257,127.24,2.0,Work Start,Job 2-264,Machine 0,,
3258,127.28,3.0,Work Finish,Job 3-114,Machine 3,,
3259,127.28,3.0,Completed,Job 3-114,,,79.99332452072713
3260,127.28,,Request Routing for Job,,Machine 3,117.0,
3261,127.28,,Routing Start,,Machine 3,,3.675 Job 선택
3262,127.28,3.0,Routing Finish,Job 3-171,Machine 3,,
3263,127.28,3.0,Work Start,Job 3-171,Machine 3,,
3264,127.62,2.0,Work Finish,Job 2-235,Machine 5,,
3265,127.62,2.0,Completed,Job 2-235,,,63.614598288551775
3266,127.62,,Request Routing for Job,,Machine 5,116.0,
3267,127.62,,Routing Start,,Machine 5,,3.675 Job 선택
3268,127.62,2.0,Routing Finish,Job 2-270,Machine 5,,
3269,127.62,2.0,Work Start,Job 2-270,Machine 5,,
3270,127.99,3.0,Created,Job 3-477,,,
3271,127.99,3.0,Put in Routing Class,Job 3-477,,116.0,
3272,128.32,7.0,Work Finish,Job 7-371,Machine 1,,
3273,128.32,7.0,Completed,Job 7-371,,,29.422898681793356
3274,128.32,,Request Routing for Job,,Machine 1,116.0,
3275,128.32,,Routing Start,,Machine 1,,3.675 Job 선택
3276,128.32,7.0,Routing Finish,Job 7-379,Machine 1,,
3277,128.32,7.0,Work Start,Job 7-379,Machine 1,,
3278,129.42,7.0,Work Finish,Job 7-379,Machine 1,,
3279,129.42,7.0,Completed,Job 7-379,,,28.48122676153693
3280,129.42,,Request Routing for Job,,Machine 1,115.0,
3281,129.42,,Routing Start,,Machine 1,,3.675 Job 선택
3282,129.42,7.0,Routing Finish,Job 7-384,Machine 1,,
3283,129.42,7.0,Work Start,Job 7-384,Machine 1,,
3284,129.5,3.0,Created,Job 3-485,,,
3285,129.5,3.0,Put in Routing Class,Job 3-485,,115.0,
3286,130.52,7.0,Work Finish,Job 7-384,Machine 1,,
3287,130.52,7.0,Completed,Job 7-384,,,27.05229344946902
3288,130.52,,Request Routing for Job,,Machine 1,115.0,
3289,130.52,,Routing Start,,Machine 1,,3.675 Job 선택
3290,130.52,7.0,Routing Finish,Job 7-388,Machine 1,,
3291,130.52,7.0,Work Start,Job 7-388,Machine 1,,
3292,130.79,3.0,Work Finish,Job 3-162,Machine 2,,
3293,130.79,3.0,Completed,Job 3-162,,,76.93009823816331
3294,130.79,,Request Routing for Job,,Machine 2,114.0,
3295,130.79,,Routing Start,,Machine 2,,3.675 Job 선택
3296,130.79,3.0,Routing Finish,Job 3-173,Machine 2,,
3297,130.79,3.0,Work Start,Job 3-173,Machine 2,,
3298,130.99,2.0,Work Finish,Job 2-270,Machine 5,,
3299,130.99,2.0,Completed,Job 2-270,,,64.46640128394135
3300,130.99,,Request Routing for Job,,Machine 5,113.0,
3301,130.99,,Routing Start,,Machine 5,,3.675 Job 선택
3302,130.99,2.0,Routing Finish,Job 2-302,Machine 5,,
3303,130.99,2.0,Work Start,Job 2-302,Machine 5,,
3304,131.62,7.0,Work Finish,Job 7-388,Machine 1,,
3305,131.62,7.0,Completed,Job 7-388,,,26.805201754532007
3306,131.62,,Request Routing for Job,,Machine 1,112.0,
3307,131.62,,Routing Start,,Machine 1,,3.675 Job 선택
3308,131.62,7.0,Routing Finish,Job 7-424,Machine 1,,
3309,131.62,7.0,Work Start,Job 7-424,Machine 1,,
3310,132.72,7.0,Work Finish,Job 7-424,Machine 1,,
3311,132.72,7.0,Completed,Job 7-424,,,26.141647537827595
3312,132.72,,Request Routing for Job,,Machine 1,111.0,
3313,132.72,,Routing Start,,Machine 1,,3.675 Job 선택
3314,132.72,7.0,Routing Finish,Job 7-431,Machine 1,,
3315,132.72,7.0,Work Start,Job 7-431,Machine 1,,
3316,133.25,3.0,Work Finish,Job 3-168,Machine 4,,
3317,133.25,3.0,Completed,Job 3-168,,,78.15140052640452
3318,133.25,,Request Routing for Job,,Machine 4,110.0,
3319,133.25,,Routing Start,,Machine 4,,3.675 Job 선택
3320,133.25,3.0,Routing Finish,Job 3-184,Machine 4,,
3321,133.25,3.0,Work Start,Job 3-184,Machine 4,,
3322,133.82,7.0,Work Finish,Job 7-431,Machine 1,,
3323,133.82,7.0,Completed,Job 7-431,,,24.498583606085376
3324,133.82,,Request Routing for Job,,Machine 1,109.0,
3325,133.82,,Routing Start,,Machine 1,,3.675 Job 선택
3326,133.82,7.0,Routing Finish,Job 7-432,Machine 1,,
3327,133.82,7.0,Work Start,Job 7-432,Machine 1,,
3328,134.36,2.0,Work Finish,Job 2-302,Machine 5,,
3329,134.36,2.0,Completed,Job 2-302,,,64.40403049650196
3330,134.36,,Request Routing for Job,,Machine 5,108.0,
3331,134.36,,Routing Start,,Machine 5,,3.675 Job 선택
3332,134.36,2.0,Routing Finish,Job 2-310,Machine 5,,
3333,134.36,2.0,Work Start,Job 2-310,Machine 5,,
3334,134.39,3.0,Work Finish,Job 3-131,Machine 6,,
3335,134.39,3.0,Completed,Job 3-131,,,83.05889527626003
3336,134.39,,Request Routing for Job,,Machine 6,107.0,
3337,134.39,,Routing Start,,Machine 6,,3.675 Job 선택
3338,134.39,3.0,Routing Finish,Job 3-188,Machine 6,,
3339,134.39,3.0,Work Start,Job 3-188,Machine 6,,
3340,134.92,7.0,Work Finish,Job 7-432,Machine 1,,
3341,134.92,7.0,Completed,Job 7-432,,,23.951190604244502
3342,134.92,,Request Routing for Job,,Machine 1,106.0,
3343,134.92,,Routing Start,,Machine 1,,3.675 Job 선택
3344,134.92,7.0,Routing Finish,Job 7-433,Machine 1,,
3345,134.92,7.0,Work Start,Job 7-433,Machine 1,,
3346,135.37,3.0,Work Finish,Job 3-171,Machine 3,,
3347,135.37,3.0,Completed,Job 3-171,,,76.32654158142705
3348,135.37,,Request Routing for Job,,Machine 3,105.0,
3349,135.37,,Routing Start,,Machine 3,,3.675 Job 선택
3350,135.37,3.0,Routing Finish,Job 3-194,Machine 3,,
3351,135.37,3.0,Work Start,Job 3-194,Machine 3,,
3352,135.39,3.0,Work Finish,Job 3-159,Machine 7,,
3353,135.39,3.0,Completed,Job 3-159,,,82.90378261802825
3354,135.39,,Request Routing for Job,,Machine 7,104.0,
3355,135.39,,Routing Start,,Machine 7,,3.675 Job 선택
3356,135.39,3.0,Routing Finish,Job 3-204,Machine 7,,
3357,135.39,3.0,Work Start,Job 3-204,Machine 7,,
3358,135.92,3.0,Work Finish,Job 3-173,Machine 2,,
3359,135.92,3.0,Completed,Job 3-173,,,75.17508659626893
3360,135.92,,Request Routing for Job,,Machine 2,103.0,
3361,135.92,,Routing Start,,Machine 2,,3.675 Job 선택
3362,135.92,3.0,Routing Finish,Job 3-220,Machine 2,,
3363,135.92,3.0,Work Start,Job 3-220,Machine 2,,
3364,136.03,7.0,Work Finish,Job 7-433,Machine 1,,
3365,136.03,7.0,Completed,Job 7-433,,,23.0050923745233
3366,136.03,,Request Routing for Job,,Machine 1,102.0,
3367,136.03,,Routing Start,,Machine 1,,3.675 Job 선택
3368,136.03,7.0,Routing Finish,Job 7-434,Machine 1,,
3369,136.03,7.0,Work Start,Job 7-434,Machine 1,,
3370,137.13,7.0,Work Finish,Job 7-434,Machine 1,,
3371,137.13,7.0,Completed,Job 7-434,,,21.059265001942833
3372,137.13,,Request Routing for Job,,Machine 1,101.0,
3373,137.13,,Routing Start,,Machine 1,,3.675 Job 선택
3374,137.13,7.0,Routing Finish,Job 7-435,Machine 1,,
3375,137.13,7.0,Work Start,Job 7-435,Machine 1,,
3376,137.72,2.0,Work Finish,Job 2-310,Machine 5,,
3377,137.72,2.0,Completed,Job 2-310,,,66.38741214120468
3378,137.72,,Request Routing for Job,,Machine 5,100.0,
3379,137.72,,Routing Start,,Machine 5,,3.675 Job 선택
3380,137.72,2.0,Routing Finish,Job 2-316,Machine 5,,
3381,137.72,2.0,Work Start,Job 2-316,Machine 5,,
3382,138.23,7.0,Work Finish,Job 7-435,Machine 1,,
3383,138.23,7.0,Completed,Job 7-435,,,20.936579924953108
3384,138.23,,Request Routing for Job,,Machine 1,99.0,
3385,138.23,,Routing Start,,Machine 1,,3.675 Job 선택
3386,138.23,7.0,Routing Finish,Job 7-439,Machine 1,,
3387,138.23,7.0,Work Start,Job 7-439,Machine 1,,
3388,139.33,7.0,Work Finish,Job 7-439,Machine 1,,
3389,139.33,7.0,Completed,Job 7-439,,,20.97860393254571
3390,139.33,,Request Routing for Job,,Machine 1,98.0,
3391,139.33,,Routing Start,,Machine 1,,3.675 Job 선택
3392,139.33,7.0,Routing Finish,Job 7-447,Machine 1,,
3393,139.33,7.0,Work Start,Job 7-447,Machine 1,,
3394,140.43,7.0,Work Finish,Job 7-447,Machine 1,,
3395,140.43,7.0,Completed,Job 7-447,,,20.253787659235215
3396,140.43,,Request Routing for Job,,Machine 1,97.0,
3397,140.43,,Routing Start,,Machine 1,,3.675 Job 선택
3398,140.43,7.0,Routing Finish,Job 7-454,Machine 1,,
3399,140.43,7.0,Work Start,Job 7-454,Machine 1,,
3400,140.58,3.0,Work Finish,Job 3-184,Machine 4,,
3401,140.58,3.0,Completed,Job 3-184,,,77.91319319534654
3402,140.58,,Request Routing for Job,,Machine 4,96.0,
3403,140.58,,Routing Start,,Machine 4,,3.675 Job 선택
3404,140.58,3.0,Routing Finish,Job 3-221,Machine 4,,
3405,140.58,3.0,Work Start,Job 3-221,Machine 4,,
3406,141.04,3.0,Work Finish,Job 3-220,Machine 2,,
3407,141.04,3.0,Completed,Job 3-220,,,71.42286636296859
3408,141.04,,Request Routing for Job,,Machine 2,95.0,
3409,141.04,,Routing Start,,Machine 2,,3.675 Job 선택
3410,141.04,3.0,Routing Finish,Job 3-234,Machine 2,,
3411,141.04,3.0,Work Start,Job 3-234,Machine 2,,
3412,141.09,2.0,Work Finish,Job 2-316,Machine 5,,
3413,141.09,2.0,Completed,Job 2-316,,,67.12914896678198
3414,141.09,,Request Routing for Job,,Machine 5,94.0,
3415,141.09,,Routing Start,,Machine 5,,3.675 Job 선택
3416,141.09,2.0,Routing Finish,Job 2-349,Machine 5,,
3417,141.09,2.0,Work Start,Job 2-349,Machine 5,,
3418,141.53,7.0,Work Finish,Job 7-454,Machine 1,,
3419,141.53,7.0,Completed,Job 7-454,,,20.29943056594898
3420,141.53,,Request Routing for Job,,Machine 1,93.0,
3421,141.53,,Routing Start,,Machine 1,,3.675 Job 선택
3422,141.53,7.0,Routing Finish,Job 7-481,Machine 1,,
3423,141.53,7.0,Work Start,Job 7-481,Machine 1,,
3424,142.63,7.0,Work Finish,Job 7-481,Machine 1,,
3425,142.63,7.0,Completed,Job 7-481,,,18.526274142281324
3426,142.63,,Request Routing for Job,,Machine 1,92.0,
3427,142.63,,Routing Start,,Machine 1,,3.675 Job 선택
3428,142.63,7.0,Routing Finish,Job 7-482,Machine 1,,
3429,142.63,7.0,Work Start,Job 7-482,Machine 1,,
3430,143.47,3.0,Work Finish,Job 3-194,Machine 3,,
3431,143.47,3.0,Completed,Job 3-194,,,76.5973733525972
3432,143.47,,Request Routing for Job,,Machine 3,91.0,
3433,143.47,,Routing Start,,Machine 3,,3.675 Job 선택
3434,143.47,3.0,Routing Finish,Job 3-239,Machine 3,,
3435,143.47,3.0,Work Start,Job 3-239,Machine 3,,
3436,143.74,7.0,Work Finish,Job 7-482,Machine 1,,
3437,143.74,7.0,Completed,Job 7-482,,,17.051411014070894
3438,143.74,,Request Routing for Job,,Machine 1,90.0,
3439,143.74,,Routing Start,,Machine 1,,3.675 Job 선택
3440,143.74,7.0,Routing Finish,Job 7-491,Machine 1,,
3441,143.74,7.0,Work Start,Job 7-491,Machine 1,,
3442,143.74,2.0,Work Finish,Job 2-264,Machine 0,,
3443,143.74,2.0,Completed,Job 2-264,,,78.67635670761156
3444,143.74,,Request Routing for Job,,Machine 0,89.0,
3445,143.74,,Routing Start,,Machine 0,,3.675 Job 선택
3446,143.74,2.0,Routing Finish,Job 2-374,Machine 0,,
3447,143.74,2.0,Work Start,Job 2-374,Machine 0,,
3448,144.46,2.0,Work Finish,Job 2-349,Machine 5,,
3449,144.46,2.0,Completed,Job 2-349,,,69.4099910697729
3450,144.46,,Request Routing for Job,,Machine 5,88.0,
3451,144.46,,Routing Start,,Machine 5,,3.675 Job 선택
3452,144.46,2.0,Routing Finish,Job 2-385,Machine 5,,
3453,144.46,2.0,Work Start,Job 2-385,Machine 5,,
3454,144.84,7.0,Work Finish,Job 7-491,Machine 1,,
3455,144.84,7.0,Completed,Job 7-491,,,14.151406249589456
3456,144.84,,Request Routing for Job,,Machine 1,87.0,
3457,144.84,,Routing Start,,Machine 1,,3.675 Job 선택
3458,144.84,7.0,Routing Finish,Job 7-492,Machine 1,,
3459,144.84,7.0,Work Start,Job 7-492,Machine 1,,
3460,145.45,3.0,Work Finish,Job 3-204,Machine 7,,
3461,145.45,3.0,Completed,Job 3-204,,,76.84081067888275
3462,145.45,,Request Routing for Job,,Machine 7,86.0,
3463,145.45,,Routing Start,,Machine 7,,3.675 Job 선택
3464,145.45,3.0,Routing Finish,Job 3-258,Machine 7,,
3465,145.45,3.0,Work Start,Job 3-258,Machine 7,,
3466,145.94,7.0,Work Finish,Job 7-492,Machine 1,,
3467,145.94,7.0,Completed,Job 7-492,,,13.05944328858871
3468,145.94,,Request Routing for Job,,Machine 1,85.0,
3469,145.94,,Routing Start,,Machine 1,,3.675 Job 선택
3470,145.94,7.0,Routing Finish,Job 7-495,Machine 1,,
3471,145.94,7.0,Work Start,Job 7-495,Machine 1,,
3472,146.17,3.0,Work Finish,Job 3-234,Machine 2,,
3473,146.17,3.0,Completed,Job 3-234,,,73.96498072277555
3474,146.17,,Request Routing for Job,,Machine 2,84.0,
3475,146.17,,Routing Start,,Machine 2,,3.675 Job 선택
3476,146.17,3.0,Routing Finish,Job 3-263,Machine 2,,
3477,146.17,3.0,Work Start,Job 3-263,Machine 2,,
3478,146.92,3.0,Work Finish,Job 3-188,Machine 6,,
3479,146.92,3.0,Completed,Job 3-188,,,82.24185214990958
3480,146.92,,Request Routing for Job,,Machine 6,83.0,
3481,146.92,,Routing Start,,Machine 6,,3.675 Job 선택
3482,146.92,3.0,Routing Finish,Job 3-276,Machine 6,,
3483,146.92,3.0,Work Start,Job 3-276,Machine 6,,
3484,147.04,7.0,Work Finish,Job 7-495,Machine 1,,
3485,147.04,7.0,Completed,Job 7-495,,,13.100254543904015
3486,147.04,,Request Routing for Job,,Machine 1,82.0,
3487,147.04,,Routing Start,,Machine 1,,3.675 Job 선택
3488,147.04,3.0,Routing Finish,Job 3-287,Machine 1,,
3489,147.04,3.0,Work Start,Job 3-287,Machine 1,,
3490,147.83,2.0,Work Finish,Job 2-385,Machine 5,,
3491,147.83,2.0,Completed,Job 2-385,,,69.13119311642077
3492,147.83,,Request Routing for Job,,Machine 5,81.0,
3493,147.83,,Routing Start,,Machine 5,,3.675 Job 선택
3494,147.83,2.0,Routing Finish,Job 2-387,Machine 5,,
3495,147.83,2.0,Work Start,Job 2-387,Machine 5,,
3496,147.9,3.0,Work Finish,Job 3-221,Machine 4,,
3497,147.9,3.0,Completed,Job 3-221,,,76.88202888784147
3498,147.9,,Request Routing for Job,,Machine 4,80.0,
3499,147.9,,Routing Start,,Machine 4,,3.675 Job 선택
3500,147.9,3.0,Routing Finish,Job 3-295,Machine 4,,
3501,147.9,3.0,Work Start,Job 3-295,Machine 4,,
3502,151.2,2.0,Work Finish,Job 2-387,Machine 5,,
3503,151.2,2.0,Completed,Job 2-387,,,69.73773124893603
3504,151.2,,Request Routing for Job,,Machine 5,79.0,
3505,151.2,,Routing Start,,Machine 5,,3.675 Job 선택
3506,151.2,2.0,Routing Finish,Job 2-400,Machine 5,,
3507,151.2,2.0,Work Start,Job 2-400,Machine 5,,
3508,151.3,3.0,Work Finish,Job 3-263,Machine 2,,
3509,151.3,3.0,Completed,Job 3-263,,,73.74511733792357
3510,151.3,,Request Routing for Job,,Machine 2,78.0,
3511,151.3,,Routing Start,,Machine 2,,3.675 Job 선택
3512,151.3,3.0,Routing Finish,Job 3-304,Machine 2,,
3513,151.3,3.0,Work Start,Job 3-304,Machine 2,,
3514,151.57,3.0,Work Finish,Job 3-239,Machine 3,,
3515,151.57,3.0,Completed,Job 3-239,,,76.99560626585902
3516,151.57,,Request Routing for Job,,Machine 3,77.0,
3517,151.57,,Routing Start,,Machine 3,,3.675 Job 선택
3518,151.57,3.0,Routing Finish,Job 3-343,Machine 3,,
3519,151.57,3.0,Work Start,Job 3-343,Machine 3,,
3520,154.56,2.0,Work Finish,Job 2-400,Machine 5,,
3521,154.56,2.0,Completed,Job 2-400,,,71.97429169536282
3522,154.56,,Request Routing for Job,,Machine 5,76.0,
3523,154.56,,Routing Start,,Machine 5,,3.675 Job 선택
3524,154.56,2.0,Routing Finish,Job 2-401,Machine 5,,
3525,154.56,2.0,Work Start,Job 2-401,Machine 5,,
3526,155.23,3.0,Work Finish,Job 3-295,Machine 4,,
3527,155.23,3.0,Completed,Job 3-295,,,69.87182942580763
3528,155.23,,Request Routing for Job,,Machine 4,75.0,
3529,155.23,,Routing Start,,Machine 4,,3.675 Job 선택
3530,155.23,3.0,Routing Finish,Job 3-353,Machine 4,,
3531,155.23,3.0,Work Start,Job 3-353,Machine 4,,
3532,155.5,3.0,Work Finish,Job 3-258,Machine 7,,
3533,155.5,3.0,Completed,Job 3-258,,,79.8738870831946
3534,155.5,,Request Routing for Job,,Machine 7,74.0,
3535,155.5,,Routing Start,,Machine 7,,3.675 Job 선택
3536,155.5,3.0,Routing Finish,Job 3-360,Machine 7,,
3537,155.5,3.0,Work Start,Job 3-360,Machine 7,,
3538,155.59,3.0,Work Finish,Job 3-287,Machine 1,,
3539,155.59,3.0,Completed,Job 3-287,,,71.63764883229862
3540,155.59,,Request Routing for Job,,Machine 1,73.0,
3541,155.59,,Routing Start,,Machine 1,,3.675 Job 선택
3542,155.59,3.0,Routing Finish,Job 3-367,Machine 1,,
3543,155.59,3.0,Work Start,Job 3-367,Machine 1,,
3544,156.42,3.0,Work Finish,Job 3-304,Machine 2,,
3545,156.42,3.0,Completed,Job 3-304,,,69.68371837994648
3546,156.42,,Request Routing for Job,,Machine 2,72.0,
3547,156.42,,Routing Start,,Machine 2,,3.675 Job 선택
3548,156.42,3.0,Routing Finish,Job 3-370,Machine 2,,
3549,156.42,3.0,Work Start,Job 3-370,Machine 2,,
3550,157.93,2.0,Work Finish,Job 2-401,Machine 5,,
3551,157.93,2.0,Completed,Job 2-401,,,71.10741452523463
3552,157.93,,Request Routing for Job,,Machine 5,71.0,
3553,157.93,,Routing Start,,Machine 5,,3.675 Job 선택
3554,157.93,2.0,Routing Finish,Job 2-405,Machine 5,,
3555,157.93,2.0,Work Start,Job 2-405,Machine 5,,
