,Time,JobType,Event,Job,Machine,Queue,Memo
3115,118.38,4.0,Work Start,Job 4-331,Machine 3,,
3116,118.61,1.0,Work Finish,Job 1-495,Machine 6,,
3117,118.61,1.0,Completed,Job 1-495,,,0
3118,118.61,,Request Routing for Job,,Machine 6,134.0,
3119,118.61,,Routing Start,,Machine 6,,3.675 Job 선택
3120,118.61,4.0,Routing Finish,Job 4-359,Machine 6,,
3121,118.61,4.0,Work Start,Job 4-359,Machine 6,,
3122,118.72,3.0,Work Finish,Job 3-185,Machine 4,,
3123,118.72,3.0,Completed,Job 3-185,,,82.99058415662084
3124,118.72,,Request Routing for Job,,Machine 4,133.0,
3125,118.72,,Routing Start,,Machine 4,,3.675 Job 선택
3126,118.72,3.0,Routing Finish,Job 3-190,Machine 4,,
3127,118.72,3.0,Work Start,Job 3-190,Machine 4,,
3128,118.9,0.0,Work Finish,Job 0-499,Machine 1,,
3129,118.9,0.0,Completed,Job 0-499,,,0
3130,118.9,,Request Routing for Job,,Machine 1,132.0,
3131,118.9,,Routing Start,,Machine 1,,3.675 Job 선택
3132,118.9,4.0,Routing Finish,Job 4-368,Machine 1,,
3133,118.9,4.0,Work Start,Job 4-368,Machine 1,,
3134,119.56,6.0,Created,Job 6-448,,,
3135,119.56,6.0,Put in Routing Class,Job 6-448,,132.0,
3136,119.66,7.0,Work Finish,Job 7-309,Machine 0,,
3137,119.66,7.0,Completed,Job 7-309,,,69.40556989827854
3138,119.66,,Request Routing for Job,,Machine 0,132.0,
3139,119.66,,Routing Start,,Machine 0,,3.675 Job 선택
3140,119.66,7.0,Routing Finish,Job 7-311,Machine 0,,
3141,119.66,7.0,Work Start,Job 7-311,Machine 0,,
3142,119.92,5.0,Work Finish,Job 5-485,Machine 7,,
3143,119.92,5.0,Completed,Job 5-485,,,0
3144,119.92,,Request Routing for Job,,Machine 7,131.0,
3145,119.92,,Routing Start,,Machine 7,,3.675 Job 선택
3146,119.92,5.0,Routing Finish,Job 5-493,Machine 7,,
3147,119.92,5.0,Work Start,Job 5-493,Machine 7,,
3148,120.27,0.0,Work Finish,Job 0-489,Machine 2,,
3149,120.27,0.0,Completed,Job 0-489,,,1.1458828185245125
3150,120.27,,Request Routing for Job,,Machine 2,130.0,
3151,120.27,,Routing Start,,Machine 2,,3.675 Job 선택
3152,120.27,4.0,Routing Finish,Job 4-372,Machine 2,,
3153,120.27,4.0,Work Start,Job 4-372,Machine 2,,
3154,120.44,3.0,Work Finish,Job 3-190,Machine 4,,
3155,120.44,3.0,Completed,Job 3-190,,,81.98829961909918
3156,120.44,,Request Routing for Job,,Machine 4,129.0,
3157,120.44,,Routing Start,,Machine 4,,3.675 Job 선택
3158,120.44,3.0,Routing Finish,Job 3-191,Machine 4,,
3159,120.44,3.0,Work Start,Job 3-191,Machine 4,,
3160,120.97,7.0,Work Finish,Job 7-311,Machine 0,,
3161,120.97,7.0,Completed,Job 7-311,,,69.15386549482969
3162,120.97,,Request Routing for Job,,Machine 0,128.0,
3163,120.97,,Routing Start,,Machine 0,,3.675 Job 선택
3164,120.97,7.0,Routing Finish,Job 7-337,Machine 0,,
3165,120.97,7.0,Work Start,Job 7-337,Machine 0,,
3166,121.86,6.0,Created,Job 6-454,,,
3167,121.86,6.0,Put in Routing Class,Job 6-454,,128.0,
3168,121.86,5.0,Work Finish,Job 5-479,Machine 5,,
3169,121.86,5.0,Completed,Job 5-479,,,3.720476081124687
3170,121.86,,Request Routing for Job,,Machine 5,128.0,
3171,121.86,,Routing Start,,Machine 5,,3.675 Job 선택
3172,121.86,7.0,Routing Finish,Job 7-343,Machine 5,,
3173,121.86,7.0,Work Start,Job 7-343,Machine 5,,
3174,122.17,3.0,Work Finish,Job 3-191,Machine 4,,
3175,122.17,3.0,Completed,Job 3-191,,,81.29142338239349
3176,122.17,,Request Routing for Job,,Machine 4,127.0,
3177,122.17,,Routing Start,,Machine 4,,3.675 Job 선택
3178,122.17,3.0,Routing Finish,Job 3-195,Machine 4,,
3179,122.17,3.0,Work Start,Job 3-195,Machine 4,,
3180,122.19,5.0,Work Finish,Job 5-493,Machine 7,,
3181,122.19,5.0,Completed,Job 5-493,,,0
3182,122.19,,Request Routing for Job,,Machine 7,126.0,
3183,122.19,,Routing Start,,Machine 7,,3.675 Job 선택
3184,122.19,7.0,Routing Finish,Job 7-349,Machine 7,,
3185,122.19,7.0,Work Start,Job 7-349,Machine 7,,
3186,122.27,7.0,Work Finish,Job 7-337,Machine 0,,
3187,122.27,7.0,Completed,Job 7-337,,,68.98510745650282
3188,122.27,,Request Routing for Job,,Machine 0,125.0,
3189,122.27,,Routing Start,,Machine 0,,3.675 Job 선택
3190,122.27,7.0,Routing Finish,Job 7-361,Machine 0,,
3191,122.27,7.0,Work Start,Job 7-361,Machine 0,,
3192,122.29,4.0,Work Finish,Job 4-359,Machine 6,,
3193,122.29,4.0,Completed,Job 4-359,,,35.83773059796769
3194,122.29,,Request Routing for Job,,Machine 6,124.0,
3195,122.29,,Routing Start,,Machine 6,,3.675 Job 선택
3196,122.29,4.0,Routing Finish,Job 4-373,Machine 6,,
3197,122.29,4.0,Work Start,Job 4-373,Machine 6,,
3198,122.44,4.0,Work Finish,Job 4-331,Machine 3,,
3199,122.44,4.0,Completed,Job 4-331,,,38.029991094843936
3200,122.44,,Request Routing for Job,,Machine 3,123.0,
3201,122.44,,Routing Start,,Machine 3,,3.675 Job 선택
3202,122.44,4.0,Routing Finish,Job 4-378,Machine 3,,
3203,122.44,4.0,Work Start,Job 4-378,Machine 3,,
3204,123.11,6.0,Created,Job 6-462,,,
3205,123.11,6.0,Put in Routing Class,Job 6-462,,123.0,
3206,123.36,7.0,Work Finish,Job 7-349,Machine 7,,
3207,123.36,7.0,Completed,Job 7-349,,,66.61759799477045
3208,123.36,,Request Routing for Job,,Machine 7,123.0,
3209,123.36,,Routing Start,,Machine 7,,3.675 Job 선택
3210,123.36,7.0,Routing Finish,Job 7-369,Machine 7,,
3211,123.36,7.0,Work Start,Job 7-369,Machine 7,,
3212,123.58,7.0,Work Finish,Job 7-361,Machine 0,,
3213,123.58,7.0,Completed,Job 7-361,,,64.52865767450476
3214,123.58,,Request Routing for Job,,Machine 0,122.0,
3215,123.58,,Routing Start,,Machine 0,,3.675 Job 선택
3216,123.58,7.0,Routing Finish,Job 7-376,Machine 0,,
3217,123.58,7.0,Work Start,Job 7-376,Machine 0,,
3218,123.89,3.0,Work Finish,Job 3-195,Machine 4,,
3219,123.89,3.0,Completed,Job 3-195,,,81.01192353661713
3220,123.89,,Request Routing for Job,,Machine 4,121.0,
3221,123.89,,Routing Start,,Machine 4,,3.675 Job 선택
3222,123.89,3.0,Routing Finish,Job 3-197,Machine 4,,
3223,123.89,3.0,Work Start,Job 3-197,Machine 4,,
3224,124.54,7.0,Work Finish,Job 7-369,Machine 7,,
3225,124.54,7.0,Completed,Job 7-369,,,63.09114824089987
3226,124.54,,Request Routing for Job,,Machine 7,120.0,
3227,124.54,,Routing Start,,Machine 7,,3.675 Job 선택
3228,124.54,7.0,Routing Finish,Job 7-402,Machine 7,,
3229,124.54,7.0,Work Start,Job 7-402,Machine 7,,
3230,124.89,7.0,Work Finish,Job 7-376,Machine 0,,
3231,124.89,7.0,Completed,Job 7-376,,,61.9925376320991
3232,124.89,,Request Routing for Job,,Machine 0,119.0,
3233,124.89,,Routing Start,,Machine 0,,3.675 Job 선택
3234,124.89,7.0,Routing Finish,Job 7-408,Machine 0,,
3235,124.89,7.0,Work Start,Job 7-408,Machine 0,,
3236,124.89,6.0,Created,Job 6-486,,,
3237,124.89,6.0,Put in Routing Class,Job 6-486,,119.0,
3238,125.61,3.0,Work Finish,Job 3-197,Machine 4,,
3239,125.61,3.0,Completed,Job 3-197,,,79.42218649437335
3240,125.61,,Request Routing for Job,,Machine 4,119.0,
3241,125.61,,Routing Start,,Machine 4,,3.675 Job 선택
3242,125.61,3.0,Routing Finish,Job 3-201,Machine 4,,
3243,125.61,3.0,Work Start,Job 3-201,Machine 4,,
3244,125.71,7.0,Work Finish,Job 7-402,Machine 7,,
3245,125.71,7.0,Completed,Job 7-402,,,61.30601304545509
3246,125.71,,Request Routing for Job,,Machine 7,118.0,
3247,125.71,,Routing Start,,Machine 7,,3.675 Job 선택
3248,125.71,7.0,Routing Finish,Job 7-437,Machine 7,,
3249,125.71,7.0,Work Start,Job 7-437,Machine 7,,
3250,125.97,4.0,Work Finish,Job 4-373,Machine 6,,
3251,125.97,4.0,Completed,Job 4-373,,,35.10921930040027
3252,125.97,,Request Routing for Job,,Machine 6,117.0,
3253,125.97,,Routing Start,,Machine 6,,3.675 Job 선택
3254,125.97,4.0,Routing Finish,Job 4-383,Machine 6,,
3255,125.97,4.0,Work Start,Job 4-383,Machine 6,,
3256,126.19,7.0,Work Finish,Job 7-408,Machine 0,,
3257,126.19,7.0,Completed,Job 7-408,,,60.34525762520798
3258,126.19,,Request Routing for Job,,Machine 0,116.0,
3259,126.19,,Routing Start,,Machine 0,,3.675 Job 선택
3260,126.19,7.0,Routing Finish,Job 7-447,Machine 0,,
3261,126.19,7.0,Work Start,Job 7-447,Machine 0,,
3262,126.44,7.0,Work Finish,Job 7-343,Machine 5,,
3263,126.44,7.0,Completed,Job 7-343,,,71.45557675290652
3264,126.44,,Request Routing for Job,,Machine 5,115.0,
3265,126.44,,Routing Start,,Machine 5,,3.675 Job 선택
3266,126.44,7.0,Routing Finish,Job 7-461,Machine 5,,
3267,126.44,7.0,Work Start,Job 7-461,Machine 5,,
3268,126.51,4.0,Work Finish,Job 4-378,Machine 3,,
3269,126.51,4.0,Completed,Job 4-378,,,34.62841425332391
3270,126.51,,Request Routing for Job,,Machine 3,114.0,
3271,126.51,,Routing Start,,Machine 3,,3.675 Job 선택
3272,126.51,4.0,Routing Finish,Job 4-392,Machine 3,,
3273,126.51,4.0,Work Start,Job 4-392,Machine 3,,
3274,126.89,7.0,Work Finish,Job 7-437,Machine 7,,
3275,126.89,7.0,Completed,Job 7-437,,,59.256063363245545
3276,126.89,,Request Routing for Job,,Machine 7,113.0,
3277,126.89,,Routing Start,,Machine 7,,3.675 Job 선택
3278,126.89,7.0,Routing Finish,Job 7-477,Machine 7,,
3279,126.89,7.0,Work Start,Job 7-477,Machine 7,,
3280,127.17,6.0,Created,Job 6-492,,,
3281,127.17,6.0,Put in Routing Class,Job 6-492,,113.0,
3282,127.33,3.0,Work Finish,Job 3-201,Machine 4,,
3283,127.33,3.0,Completed,Job 3-201,,,79.84316324167756
3284,127.33,,Request Routing for Job,,Machine 4,113.0,
3285,127.33,,Routing Start,,Machine 4,,3.675 Job 선택
3286,127.33,3.0,Routing Finish,Job 3-202,Machine 4,,
3287,127.33,3.0,Work Start,Job 3-202,Machine 4,,
3288,127.5,7.0,Work Finish,Job 7-447,Machine 0,,
3289,127.5,7.0,Completed,Job 7-447,,,58.27701252426478
3290,127.5,,Request Routing for Job,,Machine 0,112.0,
3291,127.5,,Routing Start,,Machine 0,,3.675 Job 선택
3292,127.5,7.0,Routing Finish,Job 7-478,Machine 0,,
3293,127.5,7.0,Work Start,Job 7-478,Machine 0,,
3294,127.97,4.0,Work Finish,Job 4-368,Machine 1,,
3295,127.97,4.0,Completed,Job 4-368,,,40.43384154081454
3296,127.97,,Request Routing for Job,,Machine 1,111.0,
3297,127.97,,Routing Start,,Machine 1,,3.675 Job 선택
3298,127.97,4.0,Routing Finish,Job 4-396,Machine 1,,
3299,127.97,4.0,Work Start,Job 4-396,Machine 1,,
3300,128.06,7.0,Work Finish,Job 7-477,Machine 7,,
3301,128.06,7.0,Completed,Job 7-477,,,52.83258271693116
3302,128.06,,Request Routing for Job,,Machine 7,110.0,
3303,128.06,,Routing Start,,Machine 7,,3.675 Job 선택
3304,128.06,7.0,Routing Finish,Job 7-488,Machine 7,,
3305,128.06,7.0,Work Start,Job 7-488,Machine 7,,
3306,128.75,6.0,Created,Job 6-496,,,
3307,128.75,6.0,Put in Routing Class,Job 6-496,,110.0,
3308,128.8,7.0,Work Finish,Job 7-478,Machine 0,,
3309,128.8,7.0,Completed,Job 7-478,,,49.790417288952966
3310,128.8,,Request Routing for Job,,Machine 0,110.0,
3311,128.8,,Routing Start,,Machine 0,,3.675 Job 선택
3312,128.8,4.0,Routing Finish,Job 4-406,Machine 0,,
3313,128.8,4.0,Work Start,Job 4-406,Machine 0,,
3314,129.05,3.0,Work Finish,Job 3-202,Machine 4,,
3315,129.05,3.0,Completed,Job 3-202,,,77.9329568333573
3316,129.05,,Request Routing for Job,,Machine 4,109.0,
3317,129.05,,Routing Start,,Machine 4,,3.675 Job 선택
3318,129.05,3.0,Routing Finish,Job 3-212,Machine 4,,
3319,129.05,3.0,Work Start,Job 3-212,Machine 4,,
3320,129.23,7.0,Work Finish,Job 7-488,Machine 7,,
3321,129.23,7.0,Completed,Job 7-488,,,47.83801938956418
3322,129.23,,Request Routing for Job,,Machine 7,108.0,
3323,129.23,,Routing Start,,Machine 7,,3.675 Job 선택
3324,129.23,4.0,Routing Finish,Job 4-418,Machine 7,,
3325,129.23,4.0,Work Start,Job 4-418,Machine 7,,
3326,129.32,4.0,Work Finish,Job 4-372,Machine 2,,
3327,129.32,4.0,Completed,Job 4-372,,,39.7441545630782
3328,129.32,,Request Routing for Job,,Machine 2,107.0,
3329,129.32,,Routing Start,,Machine 2,,3.675 Job 선택
3330,129.32,4.0,Routing Finish,Job 4-434,Machine 2,,
3331,129.32,4.0,Work Start,Job 4-434,Machine 2,,
3332,129.65,4.0,Work Finish,Job 4-383,Machine 6,,
3333,129.65,4.0,Completed,Job 4-383,,,35.94769373488313
3334,129.65,,Request Routing for Job,,Machine 6,106.0,
3335,129.65,,Routing Start,,Machine 6,,3.675 Job 선택
3336,129.65,4.0,Routing Finish,Job 4-443,Machine 6,,
3337,129.65,4.0,Work Start,Job 4-443,Machine 6,,
3338,130.57,4.0,Work Finish,Job 4-392,Machine 3,,
3339,130.57,4.0,Completed,Job 4-392,,,34.96349781224551
3340,130.57,,Request Routing for Job,,Machine 3,105.0,
3341,130.57,,Routing Start,,Machine 3,,3.675 Job 선택
3342,130.57,4.0,Routing Finish,Job 4-444,Machine 3,,
3343,130.57,4.0,Work Start,Job 4-444,Machine 3,,
3344,130.77,3.0,Work Finish,Job 3-212,Machine 4,,
3345,130.77,3.0,Completed,Job 3-212,,,78.16861808407099
3346,130.77,,Request Routing for Job,,Machine 4,104.0,
3347,130.77,,Routing Start,,Machine 4,,3.675 Job 선택
3348,130.77,3.0,Routing Finish,Job 3-223,Machine 4,,
3349,130.77,3.0,Work Start,Job 3-223,Machine 4,,
3350,131.01,7.0,Work Finish,Job 7-461,Machine 5,,
3351,131.01,7.0,Completed,Job 7-461,,,58.109894659053666
3352,131.01,,Request Routing for Job,,Machine 5,103.0,
3353,131.01,,Routing Start,,Machine 5,,3.675 Job 선택
3354,131.01,4.0,Routing Finish,Job 4-471,Machine 5,,
3355,131.01,4.0,Work Start,Job 4-471,Machine 5,,
3356,132.15,6.0,Created,Job 6-498,,,
3357,132.15,6.0,Put in Routing Class,Job 6-498,,103.0,
3358,132.49,3.0,Work Finish,Job 3-223,Machine 4,,
3359,132.49,3.0,Completed,Job 3-223,,,78.40128429850887
3360,132.49,,Request Routing for Job,,Machine 4,103.0,
3361,132.49,,Routing Start,,Machine 4,,3.675 Job 선택
3362,132.49,3.0,Routing Finish,Job 3-235,Machine 4,,
3363,132.49,3.0,Work Start,Job 3-235,Machine 4,,
3364,133.33,4.0,Work Finish,Job 4-443,Machine 6,,
3365,133.33,4.0,Completed,Job 4-443,,,28.297788145369097
3366,133.33,,Request Routing for Job,,Machine 6,102.0,
3367,133.33,,Routing Start,,Machine 6,,3.675 Job 선택
3368,133.33,4.0,Routing Finish,Job 4-476,Machine 6,,
3369,133.33,4.0,Work Start,Job 4-476,Machine 6,,
3370,134.21,3.0,Work Finish,Job 3-235,Machine 4,,
3371,134.21,3.0,Completed,Job 3-235,,,78.62581776481292
3372,134.21,,Request Routing for Job,,Machine 4,101.0,
3373,134.21,,Routing Start,,Machine 4,,3.675 Job 선택
3374,134.21,3.0,Routing Finish,Job 3-239,Machine 4,,
3375,134.21,3.0,Work Start,Job 3-239,Machine 4,,
3376,134.63,4.0,Work Finish,Job 4-444,Machine 3,,
3377,134.63,4.0,Completed,Job 4-444,,,27.87577723558097
3378,134.63,,Request Routing for Job,,Machine 3,100.0,
3379,134.63,,Routing Start,,Machine 3,,3.675 Job 선택
3380,134.63,4.0,Routing Finish,Job 4-480,Machine 3,,
3381,134.63,4.0,Work Start,Job 4-480,Machine 3,,
3382,135.94,3.0,Work Finish,Job 3-239,Machine 4,,
3383,135.94,3.0,Completed,Job 3-239,,,79.25975616075999
3384,135.94,,Request Routing for Job,,Machine 4,99.0,
3385,135.94,,Routing Start,,Machine 4,,3.675 Job 선택
3386,135.94,3.0,Routing Finish,Job 3-256,Machine 4,,
3387,135.94,3.0,Work Start,Job 3-256,Machine 4,,
3388,137.01,4.0,Work Finish,Job 4-476,Machine 6,,
3389,137.01,4.0,Completed,Job 4-476,,,27.519599865025228
3390,137.01,,Request Routing for Job,,Machine 6,98.0,
3391,137.01,,Routing Start,,Machine 6,,3.675 Job 선택
3392,137.01,4.0,Routing Finish,Job 4-481,Machine 6,,
3393,137.01,4.0,Work Start,Job 4-481,Machine 6,,
3394,137.04,4.0,Work Finish,Job 4-396,Machine 1,,
3395,137.04,4.0,Completed,Job 4-396,,,39.899475143111985
3396,137.04,,Request Routing for Job,,Machine 1,97.0,
3397,137.04,,Routing Start,,Machine 1,,3.675 Job 선택
3398,137.04,4.0,Routing Finish,Job 4-497,Machine 1,,
3399,137.04,4.0,Work Start,Job 4-497,Machine 1,,
3400,137.66,3.0,Work Finish,Job 3-256,Machine 4,,
3401,137.66,3.0,Completed,Job 3-256,,,76.01395756868038
3402,137.66,,Request Routing for Job,,Machine 4,96.0,
3403,137.66,,Routing Start,,Machine 4,,3.675 Job 선택
3404,137.66,3.0,Routing Finish,Job 3-259,Machine 4,,
3405,137.66,3.0,Work Start,Job 3-259,Machine 4,,
3406,138.36,4.0,Work Finish,Job 4-434,Machine 2,,
3407,138.36,4.0,Completed,Job 4-434,,,34.43494068766287
3408,138.36,,Request Routing for Job,,Machine 2,95.0,
3409,138.36,,Routing Start,,Machine 2,,3.675 Job 선택
3410,138.36,3.0,Routing Finish,Job 3-268,Machine 2,,
3411,138.36,3.0,Work Start,Job 3-268,Machine 2,,
3412,138.69,4.0,Work Finish,Job 4-480,Machine 3,,
3413,138.69,4.0,Completed,Job 4-480,,,27.21087570949706
3414,138.69,,Request Routing for Job,,Machine 3,94.0,
3415,138.69,,Routing Start,,Machine 3,,3.675 Job 선택
3416,138.69,3.0,Routing Finish,Job 3-269,Machine 3,,
3417,138.69,3.0,Work Start,Job 3-269,Machine 3,,
3418,139.38,3.0,Work Finish,Job 3-259,Machine 4,,
3419,139.38,3.0,Completed,Job 3-259,,,76.60731761531801
3420,139.38,,Request Routing for Job,,Machine 4,93.0,
3421,139.38,,Routing Start,,Machine 4,,3.675 Job 선택
3422,139.38,3.0,Routing Finish,Job 3-272,Machine 4,,
3423,139.38,3.0,Work Start,Job 3-272,Machine 4,,
3424,140.69,4.0,Work Finish,Job 4-481,Machine 6,,
3425,140.69,4.0,Completed,Job 4-481,,,26.254846825646226
3426,140.69,,Request Routing for Job,,Machine 6,92.0,
3427,140.69,,Routing Start,,Machine 6,,3.675 Job 선택
3428,140.69,3.0,Routing Finish,Job 3-276,Machine 6,,
3429,140.69,3.0,Work Start,Job 3-276,Machine 6,,
3430,141.1,3.0,Work Finish,Job 3-272,Machine 4,,
3431,141.1,3.0,Completed,Job 3-272,,,74.52235202696814
3432,141.1,,Request Routing for Job,,Machine 4,91.0,
3433,141.1,,Routing Start,,Machine 4,,3.675 Job 선택
3434,141.1,3.0,Routing Finish,Job 3-278,Machine 4,,
3435,141.1,3.0,Work Start,Job 3-278,Machine 4,,
3436,142.82,3.0,Work Finish,Job 3-278,Machine 4,,
3437,142.82,3.0,Completed,Job 3-278,,,74.06307491708274
3438,142.82,,Request Routing for Job,,Machine 4,90.0,
3439,142.82,,Routing Start,,Machine 4,,3.675 Job 선택
3440,142.82,3.0,Routing Finish,Job 3-282,Machine 4,,
3441,142.82,3.0,Work Start,Job 3-282,Machine 4,,
3442,143.74,3.0,Work Finish,Job 3-269,Machine 3,,
3443,143.74,3.0,Completed,Job 3-269,,,78.22832554918593
3444,143.74,,Request Routing for Job,,Machine 3,89.0,
3445,143.74,,Routing Start,,Machine 3,,3.675 Job 선택
3446,143.74,3.0,Routing Finish,Job 3-295,Machine 3,,
3447,143.74,3.0,Work Start,Job 3-295,Machine 3,,
3448,144.54,3.0,Work Finish,Job 3-282,Machine 4,,
3449,144.54,3.0,Completed,Job 3-282,,,74.4695832472132
3450,144.54,,Request Routing for Job,,Machine 4,88.0,
3451,144.54,,Routing Start,,Machine 4,,3.675 Job 선택
3452,144.54,3.0,Routing Finish,Job 3-304,Machine 4,,
3453,144.54,3.0,Work Start,Job 3-304,Machine 4,,
3454,146.11,4.0,Work Finish,Job 4-497,Machine 1,,
3455,146.11,4.0,Completed,Job 4-497,,,29.087366572506028
3456,146.11,,Request Routing for Job,,Machine 1,87.0,
3457,146.11,,Routing Start,,Machine 1,,3.675 Job 선택
3458,146.11,3.0,Routing Finish,Job 3-314,Machine 1,,
3459,146.11,3.0,Work Start,Job 3-314,Machine 1,,
3460,146.26,3.0,Work Finish,Job 3-304,Machine 4,,
3461,146.26,3.0,Completed,Job 3-304,,,71.36283111272034
3462,146.26,,Request Routing for Job,,Machine 4,86.0,
3463,146.26,,Routing Start,,Machine 4,,3.675 Job 선택
3464,146.26,3.0,Routing Finish,Job 3-328,Machine 4,,
3465,146.26,3.0,Work Start,Job 3-328,Machine 4,,
3466,146.4,3.0,Work Finish,Job 3-268,Machine 2,,
3467,146.4,3.0,Completed,Job 3-268,,,82.24199400807484
3468,146.4,,Request Routing for Job,,Machine 2,85.0,
3469,146.4,,Routing Start,,Machine 2,,3.675 Job 선택
3470,146.4,3.0,Routing Finish,Job 3-330,Machine 2,,
3471,146.4,3.0,Work Start,Job 3-330,Machine 2,,
3472,146.56,4.0,Work Finish,Job 4-406,Machine 0,,
3473,146.56,4.0,Completed,Job 4-406,,,48.35892742010034
3474,146.56,,Request Routing for Job,,Machine 0,84.0,
3475,146.56,,Routing Start,,Machine 0,,3.675 Job 선택
3476,146.56,3.0,Routing Finish,Job 3-346,Machine 0,,
3477,146.56,3.0,Work Start,Job 3-346,Machine 0,,
3478,147.98,3.0,Work Finish,Job 3-328,Machine 4,,
3479,147.98,3.0,Completed,Job 3-328,,,69.84982157751352
3480,147.98,,Request Routing for Job,,Machine 4,83.0,
3481,147.98,,Routing Start,,Machine 4,,3.675 Job 선택
3482,147.98,3.0,Routing Finish,Job 3-347,Machine 4,,
3483,147.98,3.0,Work Start,Job 3-347,Machine 4,,
3484,148.64,4.0,Work Finish,Job 4-418,Machine 7,,
3485,148.64,4.0,Completed,Job 4-418,,,46.71317521795008
3486,148.64,,Request Routing for Job,,Machine 7,82.0,
3487,148.64,,Routing Start,,Machine 7,,3.675 Job 선택
3488,148.64,3.0,Routing Finish,Job 3-354,Machine 7,,
3489,148.64,3.0,Work Start,Job 3-354,Machine 7,,
3490,148.79,3.0,Work Finish,Job 3-295,Machine 3,,
3491,148.79,3.0,Completed,Job 3-295,,,75.27594749282667
3492,148.79,,Request Routing for Job,,Machine 3,81.0,
3493,148.79,,Routing Start,,Machine 3,,3.675 Job 선택
3494,148.79,3.0,Routing Finish,Job 3-360,Machine 3,,
3495,148.79,3.0,Work Start,Job 3-360,Machine 3,,
3496,149.6,4.0,Work Finish,Job 4-471,Machine 5,,
3497,149.6,4.0,Completed,Job 4-471,,,41.15922708274766
3498,149.6,,Request Routing for Job,,Machine 5,80.0,
3499,149.6,,Routing Start,,Machine 5,,3.675 Job 선택
3500,149.6,3.0,Routing Finish,Job 3-367,Machine 5,,
3501,149.6,3.0,Work Start,Job 3-367,Machine 5,,
3502,149.71,3.0,Work Finish,Job 3-347,Machine 4,,
3503,149.71,3.0,Completed,Job 3-347,,,63.60581622721868
3504,149.71,,Request Routing for Job,,Machine 4,79.0,
3505,149.71,,Routing Start,,Machine 4,,3.675 Job 선택
3506,149.71,3.0,Routing Finish,Job 3-388,Machine 4,,
3507,149.71,3.0,Work Start,Job 3-388,Machine 4,,
3508,151.43,3.0,Work Finish,Job 3-388,Machine 4,,
3509,151.43,3.0,Completed,Job 3-388,,,56.29711573330391
3510,151.43,,Request Routing for Job,,Machine 4,78.0,
3511,151.43,,Routing Start,,Machine 4,,3.675 Job 선택
3512,151.43,3.0,Routing Finish,Job 3-390,Machine 4,,
3513,151.43,3.0,Work Start,Job 3-390,Machine 4,,
3514,152.6,3.0,Work Finish,Job 3-276,Machine 6,,
3515,152.6,3.0,Completed,Job 3-276,,,84.88182379482505
3516,152.6,,Request Routing for Job,,Machine 6,77.0,
3517,152.6,,Routing Start,,Machine 6,,3.675 Job 선택
3518,152.6,3.0,Routing Finish,Job 3-393,Machine 6,,
3519,152.6,3.0,Work Start,Job 3-393,Machine 6,,
3520,153.15,3.0,Work Finish,Job 3-390,Machine 4,,
3521,153.15,3.0,Completed,Job 3-390,,,53.792651338482116
3522,153.15,,Request Routing for Job,,Machine 4,76.0,
3523,153.15,,Routing Start,,Machine 4,,3.675 Job 선택
3524,153.15,3.0,Routing Finish,Job 3-417,Machine 4,,
3525,153.15,3.0,Work Start,Job 3-417,Machine 4,,
3526,153.84,3.0,Work Finish,Job 3-360,Machine 3,,
3527,153.84,3.0,Completed,Job 3-360,,,61.67669663325297
3528,153.84,,Request Routing for Job,,Machine 3,75.0,
3529,153.84,,Routing Start,,Machine 3,,3.675 Job 선택
3530,153.84,3.0,Routing Finish,Job 3-422,Machine 3,,
3531,153.84,3.0,Work Start,Job 3-422,Machine 3,,
3532,154.44,3.0,Work Finish,Job 3-330,Machine 2,,
3533,154.44,3.0,Completed,Job 3-330,,,70.86866247986747
3534,154.44,,Request Routing for Job,,Machine 2,74.0,
3535,154.44,,Routing Start,,Machine 2,,3.675 Job 선택
3536,154.44,3.0,Routing Finish,Job 3-428,Machine 2,,
3537,154.44,3.0,Work Start,Job 3-428,Machine 2,,
3538,154.87,3.0,Work Finish,Job 3-417,Machine 4,,
3539,154.87,3.0,Completed,Job 3-417,,,47.418734681503935
3540,154.87,,Request Routing for Job,,Machine 4,73.0,
3541,154.87,,Routing Start,,Machine 4,,3.675 Job 선택
3542,154.87,3.0,Routing Finish,Job 3-433,Machine 4,,
3543,154.87,3.0,Work Start,Job 3-433,Machine 4,,
3544,156.59,3.0,Work Finish,Job 3-433,Machine 4,,
3545,156.59,3.0,Completed,Job 3-433,,,45.051984941846
3546,156.59,,Request Routing for Job,,Machine 4,72.0,
3547,156.59,,Routing Start,,Machine 4,,3.675 Job 선택
3548,156.59,3.0,Routing Finish,Job 3-442,Machine 4,,
3549,156.59,3.0,Work Start,Job 3-442,Machine 4,,
3550,158.31,3.0,Work Finish,Job 3-442,Machine 4,,
3551,158.31,3.0,Completed,Job 3-442,,,43.079126310583376
3552,158.31,,Request Routing for Job,,Machine 4,71.0,
3553,158.31,,Routing Start,,Machine 4,,3.675 Job 선택
3554,158.31,3.0,Routing Finish,Job 3-459,Machine 4,,
3555,158.31,3.0,Work Start,Job 3-459,Machine 4,,
3556,158.89,3.0,Work Finish,Job 3-422,Machine 3,,
3557,158.89,3.0,Completed,Job 3-422,,,50.09580415974743
3558,158.89,,Request Routing for Job,,Machine 3,70.0,
3559,158.89,,Routing Start,,Machine 3,,3.675 Job 선택
