,Time,JobType,Event,Job,Machine,Queue,Memo
1415,107.9,6.0,Completed,Job 6-194,,,60.07723351328934
1416,107.9,,Request Routing for Job,,Machine 4,27.0,
1417,107.9,,Routing Start,,Machine 4,,3.675 Job 선택
1418,107.9,8.0,Routing Finish,Job 8-80,Machine 4,,
1419,107.9,8.0,Work Start,Job 8-80,Machine 4,,
1420,108.43,2.0,Work Finish,Job 2-45,Machine 0,,
1421,108.43,2.0,Completed,Job 2-45,,,91.55155944442413
1422,108.43,,Request Routing for Job,,Machine 0,26.0,
1423,108.43,,Routing Start,,Machine 0,,3.675 Job 선택
1424,108.43,2.0,Routing Finish,Job 2-49,Machine 0,,
1425,108.43,2.0,Work Start,Job 2-49,Machine 0,,
1426,109.93,8.0,Work Finish,Job 8-41,Machine 5,,
1427,109.93,8.0,Completed,Job 8-41,,,90.91958613739516
1428,109.93,,Request Routing for Job,,Machine 5,25.0,
1429,109.93,,Routing Start,,Machine 5,,1.4000000000000001 Job 선택
1430,109.93,8.0,Routing Finish,Job 8-84,Machine 5,,
1431,109.93,8.0,Work Start,Job 8-84,Machine 5,,
1432,110.02,2.0,Work Finish,Job 2-49,Machine 0,,
1433,110.02,2.0,Completed,Job 2-49,,,92.12927748381588
1434,110.02,,Request Routing for Job,,Machine 0,24.0,
1435,110.02,,Routing Start,,Machine 0,,3.675 Job 선택
1436,110.02,2.0,Routing Finish,Job 2-53,Machine 0,,
1437,110.02,2.0,Work Start,Job 2-53,Machine 0,,
1438,111.61,2.0,Work Finish,Job 2-53,Machine 0,,
1439,111.61,2.0,Completed,Job 2-53,,,91.45329651634623
1440,111.61,,Request Routing for Job,,Machine 0,23.0,
1441,111.61,,Routing Start,,Machine 0,,3.675 Job 선택
1442,111.61,2.0,Routing Finish,Job 2-56,Machine 0,,
1443,111.61,2.0,Work Start,Job 2-56,Machine 0,,
1444,111.82,6.0,Work Finish,Job 6-166,Machine 1,,
1445,111.82,6.0,Completed,Job 6-166,,,68.86794446362313
1446,111.82,,Request Routing for Job,,Machine 1,22.0,
1447,111.82,,Routing Start,,Machine 1,,3.675 Job 선택
1448,111.82,8.0,Routing Finish,Job 8-92,Machine 1,,
1449,111.82,8.0,Work Start,Job 8-92,Machine 1,,
1450,112.68,2.0,Work Finish,Job 2-21,Machine 3,,
1451,112.68,2.0,Completed,Job 2-21,,,98.75589944846755
1452,112.68,,Request Routing for Job,,Machine 3,21.0,
1453,112.68,,Routing Start,,Machine 3,,3.675 Job 선택
1454,112.68,2.0,Routing Finish,Job 2-70,Machine 3,,
1455,112.68,2.0,Work Start,Job 2-70,Machine 3,,
1456,113.2,2.0,Work Finish,Job 2-56,Machine 0,,
1457,113.2,2.0,Completed,Job 2-56,,,92.04349542393675
1458,113.2,,Request Routing for Job,,Machine 0,20.0,
1459,113.2,,Routing Start,,Machine 0,,3.675 Job 선택
1460,113.2,2.0,Routing Finish,Job 2-100,Machine 0,,
1461,113.2,2.0,Work Start,Job 2-100,Machine 0,,
1462,113.46,8.0,Work Finish,Job 8-80,Machine 4,,
1463,113.46,8.0,Completed,Job 8-80,,,88.65382369417675
1464,113.46,,Request Routing for Job,,Machine 4,19.0,
1465,113.46,,Routing Start,,Machine 4,,3.675 Job 선택
1466,113.46,8.0,Routing Finish,Job 8-118,Machine 4,,
1467,113.46,8.0,Work Start,Job 8-118,Machine 4,,
1468,113.72,8.0,Work Finish,Job 8-60,Machine 6,,
1469,113.72,8.0,Completed,Job 8-60,,,93.51756209925323
1470,113.72,,Request Routing for Job,,Machine 6,18.0,
1471,113.72,,Routing Start,,Machine 6,,3.675 Job 선택
1472,113.72,8.0,Routing Finish,Job 8-131,Machine 6,,
1473,113.72,8.0,Work Start,Job 8-131,Machine 6,,
1474,114.15,8.0,Work Finish,Job 8-62,Machine 2,,
1475,114.15,8.0,Completed,Job 8-62,,,92.03836877501544
1476,114.15,,Request Routing for Job,,Machine 2,17.0,
1477,114.15,,Routing Start,,Machine 2,,3.675 Job 선택
1478,114.15,8.0,Routing Finish,Job 8-141,Machine 2,,
1479,114.15,8.0,Work Start,Job 8-141,Machine 2,,
1480,114.79,2.0,Work Finish,Job 2-100,Machine 0,,
1481,114.79,2.0,Completed,Job 2-100,,,91.04980510716652
1482,114.79,,Request Routing for Job,,Machine 0,16.0,
1483,114.79,,Routing Start,,Machine 0,,3.675 Job 선택
1484,114.79,2.0,Routing Finish,Job 2-108,Machine 0,,
1485,114.79,2.0,Work Start,Job 2-108,Machine 0,,
1486,115.19,8.0,Work Finish,Job 8-84,Machine 5,,
1487,115.19,8.0,Completed,Job 8-84,,,88.23627287587362
1488,115.19,,Request Routing for Job,,Machine 5,15.0,
1489,115.19,,Routing Start,,Machine 5,,1.4000000000000001 Job 선택
1490,115.19,8.0,Routing Finish,Job 8-158,Machine 5,,
1491,115.19,8.0,Work Start,Job 8-158,Machine 5,,
1492,116.38,2.0,Work Finish,Job 2-108,Machine 0,,
1493,116.38,2.0,Completed,Job 2-108,,,89.17503129021433
1494,116.38,,Request Routing for Job,,Machine 0,14.0,
1495,116.38,,Routing Start,,Machine 0,,3.675 Job 선택
1496,116.38,2.0,Routing Finish,Job 2-116,Machine 0,,
1497,116.38,2.0,Work Start,Job 2-116,Machine 0,,
1498,116.42,8.0,Work Finish,Job 8-40,Machine 7,,
1499,116.42,8.0,Completed,Job 8-40,,,99.90753844911292
1500,116.42,,Request Routing for Job,,Machine 7,13.0,
1501,116.42,,Routing Start,,Machine 7,,3.675 Job 선택
1502,116.42,2.0,Routing Finish,Job 2-123,Machine 7,,
1503,116.42,2.0,Work Start,Job 2-123,Machine 7,,
1504,117.97,2.0,Work Finish,Job 2-116,Machine 0,,
1505,117.97,2.0,Completed,Job 2-116,,,89.62551449403625
1506,117.97,,Request Routing for Job,,Machine 0,12.0,
1507,117.97,,Routing Start,,Machine 0,,3.675 Job 선택
1508,117.97,2.0,Routing Finish,Job 2-125,Machine 0,,
1509,117.97,2.0,Work Start,Job 2-125,Machine 0,,
1510,118.84,2.0,Work Finish,Job 2-70,Machine 3,,
1511,118.84,2.0,Completed,Job 2-70,,,96.62675054878017
1512,118.84,,Request Routing for Job,,Machine 3,11.0,
1513,118.84,,Routing Start,,Machine 3,,3.675 Job 선택
1514,118.84,2.0,Routing Finish,Job 2-132,Machine 3,,
1515,118.84,2.0,Work Start,Job 2-132,Machine 3,,
1516,119.02,8.0,Work Finish,Job 8-118,Machine 4,,
1517,119.02,8.0,Completed,Job 8-118,,,87.35534151047933
1518,119.02,,Request Routing for Job,,Machine 4,10.0,
1519,119.02,,Routing Start,,Machine 4,,3.675 Job 선택
1520,119.02,2.0,Routing Finish,Job 2-145,Machine 4,,
1521,119.02,2.0,Work Start,Job 2-145,Machine 4,,
1522,119.04,8.0,Work Finish,Job 8-92,Machine 1,,
1523,119.04,8.0,Completed,Job 8-92,,,90.0527699207644
1524,119.04,,Request Routing for Job,,Machine 1,9.0,
1525,119.04,,Routing Start,,Machine 1,,3.675 Job 선택
1526,119.04,2.0,Routing Finish,Job 2-146,Machine 1,,
1527,119.04,2.0,Work Start,Job 2-146,Machine 1,,
1528,119.56,2.0,Work Finish,Job 2-125,Machine 0,,
1529,119.56,2.0,Completed,Job 2-125,,,86.98457335200371
1530,119.56,,Request Routing for Job,,Machine 0,8.0,
1531,119.56,,Routing Start,,Machine 0,,3.675 Job 선택
1532,119.56,2.0,Routing Finish,Job 2-147,Machine 0,,
1533,119.56,2.0,Work Start,Job 2-147,Machine 0,,
1534,120.46,8.0,Work Finish,Job 8-158,Machine 5,,
1535,120.46,8.0,Completed,Job 8-158,,,83.82507602465472
1536,120.46,,Request Routing for Job,,Machine 5,7.0,
1537,120.46,,Routing Start,,Machine 5,,3.675 Job 선택
1538,120.46,2.0,Routing Finish,Job 2-152,Machine 5,,
1539,120.46,2.0,Work Start,Job 2-152,Machine 5,,
1540,121.15,2.0,Work Finish,Job 2-147,Machine 0,,
1541,121.15,2.0,Completed,Job 2-147,,,79.43728181334436
1542,121.15,,Request Routing for Job,,Machine 0,6.0,
1543,121.15,,Routing Start,,Machine 0,,3.675 Job 선택
1544,121.15,2.0,Routing Finish,Job 2-155,Machine 0,,
1545,121.15,2.0,Work Start,Job 2-155,Machine 0,,
1546,121.69,8.0,Work Finish,Job 8-141,Machine 2,,
1547,121.69,8.0,Completed,Job 8-141,,,86.35183761519644
1548,121.69,,Request Routing for Job,,Machine 2,5.0,
1549,121.69,,Routing Start,,Machine 2,,3.675 Job 선택
1550,121.69,2.0,Routing Finish,Job 2-156,Machine 2,,
1551,121.69,2.0,Work Start,Job 2-156,Machine 2,,
1552,121.74,8.0,Work Finish,Job 8-131,Machine 6,,
1553,121.74,8.0,Completed,Job 8-131,,,89.02521776732709
1554,121.74,,Request Routing for Job,,Machine 6,4.0,
1555,121.74,,Routing Start,,Machine 6,,3.675 Job 선택
1556,121.74,2.0,Routing Finish,Job 2-157,Machine 6,,
1557,121.74,2.0,Work Start,Job 2-157,Machine 6,,
1558,122.74,2.0,Work Finish,Job 2-155,Machine 0,,
1559,122.74,2.0,Completed,Job 2-155,,,77.74138895291138
1560,122.74,,Request Routing for Job,,Machine 0,3.0,
1561,122.74,,Routing Start,,Machine 0,,3.675 Job 선택
1562,122.74,2.0,Routing Finish,Job 2-161,Machine 0,,
1563,122.74,2.0,Work Start,Job 2-161,Machine 0,,
1564,124.33,2.0,Work Finish,Job 2-161,Machine 0,,
1565,124.33,2.0,Completed,Job 2-161,,,75.2214384974624
1566,124.33,,Request Routing for Job,,Machine 0,2.0,
1567,124.33,,Routing Start,,Machine 0,,3.675 Job 선택
1568,124.33,2.0,Routing Finish,Job 2-181,Machine 0,,
1569,124.33,2.0,Work Start,Job 2-181,Machine 0,,
1570,124.78,2.0,Work Finish,Job 2-146,Machine 1,,
1571,124.78,2.0,Completed,Job 2-146,,,84.83004142998223
1572,124.78,,Request Routing for Job,,Machine 1,1.0,
1573,124.78,,Routing Start,,Machine 1,,3.675 Job 선택
1574,124.78,2.0,Routing Finish,Job 2-193,Machine 1,,
1575,124.78,2.0,Work Start,Job 2-193,Machine 1,,
1576,124.99,2.0,Work Finish,Job 2-132,Machine 3,,
1577,124.99,2.0,Completed,Job 2-132,,,91.17864987386099
1578,125.88,2.0,Work Finish,Job 2-152,Machine 5,,
1579,125.88,2.0,Completed,Job 2-152,,,83.0124491706595
1580,125.92,2.0,Work Finish,Job 2-181,Machine 0,,
1581,125.92,2.0,Completed,Job 2-181,,,75.65882003132165
1582,129.05,2.0,Work Finish,Job 2-156,Machine 2,,
1583,129.05,2.0,Completed,Job 2-156,,,82.05007798284774
1584,130.51,2.0,Work Finish,Job 2-193,Machine 1,,
1585,130.51,2.0,Completed,Job 2-193,,,79.12025791460275
1586,131.62,2.0,Work Finish,Job 2-157,Machine 6,,
1587,131.62,2.0,Completed,Job 2-157,,,83.59495829150981
1588,135.61,2.0,Work Finish,Job 2-123,Machine 7,,
1589,135.61,2.0,Completed,Job 2-123,,,105.38478647843098
1590,137.49,2.0,Work Finish,Job 2-145,Machine 4,,
1591,137.49,2.0,Completed,Job 2-145,,,101.91537414797493
