,Time,JobType,Event,Job,Machine,Queue,Memo
1408,121.86,4.0,Work Finish,Job 4-107,Machine 6,,
1409,121.86,4.0,Completed,Job 4-107,,,72.44816426719593
1410,121.86,,Request Routing for Job,,Machine 6,28.0,
1411,121.86,,Routing Start,,Machine 6,,3.675 Job 선택
1412,121.86,4.0,Routing Finish,Job 4-144,Machine 6,,
1413,121.86,4.0,Work Start,Job 4-144,Machine 6,,
1414,122.15,3.0,Work Finish,Job 3-139,Machine 1,,
1415,122.15,3.0,Completed,Job 3-139,,,59.73862113489233
1416,122.15,,Request Routing for Job,,Machine 1,27.0,
1417,122.15,,Routing Start,,Machine 1,,3.675 Job 선택
1418,122.15,8.0,Routing Finish,Job 8-20,Machine 1,,
1419,122.15,8.0,Work Start,Job 8-20,Machine 1,,
1420,123.0,4.0,Work Finish,Job 4-62,Machine 7,,
1421,123.0,4.0,Completed,Job 4-62,,,80.6250523249651
1422,123.0,,Request Routing for Job,,Machine 7,26.0,
1423,123.0,,Routing Start,,Machine 7,,3.675 Job 선택
1424,123.0,4.0,Routing Finish,Job 4-148,Machine 7,,
1425,123.0,4.0,Work Start,Job 4-148,Machine 7,,
1426,124.99,3.0,Work Finish,Job 3-151,Machine 0,,
1427,124.99,3.0,Completed,Job 3-151,,,59.70473041220005
1428,124.99,,Request Routing for Job,,Machine 0,25.0,
1429,124.99,,Routing Start,,Machine 0,,3.675 Job 선택
1430,124.99,4.0,Routing Finish,Job 4-157,Machine 0,,
1431,124.99,4.0,Work Start,Job 4-157,Machine 0,,
1432,125.94,4.0,Work Finish,Job 4-138,Machine 4,,
1433,125.94,4.0,Completed,Job 4-138,,,69.23502419449306
1434,125.94,,Request Routing for Job,,Machine 4,24.0,
1435,125.94,,Routing Start,,Machine 4,,3.675 Job 선택
1436,125.94,4.0,Routing Finish,Job 4-167,Machine 4,,
1437,125.94,4.0,Work Start,Job 4-167,Machine 4,,
1438,127.56,8.0,Work Finish,Job 8-13,Machine 5,,
1439,127.56,8.0,Completed,Job 8-13,,,109.17195016427151
1440,127.56,,Request Routing for Job,,Machine 5,23.0,
1441,127.56,,Routing Start,,Machine 5,,3.675 Job 선택
1442,127.56,8.0,Routing Finish,Job 8-36,Machine 5,,
1443,127.56,8.0,Work Start,Job 8-36,Machine 5,,
1444,129.62,8.0,Work Finish,Job 8-20,Machine 1,,
1445,129.62,8.0,Completed,Job 8-20,,,109.19977283414087
1446,129.62,,Request Routing for Job,,Machine 1,22.0,
1447,129.62,,Routing Start,,Machine 1,,3.675 Job 선택
1448,129.62,8.0,Routing Finish,Job 8-45,Machine 1,,
1449,129.62,8.0,Work Start,Job 8-45,Machine 1,,
1450,130.07,4.0,Work Finish,Job 4-167,Machine 4,,
1451,130.07,4.0,Completed,Job 4-167,,,66.70231364534754
1452,130.07,,Request Routing for Job,,Machine 4,21.0,
1453,130.07,,Routing Start,,Machine 4,,3.675 Job 선택
1454,130.07,4.0,Routing Finish,Job 4-172,Machine 4,,
1455,130.07,4.0,Work Start,Job 4-172,Machine 4,,
1456,130.31,4.0,Work Finish,Job 4-144,Machine 6,,
1457,130.31,4.0,Completed,Job 4-144,,,71.88438184569296
1458,130.31,,Request Routing for Job,,Machine 6,20.0,
1459,130.31,,Routing Start,,Machine 6,,3.675 Job 선택
1460,130.31,4.0,Routing Finish,Job 4-179,Machine 6,,
1461,130.31,4.0,Work Start,Job 4-179,Machine 6,,
1462,131.8,4.0,Work Finish,Job 4-123,Machine 2,,
1463,131.8,4.0,Completed,Job 4-123,,,79.2384042951976
1464,131.8,,Request Routing for Job,,Machine 2,19.0,
1465,131.8,,Routing Start,,Machine 2,,3.675 Job 선택
1466,131.8,4.0,Routing Finish,Job 4-198,Machine 2,,
1467,131.8,4.0,Work Start,Job 4-198,Machine 2,,
1468,134.21,4.0,Work Finish,Job 4-172,Machine 4,,
1469,134.21,4.0,Completed,Job 4-172,,,69.8213509672697
1470,134.21,,Request Routing for Job,,Machine 4,18.0,
1471,134.21,,Routing Start,,Machine 4,,3.675 Job 선택
1472,134.21,8.0,Routing Finish,Job 8-54,Machine 4,,
1473,134.21,8.0,Work Start,Job 8-54,Machine 4,,
1474,134.64,4.0,Work Finish,Job 4-157,Machine 0,,
1475,134.64,4.0,Completed,Job 4-157,,,73.0478320171639
1476,134.64,,Request Routing for Job,,Machine 0,17.0,
1477,134.64,,Routing Start,,Machine 0,,3.675 Job 선택
1478,134.64,8.0,Routing Finish,Job 8-66,Machine 0,,
1479,134.64,8.0,Work Start,Job 8-66,Machine 0,,
1480,134.7,4.0,Work Finish,Job 4-120,Machine 3,,
1481,134.7,4.0,Completed,Job 4-120,,,83.18170877449788
1482,134.7,,Request Routing for Job,,Machine 3,16.0,
1483,134.7,,Routing Start,,Machine 3,,3.675 Job 선택
1484,134.7,8.0,Routing Finish,Job 8-67,Machine 3,,
1485,134.7,8.0,Work Start,Job 8-67,Machine 3,,
1486,136.3,8.0,Work Finish,Job 8-36,Machine 5,,
1487,136.3,8.0,Completed,Job 8-36,,,112.65674140830467
1488,136.3,,Request Routing for Job,,Machine 5,15.0,
1489,136.3,,Routing Start,,Machine 5,,3.675 Job 선택
1490,136.3,8.0,Routing Finish,Job 8-74,Machine 5,,
1491,136.3,8.0,Work Start,Job 8-74,Machine 5,,
1492,137.09,8.0,Work Finish,Job 8-45,Machine 1,,
1493,137.09,8.0,Completed,Job 8-45,,,112.09218768166332
1494,137.09,,Request Routing for Job,,Machine 1,14.0,
1495,137.09,,Routing Start,,Machine 1,,3.675 Job 선택
1496,137.09,8.0,Routing Finish,Job 8-75,Machine 1,,
1497,137.09,8.0,Work Start,Job 8-75,Machine 1,,
1498,137.74,4.0,Work Finish,Job 4-148,Machine 7,,
1499,137.74,4.0,Completed,Job 4-148,,,77.96315787819086
1500,137.74,,Request Routing for Job,,Machine 7,13.0,
1501,137.74,,Routing Start,,Machine 7,,3.675 Job 선택
1502,137.74,8.0,Routing Finish,Job 8-77,Machine 7,,
1503,137.74,8.0,Work Start,Job 8-77,Machine 7,,
1504,138.77,4.0,Work Finish,Job 4-179,Machine 6,,
1505,138.77,4.0,Completed,Job 4-179,,,73.06711210098362
1506,138.77,,Request Routing for Job,,Machine 6,12.0,
1507,138.77,,Routing Start,,Machine 6,,3.675 Job 선택
1508,138.77,8.0,Routing Finish,Job 8-80,Machine 6,,
1509,138.77,8.0,Work Start,Job 8-80,Machine 6,,
1510,142.25,8.0,Work Finish,Job 8-54,Machine 4,,
1511,142.25,8.0,Completed,Job 8-54,,,116.01352146157498
1512,142.25,,Request Routing for Job,,Machine 4,11.0,
1513,142.25,,Routing Start,,Machine 4,,3.675 Job 선택
1514,142.25,8.0,Routing Finish,Job 8-98,Machine 4,,
1515,142.25,8.0,Work Start,Job 8-98,Machine 4,,
1516,144.56,8.0,Work Finish,Job 8-75,Machine 1,,
1517,144.56,8.0,Completed,Job 8-75,,,110.87105314092733
1518,144.56,,Request Routing for Job,,Machine 1,10.0,
1519,144.56,,Routing Start,,Machine 1,,3.675 Job 선택
1520,144.56,8.0,Routing Finish,Job 8-119,Machine 1,,
1521,144.56,8.0,Work Start,Job 8-119,Machine 1,,
1522,144.74,8.0,Work Finish,Job 8-66,Machine 0,,
1523,144.74,8.0,Completed,Job 8-66,,,116.92810575759134
1524,144.74,,Request Routing for Job,,Machine 0,9.0,
1525,144.74,,Routing Start,,Machine 0,,3.675 Job 선택
1526,144.74,8.0,Routing Finish,Job 8-143,Machine 0,,
1527,144.74,8.0,Work Start,Job 8-143,Machine 0,,
1528,145.04,8.0,Work Finish,Job 8-74,Machine 5,,
1529,145.04,8.0,Completed,Job 8-74,,,113.70044351651097
1530,145.04,,Request Routing for Job,,Machine 5,8.0,
1531,145.04,,Routing Start,,Machine 5,,3.675 Job 선택
1532,145.04,8.0,Routing Finish,Job 8-160,Machine 5,,
1533,145.04,8.0,Work Start,Job 8-160,Machine 5,,
1534,146.42,4.0,Work Finish,Job 4-198,Machine 2,,
1535,146.42,4.0,Completed,Job 4-198,,,79.66950756033124
1536,146.42,,Request Routing for Job,,Machine 2,7.0,
1537,146.42,,Routing Start,,Machine 2,,3.675 Job 선택
1538,146.42,8.0,Routing Finish,Job 8-162,Machine 2,,
1539,146.42,8.0,Work Start,Job 8-162,Machine 2,,
1540,148.0,8.0,Work Finish,Job 8-80,Machine 6,,
1541,148.0,8.0,Completed,Job 8-80,,,109.76259484882733
1542,148.0,,Request Routing for Job,,Machine 6,6.0,
1543,148.0,,Routing Start,,Machine 6,,3.675 Job 선택
1544,148.0,8.0,Routing Finish,Job 8-168,Machine 6,,
1545,148.0,8.0,Work Start,Job 8-168,Machine 6,,
1546,150.29,8.0,Work Finish,Job 8-98,Machine 4,,
1547,150.29,8.0,Completed,Job 8-98,,,111.02850312852019
1548,150.29,,Request Routing for Job,,Machine 4,5.0,
1549,150.29,,Routing Start,,Machine 4,,3.675 Job 선택
1550,150.29,8.0,Routing Finish,Job 8-171,Machine 4,,
1551,150.29,8.0,Work Start,Job 8-171,Machine 4,,
1552,152.02,8.0,Work Finish,Job 8-119,Machine 1,,
1553,152.02,8.0,Completed,Job 8-119,,,110.46449869668467
1554,152.02,,Request Routing for Job,,Machine 1,4.0,
1555,152.02,,Routing Start,,Machine 1,,3.675 Job 선택
1556,152.02,8.0,Routing Finish,Job 8-184,Machine 1,,
1557,152.02,8.0,Work Start,Job 8-184,Machine 1,,
1558,152.36,8.0,Work Finish,Job 8-67,Machine 3,,
1559,152.36,8.0,Completed,Job 8-67,,,122.21203218826139
1560,152.36,,Request Routing for Job,,Machine 3,3.0,
1561,152.36,,Routing Start,,Machine 3,,3.675 Job 선택
1562,152.36,8.0,Routing Finish,Job 8-188,Machine 3,,
1563,152.36,8.0,Work Start,Job 8-188,Machine 3,,
1564,153.77,8.0,Work Finish,Job 8-160,Machine 5,,
1565,153.77,8.0,Completed,Job 8-160,,,105.1271685240238
1566,153.77,,Request Routing for Job,,Machine 5,2.0,
1567,153.77,,Routing Start,,Machine 5,,3.675 Job 선택
1568,153.77,8.0,Routing Finish,Job 8-192,Machine 5,,
1569,153.77,8.0,Work Start,Job 8-192,Machine 5,,
1570,154.83,8.0,Work Finish,Job 8-143,Machine 0,,
1571,154.83,8.0,Completed,Job 8-143,,,111.05345514599125
1572,154.83,,Request Routing for Job,,Machine 0,1.0,
1573,154.83,,Routing Start,,Machine 0,,3.675 Job 선택
1574,154.83,8.0,Routing Finish,Job 8-196,Machine 0,,
1575,154.83,8.0,Work Start,Job 8-196,Machine 0,,
1576,156.27,8.0,Work Finish,Job 8-77,Machine 7,,
1577,156.27,8.0,Completed,Job 8-77,,,121.08254937491384
1578,157.23,8.0,Work Finish,Job 8-168,Machine 6,,
1579,157.23,8.0,Completed,Job 8-168,,,103.00808051822189
1580,158.34,8.0,Work Finish,Job 8-171,Machine 4,,
1581,158.34,8.0,Completed,Job 8-171,,,99.88189702126081
1582,159.49,8.0,Work Finish,Job 8-184,Machine 1,,
1583,159.49,8.0,Completed,Job 8-184,,,98.70980984570369
1584,161.51,8.0,Work Finish,Job 8-162,Machine 2,,
1585,161.51,8.0,Completed,Job 8-162,,,110.34495890635912
1586,162.51,8.0,Work Finish,Job 8-192,Machine 5,,
1587,162.51,8.0,Completed,Job 8-192,,,96.63987619321821
1588,164.92,8.0,Work Finish,Job 8-196,Machine 0,,
1589,164.92,8.0,Completed,Job 8-196,,,96.33542956810885
1590,170.02,8.0,Work Finish,Job 8-188,Machine 3,,
1591,170.02,8.0,Completed,Job 8-188,,,107.91265766676926
