,Time,JobType,Event,Job,Machine,Queue,Memo
3075,161.51,5.0,Work Start,Job 5-12,Machine 1,,
3076,162.17,6.0,Work Finish,Job 6-323,Machine 0,,
3077,162.17,6.0,Completed,Job 6-323,,,74.3592075724365
3078,162.17,,Request Routing for Job,,Machine 0,150.0,
3079,162.17,,Routing Start,,Machine 0,,4.0 Job 선택
3080,162.17,6.0,Routing Finish,Job 6-345,Machine 0,,
3081,162.17,6.0,Work Start,Job 6-345,Machine 0,,
3082,162.93,6.0,Work Finish,Job 6-326,Machine 7,,
3083,162.93,6.0,Completed,Job 6-326,,,71.12484834338748
3084,162.93,,Request Routing for Job,,Machine 7,149.0,
3085,162.93,,Routing Start,,Machine 7,,1.725 Job 선택
3086,162.93,6.0,Routing Finish,Job 6-349,Machine 7,,
3087,162.93,6.0,Work Start,Job 6-349,Machine 7,,
3088,163.59,5.0,Work Finish,Job 5-12,Machine 1,,
3089,163.59,5.0,Completed,Job 5-12,,,143.0987891373805
3090,163.59,,Request Routing for Job,,Machine 1,148.0,
3091,163.59,,Routing Start,,Machine 1,,3.675 Job 선택
3092,163.59,5.0,Routing Finish,Job 5-32,Machine 1,,
3093,163.59,5.0,Work Start,Job 5-32,Machine 1,,
3094,163.69,4.0,Work Finish,Job 4-51,Machine 2,,
3095,163.69,4.0,Completed,Job 4-51,,,137.3262305708866
3096,163.69,,Request Routing for Job,,Machine 2,147.0,
3097,163.69,,Routing Start,,Machine 2,,1.725 Job 선택
3098,163.69,4.0,Routing Finish,Job 4-53,Machine 2,,
3099,163.69,4.0,Work Start,Job 4-53,Machine 2,,
3100,165.04,6.0,Work Finish,Job 6-345,Machine 0,,
3101,165.04,6.0,Completed,Job 6-345,,,70.01231080000753
3102,165.04,,Request Routing for Job,,Machine 0,146.0,
3103,165.04,,Routing Start,,Machine 0,,4.0 Job 선택
3104,165.04,6.0,Routing Finish,Job 6-364,Machine 0,,
3105,165.04,6.0,Work Start,Job 6-364,Machine 0,,
3106,165.59,6.0,Work Finish,Job 6-349,Machine 7,,
3107,165.59,6.0,Completed,Job 6-349,,,68.62331750598423
3108,165.59,,Request Routing for Job,,Machine 7,145.0,
3109,165.59,,Routing Start,,Machine 7,,3.675 Job 선택
3110,165.59,6.0,Routing Finish,Job 6-381,Machine 7,,
3111,165.59,6.0,Work Start,Job 6-381,Machine 7,,
3112,165.66,5.0,Work Finish,Job 5-32,Machine 1,,
3113,165.66,5.0,Completed,Job 5-32,,,143.78811632303217
3114,165.66,,Request Routing for Job,,Machine 1,144.0,
3115,165.66,,Routing Start,,Machine 1,,3.675 Job 선택
3116,165.66,5.0,Routing Finish,Job 5-34,Machine 1,,
3117,165.66,5.0,Work Start,Job 5-34,Machine 1,,
3118,166.45,4.0,Work Finish,Job 4-53,Machine 2,,
3119,166.45,4.0,Completed,Job 4-53,,,138.94766026856678
3120,166.45,,Request Routing for Job,,Machine 2,143.0,
3121,166.45,,Routing Start,,Machine 2,,1.725 Job 선택
3122,166.45,4.0,Routing Finish,Job 4-57,Machine 2,,
3123,166.45,4.0,Work Start,Job 4-57,Machine 2,,
3124,167.74,5.0,Work Finish,Job 5-34,Machine 1,,
3125,167.74,5.0,Completed,Job 5-34,,,142.8992203024927
3126,167.74,,Request Routing for Job,,Machine 1,142.0,
3127,167.74,,Routing Start,,Machine 1,,3.675 Job 선택
3128,167.74,5.0,Routing Finish,Job 5-38,Machine 1,,
3129,167.74,5.0,Work Start,Job 5-38,Machine 1,,
3130,167.91,6.0,Work Finish,Job 6-364,Machine 0,,
3131,167.91,6.0,Completed,Job 6-364,,,69.2909103503979
3132,167.91,,Request Routing for Job,,Machine 0,141.0,
3133,167.91,,Routing Start,,Machine 0,,3.675 Job 선택
3134,167.91,6.0,Routing Finish,Job 6-383,Machine 0,,
3135,167.91,6.0,Work Start,Job 6-383,Machine 0,,
3136,168.25,6.0,Work Finish,Job 6-381,Machine 7,,
3137,168.25,6.0,Completed,Job 6-381,,,67.43519407575772
3138,168.25,,Request Routing for Job,,Machine 7,140.0,
3139,168.25,,Routing Start,,Machine 7,,3.675 Job 선택
3140,168.25,6.0,Routing Finish,Job 6-404,Machine 7,,
3141,168.25,6.0,Work Start,Job 6-404,Machine 7,,
3142,169.21,4.0,Work Finish,Job 4-57,Machine 2,,
3143,169.21,4.0,Completed,Job 4-57,,,140.618291056797
3144,169.21,,Request Routing for Job,,Machine 2,139.0,
3145,169.21,,Routing Start,,Machine 2,,3.675 Job 선택
3146,169.21,4.0,Routing Finish,Job 4-61,Machine 2,,
3147,169.21,4.0,Work Start,Job 4-61,Machine 2,,
3148,169.72,4.0,Work Finish,Job 4-47,Machine 4,,
3149,169.72,4.0,Completed,Job 4-47,,,145.59204381708332
3150,169.72,,Request Routing for Job,,Machine 4,138.0,
3151,169.72,,Routing Start,,Machine 4,,4.0 Job 선택
3152,169.72,4.0,Routing Finish,Job 4-94,Machine 4,,
3153,169.72,4.0,Work Start,Job 4-94,Machine 4,,
3154,169.81,5.0,Work Finish,Job 5-38,Machine 1,,
3155,169.81,5.0,Completed,Job 5-38,,,143.88840778019195
3156,169.81,,Request Routing for Job,,Machine 1,137.0,
3157,169.81,,Routing Start,,Machine 1,,3.675 Job 선택
3158,169.81,5.0,Routing Finish,Job 5-42,Machine 1,,
3159,169.81,5.0,Work Start,Job 5-42,Machine 1,,
3160,170.77,6.0,Work Finish,Job 6-383,Machine 0,,
3161,170.77,6.0,Completed,Job 6-383,,,68.30947929685942
3162,170.77,,Request Routing for Job,,Machine 0,136.0,
3163,170.77,,Routing Start,,Machine 0,,4.0 Job 선택
3164,170.77,6.0,Routing Finish,Job 6-409,Machine 0,,
3165,170.77,6.0,Work Start,Job 6-409,Machine 0,,
3166,170.91,6.0,Work Finish,Job 6-404,Machine 7,,
3167,170.91,6.0,Completed,Job 6-404,,,66.2587645352602
3168,170.91,,Request Routing for Job,,Machine 7,135.0,
3169,170.91,,Routing Start,,Machine 7,,3.675 Job 선택
3170,170.91,6.0,Routing Finish,Job 6-428,Machine 7,,
3171,170.91,6.0,Work Start,Job 6-428,Machine 7,,
3172,171.88,6.0,Work Finish,Job 6-284,Machine 6,,
3173,171.88,6.0,Completed,Job 6-284,,,87.80236519209164
3174,171.88,,Request Routing for Job,,Machine 6,134.0,
3175,171.88,,Routing Start,,Machine 6,,3.675 Job 선택
3176,171.88,6.0,Routing Finish,Job 6-433,Machine 6,,
3177,171.88,6.0,Work Start,Job 6-433,Machine 6,,
3178,171.89,5.0,Work Finish,Job 5-42,Machine 1,,
3179,171.89,5.0,Completed,Job 5-42,,,140.349927330807
3180,171.89,,Request Routing for Job,,Machine 1,133.0,
3181,171.89,,Routing Start,,Machine 1,,3.675 Job 선택
3182,171.89,5.0,Routing Finish,Job 5-71,Machine 1,,
3183,171.89,5.0,Work Start,Job 5-71,Machine 1,,
3184,171.96,4.0,Work Finish,Job 4-61,Machine 2,,
3185,171.96,4.0,Completed,Job 4-61,,,141.96485291300564
3186,171.96,,Request Routing for Job,,Machine 2,132.0,
3187,171.96,,Routing Start,,Machine 2,,3.675 Job 선택
3188,171.96,4.0,Routing Finish,Job 4-114,Machine 2,,
3189,171.96,4.0,Work Start,Job 4-114,Machine 2,,
3190,173.18,6.0,Work Finish,Job 6-268,Machine 5,,
3191,173.18,6.0,Completed,Job 6-268,,,94.40955997820554
3192,173.18,,Request Routing for Job,,Machine 5,131.0,
3193,173.18,,Routing Start,,Machine 5,,4.0 Job 선택
3194,173.18,6.0,Routing Finish,Job 6-436,Machine 5,,
3195,173.18,6.0,Work Start,Job 6-436,Machine 5,,
3196,173.57,6.0,Work Finish,Job 6-428,Machine 7,,
3197,173.57,6.0,Completed,Job 6-428,,,64.1575983636089
3198,173.57,,Request Routing for Job,,Machine 7,130.0,
3199,173.57,,Routing Start,,Machine 7,,4.0 Job 선택
3200,173.57,6.0,Routing Finish,Job 6-453,Machine 7,,
3201,173.57,6.0,Work Start,Job 6-453,Machine 7,,
3202,173.64,6.0,Work Finish,Job 6-409,Machine 0,,
3203,173.64,6.0,Completed,Job 6-409,,,67.63738009166741
3204,173.64,,Request Routing for Job,,Machine 0,129.0,
3205,173.64,,Routing Start,,Machine 0,,4.0 Job 선택
3206,173.64,6.0,Routing Finish,Job 6-497,Machine 0,,
3207,173.64,6.0,Work Start,Job 6-497,Machine 0,,
3208,173.96,5.0,Work Finish,Job 5-71,Machine 1,,
3209,173.96,5.0,Completed,Job 5-71,,,141.3161988151682
3210,173.96,,Request Routing for Job,,Machine 1,128.0,
3211,173.96,,Routing Start,,Machine 1,,3.675 Job 선택
3212,173.96,5.0,Routing Finish,Job 5-77,Machine 1,,
3213,173.96,5.0,Work Start,Job 5-77,Machine 1,,
3214,174.72,4.0,Work Finish,Job 4-114,Machine 2,,
3215,174.72,4.0,Completed,Job 4-114,,,135.85646883982176
3216,174.72,,Request Routing for Job,,Machine 2,127.0,
3217,174.72,,Routing Start,,Machine 2,,3.675 Job 선택
3218,174.72,4.0,Routing Finish,Job 4-125,Machine 2,,
3219,174.72,4.0,Work Start,Job 4-125,Machine 2,,
3220,174.94,6.0,Work Finish,Job 6-309,Machine 3,,
3221,174.94,6.0,Completed,Job 6-309,,,88.37309085600096
3222,174.94,,Request Routing for Job,,Machine 3,126.0,
3223,174.94,,Routing Start,,Machine 3,,1.725 Job 선택
3224,174.94,4.0,Routing Finish,Job 4-136,Machine 3,,
3225,174.94,4.0,Work Start,Job 4-136,Machine 3,,
3226,176.04,5.0,Work Finish,Job 5-77,Machine 1,,
3227,176.04,5.0,Completed,Job 5-77,,,140.52017321379844
3228,176.04,,Request Routing for Job,,Machine 1,125.0,
3229,176.04,,Routing Start,,Machine 1,,3.675 Job 선택
3230,176.04,5.0,Routing Finish,Job 5-79,Machine 1,,
3231,176.04,5.0,Work Start,Job 5-79,Machine 1,,
3232,176.23,6.0,Work Finish,Job 6-453,Machine 7,,
3233,176.23,6.0,Completed,Job 6-453,,,59.646596933502494
3234,176.23,,Request Routing for Job,,Machine 7,124.0,
3235,176.23,,Routing Start,,Machine 7,,3.675 Job 선택
3236,176.23,5.0,Routing Finish,Job 5-98,Machine 7,,
3237,176.23,5.0,Work Start,Job 5-98,Machine 7,,
3238,176.51,6.0,Work Finish,Job 6-497,Machine 0,,
3239,176.51,6.0,Completed,Job 6-497,,,58.224033671588316
3240,176.51,,Request Routing for Job,,Machine 0,123.0,
3241,176.51,,Routing Start,,Machine 0,,3.675 Job 선택
3242,176.51,3.0,Routing Finish,Job 3-30,Machine 0,,
3243,176.51,3.0,Work Start,Job 3-30,Machine 0,,
3244,177.48,4.0,Work Finish,Job 4-125,Machine 2,,
3245,177.48,4.0,Completed,Job 4-125,,,137.3577567038754
3246,177.48,,Request Routing for Job,,Machine 2,122.0,
3247,177.48,,Routing Start,,Machine 2,,3.675 Job 선택
3248,177.48,4.0,Routing Finish,Job 4-141,Machine 2,,
3249,177.48,4.0,Work Start,Job 4-141,Machine 2,,
3250,178.11,5.0,Work Finish,Job 5-79,Machine 1,,
3251,178.11,5.0,Completed,Job 5-79,,,141.14522417087096
3252,178.11,,Request Routing for Job,,Machine 1,121.0,
3253,178.11,,Routing Start,,Machine 1,,3.675 Job 선택
3254,178.11,5.0,Routing Finish,Job 5-101,Machine 1,,
3255,178.11,5.0,Work Start,Job 5-101,Machine 1,,
3256,178.71,3.0,Work Finish,Job 3-30,Machine 0,,
3257,178.71,3.0,Completed,Job 3-30,,,165.2118821788105
3258,178.71,,Request Routing for Job,,Machine 0,120.0,
3259,178.71,,Routing Start,,Machine 0,,3.675 Job 선택
3260,178.71,3.0,Routing Finish,Job 3-43,Machine 0,,
3261,178.71,3.0,Work Start,Job 3-43,Machine 0,,
3262,178.8,4.0,Work Finish,Job 4-94,Machine 4,,
3263,178.8,4.0,Completed,Job 4-94,,,145.22044793360774
3264,178.8,,Request Routing for Job,,Machine 4,119.0,
3265,178.8,,Routing Start,,Machine 4,,3.675 Job 선택
3266,178.8,4.0,Routing Finish,Job 4-142,Machine 4,,
3267,178.8,4.0,Work Start,Job 4-142,Machine 4,,
3268,180.19,5.0,Work Finish,Job 5-101,Machine 1,,
3269,180.19,5.0,Completed,Job 5-101,,,138.45771843134963
3270,180.19,,Request Routing for Job,,Machine 1,118.0,
3271,180.19,,Routing Start,,Machine 1,,3.675 Job 선택
3272,180.19,5.0,Routing Finish,Job 5-102,Machine 1,,
3273,180.19,5.0,Work Start,Job 5-102,Machine 1,,
3274,180.23,4.0,Work Finish,Job 4-141,Machine 2,,
3275,180.23,4.0,Completed,Job 4-141,,,135.3803610336065
3276,180.23,,Request Routing for Job,,Machine 2,117.0,
3277,180.23,,Routing Start,,Machine 2,,3.675 Job 선택
3278,180.23,4.0,Routing Finish,Job 4-180,Machine 2,,
3279,180.23,4.0,Work Start,Job 4-180,Machine 2,,
3280,180.92,3.0,Work Finish,Job 3-43,Machine 0,,
3281,180.92,3.0,Completed,Job 3-43,,,166.1855255124979
3282,180.92,,Request Routing for Job,,Machine 0,116.0,
3283,180.92,,Routing Start,,Machine 0,,3.675 Job 선택
3284,180.92,3.0,Routing Finish,Job 3-55,Machine 0,,
3285,180.92,3.0,Work Start,Job 3-55,Machine 0,,
3286,181.0,5.0,Work Finish,Job 5-98,Machine 7,,
3287,181.0,5.0,Completed,Job 5-98,,,140.33361434244108
3288,181.0,,Request Routing for Job,,Machine 7,115.0,
3289,181.0,,Routing Start,,Machine 7,,1.725 Job 선택
3290,181.0,5.0,Routing Finish,Job 5-103,Machine 7,,
3291,181.0,5.0,Work Start,Job 5-103,Machine 7,,
3292,182.26,5.0,Work Finish,Job 5-102,Machine 1,,
3293,182.26,5.0,Completed,Job 5-102,,,139.0711685489796
3294,182.26,,Request Routing for Job,,Machine 1,114.0,
3295,182.26,,Routing Start,,Machine 1,,3.675 Job 선택
3296,182.26,5.0,Routing Finish,Job 5-111,Machine 1,,
3297,182.26,5.0,Work Start,Job 5-111,Machine 1,,
3298,182.99,4.0,Work Finish,Job 4-180,Machine 2,,
3299,182.99,4.0,Completed,Job 4-180,,,135.26557195820396
3300,182.99,,Request Routing for Job,,Machine 2,113.0,
3301,182.99,,Routing Start,,Machine 2,,3.675 Job 선택
3302,182.99,4.0,Routing Finish,Job 4-191,Machine 2,,
3303,182.99,4.0,Work Start,Job 4-191,Machine 2,,
3304,183.13,3.0,Work Finish,Job 3-55,Machine 0,,
3305,183.13,3.0,Completed,Job 3-55,,,166.40418081152953
3306,183.13,,Request Routing for Job,,Machine 0,112.0,
3307,183.13,,Routing Start,,Machine 0,,3.675 Job 선택
3308,183.13,3.0,Routing Finish,Job 3-73,Machine 0,,
3309,183.13,3.0,Work Start,Job 3-73,Machine 0,,
3310,184.34,5.0,Work Finish,Job 5-111,Machine 1,,
3311,184.34,5.0,Completed,Job 5-111,,,133.60739080020562
3312,184.34,,Request Routing for Job,,Machine 1,111.0,
3313,184.34,,Routing Start,,Machine 1,,3.675 Job 선택
3314,184.34,5.0,Routing Finish,Job 5-128,Machine 1,,
3315,184.34,5.0,Work Start,Job 5-128,Machine 1,,
3316,185.34,3.0,Work Finish,Job 3-73,Machine 0,,
3317,185.34,3.0,Completed,Job 3-73,,,167.46310199248092
3318,185.34,,Request Routing for Job,,Machine 0,110.0,
3319,185.34,,Routing Start,,Machine 0,,3.675 Job 선택
3320,185.34,3.0,Routing Finish,Job 3-84,Machine 0,,
3321,185.34,3.0,Work Start,Job 3-84,Machine 0,,
3322,185.75,4.0,Work Finish,Job 4-191,Machine 2,,
3323,185.75,4.0,Completed,Job 4-191,,,134.9028697165608
3324,185.75,,Request Routing for Job,,Machine 2,109.0,
3325,185.75,,Routing Start,,Machine 2,,3.675 Job 선택
3326,185.75,4.0,Routing Finish,Job 4-196,Machine 2,,
3327,185.75,4.0,Work Start,Job 4-196,Machine 2,,
3328,185.76,5.0,Work Finish,Job 5-103,Machine 7,,
3329,185.76,5.0,Completed,Job 5-103,,,141.1747446825544
3330,185.76,,Request Routing for Job,,Machine 7,108.0,
3331,185.76,,Routing Start,,Machine 7,,3.675 Job 선택
3332,185.76,5.0,Routing Finish,Job 5-133,Machine 7,,
3333,185.76,5.0,Work Start,Job 5-133,Machine 7,,
3334,186.19,6.0,Work Finish,Job 6-433,Machine 6,,
3335,186.19,6.0,Completed,Job 6-433,,,74.32817571676938
3336,186.19,,Request Routing for Job,,Machine 6,107.0,
3337,186.19,,Routing Start,,Machine 6,,4.0 Job 선택
3338,186.19,4.0,Routing Finish,Job 4-198,Machine 6,,
3339,186.19,4.0,Work Start,Job 4-198,Machine 6,,
3340,186.41,5.0,Work Finish,Job 5-128,Machine 1,,
3341,186.41,5.0,Completed,Job 5-128,,,129.77088750391974
3342,186.41,,Request Routing for Job,,Machine 1,106.0,
3343,186.41,,Routing Start,,Machine 1,,3.675 Job 선택
3344,186.41,5.0,Routing Finish,Job 5-135,Machine 1,,
3345,186.41,5.0,Work Start,Job 5-135,Machine 1,,
3346,187.54,3.0,Work Finish,Job 3-84,Machine 0,,
3347,187.54,3.0,Completed,Job 3-84,,,168.5758054356544
3348,187.54,,Request Routing for Job,,Machine 0,105.0,
3349,187.54,,Routing Start,,Machine 0,,3.675 Job 선택
3350,187.54,3.0,Routing Finish,Job 3-85,Machine 0,,
3351,187.54,3.0,Work Start,Job 3-85,Machine 0,,
3352,187.88,4.0,Work Finish,Job 4-142,Machine 4,,
3353,187.88,4.0,Completed,Job 4-142,,,141.9950784323735
3354,187.88,,Request Routing for Job,,Machine 4,104.0,
3355,187.88,,Routing Start,,Machine 4,,4.0 Job 선택
3356,187.88,4.0,Routing Finish,Job 4-211,Machine 4,,
3357,187.88,4.0,Work Start,Job 4-211,Machine 4,,
3358,188.27,4.0,Work Finish,Job 4-136,Machine 3,,
3359,188.27,4.0,Completed,Job 4-136,,,145.35778786839387
3360,188.27,,Request Routing for Job,,Machine 3,103.0,
3361,188.27,,Routing Start,,Machine 3,,3.675 Job 선택
3362,188.27,4.0,Routing Finish,Job 4-232,Machine 3,,
3363,188.27,4.0,Work Start,Job 4-232,Machine 3,,
3364,188.49,5.0,Work Finish,Job 5-135,Machine 1,,
3365,188.49,5.0,Completed,Job 5-135,,,128.52314291778038
3366,188.49,,Request Routing for Job,,Machine 1,102.0,
3367,188.49,,Routing Start,,Machine 1,,3.675 Job 선택
3368,188.49,5.0,Routing Finish,Job 5-140,Machine 1,,
3369,188.49,5.0,Work Start,Job 5-140,Machine 1,,
3370,188.5,4.0,Work Finish,Job 4-196,Machine 2,,
3371,188.5,4.0,Completed,Job 4-196,,,136.35620356105161
3372,188.5,,Request Routing for Job,,Machine 2,101.0,
3373,188.5,,Routing Start,,Machine 2,,3.675 Job 선택
3374,188.5,4.0,Routing Finish,Job 4-242,Machine 2,,
3375,188.5,4.0,Work Start,Job 4-242,Machine 2,,
3376,189.75,3.0,Work Finish,Job 3-85,Machine 0,,
3377,189.75,3.0,Completed,Job 3-85,,,168.99406860203314
3378,189.75,,Request Routing for Job,,Machine 0,100.0,
3379,189.75,,Routing Start,,Machine 0,,3.675 Job 선택
3380,189.75,3.0,Routing Finish,Job 3-91,Machine 0,,
3381,189.75,3.0,Work Start,Job 3-91,Machine 0,,
3382,190.01,6.0,Work Finish,Job 6-436,Machine 5,,
3383,190.01,6.0,Completed,Job 6-436,,,76.76054856433034
3384,190.01,,Request Routing for Job,,Machine 5,99.0,
3385,190.01,,Routing Start,,Machine 5,,1.725 Job 선택
3386,190.01,4.0,Routing Finish,Job 4-255,Machine 5,,
3387,190.01,4.0,Work Start,Job 4-255,Machine 5,,
3388,190.52,5.0,Work Finish,Job 5-133,Machine 7,,
3389,190.52,5.0,Completed,Job 5-133,,,132.69170085262814
3390,190.52,,Request Routing for Job,,Machine 7,98.0,
3391,190.52,,Routing Start,,Machine 7,,3.675 Job 선택
3392,190.52,5.0,Routing Finish,Job 5-151,Machine 7,,
3393,190.52,5.0,Work Start,Job 5-151,Machine 7,,
3394,190.56,5.0,Work Finish,Job 5-140,Machine 1,,
3395,190.56,5.0,Completed,Job 5-140,,,128.77535615584958
3396,190.56,,Request Routing for Job,,Machine 1,97.0,
3397,190.56,,Routing Start,,Machine 1,,3.675 Job 선택
3398,190.56,5.0,Routing Finish,Job 5-155,Machine 1,,
3399,190.56,5.0,Work Start,Job 5-155,Machine 1,,
3400,191.26,4.0,Work Finish,Job 4-242,Machine 2,,
3401,191.26,4.0,Completed,Job 4-242,,,131.53269128961347
3402,191.26,,Request Routing for Job,,Machine 2,96.0,
3403,191.26,,Routing Start,,Machine 2,,3.675 Job 선택
3404,191.26,4.0,Routing Finish,Job 4-276,Machine 2,,
3405,191.26,4.0,Work Start,Job 4-276,Machine 2,,
3406,191.96,3.0,Work Finish,Job 3-91,Machine 0,,
3407,191.96,3.0,Completed,Job 3-91,,,168.8810895443412
3408,191.96,,Request Routing for Job,,Machine 0,95.0,
3409,191.96,,Routing Start,,Machine 0,,3.675 Job 선택
3410,191.96,3.0,Routing Finish,Job 3-97,Machine 0,,
3411,191.96,3.0,Work Start,Job 3-97,Machine 0,,
3412,192.64,5.0,Work Finish,Job 5-155,Machine 1,,
3413,192.64,5.0,Completed,Job 5-155,,,128.53622568553877
3414,192.64,,Request Routing for Job,,Machine 1,94.0,
3415,192.64,,Routing Start,,Machine 1,,3.675 Job 선택
3416,192.64,5.0,Routing Finish,Job 5-168,Machine 1,,
3417,192.64,5.0,Work Start,Job 5-168,Machine 1,,
3418,194.02,4.0,Work Finish,Job 4-276,Machine 2,,
3419,194.02,4.0,Completed,Job 4-276,,,129.3497688318311
3420,194.02,,Request Routing for Job,,Machine 2,93.0,
3421,194.02,,Routing Start,,Machine 2,,3.675 Job 선택
3422,194.02,4.0,Routing Finish,Job 4-288,Machine 2,,
3423,194.02,4.0,Work Start,Job 4-288,Machine 2,,
3424,194.17,3.0,Work Finish,Job 3-97,Machine 0,,
3425,194.17,3.0,Completed,Job 3-97,,,169.98290937145228
3426,194.17,,Request Routing for Job,,Machine 0,92.0,
3427,194.17,,Routing Start,,Machine 0,,3.675 Job 선택
3428,194.17,3.0,Routing Finish,Job 3-104,Machine 0,,
3429,194.17,3.0,Work Start,Job 3-104,Machine 0,,
3430,194.71,5.0,Work Finish,Job 5-168,Machine 1,,
3431,194.71,5.0,Completed,Job 5-168,,,124.58857933028776
3432,194.71,,Request Routing for Job,,Machine 1,91.0,
3433,194.71,,Routing Start,,Machine 1,,3.675 Job 선택
3434,194.71,5.0,Routing Finish,Job 5-172,Machine 1,,
3435,194.71,5.0,Work Start,Job 5-172,Machine 1,,
3436,195.29,5.0,Work Finish,Job 5-151,Machine 7,,
3437,195.29,5.0,Completed,Job 5-151,,,132.35048772270713
3438,195.29,,Request Routing for Job,,Machine 7,90.0,
3439,195.29,,Routing Start,,Machine 7,,3.675 Job 선택
3440,195.29,5.0,Routing Finish,Job 5-175,Machine 7,,
3441,195.29,5.0,Work Start,Job 5-175,Machine 7,,
3442,196.37,3.0,Work Finish,Job 3-104,Machine 0,,
3443,196.37,3.0,Completed,Job 3-104,,,167.77128214348204
3444,196.37,,Request Routing for Job,,Machine 0,89.0,
3445,196.37,,Routing Start,,Machine 0,,3.675 Job 선택
3446,196.37,3.0,Routing Finish,Job 3-116,Machine 0,,
3447,196.37,3.0,Work Start,Job 3-116,Machine 0,,
3448,196.77,4.0,Work Finish,Job 4-288,Machine 2,,
3449,196.77,4.0,Completed,Job 4-288,,,129.05915001924586
3450,196.77,,Request Routing for Job,,Machine 2,88.0,
3451,196.77,,Routing Start,,Machine 2,,3.675 Job 선택
3452,196.77,4.0,Routing Finish,Job 4-290,Machine 2,,
3453,196.77,4.0,Work Start,Job 4-290,Machine 2,,
3454,196.79,5.0,Work Finish,Job 5-172,Machine 1,,
3455,196.79,5.0,Completed,Job 5-172,,,125.04656234127893
3456,196.79,,Request Routing for Job,,Machine 1,87.0,
3457,196.79,,Routing Start,,Machine 1,,3.675 Job 선택
3458,196.79,5.0,Routing Finish,Job 5-194,Machine 1,,
3459,196.79,5.0,Work Start,Job 5-194,Machine 1,,
3460,196.95,4.0,Work Finish,Job 4-211,Machine 4,,
3461,196.95,4.0,Completed,Job 4-211,,,139.44910684792262
3462,196.95,,Request Routing for Job,,Machine 4,86.0,
3463,196.95,,Routing Start,,Machine 4,,3.675 Job 선택
3464,196.95,4.0,Routing Finish,Job 4-331,Machine 4,,
3465,196.95,4.0,Work Start,Job 4-331,Machine 4,,
3466,198.58,3.0,Work Finish,Job 3-116,Machine 0,,
3467,198.58,3.0,Completed,Job 3-116,,,168.7436981906027
3468,198.58,,Request Routing for Job,,Machine 0,85.0,
3469,198.58,,Routing Start,,Machine 0,,3.675 Job 선택
3470,198.58,3.0,Routing Finish,Job 3-121,Machine 0,,
3471,198.58,3.0,Work Start,Job 3-121,Machine 0,,
3472,198.86,5.0,Work Finish,Job 5-194,Machine 1,,
3473,198.86,5.0,Completed,Job 5-194,,,124.78204136031522
3474,198.86,,Request Routing for Job,,Machine 1,84.0,
3475,198.86,,Routing Start,,Machine 1,,3.675 Job 선택
3476,198.86,5.0,Routing Finish,Job 5-217,Machine 1,,
3477,198.86,5.0,Work Start,Job 5-217,Machine 1,,
3478,199.53,4.0,Work Finish,Job 4-290,Machine 2,,
3479,199.53,4.0,Completed,Job 4-290,,,130.004806991524
3480,199.53,,Request Routing for Job,,Machine 2,83.0,
3481,199.53,,Routing Start,,Machine 2,,3.675 Job 선택
3482,199.53,4.0,Routing Finish,Job 4-340,Machine 2,,
3483,199.53,4.0,Work Start,Job 4-340,Machine 2,,
3484,200.05,5.0,Work Finish,Job 5-175,Machine 7,,
3485,200.05,5.0,Completed,Job 5-175,,,127.19088345326628
3486,200.05,,Request Routing for Job,,Machine 7,82.0,
3487,200.05,,Routing Start,,Machine 7,,3.675 Job 선택
3488,200.05,5.0,Routing Finish,Job 5-219,Machine 7,,
3489,200.05,5.0,Work Start,Job 5-219,Machine 7,,
3490,200.79,3.0,Work Finish,Job 3-121,Machine 0,,
3491,200.79,3.0,Completed,Job 3-121,,,169.83866530513782
3492,200.79,,Request Routing for Job,,Machine 0,81.0,
3493,200.79,,Routing Start,,Machine 0,,3.675 Job 선택
3494,200.79,3.0,Routing Finish,Job 3-132,Machine 0,,
3495,200.79,3.0,Work Start,Job 3-132,Machine 0,,
3496,200.94,5.0,Work Finish,Job 5-217,Machine 1,,
3497,200.94,5.0,Completed,Job 5-217,,,125.56490251231742
3498,200.94,,Request Routing for Job,,Machine 1,80.0,
3499,200.94,,Routing Start,,Machine 1,,3.675 Job 선택
3500,200.94,5.0,Routing Finish,Job 5-228,Machine 1,,
3501,200.94,5.0,Work Start,Job 5-228,Machine 1,,
3502,201.6,4.0,Work Finish,Job 4-232,Machine 3,,
3503,201.6,4.0,Completed,Job 4-232,,,143.03089025034222
3504,201.6,,Request Routing for Job,,Machine 3,79.0,
3505,201.6,,Routing Start,,Machine 3,,3.675 Job 선택
3506,201.6,4.0,Routing Finish,Job 4-347,Machine 3,,
3507,201.6,4.0,Work Start,Job 4-347,Machine 3,,
3508,202.29,4.0,Work Finish,Job 4-340,Machine 2,,
3509,202.29,4.0,Completed,Job 4-340,,,127.9530804351925
3510,202.29,,Request Routing for Job,,Machine 2,78.0,
3511,202.29,,Routing Start,,Machine 2,,3.675 Job 선택
3512,202.29,4.0,Routing Finish,Job 4-360,Machine 2,,
3513,202.29,4.0,Work Start,Job 4-360,Machine 2,,
3514,203.0,3.0,Work Finish,Job 3-132,Machine 0,,
3515,203.0,3.0,Completed,Job 3-132,,,170.84005669077425
3516,203.0,,Request Routing for Job,,Machine 0,77.0,
3517,203.0,,Routing Start,,Machine 0,,3.675 Job 선택
