,Time,JobType,Event,Job,Machine,Queue,Memo
1410,115.15,,Request Routing for Job,,Machine 5,28.0,
1411,115.15,,Routing Start,,Machine 5,,3.675 Job 선택
1412,115.15,1.0,Routing Finish,Job 1-152,Machine 5,,
1413,115.15,1.0,Work Start,Job 1-152,Machine 5,,
1414,116.89,3.0,Work Finish,Job 3-31,Machine 6,,
1415,116.89,3.0,Completed,Job 3-31,,,105.09782627583455
1416,116.89,,Request Routing for Job,,Machine 6,27.0,
1417,116.89,,Routing Start,,Machine 6,,3.675 Job 선택
1418,116.89,3.0,Routing Finish,Job 3-39,Machine 6,,
1419,116.89,3.0,Work Start,Job 3-39,Machine 6,,
1420,117.81,1.0,Work Finish,Job 1-137,Machine 3,,
1421,117.81,1.0,Completed,Job 1-137,,,57.75879849368714
1422,117.81,,Request Routing for Job,,Machine 3,26.0,
1423,117.81,,Routing Start,,Machine 3,,3.675 Job 선택
1424,117.81,1.0,Routing Finish,Job 1-154,Machine 3,,
1425,117.81,1.0,Work Start,Job 1-154,Machine 3,,
1426,118.36,4.0,Work Finish,Job 4-102,Machine 7,,
1427,118.36,4.0,Completed,Job 4-102,,,88.88132582259647
1428,118.36,,Request Routing for Job,,Machine 7,25.0,
1429,118.36,,Routing Start,,Machine 7,,3.675 Job 선택
1430,118.36,4.0,Routing Finish,Job 4-119,Machine 7,,
1431,118.36,4.0,Work Start,Job 4-119,Machine 7,,
1432,119.01,0.0,Work Finish,Job 0-169,Machine 0,,
1433,119.01,0.0,Completed,Job 0-169,,,56.76287515384668
1434,119.01,,Request Routing for Job,,Machine 0,24.0,
1435,119.01,,Routing Start,,Machine 0,,3.675 Job 선택
1436,119.01,4.0,Routing Finish,Job 4-135,Machine 0,,
1437,119.01,4.0,Work Start,Job 4-135,Machine 0,,
1438,119.08,1.0,Work Finish,Job 1-139,Machine 2,,
1439,119.08,1.0,Completed,Job 1-139,,,57.63295269535668
1440,119.08,,Request Routing for Job,,Machine 2,23.0,
1441,119.08,,Routing Start,,Machine 2,,3.675 Job 선택
1442,119.08,1.0,Routing Finish,Job 1-158,Machine 2,,
1443,119.08,1.0,Work Start,Job 1-158,Machine 2,,
1444,119.15,3.0,Work Finish,Job 3-39,Machine 6,,
1445,119.15,3.0,Completed,Job 3-39,,,105.92983209761694
1446,119.15,,Request Routing for Job,,Machine 6,22.0,
1447,119.15,,Routing Start,,Machine 6,,3.675 Job 선택
1448,119.15,3.0,Routing Finish,Job 3-49,Machine 6,,
1449,119.15,3.0,Work Start,Job 3-49,Machine 6,,
1450,120.73,1.0,Work Finish,Job 1-144,Machine 1,,
1451,120.73,1.0,Completed,Job 1-144,,,58.121220456795115
1452,120.73,,Request Routing for Job,,Machine 1,21.0,
1453,120.73,,Routing Start,,Machine 1,,3.675 Job 선택
1454,120.73,1.0,Routing Finish,Job 1-172,Machine 1,,
1455,120.73,1.0,Work Start,Job 1-172,Machine 1,,
1456,120.89,4.0,Work Finish,Job 4-117,Machine 4,,
1457,120.89,4.0,Completed,Job 4-117,,,89.33066340700171
1458,120.89,,Request Routing for Job,,Machine 4,20.0,
1459,120.89,,Routing Start,,Machine 4,,3.675 Job 선택
1460,120.89,4.0,Routing Finish,Job 4-146,Machine 4,,
1461,120.89,4.0,Work Start,Job 4-146,Machine 4,,
1462,121.41,3.0,Work Finish,Job 3-49,Machine 6,,
1463,121.41,3.0,Completed,Job 3-49,,,107.06314417337825
1464,121.41,,Request Routing for Job,,Machine 6,19.0,
1465,121.41,,Routing Start,,Machine 6,,3.675 Job 선택
1466,121.41,3.0,Routing Finish,Job 3-54,Machine 6,,
1467,121.41,3.0,Work Start,Job 3-54,Machine 6,,
1468,123.08,4.0,Work Finish,Job 4-119,Machine 7,,
1469,123.08,4.0,Completed,Job 4-119,,,89.48227628612898
1470,123.08,,Request Routing for Job,,Machine 7,18.0,
1471,123.08,,Routing Start,,Machine 7,,3.675 Job 선택
1472,123.08,4.0,Routing Finish,Job 4-174,Machine 7,,
1473,123.08,4.0,Work Start,Job 4-174,Machine 7,,
1474,123.67,3.0,Work Finish,Job 3-54,Machine 6,,
1475,123.67,3.0,Completed,Job 3-54,,,107.28072864493967
1476,123.67,,Request Routing for Job,,Machine 6,17.0,
1477,123.67,,Routing Start,,Machine 6,,3.675 Job 선택
1478,123.67,3.0,Routing Finish,Job 3-58,Machine 6,,
1479,123.67,3.0,Work Start,Job 3-58,Machine 6,,
1480,125.93,3.0,Work Finish,Job 3-58,Machine 6,,
1481,125.93,3.0,Completed,Job 3-58,,,107.53919333176735
1482,125.93,,Request Routing for Job,,Machine 6,16.0,
1483,125.93,,Routing Start,,Machine 6,,3.675 Job 선택
1484,125.93,3.0,Routing Finish,Job 3-70,Machine 6,,
1485,125.93,3.0,Work Start,Job 3-70,Machine 6,,
1486,126.08,1.0,Work Finish,Job 1-154,Machine 3,,
1487,126.08,1.0,Completed,Job 1-154,,,61.13551897929983
1488,126.08,,Request Routing for Job,,Machine 3,15.0,
1489,126.08,,Routing Start,,Machine 3,,3.675 Job 선택
1490,126.08,1.0,Routing Finish,Job 1-185,Machine 3,,
1491,126.08,1.0,Work Start,Job 1-185,Machine 3,,
1492,126.82,1.0,Work Finish,Job 1-158,Machine 2,,
1493,126.82,1.0,Completed,Job 1-158,,,57.62807065453764
1494,126.82,,Request Routing for Job,,Machine 2,14.0,
1495,126.82,,Routing Start,,Machine 2,,3.675 Job 선택
1496,126.82,1.0,Routing Finish,Job 1-194,Machine 2,,
1497,126.82,1.0,Work Start,Job 1-194,Machine 2,,
1498,127.5,4.0,Work Finish,Job 4-146,Machine 4,,
1499,127.5,4.0,Completed,Job 4-146,,,91.47075550894274
1500,127.5,,Request Routing for Job,,Machine 4,13.0,
1501,127.5,,Routing Start,,Machine 4,,3.675 Job 선택
1502,127.5,4.0,Routing Finish,Job 4-175,Machine 4,,
1503,127.5,4.0,Work Start,Job 4-175,Machine 4,,
1504,127.7,1.0,Work Finish,Job 1-172,Machine 1,,
1505,127.7,1.0,Completed,Job 1-172,,,56.66276749122133
1506,127.7,,Request Routing for Job,,Machine 1,12.0,
1507,127.7,,Routing Start,,Machine 1,,3.675 Job 선택
1508,127.7,4.0,Routing Finish,Job 4-179,Machine 1,,
1509,127.7,4.0,Work Start,Job 4-179,Machine 1,,
1510,127.81,4.0,Work Finish,Job 4-174,Machine 7,,
1511,127.81,4.0,Completed,Job 4-174,,,85.78461111435234
1512,127.81,,Request Routing for Job,,Machine 7,11.0,
1513,127.81,,Routing Start,,Machine 7,,3.675 Job 선택
1514,127.81,4.0,Routing Finish,Job 4-181,Machine 7,,
1515,127.81,4.0,Work Start,Job 4-181,Machine 7,,
1516,128.19,3.0,Work Finish,Job 3-70,Machine 6,,
1517,128.19,3.0,Completed,Job 3-70,,,106.59624482536215
1518,128.19,,Request Routing for Job,,Machine 6,10.0,
1519,128.19,,Routing Start,,Machine 6,,3.675 Job 선택
1520,128.19,3.0,Routing Finish,Job 3-73,Machine 6,,
1521,128.19,3.0,Work Start,Job 3-73,Machine 6,,
1522,130.46,3.0,Work Finish,Job 3-73,Machine 6,,
1523,130.46,3.0,Completed,Job 3-73,,,107.64778791475872
1524,130.46,,Request Routing for Job,,Machine 6,9.0,
1525,130.46,,Routing Start,,Machine 6,,3.675 Job 선택
1526,130.46,3.0,Routing Finish,Job 3-94,Machine 6,,
1527,130.46,3.0,Work Start,Job 3-94,Machine 6,,
1528,131.18,1.0,Work Finish,Job 1-152,Machine 5,,
1529,131.18,1.0,Completed,Job 1-152,,,67.55951149878521
1530,131.18,,Request Routing for Job,,Machine 5,8.0,
1531,131.18,,Routing Start,,Machine 5,,3.675 Job 선택
1532,131.18,4.0,Routing Finish,Job 4-198,Machine 5,,
1533,131.18,4.0,Work Start,Job 4-198,Machine 5,,
1534,132.53,4.0,Work Finish,Job 4-181,Machine 7,,
1535,132.53,4.0,Completed,Job 4-181,,,81.14562249539732
1536,132.53,,Request Routing for Job,,Machine 7,7.0,
1537,132.53,,Routing Start,,Machine 7,,3.675 Job 선택
1538,132.53,3.0,Routing Finish,Job 3-95,Machine 7,,
1539,132.53,3.0,Work Start,Job 3-95,Machine 7,,
1540,132.72,3.0,Work Finish,Job 3-94,Machine 6,,
1541,132.72,3.0,Completed,Job 3-94,,,108.57512779058665
1542,132.72,,Request Routing for Job,,Machine 6,6.0,
1543,132.72,,Routing Start,,Machine 6,,3.675 Job 선택
1544,132.72,3.0,Routing Finish,Job 3-106,Machine 6,,
1545,132.72,3.0,Work Start,Job 3-106,Machine 6,,
1546,133.6,4.0,Work Finish,Job 4-135,Machine 0,,
1547,133.6,4.0,Completed,Job 4-135,,,98.98287472754757
1548,133.6,,Request Routing for Job,,Machine 0,5.0,
1549,133.6,,Routing Start,,Machine 0,,3.675 Job 선택
1550,133.6,3.0,Routing Finish,Job 3-128,Machine 0,,
1551,133.6,3.0,Work Start,Job 3-128,Machine 0,,
1552,134.11,4.0,Work Finish,Job 4-175,Machine 4,,
1553,134.11,4.0,Completed,Job 4-175,,,90.1765354411014
1554,134.11,,Request Routing for Job,,Machine 4,4.0,
1555,134.11,,Routing Start,,Machine 4,,3.675 Job 선택
1556,134.11,3.0,Routing Finish,Job 3-131,Machine 4,,
1557,134.11,3.0,Work Start,Job 3-131,Machine 4,,
1558,134.35,1.0,Work Finish,Job 1-185,Machine 3,,
1559,134.35,1.0,Completed,Job 1-185,,,61.12020729664859
1560,134.35,,Request Routing for Job,,Machine 3,3.0,
1561,134.35,,Routing Start,,Machine 3,,3.675 Job 선택
1562,134.35,3.0,Routing Finish,Job 3-134,Machine 3,,
1563,134.35,3.0,Work Start,Job 3-134,Machine 3,,
1564,134.55,1.0,Work Finish,Job 1-194,Machine 2,,
1565,134.55,1.0,Completed,Job 1-194,,,56.48742236694541
1566,134.55,,Request Routing for Job,,Machine 2,2.0,
1567,134.55,,Routing Start,,Machine 2,,3.675 Job 선택
1568,134.55,3.0,Routing Finish,Job 3-138,Machine 2,,
1569,134.55,3.0,Work Start,Job 3-138,Machine 2,,
1570,134.98,3.0,Work Finish,Job 3-106,Machine 6,,
1571,134.98,3.0,Completed,Job 3-106,,,108.4042354338009
1572,134.98,,Request Routing for Job,,Machine 6,1.0,
1573,134.98,,Routing Start,,Machine 6,,3.675 Job 선택
1574,134.98,3.0,Routing Finish,Job 3-199,Machine 6,,
1575,134.98,3.0,Work Start,Job 3-199,Machine 6,,
1576,137.24,3.0,Work Finish,Job 3-199,Machine 6,,
1577,137.24,3.0,Completed,Job 3-199,,,96.5092014133053
1578,139.2,4.0,Work Finish,Job 4-179,Machine 1,,
1579,139.2,4.0,Completed,Job 4-179,,,90.20640765918017
1580,140.51,3.0,Work Finish,Job 3-128,Machine 0,,
1581,140.51,3.0,Completed,Job 3-128,,,112.3516180740685
1582,140.58,3.0,Work Finish,Job 3-131,Machine 4,,
1583,140.58,3.0,Completed,Job 3-131,,,106.5762556690828
1584,142.2,3.0,Work Finish,Job 3-134,Machine 3,,
1585,142.2,3.0,Completed,Job 3-134,,,105.92135349110887
1586,148.22,3.0,Work Finish,Job 3-95,Machine 7,,
1587,148.22,3.0,Completed,Job 3-95,,,122.98573625735722
1588,148.56,4.0,Work Finish,Job 4-198,Machine 5,,
1589,148.56,4.0,Completed,Job 4-198,,,96.1539050333315
1590,150.85,3.0,Work Finish,Job 3-138,Machine 2,,
1591,150.85,3.0,Completed,Job 3-138,,,111.51047872038399
