,Time,JobType,Event,Job,Machine,Queue,Memo
1410,90.15,,Request Routing for Job,,Machine 2,28.0,
1411,90.15,,Routing Start,,Machine 2,,3.675 Job 선택
1412,90.15,9.0,Routing Finish,Job 9-184,Machine 2,,
1413,90.15,9.0,Work Start,Job 9-184,Machine 2,,
1414,90.94,8.0,Work Finish,Job 8-14,Machine 5,,
1415,90.94,8.0,Completed,Job 8-14,,,77.39599751271386
1416,90.94,,Request Routing for Job,,Machine 5,27.0,
1417,90.94,,Routing Start,,Machine 5,,3.675 Job 선택
1418,90.94,8.0,Routing Finish,Job 8-25,Machine 5,,
1419,90.94,8.0,Work Start,Job 8-25,Machine 5,,
1420,92.57,8.0,Work Finish,Job 8-25,Machine 5,,
1421,92.57,8.0,Completed,Job 8-25,,,77.979449207031
1422,92.57,,Request Routing for Job,,Machine 5,26.0,
1423,92.57,,Routing Start,,Machine 5,,3.0250000000000004 Job 선택
1424,92.57,8.0,Routing Finish,Job 8-33,Machine 5,,
1425,92.57,8.0,Work Start,Job 8-33,Machine 5,,
1426,92.63,2.0,Work Finish,Job 2-163,Machine 3,,
1427,92.63,2.0,Completed,Job 2-163,,,54.55501716454379
1428,92.63,,Request Routing for Job,,Machine 3,25.0,
1429,92.63,,Routing Start,,Machine 3,,3.675 Job 선택
1430,92.63,9.0,Routing Finish,Job 9-193,Machine 3,,
1431,92.63,9.0,Work Start,Job 9-193,Machine 3,,
1432,93.52,9.0,Work Finish,Job 9-182,Machine 1,,
1433,93.52,9.0,Completed,Job 9-182,,,41.48277153417277
1434,93.52,,Request Routing for Job,,Machine 1,24.0,
1435,93.52,,Routing Start,,Machine 1,,3.675 Job 선택
1436,93.52,9.0,Routing Finish,Job 9-199,Machine 1,,
1437,93.52,9.0,Work Start,Job 9-199,Machine 1,,
1438,93.76,4.0,Work Finish,Job 4-161,Machine 4,,
1439,93.76,4.0,Completed,Job 4-161,,,48.24307658165463
1440,93.76,,Request Routing for Job,,Machine 4,23.0,
1441,93.76,,Routing Start,,Machine 4,,3.675 Job 선택
1442,93.76,8.0,Routing Finish,Job 8-40,Machine 4,,
1443,93.76,8.0,Work Start,Job 8-40,Machine 4,,
1444,93.77,9.0,Work Finish,Job 9-184,Machine 2,,
1445,93.77,9.0,Completed,Job 9-184,,,40.388662673400916
1446,93.77,,Request Routing for Job,,Machine 2,22.0,
1447,93.77,,Routing Start,,Machine 2,,3.675 Job 선택
1448,93.77,8.0,Routing Finish,Job 8-51,Machine 2,,
1449,93.77,8.0,Work Start,Job 8-51,Machine 2,,
1450,94.21,8.0,Work Finish,Job 8-33,Machine 5,,
1451,94.21,8.0,Completed,Job 8-33,,,78.43634973284313
1452,94.21,,Request Routing for Job,,Machine 5,21.0,
1453,94.21,,Routing Start,,Machine 5,,3.675 Job 선택
1454,94.21,8.0,Routing Finish,Job 8-54,Machine 5,,
1455,94.21,8.0,Work Start,Job 8-54,Machine 5,,
1456,94.7,4.0,Work Finish,Job 4-177,Machine 7,,
1457,94.7,4.0,Completed,Job 4-177,,,47.19200081451799
1458,94.7,,Request Routing for Job,,Machine 7,20.0,
1459,94.7,,Routing Start,,Machine 7,,3.675 Job 선택
1460,94.7,8.0,Routing Finish,Job 8-67,Machine 7,,
1461,94.7,8.0,Work Start,Job 8-67,Machine 7,,
1462,95.84,8.0,Work Finish,Job 8-54,Machine 5,,
1463,95.84,8.0,Completed,Job 8-54,,,75.47353909477849
1464,95.84,,Request Routing for Job,,Machine 5,19.0,
1465,95.84,,Routing Start,,Machine 5,,3.675 Job 선택
1466,95.84,8.0,Routing Finish,Job 8-88,Machine 5,,
1467,95.84,8.0,Work Start,Job 8-88,Machine 5,,
1468,97.18,8.0,Work Finish,Job 8-40,Machine 4,,
1469,97.18,8.0,Completed,Job 8-40,,,79.0634540419694
1470,97.18,,Request Routing for Job,,Machine 4,18.0,
1471,97.18,,Routing Start,,Machine 4,,3.675 Job 선택
1472,97.18,8.0,Routing Finish,Job 8-92,Machine 4,,
1473,97.18,8.0,Work Start,Job 8-92,Machine 4,,
1474,97.32,9.0,Work Finish,Job 9-199,Machine 1,,
1475,97.32,9.0,Completed,Job 9-199,,,38.43712694493229
1476,97.32,,Request Routing for Job,,Machine 1,17.0,
1477,97.32,,Routing Start,,Machine 1,,3.675 Job 선택
1478,97.32,8.0,Routing Finish,Job 8-95,Machine 1,,
1479,97.32,8.0,Work Start,Job 8-95,Machine 1,,
1480,97.48,8.0,Work Finish,Job 8-88,Machine 5,,
1481,97.48,8.0,Completed,Job 8-88,,,74.90403737773573
1482,97.48,,Request Routing for Job,,Machine 5,16.0,
1483,97.48,,Routing Start,,Machine 5,,3.675 Job 선택
1484,97.48,8.0,Routing Finish,Job 8-99,Machine 5,,
1485,97.48,8.0,Work Start,Job 8-99,Machine 5,,
1486,98.08,9.0,Work Finish,Job 9-178,Machine 0,,
1487,98.08,9.0,Completed,Job 9-178,,,51.84523538740223
1488,98.08,,Request Routing for Job,,Machine 0,15.0,
1489,98.08,,Routing Start,,Machine 0,,3.675 Job 선택
1490,98.08,8.0,Routing Finish,Job 8-100,Machine 0,,
1491,98.08,8.0,Work Start,Job 8-100,Machine 0,,
1492,99.02,8.0,Work Finish,Job 8-67,Machine 7,,
1493,99.02,8.0,Completed,Job 8-67,,,77.5043948779357
1494,99.02,,Request Routing for Job,,Machine 7,14.0,
1495,99.02,,Routing Start,,Machine 7,,3.675 Job 선택
1496,99.02,8.0,Routing Finish,Job 8-103,Machine 7,,
1497,99.02,8.0,Work Start,Job 8-103,Machine 7,,
1498,99.11,8.0,Work Finish,Job 8-99,Machine 5,,
1499,99.11,8.0,Completed,Job 8-99,,,72.2413733339123
1500,99.11,,Request Routing for Job,,Machine 5,13.0,
1501,99.11,,Routing Start,,Machine 5,,3.675 Job 선택
1502,99.11,8.0,Routing Finish,Job 8-104,Machine 5,,
1503,99.11,8.0,Work Start,Job 8-104,Machine 5,,
1504,100.39,8.0,Work Finish,Job 8-100,Machine 0,,
1505,100.39,8.0,Completed,Job 8-100,,,71.92727543043969
1506,100.39,,Request Routing for Job,,Machine 0,12.0,
1507,100.39,,Routing Start,,Machine 0,,3.675 Job 선택
1508,100.39,8.0,Routing Finish,Job 8-110,Machine 0,,
1509,100.39,8.0,Work Start,Job 8-110,Machine 0,,
1510,100.61,8.0,Work Finish,Job 8-92,Machine 4,,
1511,100.61,8.0,Completed,Job 8-92,,,76.76192446141067
1512,100.61,,Request Routing for Job,,Machine 4,11.0,
1513,100.61,,Routing Start,,Machine 4,,3.675 Job 선택
1514,100.61,8.0,Routing Finish,Job 8-116,Machine 4,,
1515,100.61,8.0,Work Start,Job 8-116,Machine 4,,
1516,100.75,8.0,Work Finish,Job 8-104,Machine 5,,
1517,100.75,8.0,Completed,Job 8-104,,,68.52781727275236
1518,100.75,,Request Routing for Job,,Machine 5,10.0,
1519,100.75,,Routing Start,,Machine 5,,3.675 Job 선택
1520,100.75,8.0,Routing Finish,Job 8-126,Machine 5,,
1521,100.75,8.0,Work Start,Job 8-126,Machine 5,,
1522,102.38,8.0,Work Finish,Job 8-126,Machine 5,,
1523,102.38,8.0,Completed,Job 8-126,,,63.8888121762595
1524,102.38,,Request Routing for Job,,Machine 5,9.0,
1525,102.38,,Routing Start,,Machine 5,,3.675 Job 선택
1526,102.38,8.0,Routing Finish,Job 8-128,Machine 5,,
1527,102.38,8.0,Work Start,Job 8-128,Machine 5,,
1528,102.7,8.0,Work Finish,Job 8-110,Machine 0,,
1529,102.7,8.0,Completed,Job 8-110,,,69.23430290588607
1530,102.7,,Request Routing for Job,,Machine 0,8.0,
1531,102.7,,Routing Start,,Machine 0,,3.675 Job 선택
1532,102.7,8.0,Routing Finish,Job 8-143,Machine 0,,
1533,102.7,8.0,Work Start,Job 8-143,Machine 0,,
1534,102.9,8.0,Work Finish,Job 8-51,Machine 2,,
1535,102.9,8.0,Completed,Job 8-51,,,83.62735612455832
1536,102.9,,Request Routing for Job,,Machine 2,7.0,
1537,102.9,,Routing Start,,Machine 2,,3.675 Job 선택
1538,102.9,8.0,Routing Finish,Job 8-150,Machine 2,,
1539,102.9,8.0,Work Start,Job 8-150,Machine 2,,
1540,103.35,8.0,Work Finish,Job 8-103,Machine 7,,
1541,103.35,8.0,Completed,Job 8-103,,,73.21377012984841
1542,103.35,,Request Routing for Job,,Machine 7,6.0,
1543,103.35,,Routing Start,,Machine 7,,3.675 Job 선택
1544,103.35,8.0,Routing Finish,Job 8-166,Machine 7,,
1545,103.35,8.0,Work Start,Job 8-166,Machine 7,,
1546,103.49,9.0,Work Finish,Job 9-181,Machine 6,,
1547,103.49,9.0,Completed,Job 9-181,,,53.079033118735666
1548,103.49,,Request Routing for Job,,Machine 6,5.0,
1549,103.49,,Routing Start,,Machine 6,,3.675 Job 선택
1550,103.49,8.0,Routing Finish,Job 8-176,Machine 6,,
1551,103.49,8.0,Work Start,Job 8-176,Machine 6,,
1552,104.02,8.0,Work Finish,Job 8-128,Machine 5,,
1553,104.02,8.0,Completed,Job 8-128,,,63.36662763784926
1554,104.02,,Request Routing for Job,,Machine 5,4.0,
1555,104.02,,Routing Start,,Machine 5,,3.675 Job 선택
1556,104.02,8.0,Routing Finish,Job 8-185,Machine 5,,
1557,104.02,8.0,Work Start,Job 8-185,Machine 5,,
1558,104.03,8.0,Work Finish,Job 8-116,Machine 4,,
1559,104.03,8.0,Completed,Job 8-116,,,69.43808950545062
1560,104.03,,Request Routing for Job,,Machine 4,3.0,
1561,104.03,,Routing Start,,Machine 4,,3.675 Job 선택
1562,104.03,8.0,Routing Finish,Job 8-191,Machine 4,,
1563,104.03,8.0,Work Start,Job 8-191,Machine 4,,
1564,105.01,8.0,Work Finish,Job 8-143,Machine 0,,
1565,105.01,8.0,Completed,Job 8-143,,,63.2997096061535
1566,105.01,,Request Routing for Job,,Machine 0,2.0,
1567,105.01,,Routing Start,,Machine 0,,3.675 Job 선택
1568,105.01,8.0,Routing Finish,Job 8-196,Machine 0,,
1569,105.01,8.0,Work Start,Job 8-196,Machine 0,,
1570,105.65,8.0,Work Finish,Job 8-185,Machine 5,,
1571,105.65,8.0,Completed,Job 8-185,,,49.465707539264784
1572,105.65,,Request Routing for Job,,Machine 5,1.0,
1573,105.65,,Routing Start,,Machine 5,,3.675 Job 선택
1574,105.65,8.0,Routing Finish,Job 8-198,Machine 5,,
1575,105.65,8.0,Work Start,Job 8-198,Machine 5,,
1576,107.29,8.0,Work Finish,Job 8-198,Machine 5,,
1577,107.29,8.0,Completed,Job 8-198,,,42.56391597673313
1578,107.31,8.0,Work Finish,Job 8-196,Machine 0,,
1579,107.31,8.0,Completed,Job 8-196,,,43.68465581432223
1580,107.46,8.0,Work Finish,Job 8-191,Machine 4,,
1581,107.46,8.0,Completed,Job 8-191,,,49.81854086320013
1582,107.67,8.0,Work Finish,Job 8-166,Machine 7,,
1583,107.67,8.0,Completed,Job 8-166,,,58.18633804423836
1584,110.3,9.0,Work Finish,Job 9-193,Machine 3,,
1585,110.3,9.0,Completed,Job 9-193,,,55.56851478420211
1586,110.51,8.0,Work Finish,Job 8-176,Machine 6,,
1587,110.51,8.0,Completed,Job 8-176,,,59.87945078223806
1588,112.02,8.0,Work Finish,Job 8-150,Machine 2,,
1589,112.02,8.0,Completed,Job 8-150,,,64.96105453828636
1590,114.79,8.0,Work Finish,Job 8-95,Machine 1,,
1591,114.79,8.0,Completed,Job 8-95,,,89.65222033904541
