,Time,JobType,Event,Job,Machine,Queue,Memo
3039,153.56,5.0,Work Start,Job 5-27,Machine 0,,
3040,153.69,0.0,Work Finish,Job 0-145,Machine 7,,
3041,153.69,0.0,Completed,Job 0-145,,,109.16672009965535
3042,153.69,,Request Routing for Job,,Machine 7,156.0,
3043,153.69,,Routing Start,,Machine 7,,3.675 Job 선택
3044,153.69,0.0,Routing Finish,Job 0-156,Machine 7,,
3045,153.69,0.0,Work Start,Job 0-156,Machine 7,,
3046,154.02,5.0,Work Finish,Job 5-26,Machine 6,,
3047,154.02,5.0,Completed,Job 5-26,,,141.8350308157243
3048,154.02,,Request Routing for Job,,Machine 6,155.0,
3049,154.02,,Routing Start,,Machine 6,,3.675 Job 선택
3050,154.02,5.0,Routing Finish,Job 5-29,Machine 6,,
3051,154.02,5.0,Work Start,Job 5-29,Machine 6,,
3052,154.48,8.0,Work Finish,Job 8-493,Machine 3,,
3053,154.48,8.0,Completed,Job 8-493,,,37.64722891159431
3054,154.48,,Request Routing for Job,,Machine 3,154.0,
3055,154.48,,Routing Start,,Machine 3,,3.675 Job 선택
3056,154.48,5.0,Routing Finish,Job 5-42,Machine 3,,
3057,154.48,5.0,Work Start,Job 5-42,Machine 3,,
3058,154.68,8.0,Work Finish,Job 8-454,Machine 5,,
3059,154.68,8.0,Completed,Job 8-454,,,54.47086633135521
3060,154.68,,Request Routing for Job,,Machine 5,153.0,
3061,154.68,,Routing Start,,Machine 5,,3.675 Job 선택
3062,154.68,0.0,Routing Finish,Job 0-161,Machine 5,,
3063,154.68,0.0,Work Start,Job 0-161,Machine 5,,
3064,154.87,7.0,Work Finish,Job 7-364,Machine 1,,
3065,154.87,7.0,Completed,Job 7-364,,,63.074283563534195
3066,154.87,,Request Routing for Job,,Machine 1,152.0,
3067,154.87,,Routing Start,,Machine 1,,3.675 Job 선택
3068,154.87,7.0,Routing Finish,Job 7-372,Machine 1,,
3069,154.87,7.0,Work Start,Job 7-372,Machine 1,,
3070,156.93,5.0,Work Finish,Job 5-29,Machine 6,,
3071,156.93,5.0,Completed,Job 5-29,,,140.17875998866378
3072,156.93,,Request Routing for Job,,Machine 6,151.0,
3073,156.93,,Routing Start,,Machine 6,,3.675 Job 선택
3074,156.93,5.0,Routing Finish,Job 5-45,Machine 6,,
3075,156.93,5.0,Work Start,Job 5-45,Machine 6,,
3076,157.19,0.0,Work Finish,Job 0-156,Machine 7,,
3077,157.19,0.0,Completed,Job 0-156,,,109.85274934591541
3078,157.19,,Request Routing for Job,,Machine 7,150.0,
3079,157.19,,Routing Start,,Machine 7,,3.675 Job 선택
3080,157.19,0.0,Routing Finish,Job 0-163,Machine 7,,
3081,157.19,0.0,Work Start,Job 0-163,Machine 7,,
3082,157.4,7.0,Work Finish,Job 7-372,Machine 1,,
3083,157.4,7.0,Completed,Job 7-372,,,60.50794335411727
3084,157.4,,Request Routing for Job,,Machine 1,149.0,
3085,157.4,,Routing Start,,Machine 1,,3.675 Job 선택
3086,157.4,7.0,Routing Finish,Job 7-381,Machine 1,,
3087,157.4,7.0,Work Start,Job 7-381,Machine 1,,
3088,158.69,7.0,Work Finish,Job 7-370,Machine 2,,
3089,158.69,7.0,Completed,Job 7-370,,,63.70060437122771
3090,158.69,,Request Routing for Job,,Machine 2,148.0,
3091,158.69,,Routing Start,,Machine 2,,3.675 Job 선택
3092,158.69,7.0,Routing Finish,Job 7-395,Machine 2,,
3093,158.69,7.0,Work Start,Job 7-395,Machine 2,,
3094,158.81,5.0,Work Finish,Job 5-42,Machine 3,,
3095,158.81,5.0,Completed,Job 5-42,,,140.5142498451495
3096,158.81,,Request Routing for Job,,Machine 3,147.0,
3097,158.81,,Routing Start,,Machine 3,,3.675 Job 선택
3098,158.81,5.0,Routing Finish,Job 5-47,Machine 3,,
3099,158.81,5.0,Work Start,Job 5-47,Machine 3,,
3100,159.84,5.0,Work Finish,Job 5-45,Machine 6,,
3101,159.84,5.0,Completed,Job 5-45,,,140.24743238745964
3102,159.84,,Request Routing for Job,,Machine 6,146.0,
3103,159.84,,Routing Start,,Machine 6,,3.675 Job 선택
3104,159.84,5.0,Routing Finish,Job 5-60,Machine 6,,
3105,159.84,5.0,Work Start,Job 5-60,Machine 6,,
3106,159.92,7.0,Work Finish,Job 7-381,Machine 1,,
3107,159.92,7.0,Completed,Job 7-381,,,61.31214350698845
3108,159.92,,Request Routing for Job,,Machine 1,145.0,
3109,159.92,,Routing Start,,Machine 1,,3.675 Job 선택
3110,159.92,7.0,Routing Finish,Job 7-399,Machine 1,,
3111,159.92,7.0,Work Start,Job 7-399,Machine 1,,
3112,160.69,0.0,Work Finish,Job 0-163,Machine 7,,
3113,160.69,0.0,Completed,Job 0-163,,,109.60814150648201
3114,160.69,,Request Routing for Job,,Machine 7,144.0,
3115,160.69,,Routing Start,,Machine 7,,3.675 Job 선택
3116,160.69,0.0,Routing Finish,Job 0-166,Machine 7,,
3117,160.69,0.0,Work Start,Job 0-166,Machine 7,,
3118,162.01,5.0,Work Finish,Job 5-27,Machine 0,,
3119,162.01,5.0,Completed,Job 5-27,,,147.07831997281863
3120,162.01,,Request Routing for Job,,Machine 0,143.0,
3121,162.01,,Routing Start,,Machine 0,,3.675 Job 선택
3122,162.01,5.0,Routing Finish,Job 5-77,Machine 0,,
3123,162.01,5.0,Work Start,Job 5-77,Machine 0,,
3124,162.44,7.0,Work Finish,Job 7-399,Machine 1,,
3125,162.44,7.0,Completed,Job 7-399,,,61.64766095385099
3126,162.44,,Request Routing for Job,,Machine 1,142.0,
3127,162.44,,Routing Start,,Machine 1,,3.675 Job 선택
3128,162.44,7.0,Routing Finish,Job 7-401,Machine 1,,
3129,162.44,7.0,Work Start,Job 7-401,Machine 1,,
3130,162.75,5.0,Work Finish,Job 5-60,Machine 6,,
3131,162.75,5.0,Completed,Job 5-60,,,135.27779459516418
3132,162.75,,Request Routing for Job,,Machine 6,141.0,
3133,162.75,,Routing Start,,Machine 6,,3.675 Job 선택
3134,162.75,5.0,Routing Finish,Job 5-78,Machine 6,,
3135,162.75,5.0,Work Start,Job 5-78,Machine 6,,
3136,163.14,5.0,Work Finish,Job 5-47,Machine 3,,
3137,163.14,5.0,Completed,Job 5-47,,,136.73267228704654
3138,163.14,,Request Routing for Job,,Machine 3,140.0,
3139,163.14,,Routing Start,,Machine 3,,3.675 Job 선택
3140,163.14,5.0,Routing Finish,Job 5-108,Machine 3,,
3141,163.14,5.0,Work Start,Job 5-108,Machine 3,,
3142,164.19,0.0,Work Finish,Job 0-166,Machine 7,,
3143,164.19,0.0,Completed,Job 0-166,,,109.1196452598925
3144,164.19,,Request Routing for Job,,Machine 7,139.0,
3145,164.19,,Routing Start,,Machine 7,,3.675 Job 선택
3146,164.19,0.0,Routing Finish,Job 0-183,Machine 7,,
3147,164.19,0.0,Work Start,Job 0-183,Machine 7,,
3148,164.3,7.0,Work Finish,Job 7-395,Machine 2,,
3149,164.3,7.0,Completed,Job 7-395,,,64.5851579884663
3150,164.3,,Request Routing for Job,,Machine 2,138.0,
3151,164.3,,Routing Start,,Machine 2,,3.675 Job 선택
3152,164.3,7.0,Routing Finish,Job 7-416,Machine 2,,
3153,164.3,7.0,Work Start,Job 7-416,Machine 2,,
3154,164.96,7.0,Work Finish,Job 7-401,Machine 1,,
3155,164.96,7.0,Completed,Job 7-401,,,62.759631043616835
3156,164.96,,Request Routing for Job,,Machine 1,137.0,
3157,164.96,,Routing Start,,Machine 1,,3.675 Job 선택
3158,164.96,7.0,Routing Finish,Job 7-422,Machine 1,,
3159,164.96,7.0,Work Start,Job 7-422,Machine 1,,
3160,165.65,5.0,Work Finish,Job 5-78,Machine 6,,
3161,165.65,5.0,Completed,Job 5-78,,,135.91959733296446
3162,165.65,,Request Routing for Job,,Machine 6,136.0,
3163,165.65,,Routing Start,,Machine 6,,3.675 Job 선택
3164,165.65,5.0,Routing Finish,Job 5-112,Machine 6,,
3165,165.65,5.0,Work Start,Job 5-112,Machine 6,,
3166,166.79,8.0,Work Finish,Job 8-495,Machine 4,,
3167,166.79,8.0,Completed,Job 8-495,,,46.58223563123758
3168,166.79,,Request Routing for Job,,Machine 4,135.0,
3169,166.79,,Routing Start,,Machine 4,,3.675 Job 선택
3170,166.79,0.0,Routing Finish,Job 0-204,Machine 4,,
3171,166.79,0.0,Work Start,Job 0-204,Machine 4,,
3172,167.46,5.0,Work Finish,Job 5-108,Machine 3,,
3173,167.46,5.0,Completed,Job 5-108,,,131.86106003076011
3174,167.46,,Request Routing for Job,,Machine 3,134.0,
3175,167.46,,Routing Start,,Machine 3,,3.675 Job 선택
3176,167.46,5.0,Routing Finish,Job 5-120,Machine 3,,
3177,167.46,5.0,Work Start,Job 5-120,Machine 3,,
3178,167.48,7.0,Work Finish,Job 7-422,Machine 1,,
3179,167.48,7.0,Completed,Job 7-422,,,58.520969404038425
3180,167.48,,Request Routing for Job,,Machine 1,133.0,
3181,167.48,,Routing Start,,Machine 1,,3.675 Job 선택
3182,167.48,7.0,Routing Finish,Job 7-429,Machine 1,,
3183,167.48,7.0,Work Start,Job 7-429,Machine 1,,
3184,167.69,0.0,Work Finish,Job 0-183,Machine 7,,
3185,167.69,0.0,Completed,Job 0-183,,,111.43660223899857
3186,167.69,,Request Routing for Job,,Machine 7,132.0,
3187,167.69,,Routing Start,,Machine 7,,3.675 Job 선택
3188,167.69,0.0,Routing Finish,Job 0-213,Machine 7,,
3189,167.69,0.0,Work Start,Job 0-213,Machine 7,,
3190,168.56,5.0,Work Finish,Job 5-112,Machine 6,,
3191,168.56,5.0,Completed,Job 5-112,,,126.83931448741424
3192,168.56,,Request Routing for Job,,Machine 6,131.0,
3193,168.56,,Routing Start,,Machine 6,,3.675 Job 선택
3194,168.56,5.0,Routing Finish,Job 5-121,Machine 6,,
3195,168.56,5.0,Work Start,Job 5-121,Machine 6,,
3196,169.4,0.0,Work Finish,Job 0-161,Machine 5,,
3197,169.4,0.0,Completed,Job 0-161,,,119.45328889854154
3198,169.4,,Request Routing for Job,,Machine 5,130.0,
3199,169.4,,Routing Start,,Machine 5,,3.675 Job 선택
3200,169.4,0.0,Routing Finish,Job 0-216,Machine 5,,
3201,169.4,0.0,Work Start,Job 0-216,Machine 5,,
3202,169.9,7.0,Work Finish,Job 7-416,Machine 2,,
3203,169.9,7.0,Completed,Job 7-416,,,66.3419216727854
3204,169.9,,Request Routing for Job,,Machine 2,129.0,
3205,169.9,,Routing Start,,Machine 2,,3.675 Job 선택
3206,169.9,7.0,Routing Finish,Job 7-449,Machine 2,,
3207,169.9,7.0,Work Start,Job 7-449,Machine 2,,
3208,170.0,7.0,Work Finish,Job 7-429,Machine 1,,
3209,170.0,7.0,Completed,Job 7-429,,,58.016135231145626
3210,170.0,,Request Routing for Job,,Machine 1,128.0,
3211,170.0,,Routing Start,,Machine 1,,3.675 Job 선택
3212,170.0,7.0,Routing Finish,Job 7-455,Machine 1,,
3213,170.0,7.0,Work Start,Job 7-455,Machine 1,,
3214,170.45,5.0,Work Finish,Job 5-77,Machine 0,,
3215,170.45,5.0,Completed,Job 5-77,,,141.94285033315373
3216,170.45,,Request Routing for Job,,Machine 0,127.0,
3217,170.45,,Routing Start,,Machine 0,,3.675 Job 선택
3218,170.45,5.0,Routing Finish,Job 5-136,Machine 0,,
3219,170.45,5.0,Work Start,Job 5-136,Machine 0,,
3220,171.19,0.0,Work Finish,Job 0-213,Machine 7,,
3221,171.19,0.0,Completed,Job 0-213,,,110.16001145780717
3222,171.19,,Request Routing for Job,,Machine 7,126.0,
3223,171.19,,Routing Start,,Machine 7,,3.675 Job 선택
3224,171.19,0.0,Routing Finish,Job 0-218,Machine 7,,
3225,171.19,0.0,Work Start,Job 0-218,Machine 7,,
3226,171.47,5.0,Work Finish,Job 5-121,Machine 6,,
3227,171.47,5.0,Completed,Job 5-121,,,123.44678371709738
3228,171.47,,Request Routing for Job,,Machine 6,125.0,
3229,171.47,,Routing Start,,Machine 6,,3.675 Job 선택
3230,171.47,5.0,Routing Finish,Job 5-143,Machine 6,,
3231,171.47,5.0,Work Start,Job 5-143,Machine 6,,
3232,171.79,5.0,Work Finish,Job 5-120,Machine 3,,
3233,171.79,5.0,Completed,Job 5-120,,,127.80044962237221
3234,171.79,,Request Routing for Job,,Machine 3,124.0,
3235,171.79,,Routing Start,,Machine 3,,3.675 Job 선택
3236,171.79,5.0,Routing Finish,Job 5-165,Machine 3,,
3237,171.79,5.0,Work Start,Job 5-165,Machine 3,,
3238,172.52,7.0,Work Finish,Job 7-455,Machine 1,,
3239,172.52,7.0,Completed,Job 7-455,,,56.45138002157542
3240,172.52,,Request Routing for Job,,Machine 1,123.0,
3241,172.52,,Routing Start,,Machine 1,,3.675 Job 선택
3242,172.52,7.0,Routing Finish,Job 7-457,Machine 1,,
3243,172.52,7.0,Work Start,Job 7-457,Machine 1,,
3244,174.38,5.0,Work Finish,Job 5-143,Machine 6,,
3245,174.38,5.0,Completed,Job 5-143,,,119.23375088632736
3246,174.38,,Request Routing for Job,,Machine 6,122.0,
3247,174.38,,Routing Start,,Machine 6,,4.0 Job 선택
3248,174.38,5.0,Routing Finish,Job 5-172,Machine 6,,
3249,174.38,5.0,Work Start,Job 5-172,Machine 6,,
3250,174.69,0.0,Work Finish,Job 0-218,Machine 7,,
3251,174.69,0.0,Completed,Job 0-218,,,111.11377208729111
3252,174.69,,Request Routing for Job,,Machine 7,121.0,
3253,174.69,,Routing Start,,Machine 7,,3.675 Job 선택
3254,174.69,0.0,Routing Finish,Job 0-228,Machine 7,,
3255,174.69,0.0,Work Start,Job 0-228,Machine 7,,
3256,175.04,7.0,Work Finish,Job 7-457,Machine 1,,
3257,175.04,7.0,Completed,Job 7-457,,,57.80515568071739
3258,175.04,,Request Routing for Job,,Machine 1,120.0,
3259,175.04,,Routing Start,,Machine 1,,3.675 Job 선택
3260,175.04,7.0,Routing Finish,Job 7-461,Machine 1,,
3261,175.04,7.0,Work Start,Job 7-461,Machine 1,,
3262,175.51,7.0,Work Finish,Job 7-449,Machine 2,,
3263,175.51,7.0,Completed,Job 7-449,,,61.23056093825538
3264,175.51,,Request Routing for Job,,Machine 2,119.0,
3265,175.51,,Routing Start,,Machine 2,,3.675 Job 선택
3266,175.51,7.0,Routing Finish,Job 7-481,Machine 2,,
3267,175.51,7.0,Work Start,Job 7-481,Machine 2,,
3268,176.12,5.0,Work Finish,Job 5-165,Machine 3,,
3269,176.12,5.0,Completed,Job 5-165,,,119.8387460377609
3270,176.12,,Request Routing for Job,,Machine 3,118.0,
3271,176.12,,Routing Start,,Machine 3,,3.675 Job 선택
3272,176.12,5.0,Routing Finish,Job 5-178,Machine 3,,
3273,176.12,5.0,Work Start,Job 5-178,Machine 3,,
3274,177.29,5.0,Work Finish,Job 5-172,Machine 6,,
3275,177.29,5.0,Completed,Job 5-172,,,119.90862210783308
3276,177.29,,Request Routing for Job,,Machine 6,117.0,
3277,177.29,,Routing Start,,Machine 6,,4.0 Job 선택
3278,177.29,5.0,Routing Finish,Job 5-181,Machine 6,,
3279,177.29,5.0,Work Start,Job 5-181,Machine 6,,
3280,177.56,7.0,Work Finish,Job 7-461,Machine 1,,
3281,177.56,7.0,Completed,Job 7-461,,,54.23107135879616
3282,177.56,,Request Routing for Job,,Machine 1,116.0,
3283,177.56,,Routing Start,,Machine 1,,3.675 Job 선택
3284,177.56,7.0,Routing Finish,Job 7-482,Machine 1,,
3285,177.56,7.0,Work Start,Job 7-482,Machine 1,,
3286,178.19,0.0,Work Finish,Job 0-228,Machine 7,,
3287,178.19,0.0,Completed,Job 0-228,,,113.44648538806901
3288,178.19,,Request Routing for Job,,Machine 7,115.0,
3289,178.19,,Routing Start,,Machine 7,,3.675 Job 선택
3290,178.19,0.0,Routing Finish,Job 0-230,Machine 7,,
3291,178.19,0.0,Work Start,Job 0-230,Machine 7,,
3292,178.22,0.0,Work Finish,Job 0-204,Machine 4,,
3293,178.22,0.0,Completed,Job 0-204,,,118.83478080390024
3294,178.22,,Request Routing for Job,,Machine 4,114.0,
3295,178.22,,Routing Start,,Machine 4,,3.675 Job 선택
3296,178.22,0.0,Routing Finish,Job 0-238,Machine 4,,
3297,178.22,0.0,Work Start,Job 0-238,Machine 4,,
3298,178.89,5.0,Work Finish,Job 5-136,Machine 0,,
3299,178.89,5.0,Completed,Job 5-136,,,129.6445357920949
3300,178.89,,Request Routing for Job,,Machine 0,113.0,
3301,178.89,,Routing Start,,Machine 0,,3.675 Job 선택
3302,178.89,5.0,Routing Finish,Job 5-187,Machine 0,,
3303,178.89,5.0,Work Start,Job 5-187,Machine 0,,
3304,180.08,7.0,Work Finish,Job 7-482,Machine 1,,
3305,180.08,7.0,Completed,Job 7-482,,,54.179686206514646
3306,180.08,,Request Routing for Job,,Machine 1,112.0,
3307,180.08,,Routing Start,,Machine 1,,3.675 Job 선택
3308,180.08,7.0,Routing Finish,Job 7-488,Machine 1,,
3309,180.08,7.0,Work Start,Job 7-488,Machine 1,,
3310,180.2,5.0,Work Finish,Job 5-181,Machine 6,,
3311,180.2,5.0,Completed,Job 5-181,,,119.75156130324902
3312,180.2,,Request Routing for Job,,Machine 6,111.0,
3313,180.2,,Routing Start,,Machine 6,,4.0 Job 선택
3314,180.2,5.0,Routing Finish,Job 5-191,Machine 6,,
3315,180.2,5.0,Work Start,Job 5-191,Machine 6,,
3316,180.45,5.0,Work Finish,Job 5-178,Machine 3,,
3317,180.45,5.0,Completed,Job 5-178,,,121.96741363052575
3318,180.45,,Request Routing for Job,,Machine 3,110.0,
3319,180.45,,Routing Start,,Machine 3,,3.675 Job 선택
3320,180.45,5.0,Routing Finish,Job 5-192,Machine 3,,
3321,180.45,5.0,Work Start,Job 5-192,Machine 3,,
3322,181.11,7.0,Work Finish,Job 7-481,Machine 2,,
3323,181.11,7.0,Completed,Job 7-481,,,56.30892012943562
3324,181.11,,Request Routing for Job,,Machine 2,109.0,
3325,181.11,,Routing Start,,Machine 2,,3.675 Job 선택
3326,181.11,7.0,Routing Finish,Job 7-497,Machine 2,,
3327,181.11,7.0,Work Start,Job 7-497,Machine 2,,
3328,181.69,0.0,Work Finish,Job 0-230,Machine 7,,
3329,181.69,0.0,Completed,Job 0-230,,,114.64498258213867
3330,181.69,,Request Routing for Job,,Machine 7,108.0,
3331,181.69,,Routing Start,,Machine 7,,4.0 Job 선택
3332,181.69,0.0,Routing Finish,Job 0-242,Machine 7,,
3333,181.69,0.0,Work Start,Job 0-242,Machine 7,,
3334,182.6,7.0,Work Finish,Job 7-488,Machine 1,,
3335,182.6,7.0,Completed,Job 7-488,,,54.970601308844735
3336,182.6,,Request Routing for Job,,Machine 1,107.0,
3337,182.6,,Routing Start,,Machine 1,,4.0 Job 선택
3338,182.6,0.0,Routing Finish,Job 0-249,Machine 1,,
3339,182.6,0.0,Work Start,Job 0-249,Machine 1,,
3340,183.1,5.0,Work Finish,Job 5-191,Machine 6,,
3341,183.1,5.0,Completed,Job 5-191,,,118.19890276088614
3342,183.1,,Request Routing for Job,,Machine 6,106.0,
3343,183.1,,Routing Start,,Machine 6,,4.0 Job 선택
3344,183.1,5.0,Routing Finish,Job 5-194,Machine 6,,
3345,183.1,5.0,Work Start,Job 5-194,Machine 6,,
3346,184.11,0.0,Work Finish,Job 0-216,Machine 5,,
3347,184.11,0.0,Completed,Job 0-216,,,121.6942450022197
3348,184.11,,Request Routing for Job,,Machine 5,105.0,
3349,184.11,,Routing Start,,Machine 5,,3.675 Job 선택
3350,184.11,0.0,Routing Finish,Job 0-261,Machine 5,,
3351,184.11,0.0,Work Start,Job 0-261,Machine 5,,
3352,184.78,5.0,Work Finish,Job 5-192,Machine 3,,
3353,184.78,5.0,Completed,Job 5-192,,,113.7992880891338
3354,184.78,,Request Routing for Job,,Machine 3,104.0,
3355,184.78,,Routing Start,,Machine 3,,4.0 Job 선택
3356,184.78,5.0,Routing Finish,Job 5-208,Machine 3,,
3357,184.78,5.0,Work Start,Job 5-208,Machine 3,,
3358,185.19,0.0,Work Finish,Job 0-242,Machine 7,,
3359,185.19,0.0,Completed,Job 0-242,,,115.14070319539722
3360,185.19,,Request Routing for Job,,Machine 7,103.0,
3361,185.19,,Routing Start,,Machine 7,,4.0 Job 선택
3362,185.19,0.0,Routing Finish,Job 0-267,Machine 7,,
3363,185.19,0.0,Work Start,Job 0-267,Machine 7,,
3364,186.01,5.0,Work Finish,Job 5-194,Machine 6,,
3365,186.01,5.0,Completed,Job 5-194,,,113.44013633910888
3366,186.01,,Request Routing for Job,,Machine 6,102.0,
3367,186.01,,Routing Start,,Machine 6,,4.0 Job 선택
3368,186.01,5.0,Routing Finish,Job 5-227,Machine 6,,
3369,186.01,5.0,Work Start,Job 5-227,Machine 6,,
3370,186.71,7.0,Work Finish,Job 7-497,Machine 2,,
3371,186.71,7.0,Completed,Job 7-497,,,55.13535591135212
3372,186.71,,Request Routing for Job,,Machine 2,101.0,
3373,186.71,,Routing Start,,Machine 2,,4.0 Job 선택
3374,186.71,0.0,Routing Finish,Job 0-270,Machine 2,,
3375,186.71,0.0,Work Start,Job 0-270,Machine 2,,
3376,187.34,5.0,Work Finish,Job 5-187,Machine 0,,
3377,187.34,5.0,Completed,Job 5-187,,,123.88583421366454
3378,187.34,,Request Routing for Job,,Machine 0,100.0,
3379,187.34,,Routing Start,,Machine 0,,3.675 Job 선택
3380,187.34,5.0,Routing Finish,Job 5-229,Machine 0,,
3381,187.34,5.0,Work Start,Job 5-229,Machine 0,,
3382,188.69,0.0,Work Finish,Job 0-267,Machine 7,,
3383,188.69,0.0,Completed,Job 0-267,,,113.72527074439779
3384,188.69,,Request Routing for Job,,Machine 7,99.0,
3385,188.69,,Routing Start,,Machine 7,,4.0 Job 선택
3386,188.69,0.0,Routing Finish,Job 0-272,Machine 7,,
3387,188.69,0.0,Work Start,Job 0-272,Machine 7,,
3388,188.92,5.0,Work Finish,Job 5-227,Machine 6,,
3389,188.92,5.0,Completed,Job 5-227,,,113.53964077893701
3390,188.92,,Request Routing for Job,,Machine 6,98.0,
3391,188.92,,Routing Start,,Machine 6,,4.0 Job 선택
3392,188.92,5.0,Routing Finish,Job 5-263,Machine 6,,
3393,188.92,5.0,Work Start,Job 5-263,Machine 6,,
3394,189.11,5.0,Work Finish,Job 5-208,Machine 3,,
3395,189.11,5.0,Completed,Job 5-208,,,115.39088762205432
3396,189.11,,Request Routing for Job,,Machine 3,97.0,
3397,189.11,,Routing Start,,Machine 3,,4.0 Job 선택
3398,189.11,5.0,Routing Finish,Job 5-265,Machine 3,,
3399,189.11,5.0,Work Start,Job 5-265,Machine 3,,
3400,189.66,0.0,Work Finish,Job 0-238,Machine 4,,
3401,189.66,0.0,Completed,Job 0-238,,,120.72605299338707
3402,189.66,,Request Routing for Job,,Machine 4,96.0,
3403,189.66,,Routing Start,,Machine 4,,3.675 Job 선택
3404,189.66,0.0,Routing Finish,Job 0-274,Machine 4,,
3405,189.66,0.0,Work Start,Job 0-274,Machine 4,,
3406,191.83,5.0,Work Finish,Job 5-263,Machine 6,,
3407,191.83,5.0,Completed,Job 5-263,,,110.6062376493264
3408,191.83,,Request Routing for Job,,Machine 6,95.0,
3409,191.83,,Routing Start,,Machine 6,,4.0 Job 선택
3410,191.83,5.0,Routing Finish,Job 5-281,Machine 6,,
3411,191.83,5.0,Work Start,Job 5-281,Machine 6,,
3412,192.19,0.0,Work Finish,Job 0-272,Machine 7,,
3413,192.19,0.0,Completed,Job 0-272,,,113.6203738386232
3414,192.19,,Request Routing for Job,,Machine 7,94.0,
3415,192.19,,Routing Start,,Machine 7,,4.0 Job 선택
3416,192.19,0.0,Routing Finish,Job 0-285,Machine 7,,
3417,192.19,0.0,Work Start,Job 0-285,Machine 7,,
3418,193.44,5.0,Work Finish,Job 5-265,Machine 3,,
3419,193.44,5.0,Completed,Job 5-265,,,110.57243328282155
3420,193.44,,Request Routing for Job,,Machine 3,93.0,
3421,193.44,,Routing Start,,Machine 3,,4.0 Job 선택
3422,193.44,5.0,Routing Finish,Job 5-284,Machine 3,,
3423,193.44,5.0,Work Start,Job 5-284,Machine 3,,
3424,194.06,0.0,Work Finish,Job 0-270,Machine 2,,
3425,194.06,0.0,Completed,Job 0-270,,,116.54736083162578
3426,194.06,,Request Routing for Job,,Machine 2,92.0,
3427,194.06,,Routing Start,,Machine 2,,3.675 Job 선택
3428,194.06,0.0,Routing Finish,Job 0-297,Machine 2,,
3429,194.06,0.0,Work Start,Job 0-297,Machine 2,,
3430,194.74,5.0,Work Finish,Job 5-281,Machine 6,,
3431,194.74,5.0,Completed,Job 5-281,,,109.84108132222835
3432,194.74,,Request Routing for Job,,Machine 6,91.0,
3433,194.74,,Routing Start,,Machine 6,,4.0 Job 선택
3434,194.74,5.0,Routing Finish,Job 5-296,Machine 6,,
3435,194.74,5.0,Work Start,Job 5-296,Machine 6,,
3436,195.69,0.0,Work Finish,Job 0-285,Machine 7,,
3437,195.69,0.0,Completed,Job 0-285,,,114.12412094611508
3438,195.69,,Request Routing for Job,,Machine 7,90.0,
3439,195.69,,Routing Start,,Machine 7,,4.0 Job 선택
3440,195.69,0.0,Routing Finish,Job 0-299,Machine 7,,
3441,195.69,0.0,Work Start,Job 0-299,Machine 7,,
3442,195.78,5.0,Work Finish,Job 5-229,Machine 0,,
3443,195.78,5.0,Completed,Job 5-229,,,118.01488506734975
3444,195.78,,Request Routing for Job,,Machine 0,89.0,
3445,195.78,,Routing Start,,Machine 0,,3.675 Job 선택
3446,195.78,5.0,Routing Finish,Job 5-309,Machine 0,,
3447,195.78,5.0,Work Start,Job 5-309,Machine 0,,
3448,197.65,5.0,Work Finish,Job 5-296,Machine 6,,
3449,197.65,5.0,Completed,Job 5-296,,,109.22217106817536
3450,197.65,,Request Routing for Job,,Machine 6,88.0,
3451,197.65,,Routing Start,,Machine 6,,4.0 Job 선택
3452,197.65,5.0,Routing Finish,Job 5-310,Machine 6,,
3453,197.65,5.0,Work Start,Job 5-310,Machine 6,,
3454,197.77,5.0,Work Finish,Job 5-284,Machine 3,,
3455,197.77,5.0,Completed,Job 5-284,,,111.57673303999897
3456,197.77,,Request Routing for Job,,Machine 3,87.0,
3457,197.77,,Routing Start,,Machine 3,,4.0 Job 선택
3458,197.77,5.0,Routing Finish,Job 5-329,Machine 3,,
3459,197.77,5.0,Work Start,Job 5-329,Machine 3,,
3460,198.83,0.0,Work Finish,Job 0-261,Machine 5,,
3461,198.83,0.0,Completed,Job 0-261,,,126.60815131761541
3462,198.83,,Request Routing for Job,,Machine 5,86.0,
3463,198.83,,Routing Start,,Machine 5,,4.0 Job 선택
3464,198.83,0.0,Routing Finish,Job 0-304,Machine 5,,
3465,198.83,0.0,Work Start,Job 0-304,Machine 5,,
3466,199.19,0.0,Work Finish,Job 0-299,Machine 7,,
3467,199.19,0.0,Completed,Job 0-299,,,108.79219247375993
3468,199.19,,Request Routing for Job,,Machine 7,85.0,
3469,199.19,,Routing Start,,Machine 7,,4.0 Job 선택
3470,199.19,0.0,Routing Finish,Job 0-305,Machine 7,,
3471,199.19,0.0,Work Start,Job 0-305,Machine 7,,
3472,199.3,0.0,Work Finish,Job 0-249,Machine 1,,
3473,199.3,0.0,Completed,Job 0-249,,,128.14737797191563
3474,199.3,,Request Routing for Job,,Machine 1,84.0,
3475,199.3,,Routing Start,,Machine 1,,4.0 Job 선택
3476,199.3,0.0,Routing Finish,Job 0-308,Machine 1,,
3477,199.3,0.0,Work Start,Job 0-308,Machine 1,,
3478,200.55,5.0,Work Finish,Job 5-310,Machine 6,,
3479,200.55,5.0,Completed,Job 5-310,,,104.74388999891218
3480,200.55,,Request Routing for Job,,Machine 6,83.0,
3481,200.55,,Routing Start,,Machine 6,,3.0250000000000004 Job 선택
