,Time,JobType,Event,Job,Machine,Queue,Memo
3125,144.82,9.0,Work Start,Job 9-458,Machine 6,,
3126,145.37,4.0,Work Finish,Job 4-279,Machine 1,,
3127,145.37,4.0,Completed,Job 4-279,,,42.24446848171981
3128,145.37,,Request Routing for Job,,Machine 1,135.0,
3129,145.37,,Routing Start,,Machine 1,,3.675 Job 선택
3130,145.37,4.0,Routing Finish,Job 4-346,Machine 1,,
3131,145.37,4.0,Work Start,Job 4-346,Machine 1,,
3132,145.78,0.0,Work Finish,Job 0-169,Machine 5,,
3133,145.78,0.0,Completed,Job 0-169,,,97.38116492686805
3134,145.78,,Request Routing for Job,,Machine 5,134.0,
3135,145.78,,Routing Start,,Machine 5,,3.675 Job 선택
3136,145.78,0.0,Routing Finish,Job 0-190,Machine 5,,
3137,145.78,0.0,Work Start,Job 0-190,Machine 5,,
3138,145.83,2.0,Created,Job 2-435,,,
3139,145.83,2.0,Put in Routing Class,Job 2-435,,134.0,
3140,147.18,2.0,Work Finish,Job 2-305,Machine 3,,
3141,147.18,2.0,Completed,Job 2-305,,,34.831524631336436
3142,147.18,,Request Routing for Job,,Machine 3,134.0,
3143,147.18,,Routing Start,,Machine 3,,3.675 Job 선택
3144,147.18,2.0,Routing Finish,Job 2-316,Machine 3,,
3145,147.18,2.0,Work Start,Job 2-316,Machine 3,,
3146,147.34,9.0,Work Finish,Job 9-458,Machine 6,,
3147,147.34,9.0,Completed,Job 9-458,,,10.223495008105914
3148,147.34,,Request Routing for Job,,Machine 6,133.0,
3149,147.34,,Routing Start,,Machine 6,,3.675 Job 선택
3150,147.34,9.0,Routing Finish,Job 9-471,Machine 6,,
3151,147.34,9.0,Work Start,Job 9-471,Machine 6,,
3152,148.03,7.0,Work Finish,Job 7-237,Machine 0,,
3153,148.03,7.0,Completed,Job 7-237,,,79.72844044986171
3154,148.03,,Request Routing for Job,,Machine 0,132.0,
3155,148.03,,Routing Start,,Machine 0,,3.675 Job 선택
3156,148.03,7.0,Routing Finish,Job 7-268,Machine 0,,
3157,148.03,7.0,Work Start,Job 7-268,Machine 0,,
3158,148.74,0.0,Work Finish,Job 0-190,Machine 5,,
3159,148.74,0.0,Completed,Job 0-190,,,98.99211422611279
3160,148.74,,Request Routing for Job,,Machine 5,131.0,
3161,148.74,,Routing Start,,Machine 5,,3.675 Job 선택
3162,148.74,0.0,Routing Finish,Job 0-197,Machine 5,,
3163,148.74,0.0,Work Start,Job 0-197,Machine 5,,
3164,149.02,4.0,Work Finish,Job 4-346,Machine 1,,
3165,149.02,4.0,Completed,Job 4-346,,,42.54694978992431
3166,149.02,,Request Routing for Job,,Machine 1,130.0,
3167,149.02,,Routing Start,,Machine 1,,3.675 Job 선택
3168,149.02,4.0,Routing Finish,Job 4-429,Machine 1,,
3169,149.02,4.0,Work Start,Job 4-429,Machine 1,,
3170,149.32,2.0,Created,Job 2-454,,,
3171,149.32,2.0,Put in Routing Class,Job 2-454,,130.0,
3172,149.85,9.0,Work Finish,Job 9-471,Machine 6,,
3173,149.85,9.0,Completed,Job 9-471,,,11.544491122174804
3174,149.85,,Request Routing for Job,,Machine 6,130.0,
3175,149.85,,Routing Start,,Machine 6,,3.675 Job 선택
3176,149.85,9.0,Routing Finish,Job 9-485,Machine 6,,
3177,149.85,9.0,Work Start,Job 9-485,Machine 6,,
3178,150.52,2.0,Work Finish,Job 2-316,Machine 3,,
3179,150.52,2.0,Completed,Job 2-316,,,36.166116136143955
3180,150.52,,Request Routing for Job,,Machine 3,129.0,
3181,150.52,,Routing Start,,Machine 3,,3.675 Job 선택
3182,150.52,2.0,Routing Finish,Job 2-322,Machine 3,,
3183,150.52,2.0,Work Start,Job 2-322,Machine 3,,
3184,150.53,2.0,Created,Job 2-465,,,
3185,150.53,2.0,Put in Routing Class,Job 2-465,,129.0,
3186,150.72,7.0,Work Finish,Job 7-255,Machine 7,,
3187,150.72,7.0,Completed,Job 7-255,,,76.87024720206617
3188,150.72,,Request Routing for Job,,Machine 7,129.0,
3189,150.72,,Routing Start,,Machine 7,,3.675 Job 선택
3190,150.72,7.0,Routing Finish,Job 7-270,Machine 7,,
3191,150.72,7.0,Work Start,Job 7-270,Machine 7,,
3192,151.41,4.0,Work Finish,Job 4-269,Machine 2,,
3193,151.41,4.0,Completed,Job 4-269,,,53.243535586740805
3194,151.41,,Request Routing for Job,,Machine 2,128.0,
3195,151.41,,Routing Start,,Machine 2,,3.675 Job 선택
3196,151.41,4.0,Routing Finish,Job 4-434,Machine 2,,
3197,151.41,4.0,Work Start,Job 4-434,Machine 2,,
3198,151.71,0.0,Work Finish,Job 0-197,Machine 5,,
3199,151.71,0.0,Completed,Job 0-197,,,100.12230651778466
3200,151.71,,Request Routing for Job,,Machine 5,127.0,
3201,151.71,,Routing Start,,Machine 5,,3.675 Job 선택
3202,151.71,0.0,Routing Finish,Job 0-207,Machine 5,,
3203,151.71,0.0,Work Start,Job 0-207,Machine 5,,
3204,151.92,2.0,Created,Job 2-477,,,
3205,151.92,2.0,Put in Routing Class,Job 2-477,,127.0,
3206,152.37,9.0,Work Finish,Job 9-485,Machine 6,,
3207,152.37,9.0,Completed,Job 9-485,,,10.845537717794201
3208,152.37,,Request Routing for Job,,Machine 6,127.0,
3209,152.37,,Routing Start,,Machine 6,,3.675 Job 선택
3210,152.37,9.0,Routing Finish,Job 9-493,Machine 6,,
3211,152.37,9.0,Work Start,Job 9-493,Machine 6,,
3212,152.66,4.0,Work Finish,Job 4-429,Machine 1,,
3213,152.66,4.0,Completed,Job 4-429,,,45.04583903080484
3214,152.66,,Request Routing for Job,,Machine 1,126.0,
3215,152.66,,Routing Start,,Machine 1,,3.675 Job 선택
3216,152.66,4.0,Routing Finish,Job 4-448,Machine 1,,
3217,152.66,4.0,Work Start,Job 4-448,Machine 1,,
3218,153.1,4.0,Work Finish,Job 4-344,Machine 4,,
3219,153.1,4.0,Completed,Job 4-344,,,47.96896875698215
3220,153.1,,Request Routing for Job,,Machine 4,125.0,
3221,153.1,,Routing Start,,Machine 4,,3.675 Job 선택
3222,153.1,4.0,Routing Finish,Job 4-461,Machine 4,,
3223,153.1,4.0,Work Start,Job 4-461,Machine 4,,
3224,153.85,2.0,Work Finish,Job 2-322,Machine 3,,
3225,153.85,2.0,Completed,Job 2-322,,,38.27360750040094
3226,153.85,,Request Routing for Job,,Machine 3,124.0,
3227,153.85,,Routing Start,,Machine 3,,3.675 Job 선택
3228,153.85,2.0,Routing Finish,Job 2-324,Machine 3,,
3229,153.85,2.0,Work Start,Job 2-324,Machine 3,,
3230,154.68,0.0,Work Finish,Job 0-207,Machine 5,,
3231,154.68,0.0,Completed,Job 0-207,,,101.95930214940691
3232,154.68,,Request Routing for Job,,Machine 5,123.0,
3233,154.68,,Routing Start,,Machine 5,,3.675 Job 선택
3234,154.68,0.0,Routing Finish,Job 0-211,Machine 5,,
3235,154.68,0.0,Work Start,Job 0-211,Machine 5,,
3236,154.88,9.0,Work Finish,Job 9-493,Machine 6,,
3237,154.88,9.0,Completed,Job 9-493,,,11.082344322843397
3238,154.88,,Request Routing for Job,,Machine 6,122.0,
3239,154.88,,Routing Start,,Machine 6,,3.675 Job 선택
3240,154.88,7.0,Routing Finish,Job 7-280,Machine 6,,
3241,154.88,7.0,Work Start,Job 7-280,Machine 6,,
3242,155.81,2.0,Created,Job 2-488,,,
3243,155.81,2.0,Put in Routing Class,Job 2-488,,122.0,
3244,156.3,4.0,Work Finish,Job 4-448,Machine 1,,
3245,156.3,4.0,Completed,Job 4-448,,,41.770355539035066
3246,156.3,,Request Routing for Job,,Machine 1,122.0,
3247,156.3,,Routing Start,,Machine 1,,3.675 Job 선택
3248,156.3,4.0,Routing Finish,Job 4-473,Machine 1,,
3249,156.3,4.0,Work Start,Job 4-473,Machine 1,,
3250,157.01,7.0,Work Finish,Job 7-270,Machine 7,,
3251,157.01,7.0,Completed,Job 7-270,,,77.89764545569028
3252,157.01,,Request Routing for Job,,Machine 7,121.0,
3253,157.01,,Routing Start,,Machine 7,,3.675 Job 선택
3254,157.01,7.0,Routing Finish,Job 7-286,Machine 7,,
3255,157.01,7.0,Work Start,Job 7-286,Machine 7,,
3256,157.18,2.0,Work Finish,Job 2-324,Machine 3,,
3257,157.18,2.0,Completed,Job 2-324,,,37.45940400582194
3258,157.18,,Request Routing for Job,,Machine 3,120.0,
3259,157.18,,Routing Start,,Machine 3,,3.675 Job 선택
3260,157.18,2.0,Routing Finish,Job 2-325,Machine 3,,
3261,157.18,2.0,Work Start,Job 2-325,Machine 3,,
3262,157.64,0.0,Work Finish,Job 0-211,Machine 5,,
3263,157.64,0.0,Completed,Job 0-211,,,100.02442141799963
3264,157.64,,Request Routing for Job,,Machine 5,119.0,
3265,157.64,,Routing Start,,Machine 5,,3.675 Job 선택
3266,157.64,0.0,Routing Finish,Job 0-213,Machine 5,,
3267,157.64,0.0,Work Start,Job 0-213,Machine 5,,
3268,158.75,7.0,Work Finish,Job 7-280,Machine 6,,
3269,158.75,7.0,Completed,Job 7-280,,,76.92574823018731
3270,158.75,,Request Routing for Job,,Machine 6,118.0,
3271,158.75,,Routing Start,,Machine 6,,3.675 Job 선택
3272,158.75,7.0,Routing Finish,Job 7-294,Machine 6,,
3273,158.75,7.0,Work Start,Job 7-294,Machine 6,,
3274,159.95,4.0,Work Finish,Job 4-473,Machine 1,,
3275,159.95,4.0,Completed,Job 4-473,,,39.90968925408855
3276,159.95,,Request Routing for Job,,Machine 1,117.0,
3277,159.95,,Routing Start,,Machine 1,,3.675 Job 선택
3278,159.95,7.0,Routing Finish,Job 7-309,Machine 1,,
3279,159.95,7.0,Work Start,Job 7-309,Machine 1,,
3280,160.51,2.0,Work Finish,Job 2-325,Machine 3,,
3281,160.51,2.0,Completed,Job 2-325,,,34.22090302167484
3282,160.51,,Request Routing for Job,,Machine 3,116.0,
3283,160.51,,Routing Start,,Machine 3,,3.675 Job 선택
3284,160.51,2.0,Routing Finish,Job 2-332,Machine 3,,
3285,160.51,2.0,Work Start,Job 2-332,Machine 3,,
3286,160.61,0.0,Work Finish,Job 0-213,Machine 5,,
3287,160.61,0.0,Completed,Job 0-213,,,98.76345324557786
3288,160.61,,Request Routing for Job,,Machine 5,115.0,
3289,160.61,,Routing Start,,Machine 5,,3.675 Job 선택
3290,160.61,0.0,Routing Finish,Job 0-214,Machine 5,,
3291,160.61,0.0,Work Start,Job 0-214,Machine 5,,
3292,160.74,7.0,Work Finish,Job 7-268,Machine 0,,
3293,160.74,7.0,Completed,Job 7-268,,,85.11696235446928
3294,160.74,,Request Routing for Job,,Machine 0,114.0,
3295,160.74,,Routing Start,,Machine 0,,3.675 Job 선택
3296,160.74,7.0,Routing Finish,Job 7-328,Machine 0,,
3297,160.74,7.0,Work Start,Job 7-328,Machine 0,,
3298,162.61,7.0,Work Finish,Job 7-294,Machine 6,,
3299,162.61,7.0,Completed,Job 7-294,,,78.48254885065174
3300,162.61,,Request Routing for Job,,Machine 6,113.0,
3301,162.61,,Routing Start,,Machine 6,,3.675 Job 선택
3302,162.61,7.0,Routing Finish,Job 7-343,Machine 6,,
3303,162.61,7.0,Work Start,Job 7-343,Machine 6,,
3304,163.09,4.0,Work Finish,Job 4-461,Machine 4,,
3305,163.09,4.0,Completed,Job 4-461,,,45.27844296019066
3306,163.09,,Request Routing for Job,,Machine 4,112.0,
3307,163.09,,Routing Start,,Machine 4,,3.675 Job 선택
3308,163.09,7.0,Routing Finish,Job 7-354,Machine 4,,
3309,163.09,7.0,Work Start,Job 7-354,Machine 4,,
3310,163.31,7.0,Work Finish,Job 7-286,Machine 7,,
3311,163.31,7.0,Completed,Job 7-286,,,80.19788402749225
3312,163.31,,Request Routing for Job,,Machine 7,111.0,
3313,163.31,,Routing Start,,Machine 7,,3.675 Job 선택
3314,163.31,7.0,Routing Finish,Job 7-362,Machine 7,,
3315,163.31,7.0,Work Start,Job 7-362,Machine 7,,
3316,163.43,4.0,Work Finish,Job 4-434,Machine 2,,
3317,163.43,4.0,Completed,Job 4-434,,,52.39107656392713
3318,163.43,,Request Routing for Job,,Machine 2,110.0,
3319,163.43,,Routing Start,,Machine 2,,3.675 Job 선택
3320,163.43,0.0,Routing Finish,Job 0-253,Machine 2,,
3321,163.43,0.0,Work Start,Job 0-253,Machine 2,,
3322,163.58,0.0,Work Finish,Job 0-214,Machine 5,,
3323,163.58,0.0,Completed,Job 0-214,,,100.53636511367691
3324,163.58,,Request Routing for Job,,Machine 5,109.0,
3325,163.58,,Routing Start,,Machine 5,,3.675 Job 선택
3326,163.58,0.0,Routing Finish,Job 0-259,Machine 5,,
3327,163.58,0.0,Work Start,Job 0-259,Machine 5,,
3328,163.84,2.0,Work Finish,Job 2-332,Machine 3,,
3329,163.84,2.0,Completed,Job 2-332,,,36.47307639562112
3330,163.84,,Request Routing for Job,,Machine 3,108.0,
3331,163.84,,Routing Start,,Machine 3,,3.675 Job 선택
3332,163.84,2.0,Routing Finish,Job 2-335,Machine 3,,
3333,163.84,2.0,Work Start,Job 2-335,Machine 3,,
3334,164.44,7.0,Work Finish,Job 7-309,Machine 1,,
3335,164.44,7.0,Completed,Job 7-309,,,78.61397152755382
3336,164.44,,Request Routing for Job,,Machine 1,107.0,
3337,164.44,,Routing Start,,Machine 1,,3.675 Job 선택
3338,164.44,7.0,Routing Finish,Job 7-374,Machine 1,,
3339,164.44,7.0,Work Start,Job 7-374,Machine 1,,
3340,166.47,7.0,Work Finish,Job 7-343,Machine 6,,
3341,166.47,7.0,Completed,Job 7-343,,,72.65956001595447
3342,166.47,,Request Routing for Job,,Machine 6,106.0,
3343,166.47,,Routing Start,,Machine 6,,3.675 Job 선택
3344,166.47,7.0,Routing Finish,Job 7-376,Machine 6,,
3345,166.47,7.0,Work Start,Job 7-376,Machine 6,,
3346,166.54,0.0,Work Finish,Job 0-259,Machine 5,,
3347,166.54,0.0,Completed,Job 0-259,,,99.98907751266407
3348,166.54,,Request Routing for Job,,Machine 5,105.0,
3349,166.54,,Routing Start,,Machine 5,,3.675 Job 선택
3350,166.54,0.0,Routing Finish,Job 0-261,Machine 5,,
3351,166.54,0.0,Work Start,Job 0-261,Machine 5,,
3352,167.18,2.0,Work Finish,Job 2-335,Machine 3,,
3353,167.18,2.0,Completed,Job 2-335,,,36.01857937199506
3354,167.18,,Request Routing for Job,,Machine 3,104.0,
3355,167.18,,Routing Start,,Machine 3,,3.675 Job 선택
3356,167.18,2.0,Routing Finish,Job 2-336,Machine 3,,
3357,167.18,2.0,Work Start,Job 2-336,Machine 3,,
3358,168.92,7.0,Work Finish,Job 7-374,Machine 1,,
3359,168.92,7.0,Completed,Job 7-374,,,63.6766464111727
3360,168.92,,Request Routing for Job,,Machine 1,103.0,
3361,168.92,,Routing Start,,Machine 1,,3.675 Job 선택
3362,168.92,7.0,Routing Finish,Job 7-381,Machine 1,,
3363,168.92,7.0,Work Start,Job 7-381,Machine 1,,
3364,169.51,0.0,Work Finish,Job 0-261,Machine 5,,
3365,169.51,0.0,Completed,Job 0-261,,,101.86660220718102
3366,169.51,,Request Routing for Job,,Machine 5,102.0,
3367,169.51,,Routing Start,,Machine 5,,3.675 Job 선택
3368,169.51,0.0,Routing Finish,Job 0-264,Machine 5,,
3369,169.51,0.0,Work Start,Job 0-264,Machine 5,,
3370,169.61,7.0,Work Finish,Job 7-362,Machine 7,,
3371,169.61,7.0,Completed,Job 7-362,,,66.34519739433833
3372,169.61,,Request Routing for Job,,Machine 7,101.0,
3373,169.61,,Routing Start,,Machine 7,,3.675 Job 선택
3374,169.61,7.0,Routing Finish,Job 7-384,Machine 7,,
3375,169.61,7.0,Work Start,Job 7-384,Machine 7,,
3376,170.34,7.0,Work Finish,Job 7-376,Machine 6,,
3377,170.34,7.0,Completed,Job 7-376,,,63.48251401443713
3378,170.34,,Request Routing for Job,,Machine 6,100.0,
3379,170.34,,Routing Start,,Machine 6,,3.675 Job 선택
3380,170.34,7.0,Routing Finish,Job 7-402,Machine 6,,
3381,170.34,7.0,Work Start,Job 7-402,Machine 6,,
3382,170.51,2.0,Work Finish,Job 2-336,Machine 3,,
3383,170.51,2.0,Completed,Job 2-336,,,37.850728122678476
3384,170.51,,Request Routing for Job,,Machine 3,99.0,
3385,170.51,,Routing Start,,Machine 3,,3.675 Job 선택
3386,170.51,2.0,Routing Finish,Job 2-350,Machine 3,,
3387,170.51,2.0,Work Start,Job 2-350,Machine 3,,
3388,172.25,7.0,Work Finish,Job 7-354,Machine 4,,
3389,172.25,7.0,Completed,Job 7-354,,,72.99763391953616
3390,172.25,,Request Routing for Job,,Machine 4,98.0,
3391,172.25,,Routing Start,,Machine 4,,3.675 Job 선택
3392,172.25,7.0,Routing Finish,Job 7-412,Machine 4,,
3393,172.25,7.0,Work Start,Job 7-412,Machine 4,,
3394,172.48,0.0,Work Finish,Job 0-264,Machine 5,,
3395,172.48,0.0,Completed,Job 0-264,,,103.39912900761237
3396,172.48,,Request Routing for Job,,Machine 5,97.0,
3397,172.48,,Routing Start,,Machine 5,,3.675 Job 선택
3398,172.48,0.0,Routing Finish,Job 0-298,Machine 5,,
3399,172.48,0.0,Work Start,Job 0-298,Machine 5,,
3400,173.41,7.0,Work Finish,Job 7-381,Machine 1,,
3401,173.41,7.0,Completed,Job 7-381,,,63.59839336082209
3402,173.41,,Request Routing for Job,,Machine 1,96.0,
3403,173.41,,Routing Start,,Machine 1,,3.675 Job 선택
3404,173.41,7.0,Routing Finish,Job 7-415,Machine 1,,
3405,173.41,7.0,Work Start,Job 7-415,Machine 1,,
3406,173.45,7.0,Work Finish,Job 7-328,Machine 0,,
3407,173.45,7.0,Completed,Job 7-328,,,83.88642230704599
3408,173.45,,Request Routing for Job,,Machine 0,95.0,
3409,173.45,,Routing Start,,Machine 0,,3.675 Job 선택
3410,173.45,7.0,Routing Finish,Job 7-441,Machine 0,,
3411,173.45,7.0,Work Start,Job 7-441,Machine 0,,
3412,173.66,0.0,Work Finish,Job 0-253,Machine 2,,
3413,173.66,0.0,Completed,Job 0-253,,,109.20193457166307
3414,173.66,,Request Routing for Job,,Machine 2,94.0,
3415,173.66,,Routing Start,,Machine 2,,3.675 Job 선택
3416,173.66,0.0,Routing Finish,Job 0-300,Machine 2,,
3417,173.66,0.0,Work Start,Job 0-300,Machine 2,,
3418,173.84,2.0,Work Finish,Job 2-350,Machine 3,,
3419,173.84,2.0,Completed,Job 2-350,,,39.37355044476081
3420,173.84,,Request Routing for Job,,Machine 3,93.0,
3421,173.84,,Routing Start,,Machine 3,,3.675 Job 선택
3422,173.84,2.0,Routing Finish,Job 2-361,Machine 3,,
3423,173.84,2.0,Work Start,Job 2-361,Machine 3,,
3424,174.2,7.0,Work Finish,Job 7-402,Machine 6,,
3425,174.2,7.0,Completed,Job 7-402,,,59.83133446437364
3426,174.2,,Request Routing for Job,,Machine 6,92.0,
3427,174.2,,Routing Start,,Machine 6,,3.675 Job 선택
3428,174.2,7.0,Routing Finish,Job 7-442,Machine 6,,
3429,174.2,7.0,Work Start,Job 7-442,Machine 6,,
3430,175.44,0.0,Work Finish,Job 0-298,Machine 5,,
3431,175.44,0.0,Completed,Job 0-298,,,105.09280298823407
3432,175.44,,Request Routing for Job,,Machine 5,91.0,
3433,175.44,,Routing Start,,Machine 5,,3.675 Job 선택
3434,175.44,0.0,Routing Finish,Job 0-306,Machine 5,,
3435,175.44,0.0,Work Start,Job 0-306,Machine 5,,
3436,175.91,7.0,Work Finish,Job 7-384,Machine 7,,
3437,175.91,7.0,Completed,Job 7-384,,,63.38554370598635
3438,175.91,,Request Routing for Job,,Machine 7,90.0,
3439,175.91,,Routing Start,,Machine 7,,3.675 Job 선택
3440,175.91,7.0,Routing Finish,Job 7-451,Machine 7,,
3441,175.91,7.0,Work Start,Job 7-451,Machine 7,,
3442,177.17,2.0,Work Finish,Job 2-361,Machine 3,,
3443,177.17,2.0,Completed,Job 2-361,,,38.14418915113657
3444,177.17,,Request Routing for Job,,Machine 3,89.0,
3445,177.17,,Routing Start,,Machine 3,,3.675 Job 선택
3446,177.17,2.0,Routing Finish,Job 2-366,Machine 3,,
3447,177.17,2.0,Work Start,Job 2-366,Machine 3,,
3448,177.89,7.0,Work Finish,Job 7-415,Machine 1,,
3449,177.89,7.0,Completed,Job 7-415,,,57.6705161739271
3450,177.89,,Request Routing for Job,,Machine 1,88.0,
3451,177.89,,Routing Start,,Machine 1,,3.675 Job 선택
3452,177.89,7.0,Routing Finish,Job 7-459,Machine 1,,
3453,177.89,7.0,Work Start,Job 7-459,Machine 1,,
3454,178.07,7.0,Work Finish,Job 7-442,Machine 6,,
3455,178.07,7.0,Completed,Job 7-442,,,54.758350064198
3456,178.07,,Request Routing for Job,,Machine 6,87.0,
3457,178.07,,Routing Start,,Machine 6,,3.675 Job 선택
3458,178.07,7.0,Routing Finish,Job 7-467,Machine 6,,
3459,178.07,7.0,Work Start,Job 7-467,Machine 6,,
3460,178.41,0.0,Work Finish,Job 0-306,Machine 5,,
3461,178.41,0.0,Completed,Job 0-306,,,99.81436084704114
3462,178.41,,Request Routing for Job,,Machine 5,86.0,
3463,178.41,,Routing Start,,Machine 5,,3.675 Job 선택
3464,178.41,0.0,Routing Finish,Job 0-308,Machine 5,,
3465,178.41,0.0,Work Start,Job 0-308,Machine 5,,
3466,180.5,2.0,Work Finish,Job 2-366,Machine 3,,
3467,180.5,2.0,Completed,Job 2-366,,,35.56775304753444
3468,180.5,,Request Routing for Job,,Machine 3,85.0,
3469,180.5,,Routing Start,,Machine 3,,3.675 Job 선택
3470,180.5,2.0,Routing Finish,Job 2-371,Machine 3,,
3471,180.5,2.0,Work Start,Job 2-371,Machine 3,,
3472,181.37,0.0,Work Finish,Job 0-308,Machine 5,,
3473,181.37,0.0,Completed,Job 0-308,,,100.8011202799456
3474,181.37,,Request Routing for Job,,Machine 5,84.0,
3475,181.37,,Routing Start,,Machine 5,,3.675 Job 선택
3476,181.37,0.0,Routing Finish,Job 0-310,Machine 5,,
3477,181.37,0.0,Work Start,Job 0-310,Machine 5,,
3478,181.41,7.0,Work Finish,Job 7-412,Machine 4,,
3479,181.41,7.0,Completed,Job 7-412,,,65.9566668863173
3480,181.41,,Request Routing for Job,,Machine 4,83.0,
3481,181.41,,Routing Start,,Machine 4,,3.675 Job 선택
3482,181.41,7.0,Routing Finish,Job 7-468,Machine 4,,
3483,181.41,7.0,Work Start,Job 7-468,Machine 4,,
3484,181.93,7.0,Work Finish,Job 7-467,Machine 6,,
3485,181.93,7.0,Completed,Job 7-467,,,52.888207015085186
3486,181.93,,Request Routing for Job,,Machine 6,82.0,
3487,181.93,,Routing Start,,Machine 6,,3.675 Job 선택
3488,181.93,7.0,Routing Finish,Job 7-484,Machine 6,,
3489,181.93,7.0,Work Start,Job 7-484,Machine 6,,
3490,182.21,7.0,Work Finish,Job 7-451,Machine 7,,
3491,182.21,7.0,Completed,Job 7-451,,,56.73582227736105
3492,182.21,,Request Routing for Job,,Machine 7,81.0,
3493,182.21,,Routing Start,,Machine 7,,3.675 Job 선택
3494,182.21,7.0,Routing Finish,Job 7-489,Machine 7,,
3495,182.21,7.0,Work Start,Job 7-489,Machine 7,,
3496,182.38,7.0,Work Finish,Job 7-459,Machine 1,,
3497,182.38,7.0,Completed,Job 7-459,,,54.55579776158632
3498,182.38,,Request Routing for Job,,Machine 1,80.0,
3499,182.38,,Routing Start,,Machine 1,,3.675 Job 선택
3500,182.38,7.0,Routing Finish,Job 7-492,Machine 1,,
3501,182.38,7.0,Work Start,Job 7-492,Machine 1,,
3502,183.84,2.0,Work Finish,Job 2-371,Machine 3,,
3503,183.84,2.0,Completed,Job 2-371,,,37.61156990531666
3504,183.84,,Request Routing for Job,,Machine 3,79.0,
3505,183.84,,Routing Start,,Machine 3,,3.675 Job 선택
3506,183.84,2.0,Routing Finish,Job 2-375,Machine 3,,
3507,183.84,2.0,Work Start,Job 2-375,Machine 3,,
3508,183.88,0.0,Work Finish,Job 0-300,Machine 2,,
3509,183.88,0.0,Completed,Job 0-300,,,108.95988765238081
3510,183.88,,Request Routing for Job,,Machine 2,78.0,
3511,183.88,,Routing Start,,Machine 2,,3.675 Job 선택
3512,183.88,0.0,Routing Finish,Job 0-329,Machine 2,,
3513,183.88,0.0,Work Start,Job 0-329,Machine 2,,
3514,184.34,0.0,Work Finish,Job 0-310,Machine 5,,
3515,184.34,0.0,Completed,Job 0-310,,,101.96868424766572
3516,184.34,,Request Routing for Job,,Machine 5,77.0,
3517,184.34,,Routing Start,,Machine 5,,3.675 Job 선택
3518,184.34,0.0,Routing Finish,Job 0-330,Machine 5,,
3519,184.34,0.0,Work Start,Job 0-330,Machine 5,,
3520,185.79,7.0,Work Finish,Job 7-484,Machine 6,,
3521,185.79,7.0,Completed,Job 7-484,,,51.92307563202556
3522,185.79,,Request Routing for Job,,Machine 6,76.0,
3523,185.79,,Routing Start,,Machine 6,,3.675 Job 선택
3524,185.79,0.0,Routing Finish,Job 0-339,Machine 6,,
3525,185.79,0.0,Work Start,Job 0-339,Machine 6,,
3526,186.16,7.0,Work Finish,Job 7-441,Machine 0,,
3527,186.16,7.0,Completed,Job 7-441,,,64.30493554860453
3528,186.16,,Request Routing for Job,,Machine 0,75.0,
3529,186.16,,Routing Start,,Machine 0,,3.675 Job 선택
3530,186.16,0.0,Routing Finish,Job 0-388,Machine 0,,
3531,186.16,0.0,Work Start,Job 0-388,Machine 0,,
3532,186.86,7.0,Work Finish,Job 7-492,Machine 1,,
3533,186.86,7.0,Completed,Job 7-492,,,50.2727613040575
3534,186.86,,Request Routing for Job,,Machine 1,74.0,
3535,186.86,,Routing Start,,Machine 1,,3.675 Job 선택
3536,186.86,0.0,Routing Finish,Job 0-393,Machine 1,,
3537,186.86,0.0,Work Start,Job 0-393,Machine 1,,
3538,187.17,2.0,Work Finish,Job 2-375,Machine 3,,
3539,187.17,2.0,Completed,Job 2-375,,,39.72164161796161
3540,187.17,,Request Routing for Job,,Machine 3,73.0,
3541,187.17,,Routing Start,,Machine 3,,3.675 Job 선택
3542,187.17,2.0,Routing Finish,Job 2-389,Machine 3,,
3543,187.17,2.0,Work Start,Job 2-389,Machine 3,,
3544,187.31,0.0,Work Finish,Job 0-330,Machine 5,,
3545,187.31,0.0,Completed,Job 0-330,,,95.17534481649477
3546,187.31,,Request Routing for Job,,Machine 5,72.0,
3547,187.31,,Routing Start,,Machine 5,,3.675 Job 선택
3548,187.31,0.0,Routing Finish,Job 0-398,Machine 5,,
3549,187.31,0.0,Work Start,Job 0-398,Machine 5,,
3550,188.5,7.0,Work Finish,Job 7-489,Machine 7,,
3551,188.5,7.0,Completed,Job 7-489,,,53.44241700815755
3552,188.5,,Request Routing for Job,,Machine 7,71.0,
3553,188.5,,Routing Start,,Machine 7,,3.675 Job 선택
3554,188.5,0.0,Routing Finish,Job 0-399,Machine 7,,
3555,188.5,0.0,Work Start,Job 0-399,Machine 7,,
3556,190.27,0.0,Work Finish,Job 0-398,Machine 5,,
3557,190.27,0.0,Completed,Job 0-398,,,87.7056170740299
3558,190.27,,Request Routing for Job,,Machine 5,70.0,
3559,190.27,,Routing Start,,Machine 5,,3.675 Job 선택
3560,190.27,0.0,Routing Finish,Job 0-405,Machine 5,,
3561,190.27,0.0,Work Start,Job 0-405,Machine 5,,
3562,190.5,2.0,Work Finish,Job 2-389,Machine 3,,
3563,190.5,2.0,Completed,Job 2-389,,,41.97991329498984
3564,190.5,,Request Routing for Job,,Machine 3,69.0,
3565,190.5,,Routing Start,,Machine 3,,3.675 Job 선택
3566,190.5,2.0,Routing Finish,Job 2-392,Machine 3,,
3567,190.5,2.0,Work Start,Job 2-392,Machine 3,,
3568,190.57,7.0,Work Finish,Job 7-468,Machine 4,,
