,Time,JobType,Event,Job,Machine,Queue,Memo
1413,74.45,0.0,Work Start,Job 0-115,Machine 2,,
1414,74.74,2.0,Work Finish,Job 2-192,Machine 4,,
1415,74.74,2.0,Completed,Job 2-192,,,16.944586523870967
1416,74.74,,Request Routing for Job,,Machine 4,27.0,
1417,74.74,,Routing Start,,Machine 4,,3.675 Job 선택
1418,74.74,3.0,Routing Finish,Job 3-125,Machine 4,,
1419,74.74,3.0,Work Start,Job 3-125,Machine 4,,
1420,74.86,6.0,Work Finish,Job 6-111,Machine 5,,
1421,74.86,6.0,Completed,Job 6-111,,,22.39903681793662
1422,74.86,,Request Routing for Job,,Machine 5,26.0,
1423,74.86,,Routing Start,,Machine 5,,3.675 Job 선택
1424,74.86,6.0,Routing Finish,Job 6-127,Machine 5,,
1425,74.86,6.0,Work Start,Job 6-127,Machine 5,,
1426,76.03,3.0,Work Finish,Job 3-122,Machine 0,,
1427,76.03,3.0,Completed,Job 3-122,,,40.07668509685648
1428,76.03,,Request Routing for Job,,Machine 0,25.0,
1429,76.03,,Routing Start,,Machine 0,,3.675 Job 선택
1430,76.03,3.0,Routing Finish,Job 3-134,Machine 0,,
1431,76.03,3.0,Work Start,Job 3-134,Machine 0,,
1432,76.79,0.0,Work Finish,Job 0-105,Machine 3,,
1433,76.79,0.0,Completed,Job 0-105,,,49.97161435603648
1434,76.79,,Request Routing for Job,,Machine 3,24.0,
1435,76.79,,Routing Start,,Machine 3,,3.675 Job 선택
1436,76.79,0.0,Routing Finish,Job 0-116,Machine 3,,
1437,76.79,0.0,Work Start,Job 0-116,Machine 3,,
1438,77.24,6.0,Work Finish,Job 6-127,Machine 5,,
1439,77.24,6.0,Completed,Job 6-127,,,20.58681450306382
1440,77.24,,Request Routing for Job,,Machine 5,23.0,
1441,77.24,,Routing Start,,Machine 5,,3.675 Job 선택
1442,77.24,6.0,Routing Finish,Job 6-129,Machine 5,,
1443,77.24,6.0,Work Start,Job 6-129,Machine 5,,
1444,77.29,6.0,Work Finish,Job 6-124,Machine 7,,
1445,77.29,6.0,Completed,Job 6-124,,,23.138921301697984
1446,77.29,,Request Routing for Job,,Machine 7,22.0,
1447,77.29,,Routing Start,,Machine 7,,3.675 Job 선택
1448,77.29,6.0,Routing Finish,Job 6-138,Machine 7,,
1449,77.29,6.0,Work Start,Job 6-138,Machine 7,,
1450,78.51,3.0,Work Finish,Job 3-134,Machine 0,,
1451,78.51,3.0,Completed,Job 3-134,,,38.7739585983382
1452,78.51,,Request Routing for Job,,Machine 0,21.0,
1453,78.51,,Routing Start,,Machine 0,,3.675 Job 선택
1454,78.51,3.0,Routing Finish,Job 3-135,Machine 0,,
1455,78.51,3.0,Work Start,Job 3-135,Machine 0,,
1456,79.37,3.0,Work Finish,Job 3-125,Machine 4,,
1457,79.37,3.0,Completed,Job 3-125,,,41.57752853893645
1458,79.37,,Request Routing for Job,,Machine 4,20.0,
1459,79.37,,Routing Start,,Machine 4,,3.675 Job 선택
1460,79.37,3.0,Routing Finish,Job 3-136,Machine 4,,
1461,79.37,3.0,Work Start,Job 3-136,Machine 4,,
1462,79.41,0.0,Work Finish,Job 0-109,Machine 1,,
1463,79.41,0.0,Completed,Job 0-109,,,50.73070102145357
1464,79.41,,Request Routing for Job,,Machine 1,19.0,
1465,79.41,,Routing Start,,Machine 1,,3.675 Job 선택
1466,79.41,0.0,Routing Finish,Job 0-120,Machine 1,,
1467,79.41,0.0,Work Start,Job 0-120,Machine 1,,
1468,79.62,6.0,Work Finish,Job 6-129,Machine 5,,
1469,79.62,6.0,Completed,Job 6-129,,,20.383867037787446
1470,79.62,,Request Routing for Job,,Machine 5,18.0,
1471,79.62,,Routing Start,,Machine 5,,3.675 Job 선택
1472,79.62,6.0,Routing Finish,Job 6-165,Machine 5,,
1473,79.62,6.0,Work Start,Job 6-165,Machine 5,,
1474,80.14,6.0,Work Finish,Job 6-138,Machine 7,,
1475,80.14,6.0,Completed,Job 6-138,,,18.998341394274604
1476,80.14,,Request Routing for Job,,Machine 7,17.0,
1477,80.14,,Routing Start,,Machine 7,,3.675 Job 선택
1478,80.14,6.0,Routing Finish,Job 6-170,Machine 7,,
1479,80.14,6.0,Work Start,Job 6-170,Machine 7,,
1480,80.99,3.0,Work Finish,Job 3-135,Machine 0,,
1481,80.99,3.0,Completed,Job 3-135,,,39.45112723014827
1482,80.99,,Request Routing for Job,,Machine 0,16.0,
1483,80.99,,Routing Start,,Machine 0,,3.675 Job 선택
1484,80.99,3.0,Routing Finish,Job 3-146,Machine 0,,
1485,80.99,3.0,Work Start,Job 3-146,Machine 0,,
1486,81.6,0.0,Work Finish,Job 0-116,Machine 3,,
1487,81.6,0.0,Completed,Job 0-116,,,50.70978600843028
1488,81.6,,Request Routing for Job,,Machine 3,15.0,
1489,81.6,,Routing Start,,Machine 3,,3.675 Job 선택
1490,81.6,0.0,Routing Finish,Job 0-142,Machine 3,,
1491,81.6,0.0,Work Start,Job 0-142,Machine 3,,
1492,82.0,6.0,Work Finish,Job 6-165,Machine 5,,
1493,82.0,6.0,Completed,Job 6-165,,,17.073392422624764
1494,82.0,,Request Routing for Job,,Machine 5,14.0,
1495,82.0,,Routing Start,,Machine 5,,3.675 Job 선택
1496,82.0,6.0,Routing Finish,Job 6-173,Machine 5,,
1497,82.0,6.0,Work Start,Job 6-173,Machine 5,,
1498,83.0,6.0,Work Finish,Job 6-170,Machine 7,,
1499,83.0,6.0,Completed,Job 6-170,,,16.920967357144974
1500,83.0,,Request Routing for Job,,Machine 7,13.0,
1501,83.0,,Routing Start,,Machine 7,,3.675 Job 선택
1502,83.0,6.0,Routing Finish,Job 6-177,Machine 7,,
1503,83.0,6.0,Work Start,Job 6-177,Machine 7,,
1504,83.47,3.0,Work Finish,Job 3-146,Machine 0,,
1505,83.47,3.0,Completed,Job 3-146,,,37.47078181671016
1506,83.47,,Request Routing for Job,,Machine 0,12.0,
1507,83.47,,Routing Start,,Machine 0,,3.675 Job 선택
1508,83.47,3.0,Routing Finish,Job 3-155,Machine 0,,
1509,83.47,3.0,Work Start,Job 3-155,Machine 0,,
1510,83.99,3.0,Work Finish,Job 3-136,Machine 4,,
1511,83.99,3.0,Completed,Job 3-136,,,39.01997669127161
1512,83.99,,Request Routing for Job,,Machine 4,11.0,
1513,83.99,,Routing Start,,Machine 4,,3.675 Job 선택
1514,83.99,3.0,Routing Finish,Job 3-158,Machine 4,,
1515,83.99,3.0,Work Start,Job 3-158,Machine 4,,
1516,84.38,6.0,Work Finish,Job 6-173,Machine 5,,
1517,84.38,6.0,Completed,Job 6-173,,,17.249611575320344
1518,84.38,,Request Routing for Job,,Machine 5,10.0,
1519,84.38,,Routing Start,,Machine 5,,3.675 Job 선택
1520,84.38,6.0,Routing Finish,Job 6-188,Machine 5,,
1521,84.38,6.0,Work Start,Job 6-188,Machine 5,,
1522,84.41,0.0,Work Finish,Job 0-120,Machine 1,,
1523,84.41,0.0,Completed,Job 0-120,,,48.116600893759234
1524,84.41,,Request Routing for Job,,Machine 1,9.0,
1525,84.41,,Routing Start,,Machine 1,,3.675 Job 선택
1526,84.41,0.0,Routing Finish,Job 0-162,Machine 1,,
1527,84.41,0.0,Work Start,Job 0-162,Machine 1,,
1528,85.85,6.0,Work Finish,Job 6-177,Machine 7,,
1529,85.85,6.0,Completed,Job 6-177,,,17.383763145259323
1530,85.85,,Request Routing for Job,,Machine 7,8.0,
1531,85.85,,Routing Start,,Machine 7,,3.675 Job 선택
1532,85.85,6.0,Routing Finish,Job 6-190,Machine 7,,
1533,85.85,6.0,Work Start,Job 6-190,Machine 7,,
1534,85.87,2.0,Work Finish,Job 2-199,Machine 6,,
1535,85.87,2.0,Completed,Job 2-199,,,21.53030181499102
1536,85.87,,Request Routing for Job,,Machine 6,7.0,
1537,85.87,,Routing Start,,Machine 6,,3.675 Job 선택
1538,85.87,0.0,Routing Finish,Job 0-174,Machine 6,,
1539,85.87,0.0,Work Start,Job 0-174,Machine 6,,
1540,85.95,3.0,Work Finish,Job 3-155,Machine 0,,
1541,85.95,3.0,Completed,Job 3-155,,,38.56429834075374
1542,85.95,,Request Routing for Job,,Machine 0,6.0,
1543,85.95,,Routing Start,,Machine 0,,3.675 Job 선택
1544,85.95,3.0,Routing Finish,Job 3-179,Machine 0,,
1545,85.95,3.0,Work Start,Job 3-179,Machine 0,,
1546,86.14,0.0,Work Finish,Job 0-115,Machine 2,,
1547,86.14,0.0,Completed,Job 0-115,,,56.25147363832042
1548,86.14,,Request Routing for Job,,Machine 2,5.0,
1549,86.14,,Routing Start,,Machine 2,,3.675 Job 선택
1550,86.14,3.0,Routing Finish,Job 3-181,Machine 2,,
1551,86.14,3.0,Work Start,Job 3-181,Machine 2,,
1552,86.41,0.0,Work Finish,Job 0-142,Machine 3,,
1553,86.41,0.0,Completed,Job 0-142,,,48.5456869066113
1554,86.41,,Request Routing for Job,,Machine 3,4.0,
1555,86.41,,Routing Start,,Machine 3,,3.675 Job 선택
1556,86.41,3.0,Routing Finish,Job 3-187,Machine 3,,
1557,86.41,3.0,Work Start,Job 3-187,Machine 3,,
1558,86.76,6.0,Work Finish,Job 6-188,Machine 5,,
1559,86.76,6.0,Completed,Job 6-188,,,17.207694743986778
1560,86.76,,Request Routing for Job,,Machine 5,3.0,
1561,86.76,,Routing Start,,Machine 5,,3.675 Job 선택
1562,86.76,3.0,Routing Finish,Job 3-189,Machine 5,,
1563,86.76,3.0,Work Start,Job 3-189,Machine 5,,
1564,88.43,3.0,Work Finish,Job 3-179,Machine 0,,
1565,88.43,3.0,Completed,Job 3-179,,,36.15329082086441
1566,88.43,,Request Routing for Job,,Machine 0,2.0,
1567,88.43,,Routing Start,,Machine 0,,3.675 Job 선택
1568,88.43,3.0,Routing Finish,Job 3-191,Machine 0,,
1569,88.43,3.0,Work Start,Job 3-191,Machine 0,,
1570,88.61,3.0,Work Finish,Job 3-158,Machine 4,,
1571,88.61,3.0,Completed,Job 3-158,,,38.5406089629013
1572,88.61,,Request Routing for Job,,Machine 4,1.0,
1573,88.61,,Routing Start,,Machine 4,,3.675 Job 선택
1574,88.61,3.0,Routing Finish,Job 3-198,Machine 4,,
1575,88.61,3.0,Work Start,Job 3-198,Machine 4,,
1576,88.71,6.0,Work Finish,Job 6-190,Machine 7,,
1577,88.71,6.0,Completed,Job 6-190,,,18.105850103282478
1578,89.42,0.0,Work Finish,Job 0-162,Machine 1,,
1579,89.42,0.0,Completed,Job 0-162,,,50.05490815010879
1580,90.91,3.0,Work Finish,Job 3-191,Machine 0,,
1581,90.91,3.0,Completed,Job 3-191,,,27.74008734156483
1582,92.66,3.0,Work Finish,Job 3-189,Machine 5,,
1583,92.66,3.0,Completed,Job 3-189,,,31.936782178895
1584,93.24,3.0,Work Finish,Job 3-198,Machine 4,,
1585,93.24,3.0,Completed,Job 3-198,,,28.883445486182026
1586,96.42,3.0,Work Finish,Job 3-181,Machine 2,,
1587,96.42,3.0,Completed,Job 3-181,,,39.81155624647596
1588,99.13,0.0,Work Finish,Job 0-174,Machine 6,,
1589,99.13,0.0,Completed,Job 0-174,,,58.724458113543676
1590,101.72,3.0,Work Finish,Job 3-187,Machine 3,,
1591,101.72,3.0,Completed,Job 3-187,,,43.14239578834163
