,Time,JobType,Event,Job,Machine,Queue,Memo
1413,66.44,,Routing Start,,Machine 4,,3.675 Job 선택
1414,66.44,4.0,Routing Finish,Job 4-146,Machine 4,,
1415,66.44,4.0,Work Start,Job 4-146,Machine 4,,
1416,67.19,5.0,Created,Job 5-167,,,
1417,67.19,5.0,Put in Routing Class,Job 5-167,,21.0,
1418,67.39,4.0,Work Finish,Job 4-131,Machine 3,,
1419,67.39,4.0,Completed,Job 4-131,,,25.65336841713487
1420,67.39,,Request Routing for Job,,Machine 3,21.0,
1421,67.39,,Routing Start,,Machine 3,,3.675 Job 선택
1422,67.39,4.0,Routing Finish,Job 4-163,Machine 3,,
1423,67.39,4.0,Work Start,Job 4-163,Machine 3,,
1424,68.41,5.0,Created,Job 5-175,,,
1425,68.41,5.0,Put in Routing Class,Job 5-175,,21.0,
1426,68.84,2.0,Work Finish,Job 2-191,Machine 7,,
1427,68.84,2.0,Completed,Job 2-191,,,3.452441943270145
1428,68.84,,Request Routing for Job,,Machine 7,21.0,
1429,68.84,,Routing Start,,Machine 7,,3.675 Job 선택
1430,68.84,5.0,Routing Finish,Job 5-167,Machine 7,,
1431,68.84,5.0,Work Start,Job 5-167,Machine 7,,
1432,68.92,5.0,Work Finish,Job 5-160,Machine 2,,
1433,68.92,5.0,Completed,Job 5-160,,,0
1434,68.92,,Request Routing for Job,,Machine 2,20.0,
1435,68.92,,Routing Start,,Machine 2,,3.675 Job 선택
1436,68.92,5.0,Routing Finish,Job 5-175,Machine 2,,
1437,68.92,5.0,Work Start,Job 5-175,Machine 2,,
1438,70.2,4.0,Work Finish,Job 4-103,Machine 5,,
1439,70.2,4.0,Completed,Job 4-103,,,32.2369660907316
1440,70.2,,Request Routing for Job,,Machine 5,19.0,
1441,70.2,,Routing Start,,Machine 5,,3.675 Job 선택
1442,70.2,4.0,Routing Finish,Job 4-164,Machine 5,,
1443,70.2,4.0,Work Start,Job 4-164,Machine 5,,
1444,70.52,4.0,Work Finish,Job 4-163,Machine 3,,
1445,70.52,4.0,Completed,Job 4-163,,,26.008818207297765
1446,70.52,,Request Routing for Job,,Machine 3,18.0,
1447,70.52,,Routing Start,,Machine 3,,3.675 Job 선택
1448,70.52,4.0,Routing Finish,Job 4-182,Machine 3,,
1449,70.52,4.0,Work Start,Job 4-182,Machine 3,,
1450,70.92,2.0,Work Finish,Job 2-193,Machine 6,,
1451,70.92,2.0,Completed,Job 2-193,,,3.1077483093447
1452,70.92,,Request Routing for Job,,Machine 6,17.0,
1453,70.92,,Routing Start,,Machine 6,,3.675 Job 선택
1454,70.92,4.0,Routing Finish,Job 4-184,Machine 6,,
1455,70.92,4.0,Work Start,Job 4-184,Machine 6,,
1456,71.13,5.0,Created,Job 5-185,,,
1457,71.13,5.0,Put in Routing Class,Job 5-185,,17.0,
1458,71.46,4.0,Work Finish,Job 4-84,Machine 1,,
1459,71.46,4.0,Completed,Job 4-84,,,38.39113560509045
1460,71.46,,Request Routing for Job,,Machine 1,17.0,
1461,71.46,,Routing Start,,Machine 1,,3.675 Job 선택
1462,71.46,5.0,Routing Finish,Job 5-185,Machine 1,,
1463,71.46,5.0,Work Start,Job 5-185,Machine 1,,
1464,71.67,5.0,Work Finish,Job 5-152,Machine 0,,
1465,71.67,5.0,Completed,Job 5-152,,,2.8170613314629236
1466,71.67,,Request Routing for Job,,Machine 0,16.0,
1467,71.67,,Routing Start,,Machine 0,,3.675 Job 선택
1468,71.67,4.0,Routing Finish,Job 4-192,Machine 0,,
1469,71.67,4.0,Work Start,Job 4-192,Machine 0,,
1470,72.11,5.0,Work Finish,Job 5-175,Machine 2,,
1471,72.11,5.0,Completed,Job 5-175,,,0
1472,72.11,,Request Routing for Job,,Machine 2,15.0,
1473,72.11,,Routing Start,,Machine 2,,3.675 Job 선택
1474,72.11,4.0,Routing Finish,Job 4-195,Machine 2,,
1475,72.11,4.0,Work Start,Job 4-195,Machine 2,,
1476,72.34,5.0,Created,Job 5-186,,,
1477,72.34,5.0,Put in Routing Class,Job 5-186,,15.0,
1478,73.64,4.0,Work Finish,Job 4-182,Machine 3,,
1479,73.64,4.0,Completed,Job 4-182,,,22.986429017457127
1480,73.64,,Request Routing for Job,,Machine 3,15.0,
1481,73.64,,Routing Start,,Machine 3,,3.675 Job 선택
1482,73.64,5.0,Routing Finish,Job 5-186,Machine 3,,
1483,73.64,5.0,Work Start,Job 5-186,Machine 3,,
1484,74.76,4.0,Work Finish,Job 4-146,Machine 4,,
1485,74.76,4.0,Completed,Job 4-146,,,31.69224440188834
1486,74.76,,Request Routing for Job,,Machine 4,14.0,
1487,74.76,,Routing Start,,Machine 4,,3.675 Job 선택
1488,74.76,3.0,Routing Finish,Job 3-32,Machine 4,,
1489,74.76,3.0,Work Start,Job 3-32,Machine 4,,
1490,75.77,5.0,Work Finish,Job 5-185,Machine 1,,
1491,75.77,5.0,Completed,Job 5-185,,,0
1492,75.77,,Request Routing for Job,,Machine 1,13.0,
1493,75.77,,Routing Start,,Machine 1,,3.675 Job 선택
1494,75.77,3.0,Routing Finish,Job 3-46,Machine 1,,
1495,75.77,3.0,Work Start,Job 3-46,Machine 1,,
1496,77.61,5.0,Created,Job 5-197,,,
1497,77.61,5.0,Put in Routing Class,Job 5-197,,13.0,
1498,80.61,5.0,Work Finish,Job 5-167,Machine 7,,
1499,80.61,5.0,Completed,Job 5-167,,,4.76048984815543
1500,80.61,,Request Routing for Job,,Machine 7,13.0,
1501,80.61,,Routing Start,,Machine 7,,3.675 Job 선택
1502,80.61,5.0,Routing Finish,Job 5-197,Machine 7,,
1503,80.61,5.0,Work Start,Job 5-197,Machine 7,,
1504,82.75,4.0,Work Finish,Job 4-195,Machine 2,,
1505,82.75,4.0,Completed,Job 4-195,,,27.78778774656371
1506,82.75,,Request Routing for Job,,Machine 2,12.0,
1507,82.75,,Routing Start,,Machine 2,,3.675 Job 선택
1508,82.75,3.0,Routing Finish,Job 3-47,Machine 2,,
1509,82.75,3.0,Work Start,Job 3-47,Machine 2,,
1510,83.77,4.0,Work Finish,Job 4-184,Machine 6,,
1511,83.77,4.0,Completed,Job 4-184,,,31.567010517755705
1512,83.77,,Request Routing for Job,,Machine 6,11.0,
1513,83.77,,Routing Start,,Machine 6,,3.675 Job 선택
1514,83.77,3.0,Routing Finish,Job 3-55,Machine 6,,
1515,83.77,3.0,Work Start,Job 3-55,Machine 6,,
1516,83.79,5.0,Work Finish,Job 5-186,Machine 3,,
1517,83.79,5.0,Completed,Job 5-186,,,2.794370264422639
1518,83.79,,Request Routing for Job,,Machine 3,10.0,
1519,83.79,,Routing Start,,Machine 3,,3.675 Job 선택
1520,83.79,3.0,Routing Finish,Job 3-56,Machine 3,,
1521,83.79,3.0,Work Start,Job 3-56,Machine 3,,
1522,84.88,4.0,Work Finish,Job 4-164,Machine 5,,
1523,84.88,4.0,Completed,Job 4-164,,,39.114206621347705
1524,84.88,,Request Routing for Job,,Machine 5,9.0,
1525,84.88,,Routing Start,,Machine 5,,3.675 Job 선택
1526,84.88,3.0,Routing Finish,Job 3-63,Machine 5,,
1527,84.88,3.0,Work Start,Job 3-63,Machine 5,,
1528,85.45,4.0,Work Finish,Job 4-192,Machine 0,,
1529,85.45,4.0,Completed,Job 4-192,,,32.13482440233889
1530,85.45,,Request Routing for Job,,Machine 0,8.0,
1531,85.45,,Routing Start,,Machine 0,,3.675 Job 선택
1532,85.45,3.0,Routing Finish,Job 3-65,Machine 0,,
1533,85.45,3.0,Work Start,Job 3-65,Machine 0,,
1534,91.81,3.0,Work Finish,Job 3-47,Machine 2,,
1535,91.81,3.0,Completed,Job 3-47,,,67.82961339641584
1536,91.81,,Request Routing for Job,,Machine 2,7.0,
1537,91.81,,Routing Start,,Machine 2,,3.675 Job 선택
1538,91.81,3.0,Routing Finish,Job 3-67,Machine 2,,
1539,91.81,3.0,Work Start,Job 3-67,Machine 2,,
1540,92.38,5.0,Work Finish,Job 5-197,Machine 7,,
1541,92.38,5.0,Completed,Job 5-197,,,6.111759340336135
1542,92.38,,Request Routing for Job,,Machine 7,6.0,
1543,92.38,,Routing Start,,Machine 7,,3.675 Job 선택
1544,92.38,3.0,Routing Finish,Job 3-143,Machine 7,,
1545,92.38,3.0,Work Start,Job 3-143,Machine 7,,
1546,92.49,3.0,Work Finish,Job 3-46,Machine 1,,
1547,92.49,3.0,Completed,Job 3-46,,,69.52394366922826
1548,92.49,,Request Routing for Job,,Machine 1,5.0,
1549,92.49,,Routing Start,,Machine 1,,3.675 Job 선택
1550,92.49,3.0,Routing Finish,Job 3-144,Machine 1,,
1551,92.49,3.0,Work Start,Job 3-144,Machine 1,,
1552,93.06,3.0,Work Finish,Job 3-32,Machine 4,,
1553,93.06,3.0,Completed,Job 3-32,,,72.84006359002585
1554,93.06,,Request Routing for Job,,Machine 4,4.0,
1555,93.06,,Routing Start,,Machine 4,,3.675 Job 선택
1556,93.06,3.0,Routing Finish,Job 3-150,Machine 4,,
1557,93.06,3.0,Work Start,Job 3-150,Machine 4,,
1558,94.31,3.0,Work Finish,Job 3-55,Machine 6,,
1559,94.31,3.0,Completed,Job 3-55,,,67.14824824407685
1560,94.31,,Request Routing for Job,,Machine 6,3.0,
1561,94.31,,Routing Start,,Machine 6,,3.675 Job 선택
1562,94.31,3.0,Routing Finish,Job 3-161,Machine 6,,
1563,94.31,3.0,Work Start,Job 3-161,Machine 6,,
1564,98.92,3.0,Work Finish,Job 3-56,Machine 3,,
1565,98.92,3.0,Completed,Job 3-56,,,65.68177670831392
1566,98.92,,Request Routing for Job,,Machine 3,2.0,
1567,98.92,,Routing Start,,Machine 3,,3.675 Job 선택
1568,98.92,3.0,Routing Finish,Job 3-189,Machine 3,,
1569,98.92,3.0,Work Start,Job 3-189,Machine 3,,
1570,100.87,3.0,Work Finish,Job 3-67,Machine 2,,
1571,100.87,3.0,Completed,Job 3-67,,,57.274510904442806
1572,100.87,,Request Routing for Job,,Machine 2,1.0,
1573,100.87,,Routing Start,,Machine 2,,3.675 Job 선택
1574,100.87,3.0,Routing Finish,Job 3-198,Machine 2,,
1575,100.87,3.0,Work Start,Job 3-198,Machine 2,,
1576,100.95,3.0,Work Finish,Job 3-65,Machine 0,,
1577,100.95,3.0,Completed,Job 3-65,,,59.48241607719192
1578,102.72,3.0,Work Finish,Job 3-63,Machine 5,,
1579,102.72,3.0,Completed,Job 3-63,,,64.65322442161765
1580,104.84,3.0,Work Finish,Job 3-161,Machine 6,,
1581,104.84,3.0,Completed,Job 3-161,,,53.97349648171761
1582,104.91,3.0,Work Finish,Job 3-143,Machine 7,,
1583,104.91,3.0,Completed,Job 3-143,,,60.0076974340631
1584,109.2,3.0,Work Finish,Job 3-144,Machine 1,,
1585,109.2,3.0,Completed,Job 3-144,,,62.06560905156241
1586,109.93,3.0,Work Finish,Job 3-198,Machine 2,,
1587,109.93,3.0,Completed,Job 3-198,,,56.28153341587339
1588,111.36,3.0,Work Finish,Job 3-150,Machine 4,,
1589,111.36,3.0,Completed,Job 3-150,,,61.802755507871936
1590,114.05,3.0,Work Finish,Job 3-189,Machine 3,,
1591,114.05,3.0,Completed,Job 3-189,,,61.90381846434158
