,Time,JobType,Event,Job,Machine,Queue,Memo
1411,89.01,,Routing Start,,Machine 5,,3.675 Job 선택
1412,89.01,7.0,Routing Finish,Job 7-142,Machine 5,,
1413,89.01,7.0,Work Start,Job 7-142,Machine 5,,
1414,89.26,0.0,Work Finish,Job 0-2,Machine 0,,
1415,89.26,0.0,Completed,Job 0-2,,,72.86680754916924
1416,89.26,,Request Routing for Job,,Machine 0,27.0,
1417,89.26,,Routing Start,,Machine 0,,3.675 Job 선택
1418,89.26,0.0,Routing Finish,Job 0-160,Machine 0,,
1419,89.26,0.0,Work Start,Job 0-160,Machine 0,,
1420,90.13,7.0,Work Finish,Job 7-142,Machine 5,,
1421,90.13,7.0,Completed,Job 7-142,,,42.2885726971055
1422,90.13,,Request Routing for Job,,Machine 5,26.0,
1423,90.13,,Routing Start,,Machine 5,,3.675 Job 선택
1424,90.13,7.0,Routing Finish,Job 7-148,Machine 5,,
1425,90.13,7.0,Work Start,Job 7-148,Machine 5,,
1426,90.16,0.0,Work Finish,Job 0-32,Machine 2,,
1427,90.16,0.0,Completed,Job 0-32,,,65.35257495905753
1428,90.16,,Request Routing for Job,,Machine 2,25.0,
1429,90.16,,Routing Start,,Machine 2,,3.675 Job 선택
1430,90.16,7.0,Routing Finish,Job 7-154,Machine 2,,
1431,90.16,7.0,Work Start,Job 7-154,Machine 2,,
1432,90.83,5.0,Work Finish,Job 5-54,Machine 1,,
1433,90.83,5.0,Completed,Job 5-54,,,65.26906607831822
1434,90.83,,Request Routing for Job,,Machine 1,24.0,
1435,90.83,,Routing Start,,Machine 1,,3.675 Job 선택
1436,90.83,5.0,Routing Finish,Job 5-77,Machine 1,,
1437,90.83,5.0,Work Start,Job 5-77,Machine 1,,
1438,91.24,7.0,Work Finish,Job 7-148,Machine 5,,
1439,91.24,7.0,Completed,Job 7-148,,,41.25615238216856
1440,91.24,,Request Routing for Job,,Machine 5,23.0,
1441,91.24,,Routing Start,,Machine 5,,3.675 Job 선택
1442,91.24,7.0,Routing Finish,Job 7-159,Machine 5,,
1443,91.24,7.0,Work Start,Job 7-159,Machine 5,,
1444,92.36,7.0,Work Finish,Job 7-159,Machine 5,,
1445,92.36,7.0,Completed,Job 7-159,,,39.129797972385724
1446,92.36,,Request Routing for Job,,Machine 5,22.0,
1447,92.36,,Routing Start,,Machine 5,,3.675 Job 선택
1448,92.36,7.0,Routing Finish,Job 7-163,Machine 5,,
1449,92.36,7.0,Work Start,Job 7-163,Machine 5,,
1450,92.75,5.0,Work Finish,Job 5-77,Machine 1,,
1451,92.75,5.0,Completed,Job 5-77,,,63.57029829973878
1452,92.75,,Request Routing for Job,,Machine 1,21.0,
1453,92.75,,Routing Start,,Machine 1,,3.675 Job 선택
1454,92.75,5.0,Routing Finish,Job 5-79,Machine 1,,
1455,92.75,5.0,Work Start,Job 5-79,Machine 1,,
1456,93.47,7.0,Work Finish,Job 7-163,Machine 5,,
1457,93.47,7.0,Completed,Job 7-163,,,38.734093864121526
1458,93.47,,Request Routing for Job,,Machine 5,20.0,
1459,93.47,,Routing Start,,Machine 5,,3.675 Job 선택
1460,93.47,7.0,Routing Finish,Job 7-174,Machine 5,,
1461,93.47,7.0,Work Start,Job 7-174,Machine 5,,
1462,94.58,7.0,Work Finish,Job 7-174,Machine 5,,
1463,94.58,7.0,Completed,Job 7-174,,,38.79375343492205
1464,94.58,,Request Routing for Job,,Machine 5,19.0,
1465,94.58,,Routing Start,,Machine 5,,3.675 Job 선택
1466,94.58,7.0,Routing Finish,Job 7-176,Machine 5,,
1467,94.58,7.0,Work Start,Job 7-176,Machine 5,,
1468,94.68,5.0,Work Finish,Job 5-79,Machine 1,,
1469,94.68,5.0,Completed,Job 5-79,,,64.07114389984042
1470,94.68,,Request Routing for Job,,Machine 1,18.0,
1471,94.68,,Routing Start,,Machine 1,,3.675 Job 선택
1472,94.68,5.0,Routing Finish,Job 5-89,Machine 1,,
1473,94.68,5.0,Work Start,Job 5-89,Machine 1,,
1474,94.71,0.0,Work Finish,Job 0-102,Machine 3,,
1475,94.71,0.0,Completed,Job 0-102,,,66.82643770995756
1476,94.71,,Request Routing for Job,,Machine 3,17.0,
1477,94.71,,Routing Start,,Machine 3,,3.675 Job 선택
1478,94.71,5.0,Routing Finish,Job 5-105,Machine 3,,
1479,94.71,5.0,Work Start,Job 5-105,Machine 3,,
1480,95.7,7.0,Work Finish,Job 7-176,Machine 5,,
1481,95.7,7.0,Completed,Job 7-176,,,38.44121441801006
1482,95.7,,Request Routing for Job,,Machine 5,16.0,
1483,95.7,,Routing Start,,Machine 5,,3.675 Job 선택
1484,95.7,7.0,Routing Finish,Job 7-181,Machine 5,,
1485,95.7,7.0,Work Start,Job 7-181,Machine 5,,
1486,96.04,0.0,Work Finish,Job 0-28,Machine 4,,
1487,96.04,0.0,Completed,Job 0-28,,,73.13909336272874
1488,96.04,,Request Routing for Job,,Machine 4,15.0,
1489,96.04,,Routing Start,,Machine 4,,3.675 Job 선택
1490,96.04,7.0,Routing Finish,Job 7-191,Machine 4,,
1491,96.04,7.0,Work Start,Job 7-191,Machine 4,,
1492,96.6,5.0,Work Finish,Job 5-89,Machine 1,,
1493,96.6,5.0,Completed,Job 5-89,,,64.8619882216723
1494,96.6,,Request Routing for Job,,Machine 1,14.0,
1495,96.6,,Routing Start,,Machine 1,,3.675 Job 선택
1496,96.6,5.0,Routing Finish,Job 5-107,Machine 1,,
1497,96.6,5.0,Work Start,Job 5-107,Machine 1,,
1498,96.81,7.0,Work Finish,Job 7-181,Machine 5,,
1499,96.81,7.0,Completed,Job 7-181,,,38.32051453972578
1500,96.81,,Request Routing for Job,,Machine 5,13.0,
1501,96.81,,Routing Start,,Machine 5,,3.675 Job 선택
1502,96.81,5.0,Routing Finish,Job 5-109,Machine 5,,
1503,96.81,5.0,Work Start,Job 5-109,Machine 5,,
1504,98.31,0.0,Work Finish,Job 0-139,Machine 7,,
1505,98.31,0.0,Completed,Job 0-139,,,69.18925381638272
1506,98.31,,Request Routing for Job,,Machine 7,12.0,
1507,98.31,,Routing Start,,Machine 7,,3.675 Job 선택
1508,98.31,5.0,Routing Finish,Job 5-116,Machine 7,,
1509,98.31,5.0,Work Start,Job 5-116,Machine 7,,
1510,98.53,5.0,Work Finish,Job 5-107,Machine 1,,
1511,98.53,5.0,Completed,Job 5-107,,,59.50876665650294
1512,98.53,,Request Routing for Job,,Machine 1,11.0,
1513,98.53,,Routing Start,,Machine 1,,3.675 Job 선택
1514,98.53,5.0,Routing Finish,Job 5-118,Machine 1,,
1515,98.53,5.0,Work Start,Job 5-118,Machine 1,,
1516,98.67,5.0,Work Finish,Job 5-109,Machine 5,,
1517,98.67,5.0,Completed,Job 5-109,,,58.44168779548676
1518,98.67,,Request Routing for Job,,Machine 5,10.0,
1519,98.67,,Routing Start,,Machine 5,,3.675 Job 선택
1520,98.67,5.0,Routing Finish,Job 5-120,Machine 5,,
1521,98.67,5.0,Work Start,Job 5-120,Machine 5,,
1522,99.65,5.0,Work Finish,Job 5-105,Machine 3,,
1523,99.65,5.0,Completed,Job 5-105,,,66.2132408612542
1524,99.65,,Request Routing for Job,,Machine 3,9.0,
1525,99.65,,Routing Start,,Machine 3,,3.675 Job 선택
1526,99.65,5.0,Routing Finish,Job 5-122,Machine 3,,
1527,99.65,5.0,Work Start,Job 5-122,Machine 3,,
1528,100.45,5.0,Work Finish,Job 5-118,Machine 1,,
1529,100.45,5.0,Completed,Job 5-118,,,57.33243720066041
1530,100.45,,Request Routing for Job,,Machine 1,8.0,
1531,100.45,,Routing Start,,Machine 1,,3.675 Job 선택
1532,100.45,5.0,Routing Finish,Job 5-127,Machine 1,,
1533,100.45,5.0,Work Start,Job 5-127,Machine 1,,
1534,100.52,5.0,Work Finish,Job 5-120,Machine 5,,
1535,100.52,5.0,Completed,Job 5-120,,,53.065292677974995
1536,100.52,,Request Routing for Job,,Machine 5,7.0,
1537,100.52,,Routing Start,,Machine 5,,3.675 Job 선택
1538,100.52,5.0,Routing Finish,Job 5-134,Machine 5,,
1539,100.52,5.0,Work Start,Job 5-134,Machine 5,,
1540,101.21,0.0,Work Finish,Job 0-153,Machine 6,,
1541,101.21,0.0,Completed,Job 0-153,,,69.14678589761607
1542,101.21,,Request Routing for Job,,Machine 6,6.0,
1543,101.21,,Routing Start,,Machine 6,,3.675 Job 선택
1544,101.21,5.0,Routing Finish,Job 5-137,Machine 6,,
1545,101.21,5.0,Work Start,Job 5-137,Machine 6,,
1546,102.38,5.0,Work Finish,Job 5-134,Machine 5,,
1547,102.38,5.0,Completed,Job 5-134,,,50.13213148735274
1548,102.38,,Request Routing for Job,,Machine 5,5.0,
1549,102.38,,Routing Start,,Machine 5,,3.675 Job 선택
1550,102.38,5.0,Routing Finish,Job 5-145,Machine 5,,
1551,102.38,5.0,Work Start,Job 5-145,Machine 5,,
1552,102.38,5.0,Work Finish,Job 5-127,Machine 1,,
1553,102.38,5.0,Completed,Job 5-127,,,51.14065892386367
1554,102.38,,Request Routing for Job,,Machine 1,4.0,
1555,102.38,,Routing Start,,Machine 1,,3.675 Job 선택
1556,102.38,5.0,Routing Finish,Job 5-161,Machine 1,,
1557,102.38,5.0,Work Start,Job 5-161,Machine 1,,
1558,104.23,5.0,Work Finish,Job 5-145,Machine 5,,
1559,104.23,5.0,Completed,Job 5-145,,,48.45069057776679
1560,104.23,,Request Routing for Job,,Machine 5,3.0,
1561,104.23,,Routing Start,,Machine 5,,3.675 Job 선택
1562,104.23,5.0,Routing Finish,Job 5-164,Machine 5,,
1563,104.23,5.0,Work Start,Job 5-164,Machine 5,,
1564,104.3,5.0,Work Finish,Job 5-161,Machine 1,,
1565,104.3,5.0,Completed,Job 5-161,,,46.77331612071288
1566,104.3,,Request Routing for Job,,Machine 1,2.0,
1567,104.3,,Routing Start,,Machine 1,,3.675 Job 선택
1568,104.3,5.0,Routing Finish,Job 5-172,Machine 1,,
1569,104.3,5.0,Work Start,Job 5-172,Machine 1,,
1570,104.6,5.0,Work Finish,Job 5-122,Machine 3,,
1571,104.6,5.0,Completed,Job 5-122,,,55.297004333283965
1572,104.6,,Request Routing for Job,,Machine 3,1.0,
1573,104.6,,Routing Start,,Machine 3,,3.675 Job 선택
1574,104.6,5.0,Routing Finish,Job 5-193,Machine 3,,
1575,104.6,5.0,Work Start,Job 5-193,Machine 3,,
1576,104.92,7.0,Work Finish,Job 7-191,Machine 4,,
1577,104.92,7.0,Completed,Job 7-191,,,43.107578393036675
1578,106.01,0.0,Work Finish,Job 0-160,Machine 0,,
1579,106.01,0.0,Completed,Job 0-160,,,72.62750257075781
1580,106.09,5.0,Work Finish,Job 5-164,Machine 5,,
1581,106.09,5.0,Completed,Job 5-164,,,46.7634667722824
1582,106.23,5.0,Work Finish,Job 5-172,Machine 1,,
1583,106.23,5.0,Completed,Job 5-172,,,44.9286630983392
1584,108.5,5.0,Work Finish,Job 5-116,Machine 7,,
1585,108.5,5.0,Completed,Job 5-116,,,66.67203866801748
1586,108.94,7.0,Work Finish,Job 7-154,Machine 2,,
1587,108.94,7.0,Completed,Job 7-154,,,57.74334176510667
1588,109.55,5.0,Work Finish,Job 5-193,Machine 3,,
1589,109.55,5.0,Completed,Job 5-193,,,45.05840098818396
1590,113.32,5.0,Work Finish,Job 5-137,Machine 6,,
1591,113.32,5.0,Completed,Job 5-137,,,58.883035216861174
