,Time,JobType,Event,Job,Machine,Queue,Memo
1412,92.53,9.0,Routing Finish,Job 9-171,Machine 1,,
1413,92.53,9.0,Work Start,Job 9-171,Machine 1,,
1414,93.48,1.0,Work Finish,Job 1-168,Machine 0,,
1415,93.48,1.0,Completed,Job 1-168,,,45.5955195945281
1416,93.48,,Request Routing for Job,,Machine 0,27.0,
1417,93.48,,Routing Start,,Machine 0,,3.675 Job 선택
1418,93.48,9.0,Routing Finish,Job 9-172,Machine 0,,
1419,93.48,9.0,Work Start,Job 9-172,Machine 0,,
1420,96.92,9.0,Work Finish,Job 9-171,Machine 1,,
1421,96.92,9.0,Completed,Job 9-171,,,57.74055683220518
1422,96.92,,Request Routing for Job,,Machine 1,26.0,
1423,96.92,,Routing Start,,Machine 1,,3.675 Job 선택
1424,96.92,4.0,Routing Finish,Job 4-8,Machine 1,,
1425,96.92,4.0,Work Start,Job 4-8,Machine 1,,
1426,96.96,1.0,Work Finish,Job 1-189,Machine 3,,
1427,96.96,1.0,Completed,Job 1-189,,,42.79221053091018
1428,96.96,,Request Routing for Job,,Machine 3,25.0,
1429,96.96,,Routing Start,,Machine 3,,3.675 Job 선택
1430,96.96,4.0,Routing Finish,Job 4-10,Machine 3,,
1431,96.96,4.0,Work Start,Job 4-10,Machine 3,,
1432,98.08,1.0,Work Finish,Job 1-191,Machine 5,,
1433,98.08,1.0,Completed,Job 1-191,,,42.74653583974128
1434,98.08,,Request Routing for Job,,Machine 5,24.0,
1435,98.08,,Routing Start,,Machine 5,,3.675 Job 선택
1436,98.08,4.0,Routing Finish,Job 4-14,Machine 5,,
1437,98.08,4.0,Work Start,Job 4-14,Machine 5,,
1438,100.36,1.0,Work Finish,Job 1-137,Machine 6,,
1439,100.36,1.0,Completed,Job 1-137,,,58.03057136235112
1440,100.36,,Request Routing for Job,,Machine 6,23.0,
1441,100.36,,Routing Start,,Machine 6,,3.675 Job 선택
1442,100.36,4.0,Routing Finish,Job 4-16,Machine 6,,
1443,100.36,4.0,Work Start,Job 4-16,Machine 6,,
1444,100.68,9.0,Work Finish,Job 9-161,Machine 4,,
1445,100.68,9.0,Completed,Job 9-161,,,63.60251349095167
1446,100.68,,Request Routing for Job,,Machine 4,22.0,
1447,100.68,,Routing Start,,Machine 4,,3.675 Job 선택
1448,100.68,4.0,Routing Finish,Job 4-22,Machine 4,,
1449,100.68,4.0,Work Start,Job 4-22,Machine 4,,
1450,101.96,9.0,Work Finish,Job 9-130,Machine 7,,
1451,101.96,9.0,Completed,Job 9-130,,,66.05917917732114
1452,101.96,,Request Routing for Job,,Machine 7,21.0,
1453,101.96,,Routing Start,,Machine 7,,3.675 Job 선택
1454,101.96,4.0,Routing Finish,Job 4-26,Machine 7,,
1455,101.96,4.0,Work Start,Job 4-26,Machine 7,,
1456,102.24,4.0,Work Finish,Job 4-14,Machine 5,,
1457,102.24,4.0,Completed,Job 4-14,,,85.49658722876643
1458,102.24,,Request Routing for Job,,Machine 5,20.0,
1459,102.24,,Routing Start,,Machine 5,,3.675 Job 선택
1460,102.24,4.0,Routing Finish,Job 4-63,Machine 5,,
1461,102.24,4.0,Work Start,Job 4-63,Machine 5,,
1462,102.37,1.0,Work Finish,Job 1-166,Machine 2,,
1463,102.37,1.0,Completed,Job 1-166,,,55.876514617862235
1464,102.37,,Request Routing for Job,,Machine 2,19.0,
1465,102.37,,Routing Start,,Machine 2,,3.675 Job 선택
1466,102.37,4.0,Routing Finish,Job 4-69,Machine 2,,
1467,102.37,4.0,Work Start,Job 4-69,Machine 2,,
1468,102.58,9.0,Work Finish,Job 9-172,Machine 0,,
1469,102.58,9.0,Completed,Job 9-172,,,60.44535429433591
1470,102.58,,Request Routing for Job,,Machine 0,18.0,
1471,102.58,,Routing Start,,Machine 0,,3.675 Job 선택
1472,102.58,4.0,Routing Finish,Job 4-76,Machine 0,,
1473,102.58,4.0,Work Start,Job 4-76,Machine 0,,
1474,106.41,4.0,Work Finish,Job 4-63,Machine 5,,
1475,106.41,4.0,Completed,Job 4-63,,,73.17740462378968
1476,106.41,,Request Routing for Job,,Machine 5,17.0,
1477,106.41,,Routing Start,,Machine 5,,3.675 Job 선택
1478,106.41,4.0,Routing Finish,Job 4-97,Machine 5,,
1479,106.41,4.0,Work Start,Job 4-97,Machine 5,,
1480,106.74,4.0,Work Finish,Job 4-16,Machine 6,,
1481,106.74,4.0,Completed,Job 4-16,,,83.58685083399546
1482,106.74,,Request Routing for Job,,Machine 6,16.0,
1483,106.74,,Routing Start,,Machine 6,,3.675 Job 선택
1484,106.74,4.0,Routing Finish,Job 4-112,Machine 6,,
1485,106.74,4.0,Work Start,Job 4-112,Machine 6,,
1486,108.32,4.0,Work Finish,Job 4-8,Machine 1,,
1487,108.32,4.0,Completed,Job 4-8,,,94.39879993345218
1488,108.32,,Request Routing for Job,,Machine 1,15.0,
1489,108.32,,Routing Start,,Machine 1,,3.675 Job 선택
1490,108.32,4.0,Routing Finish,Job 4-123,Machine 1,,
1491,108.32,4.0,Work Start,Job 4-123,Machine 1,,
1492,108.78,4.0,Work Finish,Job 4-22,Machine 4,,
1493,108.78,4.0,Completed,Job 4-22,,,84.53890334671846
1494,108.78,,Request Routing for Job,,Machine 4,14.0,
1495,108.78,,Routing Start,,Machine 4,,3.675 Job 선택
1496,108.78,4.0,Routing Finish,Job 4-126,Machine 4,,
1497,108.78,4.0,Work Start,Job 4-126,Machine 4,,
1498,110.57,4.0,Work Finish,Job 4-97,Machine 5,,
1499,110.57,4.0,Completed,Job 4-97,,,70.60223864008591
1500,110.57,,Request Routing for Job,,Machine 5,13.0,
1501,110.57,,Routing Start,,Machine 5,,3.675 Job 선택
1502,110.57,4.0,Routing Finish,Job 4-131,Machine 5,,
1503,110.57,4.0,Work Start,Job 4-131,Machine 5,,
1504,110.61,4.0,Work Finish,Job 4-26,Machine 7,,
1505,110.61,4.0,Completed,Job 4-26,,,82.42130975618448
1506,110.61,,Request Routing for Job,,Machine 7,12.0,
1507,110.61,,Routing Start,,Machine 7,,3.675 Job 선택
1508,110.61,4.0,Routing Finish,Job 4-145,Machine 7,,
1509,110.61,4.0,Work Start,Job 4-145,Machine 7,,
1510,113.11,4.0,Work Finish,Job 4-112,Machine 6,,
1511,113.11,4.0,Completed,Job 4-112,,,69.18185381448485
1512,113.11,,Request Routing for Job,,Machine 6,11.0,
1513,113.11,,Routing Start,,Machine 6,,3.675 Job 선택
1514,113.11,4.0,Routing Finish,Job 4-149,Machine 6,,
1515,113.11,4.0,Work Start,Job 4-149,Machine 6,,
1516,114.73,4.0,Work Finish,Job 4-131,Machine 5,,
1517,114.73,4.0,Completed,Job 4-131,,,59.820234241217115
1518,114.73,,Request Routing for Job,,Machine 5,10.0,
1519,114.73,,Routing Start,,Machine 5,,3.675 Job 선택
1520,114.73,4.0,Routing Finish,Job 4-151,Machine 5,,
1521,114.73,4.0,Work Start,Job 4-151,Machine 5,,
1522,115.42,4.0,Work Finish,Job 4-10,Machine 3,,
1523,115.42,4.0,Completed,Job 4-10,,,100.23978503190945
1524,115.42,,Request Routing for Job,,Machine 3,9.0,
1525,115.42,,Routing Start,,Machine 3,,3.675 Job 선택
1526,115.42,4.0,Routing Finish,Job 4-152,Machine 3,,
1527,115.42,4.0,Work Start,Job 4-152,Machine 3,,
1528,115.66,4.0,Work Finish,Job 4-69,Machine 2,,
1529,115.66,4.0,Completed,Job 4-69,,,79.98299488621075
1530,115.66,,Request Routing for Job,,Machine 2,8.0,
1531,115.66,,Routing Start,,Machine 2,,3.675 Job 선택
1532,115.66,4.0,Routing Finish,Job 4-155,Machine 2,,
1533,115.66,4.0,Work Start,Job 4-155,Machine 2,,
1534,116.89,4.0,Work Finish,Job 4-126,Machine 4,,
1535,116.89,4.0,Completed,Job 4-126,,,63.57979010532513
1536,116.89,,Request Routing for Job,,Machine 4,7.0,
1537,116.89,,Routing Start,,Machine 4,,3.675 Job 선택
1538,116.89,4.0,Routing Finish,Job 4-156,Machine 4,,
1539,116.89,4.0,Work Start,Job 4-156,Machine 4,,
1540,118.9,4.0,Work Finish,Job 4-151,Machine 5,,
1541,118.9,4.0,Completed,Job 4-151,,,58.459608676394
1542,118.9,,Request Routing for Job,,Machine 5,6.0,
1543,118.9,,Routing Start,,Machine 5,,3.675 Job 선택
1544,118.9,4.0,Routing Finish,Job 4-163,Machine 5,,
1545,118.9,4.0,Work Start,Job 4-163,Machine 5,,
1546,119.26,4.0,Work Finish,Job 4-145,Machine 7,,
1547,119.26,4.0,Completed,Job 4-145,,,61.95008828374957
1548,119.26,,Request Routing for Job,,Machine 7,5.0,
1549,119.26,,Routing Start,,Machine 7,,3.675 Job 선택
1550,119.26,4.0,Routing Finish,Job 4-164,Machine 7,,
1551,119.26,4.0,Work Start,Job 4-164,Machine 7,,
1552,119.48,4.0,Work Finish,Job 4-149,Machine 6,,
1553,119.48,4.0,Completed,Job 4-149,,,60.470092991030356
1554,119.48,,Request Routing for Job,,Machine 6,4.0,
1555,119.48,,Routing Start,,Machine 6,,3.675 Job 선택
1556,119.48,4.0,Routing Finish,Job 4-175,Machine 6,,
1557,119.48,4.0,Work Start,Job 4-175,Machine 6,,
1558,119.72,4.0,Work Finish,Job 4-123,Machine 1,,
1559,119.72,4.0,Completed,Job 4-123,,,69.86868629624485
1560,119.72,,Request Routing for Job,,Machine 1,3.0,
1561,119.72,,Routing Start,,Machine 1,,3.675 Job 선택
1562,119.72,4.0,Routing Finish,Job 4-188,Machine 1,,
1563,119.72,4.0,Work Start,Job 4-188,Machine 1,,
1564,122.41,4.0,Work Finish,Job 4-76,Machine 0,,
1565,122.41,4.0,Completed,Job 4-76,,,85.72088093853802
1566,122.41,,Request Routing for Job,,Machine 0,2.0,
1567,122.41,,Routing Start,,Machine 0,,3.675 Job 선택
1568,122.41,4.0,Routing Finish,Job 4-190,Machine 0,,
1569,122.41,4.0,Work Start,Job 4-190,Machine 0,,
1570,123.06,4.0,Work Finish,Job 4-163,Machine 5,,
1571,123.06,4.0,Completed,Job 4-163,,,52.11342394576829
1572,123.06,,Request Routing for Job,,Machine 5,1.0,
1573,123.06,,Routing Start,,Machine 5,,3.675 Job 선택
1574,123.06,4.0,Routing Finish,Job 4-192,Machine 5,,
1575,123.06,4.0,Work Start,Job 4-192,Machine 5,,
1576,124.99,4.0,Work Finish,Job 4-156,Machine 4,,
1577,124.99,4.0,Completed,Job 4-156,,,57.38018376631554
1578,125.86,4.0,Work Finish,Job 4-175,Machine 6,,
1579,125.86,4.0,Completed,Job 4-175,,,52.26700041968037
1580,127.23,4.0,Work Finish,Job 4-192,Machine 5,,
1581,127.23,4.0,Completed,Job 4-192,,,49.480666562351686
1582,127.92,4.0,Work Finish,Job 4-164,Machine 7,,
1583,127.92,4.0,Completed,Job 4-164,,,55.79241118261069
1584,128.95,4.0,Work Finish,Job 4-155,Machine 2,,
1585,128.95,4.0,Completed,Job 4-155,,,63.50503326705183
1586,131.11,4.0,Work Finish,Job 4-188,Machine 1,,
1587,131.11,4.0,Completed,Job 4-188,,,56.16375685864722
1588,133.89,4.0,Work Finish,Job 4-152,Machine 3,,
1589,133.89,4.0,Completed,Job 4-152,,,71.31798749076776
1590,142.23,4.0,Work Finish,Job 4-190,Machine 0,,
1591,142.23,4.0,Completed,Job 4-190,,,66.08663607999515
