,Time,JobType,Event,Job,Machine,Queue,Memo
9789,580.33,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
9790,580.33,4.0,Routing Finish,Job 4-608,Machine 2,,
9791,580.33,4.0,Work Start,Job 4-608,Machine 2,,
9792,580.4,6.0,Work Finish,Job 6-1289,Machine 7,,
9793,580.4,6.0,Completed,Job 6-1289,,,246.55464009875487
9794,580.4,,Request Routing for Job,,Machine 7,364.0,
9795,580.4,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9796,580.4,6.0,Routing Finish,Job 6-1308,Machine 7,,
9797,580.4,6.0,Work Start,Job 6-1308,Machine 7,,
9798,580.97,3.0,Work Finish,Job 3-73,Machine 6,,
9799,580.97,3.0,Completed,Job 3-73,,,540.1898215850158
9800,580.97,,Request Routing for Job,,Machine 6,363.0,
9801,580.97,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
9802,580.97,3.0,Routing Finish,Job 3-80,Machine 6,,
9803,580.97,3.0,Work Start,Job 3-80,Machine 6,,
9804,581.28,4.0,Work Finish,Job 4-600,Machine 4,,
9805,581.28,4.0,Completed,Job 4-600,,,406.0808109037582
9806,581.28,,Request Routing for Job,,Machine 4,362.0,
9807,581.28,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
9808,581.28,4.0,Routing Finish,Job 4-615,Machine 4,,
9809,581.28,4.0,Work Start,Job 4-615,Machine 4,,
9810,581.9,4.0,Work Finish,Job 4-595,Machine 5,,
9811,581.9,4.0,Completed,Job 4-595,,,412.1900471099387
9812,581.9,,Request Routing for Job,,Machine 5,361.0,
9813,581.9,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9814,581.9,4.0,Routing Finish,Job 4-616,Machine 5,,
9815,581.9,4.0,Work Start,Job 4-616,Machine 5,,
9816,582.87,6.0,Work Finish,Job 6-1308,Machine 7,,
9817,582.87,6.0,Completed,Job 6-1308,,,246.1223036143785
9818,582.87,,Request Routing for Job,,Machine 7,360.0,
9819,582.87,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9820,582.87,6.0,Routing Finish,Job 6-1312,Machine 7,,
9821,582.87,6.0,Work Start,Job 6-1312,Machine 7,,
9822,583.28,4.0,Work Finish,Job 4-561,Machine 3,,
9823,583.28,4.0,Completed,Job 4-561,,,422.84000655658616
9824,583.28,,Request Routing for Job,,Machine 3,359.0,
9825,583.28,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
9826,583.28,4.0,Routing Finish,Job 4-641,Machine 3,,
9827,583.28,4.0,Work Start,Job 4-641,Machine 3,,
9828,583.7,4.0,Work Finish,Job 4-608,Machine 2,,
9829,583.7,4.0,Completed,Job 4-608,,,400.6013539456999
9830,583.7,,Request Routing for Job,,Machine 2,358.0,
9831,583.7,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
9832,583.7,4.0,Routing Finish,Job 4-656,Machine 2,,
9833,583.7,4.0,Work Start,Job 4-656,Machine 2,,
9834,584.36,4.0,Work Finish,Job 4-615,Machine 4,,
9835,584.36,4.0,Completed,Job 4-615,,,398.64644111987843
9836,584.36,,Request Routing for Job,,Machine 4,357.0,
9837,584.36,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
9838,584.36,4.0,Routing Finish,Job 4-669,Machine 4,,
9839,584.36,4.0,Work Start,Job 4-669,Machine 4,,
9840,585.35,6.0,Work Finish,Job 6-1312,Machine 7,,
9841,585.35,6.0,Completed,Job 6-1312,,,246.97796272944055
9842,585.35,,Request Routing for Job,,Machine 7,356.0,
9843,585.35,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9844,585.35,6.0,Routing Finish,Job 6-1317,Machine 7,,
9845,585.35,6.0,Work Start,Job 6-1317,Machine 7,,
9846,585.57,3.0,Work Finish,Job 3-80,Machine 6,,
9847,585.57,3.0,Completed,Job 3-80,,,540.1166920651108
9848,585.57,,Request Routing for Job,,Machine 6,355.0,
9849,585.57,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
9850,585.57,3.0,Routing Finish,Job 3-87,Machine 6,,
9851,585.57,3.0,Work Start,Job 3-87,Machine 6,,
9852,585.97,3.0,Work Finish,Job 3-61,Machine 0,,
9853,585.97,3.0,Completed,Job 3-61,,,548.1996272693449
9854,585.97,,Request Routing for Job,,Machine 0,354.0,
9855,585.97,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
9856,585.97,3.0,Routing Finish,Job 3-102,Machine 0,,
9857,585.97,3.0,Work Start,Job 3-102,Machine 0,,
9858,586.76,4.0,Work Finish,Job 4-616,Machine 5,,
9859,586.76,4.0,Completed,Job 4-616,,,399.74128618486765
9860,586.76,,Request Routing for Job,,Machine 5,353.0,
9861,586.76,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9862,586.76,4.0,Routing Finish,Job 4-673,Machine 5,,
9863,586.76,4.0,Work Start,Job 4-673,Machine 5,,
9864,587.08,4.0,Work Finish,Job 4-656,Machine 2,,
9865,587.08,4.0,Completed,Job 4-656,,,394.9003061258154
9866,587.08,,Request Routing for Job,,Machine 2,352.0,
9867,587.08,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
9868,587.08,4.0,Routing Finish,Job 4-681,Machine 2,,
9869,587.08,4.0,Work Start,Job 4-681,Machine 2,,
9870,587.44,4.0,Work Finish,Job 4-669,Machine 4,,
9871,587.44,4.0,Completed,Job 4-669,,,393.9597958111123
9872,587.44,,Request Routing for Job,,Machine 4,351.0,
9873,587.44,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
9874,587.44,4.0,Routing Finish,Job 4-687,Machine 4,,
9875,587.44,4.0,Work Start,Job 4-687,Machine 4,,
9876,587.82,6.0,Work Finish,Job 6-1317,Machine 7,,
9877,587.82,6.0,Completed,Job 6-1317,,,247.77351946103283
9878,587.82,,Request Routing for Job,,Machine 7,350.0,
9879,587.82,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9880,587.82,6.0,Routing Finish,Job 6-1346,Machine 7,,
9881,587.82,6.0,Work Start,Job 6-1346,Machine 7,,
9882,588.04,4.0,Work Finish,Job 4-604,Machine 1,,
9883,588.04,4.0,Completed,Job 4-604,,,407.9917630397271
9884,588.04,,Request Routing for Job,,Machine 1,349.0,
9885,588.04,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
9886,588.04,4.0,Routing Finish,Job 4-696,Machine 1,,
9887,588.04,4.0,Work Start,Job 4-696,Machine 1,,
9888,590.17,3.0,Work Finish,Job 3-87,Machine 6,,
9889,590.17,3.0,Completed,Job 3-87,,,543.5166709113516
9890,590.17,,Request Routing for Job,,Machine 6,348.0,
9891,590.17,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
9892,590.17,3.0,Routing Finish,Job 3-103,Machine 6,,
9893,590.17,3.0,Work Start,Job 3-103,Machine 6,,
9894,590.29,6.0,Work Finish,Job 6-1346,Machine 7,,
9895,590.29,6.0,Completed,Job 6-1346,,,248.02880397600353
9896,590.29,,Request Routing for Job,,Machine 7,347.0,
9897,590.29,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9898,590.29,6.0,Routing Finish,Job 6-1359,Machine 7,,
9899,590.29,6.0,Work Start,Job 6-1359,Machine 7,,
9900,590.45,4.0,Work Finish,Job 4-681,Machine 2,,
9901,590.45,4.0,Completed,Job 4-681,,,392.0038568329078
9902,590.45,,Request Routing for Job,,Machine 2,346.0,
9903,590.45,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
9904,590.45,4.0,Routing Finish,Job 4-728,Machine 2,,
9905,590.45,4.0,Work Start,Job 4-728,Machine 2,,
9906,590.52,4.0,Work Finish,Job 4-687,Machine 4,,
9907,590.52,4.0,Completed,Job 4-687,,,390.9282734613737
9908,590.52,,Request Routing for Job,,Machine 4,345.0,
9909,590.52,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
9910,590.52,4.0,Routing Finish,Job 4-734,Machine 4,,
9911,590.52,4.0,Work Start,Job 4-734,Machine 4,,
9912,591.61,4.0,Work Finish,Job 4-673,Machine 5,,
9913,591.61,4.0,Completed,Job 4-673,,,396.6463822686293
9914,591.61,,Request Routing for Job,,Machine 5,344.0,
9915,591.61,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9916,591.61,4.0,Routing Finish,Job 4-749,Machine 5,,
9917,591.61,4.0,Work Start,Job 4-749,Machine 5,,
9918,592.76,6.0,Work Finish,Job 6-1359,Machine 7,,
9919,592.76,6.0,Completed,Job 6-1359,,,249.3981382438131
9920,592.76,,Request Routing for Job,,Machine 7,343.0,
9921,592.76,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9922,592.76,6.0,Routing Finish,Job 6-1360,Machine 7,,
9923,592.76,6.0,Work Start,Job 6-1360,Machine 7,,
9924,593.6,4.0,Work Finish,Job 4-734,Machine 4,,
9925,593.6,4.0,Completed,Job 4-734,,,389.6167207159194
9926,593.6,,Request Routing for Job,,Machine 4,342.0,
9927,593.6,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
9928,593.6,4.0,Routing Finish,Job 4-759,Machine 4,,
9929,593.6,4.0,Work Start,Job 4-759,Machine 4,,
9930,593.82,4.0,Work Finish,Job 4-728,Machine 2,,
9931,593.82,4.0,Completed,Job 4-728,,,390.87164737965037
9932,593.82,,Request Routing for Job,,Machine 2,341.0,
9933,593.82,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
9934,593.82,4.0,Routing Finish,Job 4-771,Machine 2,,
9935,593.82,4.0,Work Start,Job 4-771,Machine 2,,
9936,594.27,4.0,Work Finish,Job 4-641,Machine 3,,
9937,594.27,4.0,Completed,Job 4-641,,,403.66413864139764
9938,594.27,,Request Routing for Job,,Machine 3,340.0,
9939,594.27,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
9940,594.27,4.0,Routing Finish,Job 4-788,Machine 3,,
9941,594.27,4.0,Work Start,Job 4-788,Machine 3,,
9942,594.77,3.0,Work Finish,Job 3-103,Machine 6,,
9943,594.77,3.0,Completed,Job 3-103,,,541.4566218182097
9944,594.77,,Request Routing for Job,,Machine 6,339.0,
9945,594.77,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
9946,594.77,3.0,Routing Finish,Job 3-112,Machine 6,,
9947,594.77,3.0,Work Start,Job 3-112,Machine 6,,
9948,595.23,6.0,Work Finish,Job 6-1360,Machine 7,,
9949,595.23,6.0,Completed,Job 6-1360,,,250.2768706404604
9950,595.23,,Request Routing for Job,,Machine 7,338.0,
9951,595.23,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9952,595.23,6.0,Routing Finish,Job 6-1362,Machine 7,,
9953,595.23,6.0,Work Start,Job 6-1362,Machine 7,,
9954,596.47,4.0,Work Finish,Job 4-749,Machine 5,,
9955,596.47,4.0,Completed,Job 4-749,,,391.28354001013975
9956,596.47,,Request Routing for Job,,Machine 5,337.0,
9957,596.47,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9958,596.47,4.0,Routing Finish,Job 4-798,Machine 5,,
9959,596.47,4.0,Work Start,Job 4-798,Machine 5,,
9960,596.57,4.0,Work Finish,Job 4-696,Machine 1,,
9961,596.57,4.0,Completed,Job 4-696,,,395.3454994371336
9962,596.57,,Request Routing for Job,,Machine 1,336.0,
9963,596.57,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
9964,596.57,4.0,Routing Finish,Job 4-800,Machine 1,,
9965,596.57,4.0,Work Start,Job 4-800,Machine 1,,
9966,596.68,4.0,Work Finish,Job 4-759,Machine 4,,
9967,596.68,4.0,Completed,Job 4-759,,,388.10934731225655
9968,596.68,,Request Routing for Job,,Machine 4,335.0,
9969,596.68,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
9970,596.68,4.0,Routing Finish,Job 4-801,Machine 4,,
9971,596.68,4.0,Work Start,Job 4-801,Machine 4,,
9972,596.98,3.0,Work Finish,Job 3-102,Machine 0,,
9973,596.98,3.0,Completed,Job 3-102,,,544.8085340810483
9974,596.98,,Request Routing for Job,,Machine 0,334.0,
9975,596.98,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
9976,596.98,3.0,Routing Finish,Job 3-126,Machine 0,,
9977,596.98,3.0,Work Start,Job 3-126,Machine 0,,
9978,597.2,4.0,Work Finish,Job 4-771,Machine 2,,
9979,597.2,4.0,Completed,Job 4-771,,,385.1970021833399
9980,597.2,,Request Routing for Job,,Machine 2,333.0,
9981,597.2,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
9982,597.2,4.0,Routing Finish,Job 4-824,Machine 2,,
9983,597.2,4.0,Work Start,Job 4-824,Machine 2,,
9984,597.7,6.0,Work Finish,Job 6-1362,Machine 7,,
9985,597.7,6.0,Completed,Job 6-1362,,,246.91414861754367
9986,597.7,,Request Routing for Job,,Machine 7,332.0,
9987,597.7,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9988,597.7,6.0,Routing Finish,Job 6-1366,Machine 7,,
9989,597.7,6.0,Work Start,Job 6-1366,Machine 7,,
9990,599.37,3.0,Work Finish,Job 3-112,Machine 6,,
9991,599.37,3.0,Completed,Job 3-112,,,544.2893040072497
9992,599.37,,Request Routing for Job,,Machine 6,331.0,
9993,599.37,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
9994,599.37,3.0,Routing Finish,Job 3-131,Machine 6,,
9995,599.37,3.0,Work Start,Job 3-131,Machine 6,,
9996,599.76,4.0,Work Finish,Job 4-801,Machine 4,,
9997,599.76,4.0,Completed,Job 4-801,,,378.0189820930467
9998,599.76,,Request Routing for Job,,Machine 4,330.0,
9999,599.76,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
10000,599.76,4.0,Routing Finish,Job 4-867,Machine 4,,
10001,599.76,4.0,Work Start,Job 4-867,Machine 4,,
10002,600.17,6.0,Work Finish,Job 6-1366,Machine 7,,
10003,600.17,6.0,Completed,Job 6-1366,,,248.3518964385318
10004,600.17,,Request Routing for Job,,Machine 7,329.0,
10005,600.17,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10006,600.17,6.0,Routing Finish,Job 6-1394,Machine 7,,
10007,600.17,6.0,Work Start,Job 6-1394,Machine 7,,
10008,600.57,4.0,Work Finish,Job 4-824,Machine 2,,
10009,600.57,4.0,Completed,Job 4-824,,,376.0635876153399
10010,600.57,,Request Routing for Job,,Machine 2,328.0,
10011,600.57,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
10012,600.57,4.0,Routing Finish,Job 4-873,Machine 2,,
10013,600.57,4.0,Work Start,Job 4-873,Machine 2,,
10014,601.32,4.0,Work Finish,Job 4-798,Machine 5,,
10015,601.32,4.0,Completed,Job 4-798,,,384.05651132074183
10016,601.32,,Request Routing for Job,,Machine 5,327.0,
10017,601.32,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
10018,601.32,4.0,Routing Finish,Job 4-874,Machine 5,,
10019,601.32,4.0,Work Start,Job 4-874,Machine 5,,
10020,602.64,6.0,Work Finish,Job 6-1394,Machine 7,,
10021,602.64,6.0,Completed,Job 6-1394,,,249.45399551960935
10022,602.64,,Request Routing for Job,,Machine 7,326.0,
10023,602.64,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10024,602.64,6.0,Routing Finish,Job 6-1397,Machine 7,,
10025,602.64,6.0,Work Start,Job 6-1397,Machine 7,,
10026,602.84,4.0,Work Finish,Job 4-867,Machine 4,,
10027,602.84,4.0,Completed,Job 4-867,,,372.7958109450571
10028,602.84,,Request Routing for Job,,Machine 4,325.0,
10029,602.84,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
10030,602.84,4.0,Routing Finish,Job 4-877,Machine 4,,
10031,602.84,4.0,Work Start,Job 4-877,Machine 4,,
10032,603.94,4.0,Work Finish,Job 4-873,Machine 2,,
10033,603.94,4.0,Completed,Job 4-873,,,372.25235807117025
10034,603.94,,Request Routing for Job,,Machine 2,324.0,
10035,603.94,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
10036,603.94,4.0,Routing Finish,Job 4-886,Machine 2,,
10037,603.94,4.0,Work Start,Job 4-886,Machine 2,,
10038,603.97,3.0,Work Finish,Job 3-131,Machine 6,,
10039,603.97,3.0,Completed,Job 3-131,,,544.0472706122798
10040,603.97,,Request Routing for Job,,Machine 6,323.0,
10041,603.97,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
10042,603.97,3.0,Routing Finish,Job 3-134,Machine 6,,
10043,603.97,3.0,Work Start,Job 3-134,Machine 6,,
10044,605.11,4.0,Work Finish,Job 4-800,Machine 1,,
10045,605.11,4.0,Completed,Job 4-800,,,384.92018364774606
10046,605.11,,Request Routing for Job,,Machine 1,322.0,
10047,605.11,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
10048,605.11,4.0,Routing Finish,Job 4-909,Machine 1,,
10049,605.11,4.0,Work Start,Job 4-909,Machine 1,,
10050,605.11,6.0,Work Finish,Job 6-1397,Machine 7,,
10051,605.11,6.0,Completed,Job 6-1397,,,250.55911417925893
10052,605.11,,Request Routing for Job,,Machine 7,321.0,
10053,605.11,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10054,605.11,6.0,Routing Finish,Job 6-1403,Machine 7,,
10055,605.11,6.0,Work Start,Job 6-1403,Machine 7,,
10056,605.25,4.0,Work Finish,Job 4-788,Machine 3,,
10057,605.25,4.0,Completed,Job 4-788,,,391.9212165347434
10058,605.25,,Request Routing for Job,,Machine 3,320.0,
10059,605.25,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
10060,605.25,4.0,Routing Finish,Job 4-930,Machine 3,,
10061,605.25,4.0,Work Start,Job 4-930,Machine 3,,
10062,605.92,4.0,Work Finish,Job 4-877,Machine 4,,
10063,605.92,4.0,Completed,Job 4-877,,,367.9050079718796
10064,605.92,,Request Routing for Job,,Machine 4,319.0,
10065,605.92,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
10066,605.92,4.0,Routing Finish,Job 4-940,Machine 4,,
10067,605.92,4.0,Work Start,Job 4-940,Machine 4,,
10068,606.18,4.0,Work Finish,Job 4-874,Machine 5,,
10069,606.18,4.0,Completed,Job 4-874,,,373.232497959571
10070,606.18,,Request Routing for Job,,Machine 5,318.0,
10071,606.18,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
10072,606.18,4.0,Routing Finish,Job 4-943,Machine 5,,
10073,606.18,4.0,Work Start,Job 4-943,Machine 5,,
10074,607.31,4.0,Work Finish,Job 4-886,Machine 2,,
10075,607.31,4.0,Completed,Job 4-886,,,367.2359943078557
10076,607.31,,Request Routing for Job,,Machine 2,317.0,
10077,607.31,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
10078,607.31,4.0,Routing Finish,Job 4-953,Machine 2,,
10079,607.31,4.0,Work Start,Job 4-953,Machine 2,,
10080,607.58,6.0,Work Finish,Job 6-1403,Machine 7,,
10081,607.58,6.0,Completed,Job 6-1403,,,250.8559200226601
10082,607.58,,Request Routing for Job,,Machine 7,316.0,
10083,607.58,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10084,607.58,6.0,Routing Finish,Job 6-1408,Machine 7,,
10085,607.58,6.0,Work Start,Job 6-1408,Machine 7,,
10086,607.99,3.0,Work Finish,Job 3-126,Machine 0,,
10087,607.99,3.0,Completed,Job 3-126,,,549.5007518603475
10088,607.99,,Request Routing for Job,,Machine 0,315.0,
10089,607.99,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
10090,607.99,3.0,Routing Finish,Job 3-153,Machine 0,,
10091,607.99,3.0,Work Start,Job 3-153,Machine 0,,
10092,608.56,3.0,Work Finish,Job 3-134,Machine 6,,
10093,608.56,3.0,Completed,Job 3-134,,,547.0789003350314
10094,608.56,,Request Routing for Job,,Machine 6,314.0,
10095,608.56,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
10096,608.56,3.0,Routing Finish,Job 3-189,Machine 6,,
10097,608.56,3.0,Work Start,Job 3-189,Machine 6,,
10098,609.0,4.0,Work Finish,Job 4-940,Machine 4,,
10099,609.0,4.0,Completed,Job 4-940,,,364.12791385374396
10100,609.0,,Request Routing for Job,,Machine 4,313.0,
10101,609.0,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
10102,609.0,4.0,Routing Finish,Job 4-990,Machine 4,,
10103,609.0,4.0,Work Start,Job 4-990,Machine 4,,
10104,610.05,6.0,Work Finish,Job 6-1408,Machine 7,,
10105,610.05,6.0,Completed,Job 6-1408,,,252.22760450337404
10106,610.05,,Request Routing for Job,,Machine 7,312.0,
10107,610.05,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10108,610.05,6.0,Routing Finish,Job 6-1416,Machine 7,,
10109,610.05,6.0,Work Start,Job 6-1416,Machine 7,,
10110,610.69,4.0,Work Finish,Job 4-953,Machine 2,,
10111,610.69,4.0,Completed,Job 4-953,,,360.29021062410635
10112,610.69,,Request Routing for Job,,Machine 2,311.0,
10113,610.69,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
10114,610.69,4.0,Routing Finish,Job 4-995,Machine 2,,
10115,610.69,4.0,Work Start,Job 4-995,Machine 2,,
10116,611.03,4.0,Work Finish,Job 4-943,Machine 5,,
10117,611.03,4.0,Completed,Job 4-943,,,362.4607984579181
10118,611.03,,Request Routing for Job,,Machine 5,310.0,
10119,611.03,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
10120,611.03,4.0,Routing Finish,Job 4-1000,Machine 5,,
10121,611.03,4.0,Work Start,Job 4-1000,Machine 5,,
10122,612.08,4.0,Work Finish,Job 4-990,Machine 4,,
10123,612.08,4.0,Completed,Job 4-990,,,360.40873982136594
10124,612.08,,Request Routing for Job,,Machine 4,309.0,
10125,612.08,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
10126,612.08,4.0,Routing Finish,Job 4-1016,Machine 4,,
10127,612.08,4.0,Work Start,Job 4-1016,Machine 4,,
10128,612.52,6.0,Work Finish,Job 6-1416,Machine 7,,
10129,612.52,6.0,Completed,Job 6-1416,,,252.5440549887203
10130,612.52,,Request Routing for Job,,Machine 7,308.0,
10131,612.52,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10132,612.52,6.0,Routing Finish,Job 6-1444,Machine 7,,
10133,612.52,6.0,Work Start,Job 6-1444,Machine 7,,
10134,613.16,3.0,Work Finish,Job 3-189,Machine 6,,
10135,613.16,3.0,Completed,Job 3-189,,,549.4385870245388
10136,613.16,,Request Routing for Job,,Machine 6,307.0,
10137,613.16,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
10138,613.16,3.0,Routing Finish,Job 3-196,Machine 6,,
10139,613.16,3.0,Work Start,Job 3-196,Machine 6,,
10140,613.64,4.0,Work Finish,Job 4-909,Machine 1,,
10141,613.64,4.0,Completed,Job 4-909,,,372.46824403840276
10142,613.64,,Request Routing for Job,,Machine 1,306.0,
10143,613.64,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
10144,613.64,4.0,Routing Finish,Job 4-1017,Machine 1,,
10145,613.64,4.0,Work Start,Job 4-1017,Machine 1,,
10146,614.06,4.0,Work Finish,Job 4-995,Machine 2,,
10147,614.06,4.0,Completed,Job 4-995,,,360.02627639691394
10148,614.06,,Request Routing for Job,,Machine 2,305.0,
10149,614.06,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
10150,614.06,4.0,Routing Finish,Job 4-1038,Machine 2,,
10151,614.06,4.0,Work Start,Job 4-1038,Machine 2,,
10152,615.0,6.0,Work Finish,Job 6-1444,Machine 7,,
10153,615.0,6.0,Completed,Job 6-1444,,,253.9267105971174
10154,615.0,,Request Routing for Job,,Machine 7,304.0,
10155,615.0,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10156,615.0,6.0,Routing Finish,Job 6-1478,Machine 7,,
10157,615.0,6.0,Work Start,Job 6-1478,Machine 7,,
10158,615.16,4.0,Work Finish,Job 4-1016,Machine 4,,
10159,615.16,4.0,Completed,Job 4-1016,,,358.02216853302934
10160,615.16,,Request Routing for Job,,Machine 4,303.0,
10161,615.16,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
10162,615.16,4.0,Routing Finish,Job 4-1052,Machine 4,,
10163,615.16,4.0,Work Start,Job 4-1052,Machine 4,,
10164,615.88,4.0,Work Finish,Job 4-1000,Machine 5,,
10165,615.88,4.0,Completed,Job 4-1000,,,359.99175169442424
10166,615.88,,Request Routing for Job,,Machine 5,302.0,
10167,615.88,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
10168,615.88,4.0,Routing Finish,Job 4-1054,Machine 5,,
10169,615.88,4.0,Work Start,Job 4-1054,Machine 5,,
10170,616.23,4.0,Work Finish,Job 4-930,Machine 3,,
10171,616.23,4.0,Completed,Job 4-930,,,373.10563266022257
10172,616.23,,Request Routing for Job,,Machine 3,301.0,
10173,616.23,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
10174,616.23,4.0,Routing Finish,Job 4-1059,Machine 3,,
10175,616.23,4.0,Work Start,Job 4-1059,Machine 3,,
10176,617.43,4.0,Work Finish,Job 4-1038,Machine 2,,
10177,617.43,4.0,Completed,Job 4-1038,,,354.99606326084967
10178,617.43,,Request Routing for Job,,Machine 2,300.0,
10179,617.43,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
10180,617.43,4.0,Routing Finish,Job 4-1078,Machine 2,,
10181,617.43,4.0,Work Start,Job 4-1078,Machine 2,,
10182,617.47,6.0,Work Finish,Job 6-1478,Machine 7,,
10183,617.47,6.0,Completed,Job 6-1478,,,255.3094536085551
10184,617.47,,Request Routing for Job,,Machine 7,299.0,
10185,617.47,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10186,617.47,6.0,Routing Finish,Job 6-1483,Machine 7,,
10187,617.47,6.0,Work Start,Job 6-1483,Machine 7,,
10188,617.76,3.0,Work Finish,Job 3-196,Machine 6,,
10189,617.76,3.0,Completed,Job 3-196,,,551.9185815415813
10190,617.76,,Request Routing for Job,,Machine 6,298.0,
10191,617.76,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
10192,617.76,3.0,Routing Finish,Job 3-198,Machine 6,,
10193,617.76,3.0,Work Start,Job 3-198,Machine 6,,
10194,618.24,4.0,Work Finish,Job 4-1052,Machine 4,,
10195,618.24,4.0,Completed,Job 4-1052,,,354.7833126947157
10196,618.24,,Request Routing for Job,,Machine 4,297.0,
10197,618.24,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
10198,618.24,4.0,Routing Finish,Job 4-1090,Machine 4,,
10199,618.24,4.0,Work Start,Job 4-1090,Machine 4,,
10200,619.01,3.0,Work Finish,Job 3-153,Machine 0,,
10201,619.01,3.0,Completed,Job 3-153,,,556.3993119650792
10202,619.01,,Request Routing for Job,,Machine 0,296.0,
10203,619.01,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
10204,619.01,3.0,Routing Finish,Job 3-207,Machine 0,,
10205,619.01,3.0,Work Start,Job 3-207,Machine 0,,
10206,619.94,6.0,Work Finish,Job 6-1483,Machine 7,,
10207,619.94,6.0,Completed,Job 6-1483,,,255.14336197847263
10208,619.94,,Request Routing for Job,,Machine 7,295.0,
10209,619.94,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10210,619.94,6.0,Routing Finish,Job 6-1491,Machine 7,,
10211,619.94,6.0,Work Start,Job 6-1491,Machine 7,,
10212,620.74,4.0,Work Finish,Job 4-1054,Machine 5,,
10213,620.74,4.0,Completed,Job 4-1054,,,355.11532078440115
10214,620.74,,Request Routing for Job,,Machine 5,294.0,
10215,620.74,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
10216,620.74,4.0,Routing Finish,Job 4-1100,Machine 5,,
10217,620.74,4.0,Work Start,Job 4-1100,Machine 5,,
