,Time,JobType,Event,Job,Machine,Queue,Memo
1410,75.53,,Request Routing for Job,,Machine 2,28.0,
1411,75.53,,Routing Start,,Machine 2,,3.675 Job 선택
1412,75.53,0.0,Routing Finish,Job 0-183,Machine 2,,
1413,75.53,0.0,Work Start,Job 0-183,Machine 2,,
1414,76.9,0.0,Work Finish,Job 0-183,Machine 2,,
1415,76.9,0.0,Completed,Job 0-183,,,30.694075190019184
1416,76.9,,Request Routing for Job,,Machine 2,27.0,
1417,76.9,,Routing Start,,Machine 2,,3.675 Job 선택
1418,76.9,4.0,Routing Finish,Job 4-154,Machine 2,,
1419,76.9,4.0,Work Start,Job 4-154,Machine 2,,
1420,78.81,4.0,Work Finish,Job 4-37,Machine 6,,
1421,78.81,4.0,Completed,Job 4-37,,,46.29087260688747
1422,78.81,,Request Routing for Job,,Machine 6,26.0,
1423,78.81,,Routing Start,,Machine 6,,3.675 Job 선택
1424,78.81,4.0,Routing Finish,Job 4-160,Machine 6,,
1425,78.81,4.0,Work Start,Job 4-160,Machine 6,,
1426,79.98,4.0,Work Finish,Job 4-35,Machine 0,,
1427,79.98,4.0,Completed,Job 4-35,,,49.3948162094012
1428,79.98,,Request Routing for Job,,Machine 0,25.0,
1429,79.98,,Routing Start,,Machine 0,,3.675 Job 선택
1430,79.98,4.0,Routing Finish,Job 4-170,Machine 0,,
1431,79.98,4.0,Work Start,Job 4-170,Machine 0,,
1432,80.2,4.0,Work Finish,Job 4-34,Machine 7,,
1433,80.2,4.0,Completed,Job 4-34,,,52.01050572304369
1434,80.2,,Request Routing for Job,,Machine 7,24.0,
1435,80.2,,Routing Start,,Machine 7,,3.675 Job 선택
1436,80.2,4.0,Routing Finish,Job 4-174,Machine 7,,
1437,80.2,4.0,Work Start,Job 4-174,Machine 7,,
1438,80.58,4.0,Work Finish,Job 4-102,Machine 1,,
1439,80.58,4.0,Completed,Job 4-102,,,39.49577085441679
1440,80.58,,Request Routing for Job,,Machine 1,23.0,
1441,80.58,,Routing Start,,Machine 1,,3.675 Job 선택
1442,80.58,4.0,Routing Finish,Job 4-184,Machine 1,,
1443,80.58,4.0,Work Start,Job 4-184,Machine 1,,
1444,81.23,4.0,Work Finish,Job 4-57,Machine 4,,
1445,81.23,4.0,Completed,Job 4-57,,,47.59993575610763
1446,81.23,,Request Routing for Job,,Machine 4,22.0,
1447,81.23,,Routing Start,,Machine 4,,3.675 Job 선택
1448,81.23,4.0,Routing Finish,Job 4-186,Machine 4,,
1449,81.23,4.0,Work Start,Job 4-186,Machine 4,,
1450,86.52,4.0,Work Finish,Job 4-62,Machine 5,,
1451,86.52,4.0,Completed,Job 4-62,,,48.50692985507699
1452,86.52,,Request Routing for Job,,Machine 5,21.0,
1453,86.52,,Routing Start,,Machine 5,,3.675 Job 선택
1454,86.52,4.0,Routing Finish,Job 4-198,Machine 5,,
1455,86.52,4.0,Work Start,Job 4-198,Machine 5,,
1456,87.58,4.0,Work Finish,Job 4-184,Machine 1,,
1457,87.58,4.0,Completed,Job 4-184,,,37.20761057380521
1458,87.58,,Request Routing for Job,,Machine 1,20.0,
1459,87.58,,Routing Start,,Machine 1,,3.675 Job 선택
1460,87.58,5.0,Routing Finish,Job 5-16,Machine 1,,
1461,87.58,5.0,Work Start,Job 5-16,Machine 1,,
1462,91.05,4.0,Work Finish,Job 4-154,Machine 2,,
1463,91.05,4.0,Completed,Job 4-154,,,46.314780796864866
1464,91.05,,Request Routing for Job,,Machine 2,19.0,
1465,91.05,,Routing Start,,Machine 2,,3.675 Job 선택
1466,91.05,5.0,Routing Finish,Job 5-40,Machine 2,,
1467,91.05,5.0,Work Start,Job 5-40,Machine 2,,
1468,91.1,4.0,Work Finish,Job 4-151,Machine 3,,
1469,91.1,4.0,Completed,Job 4-151,,,47.945426862592626
1470,91.1,,Request Routing for Job,,Machine 3,18.0,
1471,91.1,,Routing Start,,Machine 3,,3.675 Job 선택
1472,91.1,5.0,Routing Finish,Job 5-45,Machine 3,,
1473,91.1,5.0,Work Start,Job 5-45,Machine 3,,
1474,94.37,5.0,Work Finish,Job 5-16,Machine 1,,
1475,94.37,5.0,Completed,Job 5-16,,,80.7047477323335
1476,94.37,,Request Routing for Job,,Machine 1,17.0,
1477,94.37,,Routing Start,,Machine 1,,3.675 Job 선택
1478,94.37,5.0,Routing Finish,Job 5-89,Machine 1,,
1479,94.37,5.0,Work Start,Job 5-89,Machine 1,,
1480,96.23,4.0,Work Finish,Job 4-160,Machine 6,,
1481,96.23,4.0,Completed,Job 4-160,,,50.47017531842815
1482,96.23,,Request Routing for Job,,Machine 6,16.0,
1483,96.23,,Routing Start,,Machine 6,,3.675 Job 선택
1484,96.23,5.0,Routing Finish,Job 5-91,Machine 6,,
1485,96.23,5.0,Work Start,Job 5-91,Machine 6,,
1486,96.31,4.0,Work Finish,Job 4-186,Machine 4,,
1487,96.31,4.0,Completed,Job 4-186,,,41.370293989818634
1488,96.31,,Request Routing for Job,,Machine 4,15.0,
1489,96.31,,Routing Start,,Machine 4,,3.675 Job 선택
1490,96.31,5.0,Routing Finish,Job 5-95,Machine 4,,
1491,96.31,5.0,Work Start,Job 5-95,Machine 4,,
1492,98.71,4.0,Work Finish,Job 4-170,Machine 0,,
1493,98.71,4.0,Completed,Job 4-170,,,51.57327129936283
1494,98.71,,Request Routing for Job,,Machine 0,14.0,
1495,98.71,,Routing Start,,Machine 0,,3.675 Job 선택
1496,98.71,5.0,Routing Finish,Job 5-97,Machine 0,,
1497,98.71,5.0,Work Start,Job 5-97,Machine 0,,
1498,100.09,4.0,Work Finish,Job 4-174,Machine 7,,
1499,100.09,4.0,Completed,Job 4-174,,,51.40616049665684
1500,100.09,,Request Routing for Job,,Machine 7,13.0,
1501,100.09,,Routing Start,,Machine 7,,3.675 Job 선택
1502,100.09,5.0,Routing Finish,Job 5-98,Machine 7,,
1503,100.09,5.0,Work Start,Job 5-98,Machine 7,,
1504,101.16,5.0,Work Finish,Job 5-89,Machine 1,,
1505,101.16,5.0,Completed,Job 5-89,,,80.1391774245688
1506,101.16,,Request Routing for Job,,Machine 1,12.0,
1507,101.16,,Routing Start,,Machine 1,,3.675 Job 선택
1508,101.16,5.0,Routing Finish,Job 5-116,Machine 1,,
1509,101.16,5.0,Work Start,Job 5-116,Machine 1,,
1510,103.18,5.0,Work Finish,Job 5-97,Machine 0,,
1511,103.18,5.0,Completed,Job 5-97,,,76.71535077324705
1512,103.18,,Request Routing for Job,,Machine 0,11.0,
1513,103.18,,Routing Start,,Machine 0,,3.675 Job 선택
1514,103.18,5.0,Routing Finish,Job 5-122,Machine 0,,
1515,103.18,5.0,Work Start,Job 5-122,Machine 0,,
1516,104.14,5.0,Work Finish,Job 5-40,Machine 2,,
1517,104.14,5.0,Completed,Job 5-40,,,89.13596431023495
1518,104.14,,Request Routing for Job,,Machine 2,10.0,
1519,104.14,,Routing Start,,Machine 2,,3.675 Job 선택
1520,104.14,5.0,Routing Finish,Job 5-123,Machine 2,,
1521,104.14,5.0,Work Start,Job 5-123,Machine 2,,
1522,104.95,4.0,Work Finish,Job 4-198,Machine 5,,
1523,104.95,4.0,Completed,Job 4-198,,,48.91253899809031
1524,104.95,,Request Routing for Job,,Machine 5,9.0,
1525,104.95,,Routing Start,,Machine 5,,3.675 Job 선택
1526,104.95,5.0,Routing Finish,Job 5-138,Machine 5,,
1527,104.95,5.0,Work Start,Job 5-138,Machine 5,,
1528,106.03,5.0,Work Finish,Job 5-45,Machine 3,,
1529,106.03,5.0,Completed,Job 5-45,,,88.88033203492185
1530,106.03,,Request Routing for Job,,Machine 3,8.0,
1531,106.03,,Routing Start,,Machine 3,,3.675 Job 선택
1532,106.03,5.0,Routing Finish,Job 5-147,Machine 3,,
1533,106.03,5.0,Work Start,Job 5-147,Machine 3,,
1534,107.36,5.0,Work Finish,Job 5-138,Machine 5,,
1535,107.36,5.0,Completed,Job 5-138,,,72.06797181499718
1536,107.36,,Request Routing for Job,,Machine 5,7.0,
1537,107.36,,Routing Start,,Machine 5,,3.675 Job 선택
1538,107.36,5.0,Routing Finish,Job 5-153,Machine 5,,
1539,107.36,5.0,Work Start,Job 5-153,Machine 5,,
1540,107.47,5.0,Work Finish,Job 5-95,Machine 4,,
1541,107.47,5.0,Completed,Job 5-95,,,82.13883710486851
1542,107.47,,Request Routing for Job,,Machine 4,6.0,
1543,107.47,,Routing Start,,Machine 4,,3.675 Job 선택
1544,107.47,5.0,Routing Finish,Job 5-159,Machine 4,,
1545,107.47,5.0,Work Start,Job 5-159,Machine 4,,
1546,107.65,5.0,Work Finish,Job 5-122,Machine 0,,
1547,107.65,5.0,Completed,Job 5-122,,,74.81396995885055
1548,107.65,,Request Routing for Job,,Machine 0,5.0,
1549,107.65,,Routing Start,,Machine 0,,3.675 Job 선택
1550,107.65,5.0,Routing Finish,Job 5-164,Machine 0,,
1551,107.65,5.0,Work Start,Job 5-164,Machine 0,,
1552,107.96,5.0,Work Finish,Job 5-116,Machine 1,,
1553,107.96,5.0,Completed,Job 5-116,,,76.3092813724825
1554,107.96,,Request Routing for Job,,Machine 1,4.0,
1555,107.96,,Routing Start,,Machine 1,,3.675 Job 선택
1556,107.96,5.0,Routing Finish,Job 5-166,Machine 1,,
1557,107.96,5.0,Work Start,Job 5-166,Machine 1,,
1558,109.76,5.0,Work Finish,Job 5-153,Machine 5,,
1559,109.76,5.0,Completed,Job 5-153,,,66.72019943746386
1560,109.76,,Request Routing for Job,,Machine 5,3.0,
1561,109.76,,Routing Start,,Machine 5,,3.675 Job 선택
1562,109.76,5.0,Routing Finish,Job 5-178,Machine 5,,
1563,109.76,5.0,Work Start,Job 5-178,Machine 5,,
1564,112.12,5.0,Work Finish,Job 5-164,Machine 0,,
1565,112.12,5.0,Completed,Job 5-164,,,64.61212472824573
1566,112.12,,Request Routing for Job,,Machine 0,2.0,
1567,112.12,,Routing Start,,Machine 0,,3.675 Job 선택
1568,112.12,5.0,Routing Finish,Job 5-179,Machine 0,,
1569,112.12,5.0,Work Start,Job 5-179,Machine 0,,
1570,112.17,5.0,Work Finish,Job 5-178,Machine 5,,
1571,112.17,5.0,Completed,Job 5-178,,,60.618864801877024
1572,112.17,,Request Routing for Job,,Machine 5,1.0,
1573,112.17,,Routing Start,,Machine 5,,3.675 Job 선택
1574,112.17,5.0,Routing Finish,Job 5-188,Machine 5,,
1575,112.17,5.0,Work Start,Job 5-188,Machine 5,,
1576,113.22,5.0,Work Finish,Job 5-91,Machine 6,,
1577,113.22,5.0,Completed,Job 5-91,,,90.57714206589965
1578,114.57,5.0,Work Finish,Job 5-188,Machine 5,,
1579,114.57,5.0,Completed,Job 5-188,,,57.16150846538504
1580,114.75,5.0,Work Finish,Job 5-166,Machine 1,,
1581,114.75,5.0,Completed,Job 5-166,,,65.2984933432271
1582,116.59,5.0,Work Finish,Job 5-179,Machine 0,,
1583,116.59,5.0,Completed,Job 5-179,,,61.80594989479209
1584,117.23,5.0,Work Finish,Job 5-123,Machine 2,,
1585,117.23,5.0,Completed,Job 5-123,,,83.29311943367352
1586,118.62,5.0,Work Finish,Job 5-159,Machine 4,,
1587,118.62,5.0,Completed,Job 5-159,,,72.58385621790784
1588,119.35,5.0,Work Finish,Job 5-98,Machine 7,,
1589,119.35,5.0,Completed,Job 5-98,,,88.85037518515199
1590,120.96,5.0,Work Finish,Job 5-147,Machine 3,,
1591,120.96,5.0,Completed,Job 5-147,,,83.80106138968289
