,Time,JobType,Event,Job,Machine,Queue,Memo
1409,85.63,0.0,Completed,Job 0-187,,,36.92306459296982
1410,85.63,,Request Routing for Job,,Machine 5,28.0,
1411,85.63,,Routing Start,,Machine 5,,3.675 Job 선택
1412,85.63,5.0,Routing Finish,Job 5-1,Machine 5,,
1413,85.63,5.0,Work Start,Job 5-1,Machine 5,,
1414,86.11,7.0,Work Finish,Job 7-84,Machine 3,,
1415,86.11,7.0,Completed,Job 7-84,,,64.97480791526809
1416,86.11,,Request Routing for Job,,Machine 3,27.0,
1417,86.11,,Routing Start,,Machine 3,,3.675 Job 선택
1418,86.11,7.0,Routing Finish,Job 7-163,Machine 3,,
1419,86.11,7.0,Work Start,Job 7-163,Machine 3,,
1420,87.92,7.0,Work Finish,Job 7-156,Machine 7,,
1421,87.92,7.0,Completed,Job 7-156,,,49.008342889188015
1422,87.92,,Request Routing for Job,,Machine 7,26.0,
1423,87.92,,Routing Start,,Machine 7,,3.675 Job 선택
1424,87.92,7.0,Routing Finish,Job 7-172,Machine 7,,
1425,87.92,7.0,Work Start,Job 7-172,Machine 7,,
1426,89.93,7.0,Work Finish,Job 7-142,Machine 4,,
1427,89.93,7.0,Completed,Job 7-142,,,53.496893107880645
1428,89.93,,Request Routing for Job,,Machine 4,25.0,
1429,89.93,,Routing Start,,Machine 4,,3.675 Job 선택
1430,89.93,7.0,Routing Finish,Job 7-180,Machine 4,,
1431,89.93,7.0,Work Start,Job 7-180,Machine 4,,
1432,90.4,7.0,Work Finish,Job 7-172,Machine 7,,
1433,90.4,7.0,Completed,Job 7-172,,,48.12999777197459
1434,90.4,,Request Routing for Job,,Machine 7,24.0,
1435,90.4,,Routing Start,,Machine 7,,3.675 Job 선택
1436,90.4,7.0,Routing Finish,Job 7-184,Machine 7,,
1437,90.4,7.0,Work Start,Job 7-184,Machine 7,,
1438,91.69,5.0,Work Finish,Job 5-1,Machine 5,,
1439,91.69,5.0,Completed,Job 5-1,,,77.72120620996344
1440,91.69,,Request Routing for Job,,Machine 5,23.0,
1441,91.69,,Routing Start,,Machine 5,,3.675 Job 선택
1442,91.69,5.0,Routing Finish,Job 5-6,Machine 5,,
1443,91.69,5.0,Work Start,Job 5-6,Machine 5,,
1444,92.85,7.0,Work Finish,Job 7-163,Machine 3,,
1445,92.85,7.0,Completed,Job 7-163,,,52.54167671856639
1446,92.85,,Request Routing for Job,,Machine 3,22.0,
1447,92.85,,Routing Start,,Machine 3,,3.675 Job 선택
1448,92.85,7.0,Routing Finish,Job 7-191,Machine 3,,
1449,92.85,7.0,Work Start,Job 7-191,Machine 3,,
1450,92.89,7.0,Work Finish,Job 7-184,Machine 7,,
1451,92.89,7.0,Completed,Job 7-184,,,43.40248371381125
1452,92.89,,Request Routing for Job,,Machine 7,21.0,
1453,92.89,,Routing Start,,Machine 7,,3.675 Job 선택
1454,92.89,5.0,Routing Finish,Job 5-21,Machine 7,,
1455,92.89,5.0,Work Start,Job 5-21,Machine 7,,
1456,94.57,7.0,Work Finish,Job 7-180,Machine 4,,
1457,94.57,7.0,Completed,Job 7-180,,,46.41248494491683
1458,94.57,,Request Routing for Job,,Machine 4,20.0,
1459,94.57,,Routing Start,,Machine 4,,3.675 Job 선택
1460,94.57,5.0,Routing Finish,Job 5-22,Machine 4,,
1461,94.57,5.0,Work Start,Job 5-22,Machine 4,,
1462,97.12,7.0,Work Finish,Job 7-75,Machine 1,,
1463,97.12,7.0,Completed,Job 7-75,,,77.20460310763862
1464,97.12,,Request Routing for Job,,Machine 1,19.0,
1465,97.12,,Routing Start,,Machine 1,,3.675 Job 선택
1466,97.12,5.0,Routing Finish,Job 5-23,Machine 1,,
1467,97.12,5.0,Work Start,Job 5-23,Machine 1,,
1468,97.75,5.0,Work Finish,Job 5-6,Machine 5,,
1469,97.75,5.0,Completed,Job 5-6,,,82.66915285271199
1470,97.75,,Request Routing for Job,,Machine 5,18.0,
1471,97.75,,Routing Start,,Machine 5,,3.675 Job 선택
1472,97.75,5.0,Routing Finish,Job 5-29,Machine 5,,
1473,97.75,5.0,Work Start,Job 5-29,Machine 5,,
1474,99.6,7.0,Work Finish,Job 7-191,Machine 3,,
1475,99.6,7.0,Completed,Job 7-191,,,45.606444515444224
1476,99.6,,Request Routing for Job,,Machine 3,17.0,
1477,99.6,,Routing Start,,Machine 3,,3.675 Job 선택
1478,99.6,5.0,Routing Finish,Job 5-35,Machine 3,,
1479,99.6,5.0,Work Start,Job 5-35,Machine 3,,
1480,100.01,7.0,Work Finish,Job 7-103,Machine 0,,
1481,100.01,7.0,Completed,Job 7-103,,,71.73290123797193
1482,100.01,,Request Routing for Job,,Machine 0,16.0,
1483,100.01,,Routing Start,,Machine 0,,3.675 Job 선택
1484,100.01,5.0,Routing Finish,Job 5-51,Machine 0,,
1485,100.01,5.0,Work Start,Job 5-51,Machine 0,,
1486,101.65,7.0,Work Finish,Job 7-113,Machine 2,,
1487,101.65,7.0,Completed,Job 7-113,,,68.63398304634747
1488,101.65,,Request Routing for Job,,Machine 2,15.0,
1489,101.65,,Routing Start,,Machine 2,,3.675 Job 선택
1490,101.65,5.0,Routing Finish,Job 5-56,Machine 2,,
1491,101.65,5.0,Work Start,Job 5-56,Machine 2,,
1492,101.72,5.0,Work Finish,Job 5-21,Machine 7,,
1493,101.72,5.0,Completed,Job 5-21,,,85.41541910076745
1494,101.72,,Request Routing for Job,,Machine 7,14.0,
1495,101.72,,Routing Start,,Machine 7,,3.675 Job 선택
1496,101.72,5.0,Routing Finish,Job 5-59,Machine 7,,
1497,101.72,5.0,Work Start,Job 5-59,Machine 7,,
1498,101.83,7.0,Work Finish,Job 7-110,Machine 6,,
1499,101.83,7.0,Completed,Job 7-110,,,72.21743803358396
1500,101.83,,Request Routing for Job,,Machine 6,13.0,
1501,101.83,,Routing Start,,Machine 6,,3.675 Job 선택
1502,101.83,5.0,Routing Finish,Job 5-67,Machine 6,,
1503,101.83,5.0,Work Start,Job 5-67,Machine 6,,
1504,103.81,5.0,Work Finish,Job 5-29,Machine 5,,
1505,103.81,5.0,Completed,Job 5-29,,,82.50304918617562
1506,103.81,,Request Routing for Job,,Machine 5,12.0,
1507,103.81,,Routing Start,,Machine 5,,3.675 Job 선택
1508,103.81,5.0,Routing Finish,Job 5-69,Machine 5,,
1509,103.81,5.0,Work Start,Job 5-69,Machine 5,,
1510,105.77,5.0,Work Finish,Job 5-23,Machine 1,,
1511,105.77,5.0,Completed,Job 5-23,,,85.6197383621778
1512,105.77,,Request Routing for Job,,Machine 1,11.0,
1513,105.77,,Routing Start,,Machine 1,,3.675 Job 선택
1514,105.77,5.0,Routing Finish,Job 5-76,Machine 1,,
1515,105.77,5.0,Work Start,Job 5-76,Machine 1,,
1516,106.54,5.0,Work Finish,Job 5-51,Machine 0,,
1517,106.54,5.0,Completed,Job 5-51,,,82.08123652085831
1518,106.54,,Request Routing for Job,,Machine 0,10.0,
1519,106.54,,Routing Start,,Machine 0,,3.675 Job 선택
1520,106.54,5.0,Routing Finish,Job 5-86,Machine 0,,
1521,106.54,5.0,Work Start,Job 5-86,Machine 0,,
1522,109.88,5.0,Work Finish,Job 5-69,Machine 5,,
1523,109.88,5.0,Completed,Job 5-69,,,76.796030946496
1524,109.88,,Request Routing for Job,,Machine 5,9.0,
1525,109.88,,Routing Start,,Machine 5,,3.675 Job 선택
1526,109.88,5.0,Routing Finish,Job 5-88,Machine 5,,
1527,109.88,5.0,Work Start,Job 5-88,Machine 5,,
1528,110.54,5.0,Work Finish,Job 5-59,Machine 7,,
1529,110.54,5.0,Completed,Job 5-59,,,82.702202030501
1530,110.54,,Request Routing for Job,,Machine 7,8.0,
1531,110.54,,Routing Start,,Machine 7,,3.675 Job 선택
1532,110.54,5.0,Routing Finish,Job 5-101,Machine 7,,
1533,110.54,5.0,Work Start,Job 5-101,Machine 7,,
1534,110.94,5.0,Work Finish,Job 5-22,Machine 4,,
1535,110.94,5.0,Completed,Job 5-22,,,92.14440067139543
1536,110.94,,Request Routing for Job,,Machine 4,7.0,
1537,110.94,,Routing Start,,Machine 4,,3.675 Job 선택
1538,110.94,5.0,Routing Finish,Job 5-102,Machine 4,,
1539,110.94,5.0,Work Start,Job 5-102,Machine 4,,
1540,113.08,5.0,Work Finish,Job 5-86,Machine 0,,
1541,113.08,5.0,Completed,Job 5-86,,,76.7157461440064
1542,113.08,,Request Routing for Job,,Machine 0,6.0,
1543,113.08,,Routing Start,,Machine 0,,3.675 Job 선택
1544,113.08,5.0,Routing Finish,Job 5-107,Machine 0,,
1545,113.08,5.0,Work Start,Job 5-107,Machine 0,,
1546,114.42,5.0,Work Finish,Job 5-76,Machine 1,,
1547,114.42,5.0,Completed,Job 5-76,,,79.66796753284126
1548,114.42,,Request Routing for Job,,Machine 1,5.0,
1549,114.42,,Routing Start,,Machine 1,,3.675 Job 선택
1550,114.42,5.0,Routing Finish,Job 5-116,Machine 1,,
1551,114.42,5.0,Work Start,Job 5-116,Machine 1,,
1552,115.75,5.0,Work Finish,Job 5-56,Machine 2,,
1553,115.75,5.0,Completed,Job 5-56,,,89.99833059107651
1554,115.75,,Request Routing for Job,,Machine 2,4.0,
1555,115.75,,Routing Start,,Machine 2,,3.675 Job 선택
1556,115.75,5.0,Routing Finish,Job 5-130,Machine 2,,
1557,115.75,5.0,Work Start,Job 5-130,Machine 2,,
1558,115.94,5.0,Work Finish,Job 5-88,Machine 5,,
1559,115.94,5.0,Completed,Job 5-88,,,76.64121132895475
1560,115.94,,Request Routing for Job,,Machine 5,3.0,
1561,115.94,,Routing Start,,Machine 5,,4.0 Job 선택
1562,115.94,5.0,Routing Finish,Job 5-148,Machine 5,,
1563,115.94,5.0,Work Start,Job 5-148,Machine 5,,
1564,118.42,5.0,Work Finish,Job 5-67,Machine 6,,
1565,118.42,5.0,Completed,Job 5-67,,,87.95950422195705
1566,118.42,,Request Routing for Job,,Machine 6,2.0,
1567,118.42,,Routing Start,,Machine 6,,3.675 Job 선택
1568,118.42,5.0,Routing Finish,Job 5-176,Machine 6,,
1569,118.42,5.0,Work Start,Job 5-176,Machine 6,,
1570,118.45,5.0,Work Finish,Job 5-35,Machine 3,,
1571,118.45,5.0,Completed,Job 5-35,,,95.2046483771163
1572,118.45,,Request Routing for Job,,Machine 3,1.0,
1573,118.45,,Routing Start,,Machine 3,,3.675 Job 선택
1574,118.45,5.0,Routing Finish,Job 5-182,Machine 3,,
1575,118.45,5.0,Work Start,Job 5-182,Machine 3,,
1576,119.36,5.0,Work Finish,Job 5-101,Machine 7,,
1577,119.36,5.0,Completed,Job 5-101,,,78.874252870458
1578,119.62,5.0,Work Finish,Job 5-107,Machine 0,,
1579,119.62,5.0,Completed,Job 5-107,,,75.73696032616726
1580,122.0,5.0,Work Finish,Job 5-148,Machine 5,,
1581,122.0,5.0,Completed,Job 5-148,,,72.85930923016932
1582,123.07,5.0,Work Finish,Job 5-116,Machine 1,,
1583,123.07,5.0,Completed,Job 5-116,,,77.66779997541316
1584,127.32,5.0,Work Finish,Job 5-102,Machine 4,,
1585,127.32,5.0,Completed,Job 5-102,,,85.68483000450615
1586,129.86,5.0,Work Finish,Job 5-130,Machine 2,,
1587,129.86,5.0,Completed,Job 5-130,,,81.99593776961201
1588,135.0,5.0,Work Finish,Job 5-176,Machine 6,,
1589,135.0,5.0,Completed,Job 5-176,,,84.49183619197515
1590,137.3,5.0,Work Finish,Job 5-182,Machine 3,,
1591,137.3,5.0,Completed,Job 5-182,,,82.78950516284594
