,Time,JobType,Event,Job,Machine,Queue,Memo
1409,81.66,2.0,Completed,Job 2-164,,,27.641173087183816
1410,81.66,,Request Routing for Job,,Machine 0,28.0,
1411,81.66,,Routing Start,,Machine 0,,3.675 Job 선택
1412,81.66,7.0,Routing Finish,Job 7-31,Machine 0,,
1413,81.66,7.0,Work Start,Job 7-31,Machine 0,,
1414,83.53,2.0,Work Finish,Job 2-151,Machine 1,,
1415,83.53,2.0,Completed,Job 2-151,,,32.679770380106355
1416,83.53,,Request Routing for Job,,Machine 1,27.0,
1417,83.53,,Routing Start,,Machine 1,,3.675 Job 선택
1418,83.53,7.0,Routing Finish,Job 7-43,Machine 1,,
1419,83.53,7.0,Work Start,Job 7-43,Machine 1,,
1420,86.37,7.0,Work Finish,Job 7-1,Machine 3,,
1421,86.37,7.0,Completed,Job 7-1,,,66.50909947117407
1422,86.37,,Request Routing for Job,,Machine 3,26.0,
1423,86.37,,Routing Start,,Machine 3,,3.675 Job 선택
1424,86.37,7.0,Routing Finish,Job 7-80,Machine 3,,
1425,86.37,7.0,Work Start,Job 7-80,Machine 3,,
1426,86.45,2.0,Work Finish,Job 2-193,Machine 5,,
1427,86.45,2.0,Completed,Job 2-193,,,26.11838758290287
1428,86.45,,Request Routing for Job,,Machine 5,25.0,
1429,86.45,,Routing Start,,Machine 5,,3.675 Job 선택
1430,86.45,7.0,Routing Finish,Job 7-87,Machine 5,,
1431,86.45,7.0,Work Start,Job 7-87,Machine 5,,
1432,88.6,7.0,Work Finish,Job 7-29,Machine 6,,
1433,88.6,7.0,Completed,Job 7-29,,,62.26092448859586
1434,88.6,,Request Routing for Job,,Machine 6,24.0,
1435,88.6,,Routing Start,,Machine 6,,3.675 Job 선택
1436,88.6,7.0,Routing Finish,Job 7-108,Machine 6,,
1437,88.6,7.0,Work Start,Job 7-108,Machine 6,,
1438,95.02,7.0,Work Finish,Job 7-80,Machine 3,,
1439,95.02,7.0,Completed,Job 7-80,,,63.1597780205759
1440,95.02,,Request Routing for Job,,Machine 3,23.0,
1441,95.02,,Routing Start,,Machine 3,,3.675 Job 선택
1442,95.02,7.0,Routing Finish,Job 7-128,Machine 3,,
1443,95.02,7.0,Work Start,Job 7-128,Machine 3,,
1444,95.33,7.0,Work Finish,Job 7-87,Machine 5,,
1445,95.33,7.0,Completed,Job 7-87,,,61.86948308465178
1446,95.33,,Request Routing for Job,,Machine 5,22.0,
1447,95.33,,Routing Start,,Machine 5,,3.675 Job 선택
1448,95.33,7.0,Routing Finish,Job 7-147,Machine 5,,
1449,95.33,7.0,Work Start,Job 7-147,Machine 5,,
1450,95.4,7.0,Work Finish,Job 7-10,Machine 4,,
1451,95.4,7.0,Completed,Job 7-10,,,70.4189338948251
1452,95.4,,Request Routing for Job,,Machine 4,21.0,
1453,95.4,,Routing Start,,Machine 4,,3.675 Job 선택
1454,95.4,7.0,Routing Finish,Job 7-156,Machine 4,,
1455,95.4,7.0,Work Start,Job 7-156,Machine 4,,
1456,95.49,7.0,Work Finish,Job 7-7,Machine 7,,
1457,95.49,7.0,Completed,Job 7-7,,,71.57643321662323
1458,95.49,,Request Routing for Job,,Machine 7,20.0,
1459,95.49,,Routing Start,,Machine 7,,3.675 Job 선택
1460,95.49,7.0,Routing Finish,Job 7-161,Machine 7,,
1461,95.49,7.0,Work Start,Job 7-161,Machine 7,,
1462,97.83,7.0,Work Finish,Job 7-3,Machine 2,,
1463,97.83,7.0,Completed,Job 7-3,,,75.06152855179828
1464,97.83,,Request Routing for Job,,Machine 2,19.0,
1465,97.83,,Routing Start,,Machine 2,,3.675 Job 선택
1466,97.83,7.0,Routing Finish,Job 7-170,Machine 2,,
1467,97.83,7.0,Work Start,Job 7-170,Machine 2,,
1468,98.23,7.0,Work Finish,Job 7-108,Machine 6,,
1469,98.23,7.0,Completed,Job 7-108,,,63.55040346453779
1470,98.23,,Request Routing for Job,,Machine 6,18.0,
1471,98.23,,Routing Start,,Machine 6,,3.675 Job 선택
1472,98.23,6.0,Routing Finish,Job 6-9,Machine 6,,
1473,98.23,6.0,Work Start,Job 6-9,Machine 6,,
1474,100.07,7.0,Work Finish,Job 7-31,Machine 0,,
1475,100.07,7.0,Completed,Job 7-31,,,71.61193586161055
1476,100.07,,Request Routing for Job,,Machine 0,17.0,
1477,100.07,,Routing Start,,Machine 0,,3.675 Job 선택
1478,100.07,6.0,Routing Finish,Job 6-33,Machine 0,,
1479,100.07,6.0,Work Start,Job 6-33,Machine 0,,
1480,101.56,7.0,Work Finish,Job 7-43,Machine 1,,
1481,101.56,7.0,Completed,Job 7-43,,,71.01341733736425
1482,101.56,,Request Routing for Job,,Machine 1,16.0,
1483,101.56,,Routing Start,,Machine 1,,3.675 Job 선택
1484,101.56,6.0,Routing Finish,Job 6-49,Machine 1,,
1485,101.56,6.0,Work Start,Job 6-49,Machine 1,,
1486,103.66,7.0,Work Finish,Job 7-128,Machine 3,,
1487,103.66,7.0,Completed,Job 7-128,,,67.93690866412507
1488,103.66,,Request Routing for Job,,Machine 3,15.0,
1489,103.66,,Routing Start,,Machine 3,,3.675 Job 선택
1490,103.66,6.0,Routing Finish,Job 6-89,Machine 3,,
1491,103.66,6.0,Work Start,Job 6-89,Machine 3,,
1492,104.21,7.0,Work Finish,Job 7-147,Machine 5,,
1493,104.21,7.0,Completed,Job 7-147,,,66.71183312404096
1494,104.21,,Request Routing for Job,,Machine 5,14.0,
1495,104.21,,Routing Start,,Machine 5,,3.675 Job 선택
1496,104.21,6.0,Routing Finish,Job 6-90,Machine 5,,
1497,104.21,6.0,Work Start,Job 6-90,Machine 5,,
1498,105.78,6.0,Work Finish,Job 6-33,Machine 0,,
1499,105.78,6.0,Completed,Job 6-33,,,91.58739729877543
1500,105.78,,Request Routing for Job,,Machine 0,13.0,
1501,105.78,,Routing Start,,Machine 0,,3.675 Job 선택
1502,105.78,6.0,Routing Finish,Job 6-96,Machine 0,,
1503,105.78,6.0,Work Start,Job 6-96,Machine 0,,
1504,106.8,6.0,Work Finish,Job 6-9,Machine 6,,
1505,106.8,6.0,Completed,Job 6-9,,,93.94302935522235
1506,106.8,,Request Routing for Job,,Machine 6,12.0,
1507,106.8,,Routing Start,,Machine 6,,3.675 Job 선택
1508,106.8,6.0,Routing Finish,Job 6-111,Machine 6,,
1509,106.8,6.0,Work Start,Job 6-111,Machine 6,,
1510,108.43,6.0,Work Finish,Job 6-49,Machine 1,,
1511,108.43,6.0,Completed,Job 6-49,,,92.65340996480164
1512,108.43,,Request Routing for Job,,Machine 1,11.0,
1513,108.43,,Routing Start,,Machine 1,,3.675 Job 선택
1514,108.43,6.0,Routing Finish,Job 6-114,Machine 1,,
1515,108.43,6.0,Work Start,Job 6-114,Machine 1,,
1516,111.5,6.0,Work Finish,Job 6-96,Machine 0,,
1517,111.5,6.0,Completed,Job 6-96,,,87.32760070820167
1518,111.5,,Request Routing for Job,,Machine 0,10.0,
1519,111.5,,Routing Start,,Machine 0,,3.675 Job 선택
1520,111.5,6.0,Routing Finish,Job 6-117,Machine 0,,
1521,111.5,6.0,Work Start,Job 6-117,Machine 0,,
1522,111.96,7.0,Work Finish,Job 7-156,Machine 4,,
1523,111.96,7.0,Completed,Job 7-156,,,73.03820525328808
1524,111.96,,Request Routing for Job,,Machine 4,9.0,
1525,111.96,,Routing Start,,Machine 4,,3.675 Job 선택
1526,111.96,6.0,Routing Finish,Job 6-145,Machine 4,,
1527,111.96,6.0,Work Start,Job 6-145,Machine 4,,
1528,112.26,7.0,Work Finish,Job 7-161,Machine 7,,
1529,112.26,7.0,Completed,Job 7-161,,,71.49229500078323
1530,112.26,,Request Routing for Job,,Machine 7,8.0,
1531,112.26,,Routing Start,,Machine 7,,3.675 Job 선택
1532,112.26,6.0,Routing Finish,Job 6-146,Machine 7,,
1533,112.26,6.0,Work Start,Job 6-146,Machine 7,,
1534,112.33,6.0,Work Finish,Job 6-90,Machine 5,,
1535,112.33,6.0,Completed,Job 6-90,,,90.1623043962731
1536,112.33,,Request Routing for Job,,Machine 5,7.0,
1537,112.33,,Routing Start,,Machine 5,,3.675 Job 선택
1538,112.33,6.0,Routing Finish,Job 6-163,Machine 5,,
1539,112.33,6.0,Work Start,Job 6-163,Machine 5,,
1540,114.02,6.0,Work Finish,Job 6-89,Machine 3,,
1541,114.02,6.0,Completed,Job 6-89,,,92.88399421020118
1542,114.02,,Request Routing for Job,,Machine 3,6.0,
1543,114.02,,Routing Start,,Machine 3,,3.675 Job 선택
1544,114.02,6.0,Routing Finish,Job 6-174,Machine 3,,
1545,114.02,6.0,Work Start,Job 6-174,Machine 3,,
1546,115.29,6.0,Work Finish,Job 6-114,Machine 1,,
1547,115.29,6.0,Completed,Job 6-114,,,85.61256767946747
1548,115.29,,Request Routing for Job,,Machine 1,5.0,
1549,115.29,,Routing Start,,Machine 1,,3.675 Job 선택
1550,115.29,6.0,Routing Finish,Job 6-181,Machine 1,,
1551,115.29,6.0,Work Start,Job 6-181,Machine 1,,
1552,115.37,6.0,Work Finish,Job 6-111,Machine 6,,
1553,115.37,6.0,Completed,Job 6-111,,,88.49882812496021
1554,115.37,,Request Routing for Job,,Machine 6,4.0,
1555,115.37,,Routing Start,,Machine 6,,3.675 Job 선택
1556,115.37,6.0,Routing Finish,Job 6-187,Machine 6,,
1557,115.37,6.0,Work Start,Job 6-187,Machine 6,,
1558,116.44,6.0,Work Finish,Job 6-146,Machine 7,,
1559,116.44,6.0,Completed,Job 6-146,,,80.56789234303193
1560,116.44,,Request Routing for Job,,Machine 7,3.0,
1561,116.44,,Routing Start,,Machine 7,,3.675 Job 선택
1562,116.44,6.0,Routing Finish,Job 6-189,Machine 7,,
1563,116.44,6.0,Work Start,Job 6-189,Machine 7,,
1564,117.21,6.0,Work Finish,Job 6-117,Machine 0,,
1565,117.21,6.0,Completed,Job 6-117,,,84.9932703859565
1566,117.21,,Request Routing for Job,,Machine 0,2.0,
1567,117.21,,Routing Start,,Machine 0,,3.675 Job 선택
1568,117.21,6.0,Routing Finish,Job 6-196,Machine 0,,
1569,117.21,6.0,Work Start,Job 6-196,Machine 0,,
1570,117.53,7.0,Work Finish,Job 7-170,Machine 2,,
1571,117.53,7.0,Completed,Job 7-170,,,71.72837889487882
1572,117.53,,Request Routing for Job,,Machine 2,1.0,
1573,117.53,,Routing Start,,Machine 2,,3.675 Job 선택
1574,117.53,6.0,Routing Finish,Job 6-197,Machine 2,,
1575,117.53,6.0,Work Start,Job 6-197,Machine 2,,
1576,120.45,6.0,Work Finish,Job 6-163,Machine 5,,
1577,120.45,6.0,Completed,Job 6-163,,,82.74967649009167
1578,120.61,6.0,Work Finish,Job 6-189,Machine 7,,
1579,120.61,6.0,Completed,Job 6-189,,,74.6322208703786
1580,122.16,6.0,Work Finish,Job 6-181,Machine 1,,
1581,122.16,6.0,Completed,Job 6-181,,,80.40874924356203
1582,122.93,6.0,Work Finish,Job 6-196,Machine 0,,
1583,122.93,6.0,Completed,Job 6-196,,,74.42625815234035
1584,123.94,6.0,Work Finish,Job 6-187,Machine 6,,
1585,123.94,6.0,Completed,Job 6-187,,,81.17867218488917
1586,124.39,6.0,Work Finish,Job 6-174,Machine 3,,
1587,124.39,6.0,Completed,Job 6-174,,,83.72463445280356
1588,128.68,6.0,Work Finish,Job 6-145,Machine 4,,
1589,128.68,6.0,Completed,Job 6-145,,,93.86578815429573
1590,134.59,6.0,Work Finish,Job 6-197,Machine 2,,
1591,134.59,6.0,Completed,Job 6-197,,,84.5575596276521
