,Time,JobType,Event,Job,Machine,Queue,Memo
483,24.92,5.0,Completed,Job 5-56,,,0
484,24.92,,Request Routing for Job,,Machine 3,65.0,
485,24.92,,Routing Start,,Machine 3,,3.675 Job 선택
486,24.92,5.0,Routing Finish,Job 5-72,Machine 3,,
487,24.92,5.0,Work Start,Job 5-72,Machine 3,,
488,24.98,3.0,Work Finish,Job 3-83,Machine 5,,
489,24.98,3.0,Completed,Job 3-83,,,0.5975296755307511
490,24.98,,Request Routing for Job,,Machine 5,64.0,
491,24.98,,Routing Start,,Machine 5,,3.675 Job 선택
492,24.98,8.0,Routing Finish,Job 8-58,Machine 5,,
493,24.98,8.0,Work Start,Job 8-58,Machine 5,,
494,25.11,5.0,Created,Job 5-121,,,
495,25.11,5.0,Put in Routing Class,Job 5-121,,64.0,
496,25.38,3.0,Created,Job 3-160,,,
497,25.38,3.0,Put in Routing Class,Job 3-160,,65.0,
498,25.5,5.0,Work Finish,Job 5-46,Machine 7,,
499,25.5,5.0,Completed,Job 5-46,,,1.2762018438641611
500,25.5,,Request Routing for Job,,Machine 7,65.0,
501,25.5,,Routing Start,,Machine 7,,3.675 Job 선택
502,25.5,2.0,Routing Finish,Job 2-123,Machine 7,,
503,25.5,2.0,Work Start,Job 2-123,Machine 7,,
504,25.76,7.0,Work Finish,Job 7-35,Machine 2,,
505,25.76,7.0,Completed,Job 7-35,,,0.7275528307633827
506,25.76,,Request Routing for Job,,Machine 2,64.0,
507,25.76,,Routing Start,,Machine 2,,3.675 Job 선택
508,25.76,7.0,Routing Finish,Job 7-36,Machine 2,,
509,25.76,7.0,Work Start,Job 7-36,Machine 2,,
510,25.83,7.0,Created,Job 7-66,,,
511,25.83,7.0,Put in Routing Class,Job 7-66,,64.0,
512,26.19,6.0,Created,Job 6-82,,,
513,26.19,6.0,Put in Routing Class,Job 6-82,,65.0,
514,26.29,5.0,Created,Job 5-148,,,
515,26.29,5.0,Put in Routing Class,Job 5-148,,66.0,
516,26.41,8.0,Created,Job 8-159,,,
517,26.41,8.0,Put in Routing Class,Job 8-159,,67.0,
518,26.53,6.0,Work Finish,Job 6-61,Machine 4,,
519,26.53,6.0,Completed,Job 6-61,,,0
520,26.53,,Request Routing for Job,,Machine 4,67.0,
521,26.53,,Routing Start,,Machine 4,,3.675 Job 선택
522,26.53,6.0,Routing Finish,Job 6-67,Machine 4,,
523,26.53,6.0,Work Start,Job 6-67,Machine 4,,
524,26.61,1.0,Created,Job 1-109,,,
525,26.61,1.0,Put in Routing Class,Job 1-109,,67.0,
526,26.73,3.0,Created,Job 3-161,,,
527,26.73,3.0,Put in Routing Class,Job 3-161,,68.0,
528,27.35,4.0,Created,Job 4-97,,,
529,27.35,4.0,Put in Routing Class,Job 4-97,,69.0,
530,27.42,2.0,Work Finish,Job 2-65,Machine 6,,
531,27.42,2.0,Completed,Job 2-65,,,1.893445231221989
532,27.42,,Request Routing for Job,,Machine 6,69.0,
533,27.42,,Routing Start,,Machine 6,,3.675 Job 선택
534,27.42,7.0,Routing Finish,Job 7-45,Machine 6,,
535,27.42,7.0,Work Start,Job 7-45,Machine 6,,
536,27.55,7.0,Work Finish,Job 7-36,Machine 2,,
537,27.55,7.0,Completed,Job 7-36,,,1.2041530982439
538,27.55,,Request Routing for Job,,Machine 2,68.0,
539,27.55,,Routing Start,,Machine 2,,3.675 Job 선택
540,27.55,7.0,Routing Finish,Job 7-53,Machine 2,,
541,27.55,7.0,Work Start,Job 7-53,Machine 2,,
542,27.63,5.0,Work Finish,Job 5-72,Machine 3,,
543,27.63,5.0,Completed,Job 5-72,,,0
544,27.63,,Request Routing for Job,,Machine 3,67.0,
545,27.63,,Routing Start,,Machine 3,,3.675 Job 선택
546,27.63,5.0,Routing Finish,Job 5-99,Machine 3,,
547,27.63,5.0,Work Start,Job 5-99,Machine 3,,
548,27.73,8.0,Created,Job 8-164,,,
549,27.73,8.0,Put in Routing Class,Job 8-164,,67.0,
550,27.74,0.0,Created,Job 0-107,,,
551,27.74,0.0,Put in Routing Class,Job 0-107,,68.0,
552,27.81,5.0,Created,Job 5-165,,,
553,27.81,5.0,Put in Routing Class,Job 5-165,,69.0,
554,27.83,3.0,Created,Job 3-162,,,
555,27.83,3.0,Put in Routing Class,Job 3-162,,70.0,
556,27.85,6.0,Created,Job 6-87,,,
557,27.85,6.0,Put in Routing Class,Job 6-87,,71.0,
558,28.1,1.0,Work Finish,Job 1-14,Machine 0,,
559,28.1,1.0,Completed,Job 1-14,,,9.921180175670987
560,28.1,,Request Routing for Job,,Machine 0,71.0,
561,28.1,,Routing Start,,Machine 0,,3.675 Job 선택
562,28.1,1.0,Routing Finish,Job 1-20,Machine 0,,
563,28.1,1.0,Work Start,Job 1-20,Machine 0,,
564,28.25,2.0,Created,Job 2-142,,,
565,28.25,2.0,Put in Routing Class,Job 2-142,,71.0,
566,28.34,2.0,Work Finish,Job 2-123,Machine 7,,
567,28.34,2.0,Completed,Job 2-123,,,0
568,28.34,,Request Routing for Job,,Machine 7,71.0,
569,28.34,,Routing Start,,Machine 7,,3.675 Job 선택
570,28.34,2.0,Routing Finish,Job 2-126,Machine 7,,
571,28.34,2.0,Work Start,Job 2-126,Machine 7,,
572,28.6,8.0,Work Finish,Job 8-58,Machine 5,,
573,28.6,8.0,Completed,Job 8-58,,,5.107822208518687
574,28.6,,Request Routing for Job,,Machine 5,70.0,
575,28.6,,Routing Start,,Machine 5,,3.675 Job 선택
576,28.6,3.0,Routing Finish,Job 3-111,Machine 5,,
577,28.6,3.0,Work Start,Job 3-111,Machine 5,,
578,28.63,9.0,Created,Job 9-114,,,
579,28.63,9.0,Put in Routing Class,Job 9-114,,70.0,
580,28.83,7.0,Work Finish,Job 7-45,Machine 6,,
581,28.83,7.0,Completed,Job 7-45,,,1.3880603733278463
582,28.83,,Request Routing for Job,,Machine 6,70.0,
583,28.83,,Routing Start,,Machine 6,,3.675 Job 선택
584,28.83,7.0,Routing Finish,Job 7-64,Machine 6,,
585,28.83,7.0,Work Start,Job 7-64,Machine 6,,
586,28.86,4.0,Created,Job 4-103,,,
587,28.86,4.0,Put in Routing Class,Job 4-103,,70.0,
588,28.96,0.0,Created,Job 0-112,,,
589,28.96,0.0,Put in Routing Class,Job 0-112,,71.0,
590,28.98,7.0,Created,Job 7-75,,,
591,28.98,7.0,Put in Routing Class,Job 7-75,,72.0,
592,29.07,8.0,Created,Job 8-185,,,
593,29.07,8.0,Put in Routing Class,Job 8-185,,73.0,
594,29.25,6.0,Created,Job 6-106,,,
595,29.25,6.0,Put in Routing Class,Job 6-106,,74.0,
596,29.25,5.0,Created,Job 5-179,,,
597,29.25,5.0,Put in Routing Class,Job 5-179,,75.0,
598,29.34,7.0,Work Finish,Job 7-53,Machine 2,,
599,29.34,7.0,Completed,Job 7-53,,,0.7883930742884182
600,29.34,,Request Routing for Job,,Machine 2,75.0,
601,29.34,,Routing Start,,Machine 2,,3.675 Job 선택
602,29.34,6.0,Routing Finish,Job 6-70,Machine 2,,
603,29.34,6.0,Work Start,Job 6-70,Machine 2,,
604,29.46,6.0,Work Finish,Job 6-67,Machine 4,,
605,29.46,6.0,Completed,Job 6-67,,,0
606,29.46,,Request Routing for Job,,Machine 4,74.0,
607,29.46,,Routing Start,,Machine 4,,3.675 Job 선택
608,29.46,6.0,Routing Finish,Job 6-76,Machine 4,,
609,29.46,6.0,Work Start,Job 6-76,Machine 4,,
610,29.5,3.0,Created,Job 3-167,,,
611,29.5,3.0,Put in Routing Class,Job 3-167,,74.0,
612,29.52,2.0,Created,Job 2-144,,,
613,29.52,2.0,Put in Routing Class,Job 2-144,,75.0,
614,29.59,1.0,Created,Job 1-119,,,
615,29.59,1.0,Put in Routing Class,Job 1-119,,76.0,
616,30.14,0.0,Created,Job 0-117,,,
617,30.14,0.0,Put in Routing Class,Job 0-117,,77.0,
618,30.24,7.0,Work Finish,Job 7-64,Machine 6,,
619,30.24,7.0,Completed,Job 7-64,,,0.3671408095514792
620,30.24,,Request Routing for Job,,Machine 6,77.0,
621,30.24,,Routing Start,,Machine 6,,3.675 Job 선택
622,30.24,7.0,Routing Finish,Job 7-66,Machine 6,,
623,30.24,7.0,Work Start,Job 7-66,Machine 6,,
624,30.34,5.0,Work Finish,Job 5-99,Machine 3,,
625,30.34,5.0,Completed,Job 5-99,,,0
626,30.34,,Request Routing for Job,,Machine 3,76.0,
627,30.34,,Routing Start,,Machine 3,,3.675 Job 선택
628,30.34,5.0,Routing Finish,Job 5-121,Machine 3,,
629,30.34,5.0,Work Start,Job 5-121,Machine 3,,
630,30.35,6.0,Created,Job 6-133,,,
631,30.35,6.0,Put in Routing Class,Job 6-133,,76.0,
632,30.39,3.0,Work Finish,Job 3-111,Machine 5,,
633,30.39,3.0,Completed,Job 3-111,,,1.8623576626834861
634,30.39,,Request Routing for Job,,Machine 5,76.0,
635,30.39,,Routing Start,,Machine 5,,3.675 Job 선택
636,30.39,3.0,Routing Finish,Job 3-113,Machine 5,,
637,30.39,3.0,Work Start,Job 3-113,Machine 5,,
638,30.55,8.0,Created,Job 8-205,,,
639,30.55,8.0,Put in Routing Class,Job 8-205,,76.0,
640,30.96,4.0,Created,Job 4-115,,,
641,30.96,4.0,Put in Routing Class,Job 4-115,,77.0,
642,31.17,2.0,Work Finish,Job 2-126,Machine 7,,
643,31.17,2.0,Completed,Job 2-126,,,0
644,31.17,,Request Routing for Job,,Machine 7,77.0,
645,31.17,,Routing Start,,Machine 7,,3.675 Job 선택
646,31.17,2.0,Routing Finish,Job 2-139,Machine 7,,
647,31.17,2.0,Work Start,Job 2-139,Machine 7,,
648,31.26,0.0,Created,Job 0-125,,,
649,31.26,0.0,Put in Routing Class,Job 0-125,,77.0,
650,31.41,1.0,Created,Job 1-122,,,
651,31.41,1.0,Put in Routing Class,Job 1-122,,78.0,
652,31.49,6.0,Created,Job 6-171,,,
653,31.49,6.0,Put in Routing Class,Job 6-171,,79.0,
654,31.66,7.0,Work Finish,Job 7-66,Machine 6,,
655,31.66,7.0,Completed,Job 7-66,,,0
656,31.66,,Request Routing for Job,,Machine 6,79.0,
657,31.66,,Routing Start,,Machine 6,,3.675 Job 선택
658,31.66,7.0,Routing Finish,Job 7-75,Machine 6,,
659,31.66,7.0,Work Start,Job 7-75,Machine 6,,
660,31.78,9.0,Created,Job 9-127,,,
661,31.78,9.0,Put in Routing Class,Job 9-127,,79.0,
662,31.85,3.0,Created,Job 3-172,,,
663,31.85,3.0,Put in Routing Class,Job 3-172,,80.0,
664,32.14,2.0,Created,Job 2-155,,,
665,32.14,2.0,Put in Routing Class,Job 2-155,,81.0,
666,32.17,3.0,Work Finish,Job 3-113,Machine 5,,
667,32.17,3.0,Completed,Job 3-113,,,0.3219764906741851
668,32.17,,Request Routing for Job,,Machine 5,81.0,
669,32.17,,Routing Start,,Machine 5,,3.675 Job 선택
670,32.17,3.0,Routing Finish,Job 3-132,Machine 5,,
671,32.17,3.0,Work Start,Job 3-132,Machine 5,,
672,32.23,5.0,Work Finish,Job 5-42,Machine 1,,
673,32.23,5.0,Completed,Job 5-42,,,9.311770908960867
674,32.23,,Request Routing for Job,,Machine 1,80.0,
675,32.23,,Routing Start,,Machine 1,,3.675 Job 선택
676,32.23,2.0,Routing Finish,Job 2-142,Machine 1,,
677,32.23,2.0,Work Start,Job 2-142,Machine 1,,
678,32.29,5.0,Created,Job 5-182,,,
679,32.29,5.0,Put in Routing Class,Job 5-182,,80.0,
680,32.38,6.0,Work Finish,Job 6-76,Machine 4,,
681,32.38,6.0,Completed,Job 6-76,,,0
682,32.38,,Request Routing for Job,,Machine 4,80.0,
683,32.38,,Routing Start,,Machine 4,,3.675 Job 선택
684,32.38,6.0,Routing Finish,Job 6-82,Machine 4,,
685,32.38,6.0,Work Start,Job 6-82,Machine 4,,
686,32.4,0.0,Created,Job 0-128,,,
687,32.4,0.0,Put in Routing Class,Job 0-128,,80.0,
688,32.41,4.0,Created,Job 4-118,,,
689,32.41,4.0,Put in Routing Class,Job 4-118,,81.0,
690,32.48,6.0,Work Finish,Job 6-70,Machine 2,,
691,32.48,6.0,Completed,Job 6-70,,,0
692,32.48,,Request Routing for Job,,Machine 2,81.0,
693,32.48,,Routing Start,,Machine 2,,3.675 Job 선택
694,32.48,6.0,Routing Finish,Job 6-87,Machine 2,,
695,32.48,6.0,Work Start,Job 6-87,Machine 2,,
696,32.52,6.0,Created,Job 6-211,,,
697,32.52,6.0,Put in Routing Class,Job 6-211,,81.0,
698,32.97,9.0,Created,Job 9-141,,,
699,32.97,9.0,Put in Routing Class,Job 9-141,,82.0,
700,33.05,5.0,Work Finish,Job 5-121,Machine 3,,
701,33.05,5.0,Completed,Job 5-121,,,0
702,33.05,,Request Routing for Job,,Machine 3,82.0,
703,33.05,,Routing Start,,Machine 3,,3.675 Job 선택
704,33.05,5.0,Routing Finish,Job 5-148,Machine 3,,
705,33.05,5.0,Work Start,Job 5-148,Machine 3,,
706,33.07,7.0,Work Finish,Job 7-75,Machine 6,,
707,33.07,7.0,Completed,Job 7-75,,,0
708,33.07,,Request Routing for Job,,Machine 6,81.0,
709,33.07,,Routing Start,,Machine 6,,3.675 Job 선택
710,33.07,2.0,Routing Finish,Job 2-144,Machine 6,,
711,33.07,2.0,Work Start,Job 2-144,Machine 6,,
712,33.22,7.0,Created,Job 7-90,,,
713,33.22,7.0,Put in Routing Class,Job 7-90,,81.0,
714,33.42,1.0,Created,Job 1-152,,,
715,33.42,1.0,Put in Routing Class,Job 1-152,,82.0,
716,33.91,4.0,Created,Job 4-131,,,
717,33.91,4.0,Put in Routing Class,Job 4-131,,83.0,
718,33.95,3.0,Work Finish,Job 3-132,Machine 5,,
719,33.95,3.0,Completed,Job 3-132,,,1.00940378969581
720,33.95,,Request Routing for Job,,Machine 5,83.0,
721,33.95,,Routing Start,,Machine 5,,3.675 Job 선택
722,33.95,3.0,Routing Finish,Job 3-138,Machine 5,,
723,33.95,3.0,Work Start,Job 3-138,Machine 5,,
724,34.0,8.0,Created,Job 8-206,,,
725,34.0,8.0,Put in Routing Class,Job 8-206,,83.0,
726,34.01,2.0,Work Finish,Job 2-139,Machine 7,,
727,34.01,2.0,Completed,Job 2-139,,,0
728,34.01,,Request Routing for Job,,Machine 7,83.0,
729,34.01,,Routing Start,,Machine 7,,3.675 Job 선택
730,34.01,2.0,Routing Finish,Job 2-155,Machine 7,,
731,34.01,2.0,Work Start,Job 2-155,Machine 7,,
732,34.06,5.0,Created,Job 5-189,,,
733,34.06,5.0,Put in Routing Class,Job 5-189,,83.0,
734,34.08,1.0,Work Finish,Job 1-20,Machine 0,,
735,34.08,1.0,Completed,Job 1-20,,,14.585852731466119
736,34.08,,Request Routing for Job,,Machine 0,83.0,
737,34.08,,Routing Start,,Machine 0,,3.675 Job 선택
738,34.08,1.0,Routing Finish,Job 1-31,Machine 0,,
739,34.08,1.0,Work Start,Job 1-31,Machine 0,,
740,34.18,6.0,Created,Job 6-229,,,
741,34.18,6.0,Put in Routing Class,Job 6-229,,83.0,
742,34.3,9.0,Created,Job 9-149,,,
743,34.3,9.0,Put in Routing Class,Job 9-149,,84.0,
744,34.62,1.0,Created,Job 1-177,,,
745,34.62,1.0,Put in Routing Class,Job 1-177,,85.0,
746,35.14,0.0,Created,Job 0-130,,,
747,35.14,0.0,Put in Routing Class,Job 0-130,,86.0,
748,35.18,5.0,Created,Job 5-193,,,
749,35.18,5.0,Put in Routing Class,Job 5-193,,87.0,
750,35.31,6.0,Work Finish,Job 6-82,Machine 4,,
751,35.31,6.0,Completed,Job 6-82,,,0
752,35.31,,Request Routing for Job,,Machine 4,87.0,
753,35.31,,Routing Start,,Machine 4,,3.675 Job 선택
754,35.31,6.0,Routing Finish,Job 6-106,Machine 4,,
755,35.31,6.0,Work Start,Job 6-106,Machine 4,,
756,35.34,7.0,Created,Job 7-98,,,
757,35.34,7.0,Put in Routing Class,Job 7-98,,87.0,
758,35.36,2.0,Created,Job 2-168,,,
759,35.36,2.0,Put in Routing Class,Job 2-168,,88.0,
760,35.62,6.0,Work Finish,Job 6-87,Machine 2,,
761,35.62,6.0,Completed,Job 6-87,,,0
762,35.62,,Request Routing for Job,,Machine 2,88.0,
763,35.62,,Routing Start,,Machine 2,,3.675 Job 선택
764,35.62,6.0,Routing Finish,Job 6-133,Machine 2,,
765,35.62,6.0,Work Start,Job 6-133,Machine 2,,
766,35.74,3.0,Work Finish,Job 3-138,Machine 5,,
767,35.74,3.0,Completed,Job 3-138,,,1.5533257868389896
768,35.74,,Request Routing for Job,,Machine 5,87.0,
769,35.74,,Routing Start,,Machine 5,,3.675 Job 선택
770,35.74,3.0,Routing Finish,Job 3-160,Machine 5,,
771,35.74,3.0,Work Start,Job 3-160,Machine 5,,
772,35.74,3.0,Created,Job 3-198,,,
773,35.74,3.0,Put in Routing Class,Job 3-198,,87.0,
774,35.77,5.0,Work Finish,Job 5-148,Machine 3,,
775,35.77,5.0,Completed,Job 5-148,,,0
776,35.77,,Request Routing for Job,,Machine 3,87.0,
777,35.77,,Routing Start,,Machine 3,,3.675 Job 선택
778,35.77,5.0,Routing Finish,Job 5-165,Machine 3,,
779,35.77,5.0,Work Start,Job 5-165,Machine 3,,
780,35.94,1.0,Created,Job 1-219,,,
781,35.94,1.0,Put in Routing Class,Job 1-219,,87.0,
782,36.35,7.0,Created,Job 7-101,,,
783,36.35,7.0,Put in Routing Class,Job 7-101,,88.0,
784,36.35,4.0,Created,Job 4-134,,,
785,36.35,4.0,Put in Routing Class,Job 4-134,,89.0,
786,36.8,0.0,Created,Job 0-136,,,
787,36.8,0.0,Put in Routing Class,Job 0-136,,90.0,
788,36.84,2.0,Work Finish,Job 2-155,Machine 7,,
789,36.84,2.0,Completed,Job 2-155,,,0
790,36.84,,Request Routing for Job,,Machine 7,90.0,
791,36.84,,Routing Start,,Machine 7,,3.675 Job 선택
792,36.84,2.0,Routing Finish,Job 2-168,Machine 7,,
793,36.84,2.0,Work Start,Job 2-168,Machine 7,,
794,36.86,9.0,Created,Job 9-163,,,
795,36.86,9.0,Put in Routing Class,Job 9-163,,90.0,
796,37.1,1.0,Created,Job 1-224,,,
797,37.1,1.0,Put in Routing Class,Job 1-224,,91.0,
798,37.52,3.0,Work Finish,Job 3-160,Machine 5,,
799,37.52,3.0,Completed,Job 3-160,,,2.3339961192946532
800,37.52,,Request Routing for Job,,Machine 5,91.0,
801,37.52,,Routing Start,,Machine 5,,3.675 Job 선택
802,37.52,3.0,Routing Finish,Job 3-161,Machine 5,,
803,37.52,3.0,Work Start,Job 3-161,Machine 5,,
804,37.53,7.0,Created,Job 7-124,,,
805,37.53,7.0,Put in Routing Class,Job 7-124,,91.0,
806,37.86,5.0,Created,Job 5-195,,,
807,37.86,5.0,Put in Routing Class,Job 5-195,,92.0,
808,37.94,9.0,Created,Job 9-170,,,
809,37.94,9.0,Put in Routing Class,Job 9-170,,93.0,
810,38.23,6.0,Work Finish,Job 6-106,Machine 4,,
811,38.23,6.0,Completed,Job 6-106,,,0
812,38.23,,Request Routing for Job,,Machine 4,93.0,
813,38.23,,Routing Start,,Machine 4,,3.675 Job 선택
814,38.23,6.0,Routing Finish,Job 6-171,Machine 4,,
815,38.23,6.0,Work Start,Job 6-171,Machine 4,,
816,38.37,1.0,Created,Job 1-248,,,
817,38.37,1.0,Put in Routing Class,Job 1-248,,93.0,
818,38.48,5.0,Work Finish,Job 5-165,Machine 3,,
819,38.48,5.0,Completed,Job 5-165,,,0
820,38.48,,Request Routing for Job,,Machine 3,93.0,
821,38.48,,Routing Start,,Machine 3,,3.675 Job 선택
822,38.48,5.0,Routing Finish,Job 5-179,Machine 3,,
823,38.48,5.0,Work Start,Job 5-179,Machine 3,,
824,38.49,3.0,Created,Job 3-201,,,
825,38.49,3.0,Put in Routing Class,Job 3-201,,93.0,
826,38.63,7.0,Created,Job 7-129,,,
827,38.63,7.0,Put in Routing Class,Job 7-129,,94.0,
828,38.77,6.0,Work Finish,Job 6-133,Machine 2,,
829,38.77,6.0,Completed,Job 6-133,,,0
830,38.77,,Request Routing for Job,,Machine 2,94.0,
831,38.77,,Routing Start,,Machine 2,,3.675 Job 선택
832,38.77,6.0,Routing Finish,Job 6-211,Machine 2,,
833,38.77,6.0,Work Start,Job 6-211,Machine 2,,
834,39.05,2.0,Created,Job 2-174,,,
835,39.05,2.0,Put in Routing Class,Job 2-174,,94.0,
836,39.3,3.0,Work Finish,Job 3-161,Machine 5,,
837,39.3,3.0,Completed,Job 3-161,,,2.7700545090965463
838,39.3,,Request Routing for Job,,Machine 5,94.0,
839,39.3,,Routing Start,,Machine 5,,3.675 Job 선택
840,39.3,3.0,Routing Finish,Job 3-162,Machine 5,,
841,39.3,3.0,Work Start,Job 3-162,Machine 5,,
842,39.37,5.0,Created,Job 5-202,,,
843,39.37,5.0,Put in Routing Class,Job 5-202,,94.0,
844,39.46,6.0,Created,Job 6-239,,,
845,39.46,6.0,Put in Routing Class,Job 6-239,,95.0,
846,39.6,8.0,Created,Job 8-227,,,
847,39.6,8.0,Put in Routing Class,Job 8-227,,96.0,
848,39.61,1.0,Created,Job 1-274,,,
849,39.61,1.0,Put in Routing Class,Job 1-274,,97.0,
850,39.68,2.0,Work Finish,Job 2-168,Machine 7,,
851,39.68,2.0,Completed,Job 2-168,,,0
852,39.68,,Request Routing for Job,,Machine 7,97.0,
853,39.68,,Routing Start,,Machine 7,,3.675 Job 선택
854,39.68,2.0,Routing Finish,Job 2-174,Machine 7,,
855,39.68,2.0,Work Start,Job 2-174,Machine 7,,
856,39.79,0.0,Created,Job 0-145,,,
857,39.79,0.0,Put in Routing Class,Job 0-145,,97.0,
858,40.07,1.0,Work Finish,Job 1-31,Machine 0,,
859,40.07,1.0,Completed,Job 1-31,,,19.36833090362964
860,40.07,,Request Routing for Job,,Machine 0,97.0,
861,40.07,,Routing Start,,Machine 0,,3.675 Job 선택
862,40.07,1.0,Routing Finish,Job 1-44,Machine 0,,
863,40.07,1.0,Work Start,Job 1-44,Machine 0,,
864,40.07,7.0,Created,Job 7-135,,,
865,40.07,7.0,Put in Routing Class,Job 7-135,,97.0,
866,40.57,6.0,Created,Job 6-252,,,
867,40.57,6.0,Put in Routing Class,Job 6-252,,98.0,
868,40.66,5.0,Created,Job 5-204,,,
869,40.66,5.0,Put in Routing Class,Job 5-204,,99.0,
870,41.09,3.0,Work Finish,Job 3-162,Machine 5,,
871,41.09,3.0,Completed,Job 3-162,,,3.4517754597214463
872,41.09,,Request Routing for Job,,Machine 5,99.0,
873,41.09,,Routing Start,,Machine 5,,3.675 Job 선택
874,41.09,3.0,Routing Finish,Job 3-167,Machine 5,,
875,41.09,3.0,Work Start,Job 3-167,Machine 5,,
876,41.15,6.0,Work Finish,Job 6-171,Machine 4,,
877,41.15,6.0,Completed,Job 6-171,,,0
878,41.15,,Request Routing for Job,,Machine 4,98.0,
879,41.15,,Routing Start,,Machine 4,,3.675 Job 선택
880,41.15,6.0,Routing Finish,Job 6-229,Machine 4,,
881,41.15,6.0,Work Start,Job 6-229,Machine 4,,
882,41.16,9.0,Created,Job 9-184,,,
883,41.16,9.0,Put in Routing Class,Job 9-184,,98.0,
884,41.19,5.0,Work Finish,Job 5-179,Machine 3,,
885,41.19,5.0,Completed,Job 5-179,,,0.4913122203560434
886,41.19,,Request Routing for Job,,Machine 3,98.0,
887,41.19,,Routing Start,,Machine 3,,3.675 Job 선택
888,41.19,5.0,Routing Finish,Job 5-182,Machine 3,,
889,41.19,5.0,Work Start,Job 5-182,Machine 3,,
890,41.19,8.0,Created,Job 8-235,,,
891,41.19,8.0,Put in Routing Class,Job 8-235,,98.0,
892,41.26,4.0,Created,Job 4-137,,,
893,41.26,4.0,Put in Routing Class,Job 4-137,,99.0,
894,41.4,1.0,Created,Job 1-275,,,
895,41.4,1.0,Put in Routing Class,Job 1-275,,100.0,
896,41.81,7.0,Created,Job 7-143,,,
897,41.81,7.0,Put in Routing Class,Job 7-143,,101.0,
898,41.91,6.0,Work Finish,Job 6-211,Machine 2,,
899,41.91,6.0,Completed,Job 6-211,,,0
900,41.91,,Request Routing for Job,,Machine 2,101.0,
901,41.91,,Routing Start,,Machine 2,,3.675 Job 선택
902,41.91,7.0,Routing Finish,Job 7-90,Machine 2,,
903,41.91,7.0,Work Start,Job 7-90,Machine 2,,
904,42.13,5.0,Created,Job 5-216,,,
905,42.13,5.0,Put in Routing Class,Job 5-216,,101.0,
906,42.51,2.0,Work Finish,Job 2-174,Machine 7,,
907,42.51,2.0,Completed,Job 2-174,,,0
908,42.51,,Request Routing for Job,,Machine 7,101.0,
909,42.51,,Routing Start,,Machine 7,,3.675 Job 선택
910,42.51,5.0,Routing Finish,Job 5-189,Machine 7,,
911,42.51,5.0,Work Start,Job 5-189,Machine 7,,
912,42.52,0.0,Created,Job 0-150,,,
913,42.52,0.0,Put in Routing Class,Job 0-150,,101.0,
914,42.69,8.0,Created,Job 8-256,,,
915,42.69,8.0,Put in Routing Class,Job 8-256,,102.0,
916,42.85,7.0,Created,Job 7-151,,,
917,42.85,7.0,Put in Routing Class,Job 7-151,,103.0,
918,42.87,3.0,Work Finish,Job 3-167,Machine 5,,
919,42.87,3.0,Completed,Job 3-167,,,3.564194795189316
920,42.87,,Request Routing for Job,,Machine 5,103.0,
921,42.87,,Routing Start,,Machine 5,,3.675 Job 선택
922,42.87,3.0,Routing Finish,Job 3-172,Machine 5,,
923,42.87,3.0,Work Start,Job 3-172,Machine 5,,
924,42.97,2.0,Work Finish,Job 2-142,Machine 1,,
925,42.97,2.0,Completed,Job 2-142,,,3.5993771953105664
926,42.97,,Request Routing for Job,,Machine 1,102.0,
927,42.97,,Routing Start,,Machine 1,,3.675 Job 선택
928,42.97,7.0,Routing Finish,Job 7-98,Machine 1,,
929,42.97,7.0,Work Start,Job 7-98,Machine 1,,
930,43.12,4.0,Created,Job 4-140,,,
931,43.12,4.0,Put in Routing Class,Job 4-140,,102.0,
932,43.31,1.0,Created,Job 1-293,,,
933,43.31,1.0,Put in Routing Class,Job 1-293,,103.0,
934,43.42,3.0,Created,Job 3-210,,,
935,43.42,3.0,Put in Routing Class,Job 3-210,,104.0,
936,43.7,7.0,Work Finish,Job 7-90,Machine 2,,
937,43.7,7.0,Completed,Job 7-90,,,4.348058384261698
938,43.7,,Request Routing for Job,,Machine 2,104.0,
939,43.7,,Routing Start,,Machine 2,,3.675 Job 선택
940,43.7,7.0,Routing Finish,Job 7-101,Machine 2,,
941,43.7,7.0,Work Start,Job 7-101,Machine 2,,
942,43.72,9.0,Created,Job 9-196,,,
943,43.72,9.0,Put in Routing Class,Job 9-196,,104.0,
944,43.86,5.0,Created,Job 5-220,,,
945,43.86,5.0,Put in Routing Class,Job 5-220,,105.0,
946,43.9,5.0,Work Finish,Job 5-182,Machine 3,,
947,43.9,5.0,Completed,Job 5-182,,,0.15686114862615597
948,43.9,,Request Routing for Job,,Machine 3,105.0,
949,43.9,,Routing Start,,Machine 3,,3.675 Job 선택
950,43.9,5.0,Routing Finish,Job 5-193,Machine 3,,
951,43.9,5.0,Work Start,Job 5-193,Machine 3,,
952,44.08,6.0,Work Finish,Job 6-229,Machine 4,,
953,44.08,6.0,Completed,Job 6-229,,,0
954,44.08,,Request Routing for Job,,Machine 4,104.0,
955,44.08,,Routing Start,,Machine 4,,3.675 Job 선택
956,44.08,6.0,Routing Finish,Job 6-239,Machine 4,,
957,44.08,6.0,Work Start,Job 6-239,Machine 4,,
958,44.27,7.0,Created,Job 7-154,,,
959,44.27,7.0,Put in Routing Class,Job 7-154,,104.0,
960,44.46,3.0,Created,Job 3-217,,,
961,44.46,3.0,Put in Routing Class,Job 3-217,,105.0,
962,44.57,0.0,Created,Job 0-158,,,
