,Time,JobType,Event,Job,Machine,Queue,Memo
1400,129.27,2.0,Routing Finish,Job 2-68,Machine 4,,
1401,129.27,2.0,Work Start,Job 2-68,Machine 4,,
1402,129.99,2.0,Work Finish,Job 2-54,Machine 3,,
1403,129.99,2.0,Completed,Job 2-54,,,112.80469744298246
1404,129.99,,Request Routing for Job,,Machine 3,29.0,
1405,129.99,,Routing Start,,Machine 3,,3.675 Job 선택
1406,129.99,2.0,Routing Finish,Job 2-70,Machine 3,,
1407,129.99,2.0,Work Start,Job 2-70,Machine 3,,
1408,130.67,5.0,Work Finish,Job 5-146,Machine 7,,
1409,130.67,5.0,Completed,Job 5-146,,,79.87986752509835
1410,130.67,,Request Routing for Job,,Machine 7,28.0,
1411,130.67,,Routing Start,,Machine 7,,3.675 Job 선택
1412,130.67,2.0,Routing Finish,Job 2-102,Machine 7,,
1413,130.67,2.0,Work Start,Job 2-102,Machine 7,,
1414,132.24,5.0,Work Finish,Job 5-198,Machine 2,,
1415,132.24,5.0,Completed,Job 5-198,,,69.87320263416609
1416,132.24,,Request Routing for Job,,Machine 2,27.0,
1417,132.24,,Routing Start,,Machine 2,,3.675 Job 선택
1418,132.24,2.0,Routing Finish,Job 2-107,Machine 2,,
1419,132.24,2.0,Work Start,Job 2-107,Machine 2,,
1420,133.41,5.0,Work Finish,Job 5-192,Machine 0,,
1421,133.41,5.0,Completed,Job 5-192,,,75.55263698002048
1422,133.41,,Request Routing for Job,,Machine 0,26.0,
1423,133.41,,Routing Start,,Machine 0,,3.675 Job 선택
1424,133.41,2.0,Routing Finish,Job 2-111,Machine 0,,
1425,133.41,2.0,Work Start,Job 2-111,Machine 0,,
1426,133.9,2.0,Work Finish,Job 2-64,Machine 6,,
1427,133.9,2.0,Completed,Job 2-64,,,112.41656829474385
1428,133.9,,Request Routing for Job,,Machine 6,25.0,
1429,133.9,,Routing Start,,Machine 6,,3.675 Job 선택
1430,133.9,2.0,Routing Finish,Job 2-116,Machine 6,,
1431,133.9,2.0,Work Start,Job 2-116,Machine 6,,
1432,134.27,2.0,Work Finish,Job 2-70,Machine 3,,
1433,134.27,2.0,Completed,Job 2-70,,,107.44159497897017
1434,134.27,,Request Routing for Job,,Machine 3,24.0,
1435,134.27,,Routing Start,,Machine 3,,3.675 Job 선택
1436,134.27,2.0,Routing Finish,Job 2-120,Machine 3,,
1437,134.27,2.0,Work Start,Job 2-120,Machine 3,,
1438,134.3,2.0,Work Finish,Job 2-66,Machine 5,,
1439,134.3,2.0,Completed,Job 2-66,,,110.61092708144818
1440,134.3,,Request Routing for Job,,Machine 5,23.0,
1441,134.3,,Routing Start,,Machine 5,,3.675 Job 선택
1442,134.3,2.0,Routing Finish,Job 2-138,Machine 5,,
1443,134.3,2.0,Work Start,Job 2-138,Machine 5,,
1444,135.9,2.0,Work Finish,Job 2-57,Machine 1,,
1445,135.9,2.0,Completed,Job 2-57,,,117.59195057873751
1446,135.9,,Request Routing for Job,,Machine 1,22.0,
1447,135.9,,Routing Start,,Machine 1,,3.675 Job 선택
1448,135.9,2.0,Routing Finish,Job 2-164,Machine 1,,
1449,135.9,2.0,Work Start,Job 2-164,Machine 1,,
1450,137.96,2.0,Work Finish,Job 2-102,Machine 7,,
1451,137.96,2.0,Completed,Job 2-102,,,109.05179573656446
1452,137.96,,Request Routing for Job,,Machine 7,21.0,
1453,137.96,,Routing Start,,Machine 7,,3.675 Job 선택
1454,137.96,2.0,Routing Finish,Job 2-168,Machine 7,,
1455,137.96,2.0,Work Start,Job 2-168,Machine 7,,
1456,138.56,2.0,Work Finish,Job 2-120,Machine 3,,
1457,138.56,2.0,Completed,Job 2-120,,,102.98399749437449
1458,138.56,,Request Routing for Job,,Machine 3,20.0,
1459,138.56,,Routing Start,,Machine 3,,3.675 Job 선택
1460,138.56,2.0,Routing Finish,Job 2-170,Machine 3,,
1461,138.56,2.0,Work Start,Job 2-170,Machine 3,,
1462,139.59,2.0,Work Finish,Job 2-138,Machine 5,,
1463,139.59,2.0,Completed,Job 2-138,,,100.99276437785157
1464,139.59,,Request Routing for Job,,Machine 5,19.0,
1465,139.59,,Routing Start,,Machine 5,,3.675 Job 선택
1466,139.59,2.0,Routing Finish,Job 2-171,Machine 5,,
1467,139.59,2.0,Work Start,Job 2-171,Machine 5,,
1468,139.62,2.0,Work Finish,Job 2-107,Machine 2,,
1469,139.62,2.0,Completed,Job 2-107,,,109.70901424592843
1470,139.62,,Request Routing for Job,,Machine 2,18.0,
1471,139.62,,Routing Start,,Machine 2,,3.675 Job 선택
1472,139.62,2.0,Routing Finish,Job 2-172,Machine 2,,
1473,139.62,2.0,Work Start,Job 2-172,Machine 2,,
1474,140.2,2.0,Work Finish,Job 2-116,Machine 6,,
1475,140.2,2.0,Completed,Job 2-116,,,105.70850943420228
1476,140.2,,Request Routing for Job,,Machine 6,17.0,
1477,140.2,,Routing Start,,Machine 6,,3.675 Job 선택
1478,140.2,2.0,Routing Finish,Job 2-174,Machine 6,,
1479,140.2,2.0,Work Start,Job 2-174,Machine 6,,
1480,142.84,2.0,Work Finish,Job 2-170,Machine 3,,
1481,142.84,2.0,Completed,Job 2-170,,,98.41612027588016
1482,142.84,,Request Routing for Job,,Machine 3,16.0,
1483,142.84,,Routing Start,,Machine 3,,3.675 Job 선택
1484,142.84,2.0,Routing Finish,Job 2-187,Machine 3,,
1485,142.84,2.0,Work Start,Job 2-187,Machine 3,,
1486,144.76,2.0,Work Finish,Job 2-164,Machine 1,,
1487,144.76,2.0,Completed,Job 2-164,,,102.82679975209524
1488,144.76,,Request Routing for Job,,Machine 1,15.0,
1489,144.76,,Routing Start,,Machine 1,,3.675 Job 선택
1490,144.76,2.0,Routing Finish,Job 2-199,Machine 1,,
1491,144.76,2.0,Work Start,Job 2-199,Machine 1,,
1492,144.87,2.0,Work Finish,Job 2-171,Machine 5,,
1493,144.87,2.0,Completed,Job 2-171,,,98.05316409724279
1494,144.87,,Request Routing for Job,,Machine 5,14.0,
1495,144.87,,Routing Start,,Machine 5,,3.675 Job 선택
1496,144.87,3.0,Routing Finish,Job 3-6,Machine 5,,
1497,144.87,3.0,Work Start,Job 3-6,Machine 5,,
1498,145.26,2.0,Work Finish,Job 2-168,Machine 7,,
1499,145.26,2.0,Completed,Job 2-168,,,101.99957252549706
1500,145.26,,Request Routing for Job,,Machine 7,13.0,
1501,145.26,,Routing Start,,Machine 7,,3.675 Job 선택
1502,145.26,3.0,Routing Finish,Job 3-7,Machine 7,,
1503,145.26,3.0,Work Start,Job 3-7,Machine 7,,
1504,146.51,2.0,Work Finish,Job 2-174,Machine 6,,
1505,146.51,2.0,Completed,Job 2-174,,,94.88326926829075
1506,146.51,,Request Routing for Job,,Machine 6,12.0,
1507,146.51,,Routing Start,,Machine 6,,3.675 Job 선택
1508,146.51,3.0,Routing Finish,Job 3-10,Machine 6,,
1509,146.51,3.0,Work Start,Job 3-10,Machine 6,,
1510,147.0,2.0,Work Finish,Job 2-172,Machine 2,,
1511,147.0,2.0,Completed,Job 2-172,,,99.06338374124182
1512,147.0,,Request Routing for Job,,Machine 2,11.0,
1513,147.0,,Routing Start,,Machine 2,,3.675 Job 선택
1514,147.0,3.0,Routing Finish,Job 3-19,Machine 2,,
1515,147.0,3.0,Work Start,Job 3-19,Machine 2,,
1516,147.12,2.0,Work Finish,Job 2-187,Machine 3,,
1517,147.12,2.0,Completed,Job 2-187,,,93.80796667069397
1518,147.12,,Request Routing for Job,,Machine 3,10.0,
1519,147.12,,Routing Start,,Machine 3,,3.675 Job 선택
1520,147.12,3.0,Routing Finish,Job 3-39,Machine 3,,
1521,147.12,3.0,Work Start,Job 3-39,Machine 3,,
1522,148.02,2.0,Work Finish,Job 2-68,Machine 4,,
1523,148.02,2.0,Completed,Job 2-68,,,122.99360620783438
1524,148.02,,Request Routing for Job,,Machine 4,9.0,
1525,148.02,,Routing Start,,Machine 4,,3.675 Job 선택
1526,148.02,3.0,Routing Finish,Job 3-71,Machine 4,,
1527,148.02,3.0,Work Start,Job 3-71,Machine 4,,
1528,148.85,3.0,Work Finish,Job 3-6,Machine 5,,
1529,148.85,3.0,Completed,Job 3-6,,,137.50420263581813
1530,148.85,,Request Routing for Job,,Machine 5,8.0,
1531,148.85,,Routing Start,,Machine 5,,3.675 Job 선택
1532,148.85,3.0,Routing Finish,Job 3-79,Machine 5,,
1533,148.85,3.0,Work Start,Job 3-79,Machine 5,,
1534,148.99,2.0,Work Finish,Job 2-111,Machine 0,,
1535,148.99,2.0,Completed,Job 2-111,,,116.75104302955708
1536,148.99,,Request Routing for Job,,Machine 0,7.0,
1537,148.99,,Routing Start,,Machine 0,,3.675 Job 선택
1538,148.99,3.0,Routing Finish,Job 3-104,Machine 0,,
1539,148.99,3.0,Work Start,Job 3-104,Machine 0,,
1540,152.18,3.0,Work Finish,Job 3-7,Machine 7,,
1541,152.18,3.0,Completed,Job 3-7,,,139.39398564667587
1542,152.18,,Request Routing for Job,,Machine 7,6.0,
1543,152.18,,Routing Start,,Machine 7,,3.675 Job 선택
1544,152.18,3.0,Routing Finish,Job 3-126,Machine 7,,
1545,152.18,3.0,Work Start,Job 3-126,Machine 7,,
1546,152.82,3.0,Work Finish,Job 3-79,Machine 5,,
1547,152.82,3.0,Completed,Job 3-79,,,126.37377302979661
1548,152.82,,Request Routing for Job,,Machine 5,5.0,
1549,152.82,,Routing Start,,Machine 5,,3.675 Job 선택
1550,152.82,3.0,Routing Finish,Job 3-127,Machine 5,,
1551,152.82,3.0,Work Start,Job 3-127,Machine 5,,
1552,153.63,2.0,Work Finish,Job 2-199,Machine 1,,
1553,153.63,2.0,Completed,Job 2-199,,,95.91346840274636
1554,153.63,,Request Routing for Job,,Machine 1,4.0,
1555,153.63,,Routing Start,,Machine 1,,3.675 Job 선택
1556,153.63,3.0,Routing Finish,Job 3-152,Machine 1,,
1557,153.63,3.0,Work Start,Job 3-152,Machine 1,,
1558,154.74,3.0,Work Finish,Job 3-19,Machine 2,,
1559,154.74,3.0,Completed,Job 3-19,,,134.56932073722874
1560,154.74,,Request Routing for Job,,Machine 2,3.0,
1561,154.74,,Routing Start,,Machine 2,,3.675 Job 선택
1562,154.74,3.0,Routing Finish,Job 3-178,Machine 2,,
1563,154.74,3.0,Work Start,Job 3-178,Machine 2,,
1564,155.4,3.0,Work Finish,Job 3-104,Machine 0,,
1565,155.4,3.0,Completed,Job 3-104,,,125.74790540137782
1566,155.4,,Request Routing for Job,,Machine 0,2.0,
1567,155.4,,Routing Start,,Machine 0,,3.675 Job 선택
1568,155.4,3.0,Routing Finish,Job 3-179,Machine 0,,
1569,155.4,3.0,Work Start,Job 3-179,Machine 0,,
1570,156.79,3.0,Work Finish,Job 3-127,Machine 5,,
1571,156.79,3.0,Completed,Job 3-127,,,123.96092828862878
1572,156.79,,Request Routing for Job,,Machine 5,1.0,
1573,156.79,,Routing Start,,Machine 5,,3.675 Job 선택
1574,156.79,3.0,Routing Finish,Job 3-180,Machine 5,,
1575,156.79,3.0,Work Start,Job 3-180,Machine 5,,
1576,157.09,3.0,Work Finish,Job 3-39,Machine 3,,
1577,157.09,3.0,Completed,Job 3-39,,,135.8490183253023
1578,157.72,3.0,Work Finish,Job 3-152,Machine 1,,
1579,157.72,3.0,Completed,Job 3-152,,,121.26273559696924
1580,159.1,3.0,Work Finish,Job 3-126,Machine 7,,
1581,159.1,3.0,Completed,Job 3-126,,,128.06204979621359
1582,159.51,3.0,Work Finish,Job 3-71,Machine 4,,
1583,159.51,3.0,Completed,Job 3-71,,,137.16890895140696
1584,160.77,3.0,Work Finish,Job 3-180,Machine 5,,
1585,160.77,3.0,Completed,Job 3-180,,,119.52848524702533
1586,161.81,3.0,Work Finish,Job 3-179,Machine 0,,
1587,161.81,3.0,Completed,Job 3-179,,,123.11492177898556
1588,162.32,3.0,Work Finish,Job 3-10,Machine 6,,
1589,162.32,3.0,Completed,Job 3-10,,,144.54235037154194
1590,162.47,3.0,Work Finish,Job 3-178,Machine 2,,
1591,162.47,3.0,Completed,Job 3-178,,,124.91323501156778
