,Time,JobType,Event,Job,Machine,Queue,Memo
1406,104.71,2.0,Routing Finish,Job 2-160,Machine 6,,
1407,104.71,2.0,Work Start,Job 2-160,Machine 6,,
1408,105.37,2.0,Work Finish,Job 2-124,Machine 3,,
1409,105.37,2.0,Completed,Job 2-124,,,78.68418773131727
1410,105.37,,Request Routing for Job,,Machine 3,28.0,
1411,105.37,,Routing Start,,Machine 3,,3.675 Job 선택
1412,105.37,2.0,Routing Finish,Job 2-176,Machine 3,,
1413,105.37,2.0,Work Start,Job 2-176,Machine 3,,
1414,106.12,4.0,Work Finish,Job 4-30,Machine 7,,
1415,106.12,4.0,Completed,Job 4-30,,,79.31975232317774
1416,106.12,,Request Routing for Job,,Machine 7,27.0,
1417,106.12,,Routing Start,,Machine 7,,3.675 Job 선택
1418,106.12,4.0,Routing Finish,Job 4-48,Machine 7,,
1419,106.12,4.0,Work Start,Job 4-48,Machine 7,,
1420,106.56,2.0,Work Finish,Job 2-133,Machine 1,,
1421,106.56,2.0,Completed,Job 2-133,,,70.32036066216371
1422,106.56,,Request Routing for Job,,Machine 1,26.0,
1423,106.56,,Routing Start,,Machine 1,,3.675 Job 선택
1424,106.56,2.0,Routing Finish,Job 2-180,Machine 1,,
1425,106.56,2.0,Work Start,Job 2-180,Machine 1,,
1426,107.66,2.0,Work Finish,Job 2-95,Machine 5,,
1427,107.66,2.0,Completed,Job 2-95,,,85.05512793398256
1428,107.66,,Request Routing for Job,,Machine 5,25.0,
1429,107.66,,Routing Start,,Machine 5,,3.675 Job 선택
1430,107.66,2.0,Routing Finish,Job 2-182,Machine 5,,
1431,107.66,2.0,Work Start,Job 2-182,Machine 5,,
1432,108.96,4.0,Work Finish,Job 4-48,Machine 7,,
1433,108.96,4.0,Completed,Job 4-48,,,79.81217514580567
1434,108.96,,Request Routing for Job,,Machine 7,24.0,
1435,108.96,,Routing Start,,Machine 7,,3.675 Job 선택
1436,108.96,4.0,Routing Finish,Job 4-57,Machine 7,,
1437,108.96,4.0,Work Start,Job 4-57,Machine 7,,
1438,109.14,2.0,Work Finish,Job 2-160,Machine 6,,
1439,109.14,2.0,Completed,Job 2-160,,,63.33386742760801
1440,109.14,,Request Routing for Job,,Machine 6,23.0,
1441,109.14,,Routing Start,,Machine 6,,3.675 Job 선택
1442,109.14,2.0,Routing Finish,Job 2-190,Machine 6,,
1443,109.14,2.0,Work Start,Job 2-190,Machine 6,,
1444,111.38,2.0,Work Finish,Job 2-128,Machine 0,,
1445,111.38,2.0,Completed,Job 2-128,,,80.68383396951177
1446,111.38,,Request Routing for Job,,Machine 0,22.0,
1447,111.38,,Routing Start,,Machine 0,,3.675 Job 선택
1448,111.38,4.0,Routing Finish,Job 4-58,Machine 0,,
1449,111.38,4.0,Work Start,Job 4-58,Machine 0,,
1450,111.79,4.0,Work Finish,Job 4-57,Machine 7,,
1451,111.79,4.0,Completed,Job 4-57,,,81.54293519896422
1452,111.79,,Request Routing for Job,,Machine 7,21.0,
1453,111.79,,Routing Start,,Machine 7,,3.675 Job 선택
1454,111.79,4.0,Routing Finish,Job 4-62,Machine 7,,
1455,111.79,4.0,Work Start,Job 4-62,Machine 7,,
1456,113.56,2.0,Work Finish,Job 2-190,Machine 6,,
1457,113.56,2.0,Completed,Job 2-190,,,56.62630177166989
1458,113.56,,Request Routing for Job,,Machine 6,20.0,
1459,113.56,,Routing Start,,Machine 6,,3.675 Job 선택
1460,113.56,4.0,Routing Finish,Job 4-68,Machine 6,,
1461,113.56,4.0,Work Start,Job 4-68,Machine 6,,
1462,114.63,4.0,Work Finish,Job 4-62,Machine 7,,
1463,114.63,4.0,Completed,Job 4-62,,,81.07199423997025
1464,114.63,,Request Routing for Job,,Machine 7,19.0,
1465,114.63,,Routing Start,,Machine 7,,3.675 Job 선택
1466,114.63,4.0,Routing Finish,Job 4-74,Machine 7,,
1467,114.63,4.0,Work Start,Job 4-74,Machine 7,,
1468,114.97,2.0,Work Finish,Job 2-176,Machine 3,,
1469,114.97,2.0,Completed,Job 2-176,,,63.805669442191075
1470,114.97,,Request Routing for Job,,Machine 3,18.0,
1471,114.97,,Routing Start,,Machine 3,,3.675 Job 선택
1472,114.97,4.0,Routing Finish,Job 4-75,Machine 3,,
1473,114.97,4.0,Work Start,Job 4-75,Machine 3,,
1474,115.64,2.0,Work Finish,Job 2-146,Machine 4,,
1475,115.64,2.0,Completed,Job 2-146,,,72.70843972993381
1476,115.64,,Request Routing for Job,,Machine 4,17.0,
1477,115.64,,Routing Start,,Machine 4,,3.675 Job 선택
1478,115.64,4.0,Routing Finish,Job 4-83,Machine 4,,
1479,115.64,4.0,Work Start,Job 4-83,Machine 4,,
1480,116.05,2.0,Work Finish,Job 2-180,Machine 1,,
1481,116.05,2.0,Completed,Job 2-180,,,62.894185071063625
1482,116.05,,Request Routing for Job,,Machine 1,16.0,
1483,116.05,,Routing Start,,Machine 1,,3.675 Job 선택
1484,116.05,4.0,Routing Finish,Job 4-87,Machine 1,,
1485,116.05,4.0,Work Start,Job 4-87,Machine 1,,
1486,117.27,2.0,Work Finish,Job 2-151,Machine 2,,
1487,117.27,2.0,Completed,Job 2-151,,,73.15726856431179
1488,117.27,,Request Routing for Job,,Machine 2,15.0,
1489,117.27,,Routing Start,,Machine 2,,3.675 Job 선택
1490,117.27,4.0,Routing Finish,Job 4-99,Machine 2,,
1491,117.27,4.0,Work Start,Job 4-99,Machine 2,,
1492,117.46,4.0,Work Finish,Job 4-74,Machine 7,,
1493,117.46,4.0,Completed,Job 4-74,,,76.4638192375728
1494,117.46,,Request Routing for Job,,Machine 7,14.0,
1495,117.46,,Routing Start,,Machine 7,,3.675 Job 선택
1496,117.46,4.0,Routing Finish,Job 4-107,Machine 7,,
1497,117.46,4.0,Work Start,Job 4-107,Machine 7,,
1498,120.21,4.0,Work Finish,Job 4-68,Machine 6,,
1499,120.21,4.0,Completed,Job 4-68,,,85.01753537391485
1500,120.21,,Request Routing for Job,,Machine 6,13.0,
1501,120.21,,Routing Start,,Machine 6,,3.675 Job 선택
1502,120.21,4.0,Routing Finish,Job 4-109,Machine 6,,
1503,120.21,4.0,Work Start,Job 4-109,Machine 6,,
1504,120.3,4.0,Work Finish,Job 4-107,Machine 7,,
1505,120.3,4.0,Completed,Job 4-107,,,71.30871213170711
1506,120.3,,Request Routing for Job,,Machine 7,12.0,
1507,120.3,,Routing Start,,Machine 7,,3.675 Job 선택
1508,120.3,4.0,Routing Finish,Job 4-110,Machine 7,,
1509,120.3,4.0,Work Start,Job 4-110,Machine 7,,
1510,121.85,4.0,Work Finish,Job 4-58,Machine 0,,
1511,121.85,4.0,Completed,Job 4-58,,,89.80385089569657
1512,121.85,,Request Routing for Job,,Machine 0,11.0,
1513,121.85,,Routing Start,,Machine 0,,3.675 Job 선택
1514,121.85,4.0,Routing Finish,Job 4-122,Machine 0,,
1515,121.85,4.0,Work Start,Job 4-122,Machine 0,,
1516,123.14,4.0,Work Finish,Job 4-110,Machine 7,,
1517,123.14,4.0,Completed,Job 4-110,,,71.27729454533194
1518,123.14,,Request Routing for Job,,Machine 7,10.0,
1519,123.14,,Routing Start,,Machine 7,,3.675 Job 선택
1520,123.14,4.0,Routing Finish,Job 4-123,Machine 7,,
1521,123.14,4.0,Work Start,Job 4-123,Machine 7,,
1522,123.43,4.0,Work Finish,Job 4-75,Machine 3,,
1523,123.43,4.0,Completed,Job 4-75,,,81.29466108595064
1524,123.43,,Request Routing for Job,,Machine 3,9.0,
1525,123.43,,Routing Start,,Machine 3,,3.675 Job 선택
1526,123.43,4.0,Routing Finish,Job 4-127,Machine 3,,
1527,123.43,4.0,Work Start,Job 4-127,Machine 3,,
1528,124.29,2.0,Work Finish,Job 2-182,Machine 5,,
1529,124.29,2.0,Completed,Job 2-182,,,70.03030304929156
1530,124.29,,Request Routing for Job,,Machine 5,8.0,
1531,124.29,,Routing Start,,Machine 5,,3.675 Job 선택
1532,124.29,4.0,Routing Finish,Job 4-144,Machine 5,,
1533,124.29,4.0,Work Start,Job 4-144,Machine 5,,
1534,125.97,4.0,Work Finish,Job 4-123,Machine 7,,
1535,125.97,4.0,Completed,Job 4-123,,,70.47469057062014
1536,125.97,,Request Routing for Job,,Machine 7,7.0,
1537,125.97,,Routing Start,,Machine 7,,3.675 Job 선택
1538,125.97,4.0,Routing Finish,Job 4-164,Machine 7,,
1539,125.97,4.0,Work Start,Job 4-164,Machine 7,,
1540,126.85,4.0,Work Finish,Job 4-109,Machine 6,,
1541,126.85,4.0,Completed,Job 4-109,,,76.42962414222998
1542,126.85,,Request Routing for Job,,Machine 6,6.0,
1543,126.85,,Routing Start,,Machine 6,,3.675 Job 선택
1544,126.85,4.0,Routing Finish,Job 4-167,Machine 6,,
1545,126.85,4.0,Work Start,Job 4-167,Machine 6,,
1546,128.81,4.0,Work Finish,Job 4-164,Machine 7,,
1547,128.81,4.0,Completed,Job 4-164,,,69.55378376076075
1548,128.81,,Request Routing for Job,,Machine 7,5.0,
1549,128.81,,Routing Start,,Machine 7,,3.675 Job 선택
1550,128.81,4.0,Routing Finish,Job 4-172,Machine 7,,
1551,128.81,4.0,Work Start,Job 4-172,Machine 7,,
1552,129.23,4.0,Work Finish,Job 4-83,Machine 4,,
1553,129.23,4.0,Completed,Job 4-83,,,84.27166878281503
1554,129.23,,Request Routing for Job,,Machine 4,4.0,
1555,129.23,,Routing Start,,Machine 4,,3.675 Job 선택
1556,129.23,4.0,Routing Finish,Job 4-183,Machine 4,,
1557,129.23,4.0,Work Start,Job 4-183,Machine 4,,
1558,130.4,4.0,Work Finish,Job 4-87,Machine 1,,
1559,130.4,4.0,Completed,Job 4-87,,,84.04371404965025
1560,130.4,,Request Routing for Job,,Machine 1,3.0,
1561,130.4,,Routing Start,,Machine 1,,3.675 Job 선택
1562,130.4,4.0,Routing Finish,Job 4-189,Machine 1,,
1563,130.4,4.0,Work Start,Job 4-189,Machine 1,,
1564,131.64,4.0,Work Finish,Job 4-172,Machine 7,,
1565,131.64,4.0,Completed,Job 4-172,,,68.43789633580067
1566,131.64,,Request Routing for Job,,Machine 7,2.0,
1567,131.64,,Routing Start,,Machine 7,,3.675 Job 선택
1568,131.64,4.0,Routing Finish,Job 4-191,Machine 7,,
1569,131.64,4.0,Work Start,Job 4-191,Machine 7,,
1570,131.89,4.0,Work Finish,Job 4-127,Machine 3,,
1571,131.89,4.0,Completed,Job 4-127,,,75.34654457755717
1572,131.89,,Request Routing for Job,,Machine 3,1.0,
1573,131.89,,Routing Start,,Machine 3,,3.675 Job 선택
1574,131.89,4.0,Routing Finish,Job 4-196,Machine 3,,
1575,131.89,4.0,Work Start,Job 4-196,Machine 3,,
1576,132.33,4.0,Work Finish,Job 4-122,Machine 0,,
1577,132.33,4.0,Completed,Job 4-122,,,79.16944731745845
1578,132.93,4.0,Work Finish,Job 4-99,Machine 2,,
1579,132.93,4.0,Completed,Job 4-99,,,85.24503250802016
1580,133.49,4.0,Work Finish,Job 4-167,Machine 6,,
1581,133.49,4.0,Completed,Job 4-167,,,71.42683526656873
1582,134.48,4.0,Work Finish,Job 4-191,Machine 7,,
1583,134.48,4.0,Completed,Job 4-191,,,63.48158755315181
1584,138.98,4.0,Work Finish,Job 4-144,Machine 5,,
1585,138.98,4.0,Completed,Job 4-144,,,81.04199312587262
1586,140.34,4.0,Work Finish,Job 4-196,Machine 3,,
1587,140.34,4.0,Completed,Job 4-196,,,68.14104553668078
1588,142.83,4.0,Work Finish,Job 4-183,Machine 4,,
1589,142.83,4.0,Completed,Job 4-183,,,74.47166781545285
1590,144.75,4.0,Work Finish,Job 4-189,Machine 1,,
1591,144.75,4.0,Completed,Job 4-189,,,75.21598406192432
