,Time,JobType,Event,Job,Machine,Queue,Memo
1407,111.95,3.0,Work Start,Job 3-141,Machine 5,,
1408,112.31,4.0,Work Finish,Job 4-37,Machine 7,,
1409,112.31,4.0,Completed,Job 4-37,,,85.5712510136876
1410,112.31,,Request Routing for Job,,Machine 7,28.0,
1411,112.31,,Routing Start,,Machine 7,,3.675 Job 선택
1412,112.31,4.0,Routing Finish,Job 4-43,Machine 7,,
1413,112.31,4.0,Work Start,Job 4-43,Machine 7,,
1414,112.66,3.0,Work Finish,Job 3-130,Machine 6,,
1415,112.66,3.0,Completed,Job 3-130,,,78.0298494692433
1416,112.66,,Request Routing for Job,,Machine 6,27.0,
1417,112.66,,Routing Start,,Machine 6,,3.675 Job 선택
1418,112.66,3.0,Routing Finish,Job 3-143,Machine 6,,
1419,112.66,3.0,Work Start,Job 3-143,Machine 6,,
1420,112.82,4.0,Work Finish,Job 4-31,Machine 2,,
1421,112.82,4.0,Completed,Job 4-31,,,90.20987762691686
1422,112.82,,Request Routing for Job,,Machine 2,26.0,
1423,112.82,,Routing Start,,Machine 2,,3.675 Job 선택
1424,112.82,4.0,Routing Finish,Job 4-59,Machine 2,,
1425,112.82,4.0,Work Start,Job 4-59,Machine 2,,
1426,112.85,3.0,Work Finish,Job 3-114,Machine 1,,
1427,112.85,3.0,Completed,Job 3-114,,,86.17891442281041
1428,112.85,,Request Routing for Job,,Machine 1,25.0,
1429,112.85,,Routing Start,,Machine 1,,3.675 Job 선택
1430,112.85,3.0,Routing Finish,Job 3-164,Machine 1,,
1431,112.85,3.0,Work Start,Job 3-164,Machine 1,,
1432,113.48,4.0,Work Finish,Job 4-43,Machine 7,,
1433,113.48,4.0,Completed,Job 4-43,,,84.89334731870429
1434,113.48,,Request Routing for Job,,Machine 7,24.0,
1435,113.48,,Routing Start,,Machine 7,,3.675 Job 선택
1436,113.48,4.0,Routing Finish,Job 4-64,Machine 7,,
1437,113.48,4.0,Work Start,Job 4-64,Machine 7,,
1438,113.49,1.0,Work Finish,Job 1-133,Machine 3,,
1439,113.49,1.0,Completed,Job 1-133,,,74.19042802101407
1440,113.49,,Request Routing for Job,,Machine 3,23.0,
1441,113.49,,Routing Start,,Machine 3,,3.675 Job 선택
1442,113.49,1.0,Routing Finish,Job 1-139,Machine 3,,
1443,113.49,1.0,Work Start,Job 1-139,Machine 3,,
1444,113.91,3.0,Work Finish,Job 3-121,Machine 4,,
1445,113.91,3.0,Completed,Job 3-121,,,83.45919746662227
1446,113.91,,Request Routing for Job,,Machine 4,22.0,
1447,113.91,,Routing Start,,Machine 4,,3.675 Job 선택
1448,113.91,3.0,Routing Finish,Job 3-173,Machine 4,,
1449,113.91,3.0,Work Start,Job 3-173,Machine 4,,
1450,114.64,4.0,Work Finish,Job 4-64,Machine 7,,
1451,114.64,4.0,Completed,Job 4-64,,,83.16732204147657
1452,114.64,,Request Routing for Job,,Machine 7,21.0,
1453,114.64,,Routing Start,,Machine 7,,3.675 Job 선택
1454,114.64,4.0,Routing Finish,Job 4-72,Machine 7,,
1455,114.64,4.0,Work Start,Job 4-72,Machine 7,,
1456,115.14,1.0,Work Finish,Job 1-139,Machine 3,,
1457,115.14,1.0,Completed,Job 1-139,,,70.40789332861198
1458,115.14,,Request Routing for Job,,Machine 3,20.0,
1459,115.14,,Routing Start,,Machine 3,,3.675 Job 선택
1460,115.14,1.0,Routing Finish,Job 1-140,Machine 3,,
1461,115.14,1.0,Work Start,Job 1-140,Machine 3,,
1462,115.64,3.0,Work Finish,Job 3-143,Machine 6,,
1463,115.64,3.0,Completed,Job 3-143,,,74.47581909868785
1464,115.64,,Request Routing for Job,,Machine 6,19.0,
1465,115.64,,Routing Start,,Machine 6,,3.675 Job 선택
1466,115.64,3.0,Routing Finish,Job 3-195,Machine 6,,
1467,115.64,3.0,Work Start,Job 3-195,Machine 6,,
1468,115.71,3.0,Work Finish,Job 3-141,Machine 5,,
1469,115.71,3.0,Completed,Job 3-141,,,79.74110705179976
1470,115.71,,Request Routing for Job,,Machine 5,18.0,
1471,115.71,,Routing Start,,Machine 5,,3.675 Job 선택
1472,115.71,3.0,Routing Finish,Job 3-199,Machine 5,,
1473,115.71,3.0,Work Start,Job 3-199,Machine 5,,
1474,115.8,4.0,Work Finish,Job 4-72,Machine 7,,
1475,115.8,4.0,Completed,Job 4-72,,,82.00865602129441
1476,115.8,,Request Routing for Job,,Machine 7,17.0,
1477,115.8,,Routing Start,,Machine 7,,3.675 Job 선택
1478,115.8,4.0,Routing Finish,Job 4-81,Machine 7,,
1479,115.8,4.0,Work Start,Job 4-81,Machine 7,,
1480,116.78,1.0,Work Finish,Job 1-140,Machine 3,,
1481,116.78,1.0,Completed,Job 1-140,,,68.94886641065267
1482,116.78,,Request Routing for Job,,Machine 3,16.0,
1483,116.78,,Routing Start,,Machine 3,,3.675 Job 선택
1484,116.78,1.0,Routing Finish,Job 1-162,Machine 3,,
1485,116.78,1.0,Work Start,Job 1-162,Machine 3,,
1486,116.97,4.0,Work Finish,Job 4-81,Machine 7,,
1487,116.97,4.0,Completed,Job 4-81,,,79.2084506940172
1488,116.97,,Request Routing for Job,,Machine 7,15.0,
1489,116.97,,Routing Start,,Machine 7,,3.675 Job 선택
1490,116.97,4.0,Routing Finish,Job 4-85,Machine 7,,
1491,116.97,4.0,Work Start,Job 4-85,Machine 7,,
1492,117.67,0.0,Work Finish,Job 0-179,Machine 0,,
1493,117.67,0.0,Completed,Job 0-179,,,73.5558301655062
1494,117.67,,Request Routing for Job,,Machine 0,14.0,
1495,117.67,,Routing Start,,Machine 0,,3.675 Job 선택
1496,117.67,1.0,Routing Finish,Job 1-169,Machine 0,,
1497,117.67,1.0,Work Start,Job 1-169,Machine 0,,
1498,117.86,4.0,Work Finish,Job 4-59,Machine 2,,
1499,117.86,4.0,Completed,Job 4-59,,,88.01850121158982
1500,117.86,,Request Routing for Job,,Machine 2,13.0,
1501,117.86,,Routing Start,,Machine 2,,3.675 Job 선택
1502,117.86,4.0,Routing Finish,Job 4-102,Machine 2,,
1503,117.86,4.0,Work Start,Job 4-102,Machine 2,,
1504,118.13,4.0,Work Finish,Job 4-85,Machine 7,,
1505,118.13,4.0,Completed,Job 4-85,,,79.20850278650659
1506,118.13,,Request Routing for Job,,Machine 7,12.0,
1507,118.13,,Routing Start,,Machine 7,,3.675 Job 선택
1508,118.13,4.0,Routing Finish,Job 4-104,Machine 7,,
1509,118.13,4.0,Work Start,Job 4-104,Machine 7,,
1510,118.43,1.0,Work Finish,Job 1-162,Machine 3,,
1511,118.43,1.0,Completed,Job 1-162,,,69.17634261180984
1512,118.43,,Request Routing for Job,,Machine 3,11.0,
1513,118.43,,Routing Start,,Machine 3,,3.675 Job 선택
1514,118.43,1.0,Routing Finish,Job 1-171,Machine 3,,
1515,118.43,1.0,Work Start,Job 1-171,Machine 3,,
1516,118.62,3.0,Work Finish,Job 3-195,Machine 6,,
1517,118.62,3.0,Completed,Job 3-195,,,72.82983437140119
1518,118.62,,Request Routing for Job,,Machine 6,10.0,
1519,118.62,,Routing Start,,Machine 6,,3.675 Job 선택
1520,118.62,4.0,Routing Finish,Job 4-107,Machine 6,,
1521,118.62,4.0,Work Start,Job 4-107,Machine 6,,
1522,119.3,4.0,Work Finish,Job 4-104,Machine 7,,
1523,119.3,4.0,Completed,Job 4-104,,,74.68056971184629
1524,119.3,,Request Routing for Job,,Machine 7,9.0,
1525,119.3,,Routing Start,,Machine 7,,3.675 Job 선택
1526,119.3,4.0,Routing Finish,Job 4-108,Machine 7,,
1527,119.3,4.0,Work Start,Job 4-108,Machine 7,,
1528,119.46,3.0,Work Finish,Job 3-199,Machine 5,,
1529,119.46,3.0,Completed,Job 3-199,,,70.90215738741264
1530,119.46,,Request Routing for Job,,Machine 5,8.0,
1531,119.46,,Routing Start,,Machine 5,,3.675 Job 선택
1532,119.46,4.0,Routing Finish,Job 4-109,Machine 5,,
1533,119.46,4.0,Work Start,Job 4-109,Machine 5,,
1534,119.51,3.0,Work Finish,Job 3-164,Machine 1,,
1535,119.51,3.0,Completed,Job 3-164,,,76.83773943985864
1536,119.51,,Request Routing for Job,,Machine 1,7.0,
1537,119.51,,Routing Start,,Machine 1,,3.675 Job 선택
1538,119.51,4.0,Routing Finish,Job 4-145,Machine 1,,
1539,119.51,4.0,Work Start,Job 4-145,Machine 1,,
1540,119.94,3.0,Work Finish,Job 3-173,Machine 4,,
1541,119.94,3.0,Completed,Job 3-173,,,76.04174012417391
1542,119.94,,Request Routing for Job,,Machine 4,6.0,
1543,119.94,,Routing Start,,Machine 4,,3.675 Job 선택
1544,119.94,4.0,Routing Finish,Job 4-151,Machine 4,,
1545,119.94,4.0,Work Start,Job 4-151,Machine 4,,
1546,120.07,1.0,Work Finish,Job 1-171,Machine 3,,
1547,120.07,1.0,Completed,Job 1-171,,,68.03099164003618
1548,120.07,,Request Routing for Job,,Machine 3,5.0,
1549,120.07,,Routing Start,,Machine 3,,3.675 Job 선택
1550,120.07,4.0,Routing Finish,Job 4-152,Machine 3,,
1551,120.07,4.0,Work Start,Job 4-152,Machine 3,,
1552,120.46,4.0,Work Finish,Job 4-108,Machine 7,,
1553,120.46,4.0,Completed,Job 4-108,,,70.50504610098858
1554,120.46,,Request Routing for Job,,Machine 7,4.0,
1555,120.46,,Routing Start,,Machine 7,,3.675 Job 선택
1556,120.46,4.0,Routing Finish,Job 4-176,Machine 7,,
1557,120.46,4.0,Work Start,Job 4-176,Machine 7,,
1558,121.62,4.0,Work Finish,Job 4-176,Machine 7,,
1559,121.62,4.0,Completed,Job 4-176,,,56.71757519937219
1560,121.62,,Request Routing for Job,,Machine 7,3.0,
1561,121.62,,Routing Start,,Machine 7,,3.675 Job 선택
1562,121.62,4.0,Routing Finish,Job 4-177,Machine 7,,
1563,121.62,4.0,Work Start,Job 4-177,Machine 7,,
1564,122.3,4.0,Work Finish,Job 4-145,Machine 1,,
1565,122.3,4.0,Completed,Job 4-145,,,66.26856440515056
1566,122.3,,Request Routing for Job,,Machine 1,2.0,
1567,122.3,,Routing Start,,Machine 1,,3.675 Job 선택
1568,122.3,4.0,Routing Finish,Job 4-182,Machine 1,,
1569,122.3,4.0,Work Start,Job 4-182,Machine 1,,
1570,122.79,4.0,Work Finish,Job 4-177,Machine 7,,
1571,122.79,4.0,Completed,Job 4-177,,,54.729039038474966
1572,122.79,,Request Routing for Job,,Machine 7,1.0,
1573,122.79,,Routing Start,,Machine 7,,3.675 Job 선택
1574,122.79,4.0,Routing Finish,Job 4-187,Machine 7,,
1575,122.79,4.0,Work Start,Job 4-187,Machine 7,,
1576,122.91,4.0,Work Finish,Job 4-102,Machine 2,,
1577,122.91,4.0,Completed,Job 4-102,,,79.7926411399092
1578,123.95,4.0,Work Finish,Job 4-187,Machine 7,,
1579,123.95,4.0,Completed,Job 4-187,,,53.24599337417844
1580,125.09,4.0,Work Finish,Job 4-182,Machine 1,,
1581,125.09,4.0,Completed,Job 4-182,,,55.54917113069706
1582,126.23,4.0,Work Finish,Job 4-152,Machine 3,,
1583,126.23,4.0,Completed,Job 4-152,,,67.07623143880039
1584,132.7,4.0,Work Finish,Job 4-151,Machine 4,,
1585,132.7,4.0,Completed,Job 4-151,,,74.90476884783308
1586,133.91,4.0,Work Finish,Job 4-107,Machine 6,,
1587,133.91,4.0,Completed,Job 4-107,,,85.72870105305567
1588,134.62,4.0,Work Finish,Job 4-109,Machine 5,,
1589,134.62,4.0,Completed,Job 4-109,,,80.89133686236998
1590,137.49,1.0,Work Finish,Job 1-169,Machine 0,,
1591,137.49,1.0,Completed,Job 1-169,,,87.09943309303858
