,Time,JobType,Event,Job,Machine,Queue,Memo
1414,86.95,2.0,Work Finish,Job 2-20,Machine 6,,
1415,86.95,2.0,Completed,Job 2-20,,,64.10196485570437
1416,86.95,,Request Routing for Job,,Machine 6,27.0,
1417,86.95,,Routing Start,,Machine 6,,3.675 Job 선택
1418,86.95,2.0,Routing Finish,Job 2-27,Machine 6,,
1419,86.95,2.0,Work Start,Job 2-27,Machine 6,,
1420,88.25,3.0,Work Finish,Job 3-55,Machine 5,,
1421,88.25,3.0,Completed,Job 3-55,,,68.48857984732658
1422,88.25,,Request Routing for Job,,Machine 5,26.0,
1423,88.25,,Routing Start,,Machine 5,,3.675 Job 선택
1424,88.25,3.0,Routing Finish,Job 3-69,Machine 5,,
1425,88.25,3.0,Work Start,Job 3-69,Machine 5,,
1426,88.7,2.0,Work Finish,Job 2-27,Machine 6,,
1427,88.7,2.0,Completed,Job 2-27,,,64.47491558614522
1428,88.7,,Request Routing for Job,,Machine 6,25.0,
1429,88.7,,Routing Start,,Machine 6,,3.675 Job 선택
1430,88.7,2.0,Routing Finish,Job 2-82,Machine 6,,
1431,88.7,2.0,Work Start,Job 2-82,Machine 6,,
1432,88.85,4.0,Work Finish,Job 4-123,Machine 4,,
1433,88.85,4.0,Completed,Job 4-123,,,46.6304926138521
1434,88.85,,Request Routing for Job,,Machine 4,24.0,
1435,88.85,,Routing Start,,Machine 4,,3.675 Job 선택
1436,88.85,4.0,Routing Finish,Job 4-130,Machine 4,,
1437,88.85,4.0,Work Start,Job 4-130,Machine 4,,
1438,90.45,4.0,Work Finish,Job 4-102,Machine 3,,
1439,90.45,4.0,Completed,Job 4-102,,,53.14119354643474
1440,90.45,,Request Routing for Job,,Machine 3,23.0,
1441,90.45,,Routing Start,,Machine 3,,3.675 Job 선택
1442,90.45,4.0,Routing Finish,Job 4-139,Machine 3,,
1443,90.45,4.0,Work Start,Job 4-139,Machine 3,,
1444,90.46,2.0,Work Finish,Job 2-82,Machine 6,,
1445,90.46,2.0,Completed,Job 2-82,,,64.23773318678944
1446,90.46,,Request Routing for Job,,Machine 6,22.0,
1447,90.46,,Routing Start,,Machine 6,,3.675 Job 선택
1448,90.46,2.0,Routing Finish,Job 2-106,Machine 6,,
1449,90.46,2.0,Work Start,Job 2-106,Machine 6,,
1450,90.78,4.0,Work Finish,Job 4-78,Machine 1,,
1451,90.78,4.0,Completed,Job 4-78,,,56.961031158234164
1452,90.78,,Request Routing for Job,,Machine 1,21.0,
1453,90.78,,Routing Start,,Machine 1,,3.675 Job 선택
1454,90.78,4.0,Routing Finish,Job 4-161,Machine 1,,
1455,90.78,4.0,Work Start,Job 4-161,Machine 1,,
1456,92.21,2.0,Work Finish,Job 2-106,Machine 6,,
1457,92.21,2.0,Completed,Job 2-106,,,64.64580883671867
1458,92.21,,Request Routing for Job,,Machine 6,20.0,
1459,92.21,,Routing Start,,Machine 6,,3.675 Job 선택
1460,92.21,2.0,Routing Finish,Job 2-137,Machine 6,,
1461,92.21,2.0,Work Start,Job 2-137,Machine 6,,
1462,93.73,4.0,Work Finish,Job 4-130,Machine 4,,
1463,93.73,4.0,Completed,Job 4-130,,,48.96577765697569
1464,93.73,,Request Routing for Job,,Machine 4,19.0,
1465,93.73,,Routing Start,,Machine 4,,3.675 Job 선택
1466,93.73,4.0,Routing Finish,Job 4-173,Machine 4,,
1467,93.73,4.0,Work Start,Job 4-173,Machine 4,,
1468,93.96,2.0,Work Finish,Job 2-137,Machine 6,,
1469,93.96,2.0,Completed,Job 2-137,,,64.21810006409252
1470,93.96,,Request Routing for Job,,Machine 6,18.0,
1471,93.96,,Routing Start,,Machine 6,,3.675 Job 선택
1472,93.96,2.0,Routing Finish,Job 2-152,Machine 6,,
1473,93.96,2.0,Work Start,Job 2-152,Machine 6,,
1474,94.53,3.0,Work Finish,Job 3-69,Machine 5,,
1475,94.53,3.0,Completed,Job 3-69,,,69.70024610451358
1476,94.53,,Request Routing for Job,,Machine 5,17.0,
1477,94.53,,Routing Start,,Machine 5,,3.675 Job 선택
1478,94.53,3.0,Routing Finish,Job 3-73,Machine 5,,
1479,94.53,3.0,Work Start,Job 3-73,Machine 5,,
1480,95.71,2.0,Work Finish,Job 2-152,Machine 6,,
1481,95.71,2.0,Completed,Job 2-152,,,64.51685773511403
1482,95.71,,Request Routing for Job,,Machine 6,16.0,
1483,95.71,,Routing Start,,Machine 6,,3.675 Job 선택
1484,95.71,2.0,Routing Finish,Job 2-159,Machine 6,,
1485,95.71,2.0,Work Start,Job 2-159,Machine 6,,
1486,96.67,3.0,Work Finish,Job 3-66,Machine 2,,
1487,96.67,3.0,Completed,Job 3-66,,,74.45892844859046
1488,96.67,,Request Routing for Job,,Machine 2,15.0,
1489,96.67,,Routing Start,,Machine 2,,3.675 Job 선택
1490,96.67,3.0,Routing Finish,Job 3-86,Machine 2,,
1491,96.67,3.0,Work Start,Job 3-86,Machine 2,,
1492,97.47,2.0,Work Finish,Job 2-159,Machine 6,,
1493,97.47,2.0,Completed,Job 2-159,,,62.550386801604105
1494,97.47,,Request Routing for Job,,Machine 6,14.0,
1495,97.47,,Routing Start,,Machine 6,,3.675 Job 선택
1496,97.47,2.0,Routing Finish,Job 2-167,Machine 6,,
1497,97.47,2.0,Work Start,Job 2-167,Machine 6,,
1498,98.62,4.0,Work Finish,Job 4-173,Machine 4,,
1499,98.62,4.0,Completed,Job 4-173,,,49.53695437472191
1500,98.62,,Request Routing for Job,,Machine 4,13.0,
1501,98.62,,Routing Start,,Machine 4,,3.675 Job 선택
1502,98.62,4.0,Routing Finish,Job 4-178,Machine 4,,
1503,98.62,4.0,Work Start,Job 4-178,Machine 4,,
1504,99.22,2.0,Work Finish,Job 2-167,Machine 6,,
1505,99.22,2.0,Completed,Job 2-167,,,62.13643483074964
1506,99.22,,Request Routing for Job,,Machine 6,12.0,
1507,99.22,,Routing Start,,Machine 6,,3.675 Job 선택
1508,99.22,2.0,Routing Finish,Job 2-172,Machine 6,,
1509,99.22,2.0,Work Start,Job 2-172,Machine 6,,
1510,100.03,4.0,Work Finish,Job 4-126,Machine 7,,
1511,100.03,4.0,Completed,Job 4-126,,,56.645665661561765
1512,100.03,,Request Routing for Job,,Machine 7,11.0,
1513,100.03,,Routing Start,,Machine 7,,3.675 Job 선택
1514,100.03,4.0,Routing Finish,Job 4-179,Machine 7,,
1515,100.03,4.0,Work Start,Job 4-179,Machine 7,,
1516,100.81,3.0,Work Finish,Job 3-73,Machine 5,,
1517,100.81,3.0,Completed,Job 3-73,,,73.74366425598981
1518,100.81,,Request Routing for Job,,Machine 5,10.0,
1519,100.81,,Routing Start,,Machine 5,,3.675 Job 선택
1520,100.81,3.0,Routing Finish,Job 3-108,Machine 5,,
1521,100.81,3.0,Work Start,Job 3-108,Machine 5,,
1522,100.97,2.0,Work Finish,Job 2-172,Machine 6,,
1523,100.97,2.0,Completed,Job 2-172,,,62.664971234942996
1524,100.97,,Request Routing for Job,,Machine 6,9.0,
1525,100.97,,Routing Start,,Machine 6,,3.675 Job 선택
1526,100.97,2.0,Routing Finish,Job 2-183,Machine 6,,
1527,100.97,2.0,Work Start,Job 2-183,Machine 6,,
1528,102.63,4.0,Work Finish,Job 4-139,Machine 3,,
1529,102.63,4.0,Completed,Job 4-139,,,56.51340237252357
1530,102.63,,Request Routing for Job,,Machine 3,8.0,
1531,102.63,,Routing Start,,Machine 3,,3.675 Job 선택
1532,102.63,4.0,Routing Finish,Job 4-181,Machine 3,,
1533,102.63,4.0,Work Start,Job 4-181,Machine 3,,
1534,102.72,2.0,Work Finish,Job 2-183,Machine 6,,
1535,102.72,2.0,Completed,Job 2-183,,,63.01773674003418
1536,102.72,,Request Routing for Job,,Machine 6,7.0,
1537,102.72,,Routing Start,,Machine 6,,3.675 Job 선택
1538,102.72,4.0,Routing Finish,Job 4-186,Machine 6,,
1539,102.72,4.0,Work Start,Job 4-186,Machine 6,,
1540,102.73,4.0,Work Finish,Job 4-115,Machine 0,,
1541,102.73,4.0,Completed,Job 4-115,,,62.13754424263014
1542,102.73,,Request Routing for Job,,Machine 0,6.0,
1543,102.73,,Routing Start,,Machine 0,,3.675 Job 선택
1544,102.73,3.0,Routing Finish,Job 3-127,Machine 0,,
1545,102.73,3.0,Work Start,Job 3-127,Machine 0,,
1546,103.5,4.0,Work Finish,Job 4-178,Machine 4,,
1547,103.5,4.0,Completed,Job 4-178,,,51.57761318213059
1548,103.5,,Request Routing for Job,,Machine 4,5.0,
1549,103.5,,Routing Start,,Machine 4,,3.675 Job 선택
1550,103.5,3.0,Routing Finish,Job 3-135,Machine 4,,
1551,103.5,3.0,Work Start,Job 3-135,Machine 4,,
1552,107.1,3.0,Work Finish,Job 3-108,Machine 5,,
1553,107.1,3.0,Completed,Job 3-108,,,76.4963579535043
1554,107.1,,Request Routing for Job,,Machine 5,4.0,
1555,107.1,,Routing Start,,Machine 5,,3.675 Job 선택
1556,107.1,3.0,Routing Finish,Job 3-142,Machine 5,,
1557,107.1,3.0,Work Start,Job 3-142,Machine 5,,
1558,107.51,4.0,Work Finish,Job 4-161,Machine 1,,
1559,107.51,4.0,Completed,Job 4-161,,,60.29414785094541
1560,107.51,,Request Routing for Job,,Machine 1,3.0,
1561,107.51,,Routing Start,,Machine 1,,3.675 Job 선택
1562,107.51,3.0,Routing Finish,Job 3-144,Machine 1,,
1563,107.51,3.0,Work Start,Job 3-144,Machine 1,,
1564,109.25,3.0,Work Finish,Job 3-86,Machine 2,,
1565,109.25,3.0,Completed,Job 3-86,,,81.09452709357664
1566,109.25,,Request Routing for Job,,Machine 2,2.0,
1567,109.25,,Routing Start,,Machine 2,,3.675 Job 선택
1568,109.25,3.0,Routing Finish,Job 3-163,Machine 2,,
1569,109.25,3.0,Work Start,Job 3-163,Machine 2,,
1570,113.38,3.0,Work Finish,Job 3-142,Machine 5,,
1571,113.38,3.0,Completed,Job 3-142,,,71.342796448876
1572,113.38,,Request Routing for Job,,Machine 5,1.0,
1573,113.38,,Routing Start,,Machine 5,,3.675 Job 선택
1574,113.38,3.0,Routing Finish,Job 3-174,Machine 5,,
1575,113.38,3.0,Work Start,Job 3-174,Machine 5,,
1576,114.8,4.0,Work Finish,Job 4-181,Machine 3,,
1577,114.8,4.0,Completed,Job 4-181,,,57.56791770107922
1578,115.74,4.0,Work Finish,Job 4-179,Machine 7,,
1579,115.74,4.0,Completed,Job 4-179,,,61.85813726358319
1580,117.23,4.0,Work Finish,Job 4-186,Machine 6,,
1581,117.23,4.0,Completed,Job 4-186,,,58.87597081015205
1582,119.29,3.0,Work Finish,Job 3-127,Machine 0,,
1583,119.29,3.0,Completed,Job 3-127,,,86.08434562247704
1584,119.66,3.0,Work Finish,Job 3-174,Machine 5,,
1585,119.66,3.0,Completed,Job 3-174,,,69.64320596063335
1586,121.84,3.0,Work Finish,Job 3-163,Machine 2,,
1587,121.84,3.0,Completed,Job 3-163,,,75.6264096571626
1588,122.3,3.0,Work Finish,Job 3-144,Machine 1,,
1589,122.3,3.0,Completed,Job 3-144,,,77.86327643906843
1590,123.44,3.0,Work Finish,Job 3-135,Machine 4,,
1591,123.44,3.0,Completed,Job 3-135,,,83.83963058255083
