,Time,JobType,Event,Job,Machine,Queue,Memo
3074,192.36,7.0,Routing Finish,Job 7-298,Machine 5,,
3075,192.36,7.0,Work Start,Job 7-298,Machine 5,,
3076,192.37,9.0,Work Finish,Job 9-115,Machine 6,,
3077,192.37,9.0,Completed,Job 9-115,,,152.1975129731954
3078,192.37,,Request Routing for Job,,Machine 6,150.0,
3079,192.37,,Routing Start,,Machine 6,,3.675 Job 선택
3080,192.37,9.0,Routing Finish,Job 9-117,Machine 6,,
3081,192.37,9.0,Work Start,Job 9-117,Machine 6,,
3082,194.02,8.0,Work Finish,Job 8-441,Machine 2,,
3083,194.02,8.0,Completed,Job 8-441,,,101.07291512073074
3084,194.02,,Request Routing for Job,,Machine 2,149.0,
3085,194.02,,Routing Start,,Machine 2,,3.675 Job 선택
3086,194.02,8.0,Routing Finish,Job 8-458,Machine 2,,
3087,194.02,8.0,Work Start,Job 8-458,Machine 2,,
3088,194.11,7.0,Work Finish,Job 7-298,Machine 5,,
3089,194.11,7.0,Completed,Job 7-298,,,114.94895121772527
3090,194.11,,Request Routing for Job,,Machine 5,148.0,
3091,194.11,,Routing Start,,Machine 5,,3.675 Job 선택
3092,194.11,7.0,Routing Finish,Job 7-300,Machine 5,,
3093,194.11,7.0,Work Start,Job 7-300,Machine 5,,
3094,194.47,6.0,Work Finish,Job 6-176,Machine 1,,
3095,194.47,6.0,Completed,Job 6-176,,,122.92745081622715
3096,194.47,,Request Routing for Job,,Machine 1,147.0,
3097,194.47,,Routing Start,,Machine 1,,3.675 Job 선택
3098,194.47,6.0,Routing Finish,Job 6-189,Machine 1,,
3099,194.47,6.0,Work Start,Job 6-189,Machine 1,,
3100,194.47,8.0,Work Finish,Job 8-450,Machine 0,,
3101,194.47,8.0,Completed,Job 8-450,,,99.00766439853868
3102,194.47,,Request Routing for Job,,Machine 0,146.0,
3103,194.47,,Routing Start,,Machine 0,,3.675 Job 선택
3104,194.47,8.0,Routing Finish,Job 8-473,Machine 0,,
3105,194.47,8.0,Work Start,Job 8-473,Machine 0,,
3106,195.87,7.0,Work Finish,Job 7-300,Machine 5,,
3107,195.87,7.0,Completed,Job 7-300,,,112.33545084139774
3108,195.87,,Request Routing for Job,,Machine 5,145.0,
3109,195.87,,Routing Start,,Machine 5,,3.675 Job 선택
3110,195.87,7.0,Routing Finish,Job 7-345,Machine 5,,
3111,195.87,7.0,Work Start,Job 7-345,Machine 5,,
3112,196.85,8.0,Work Finish,Job 8-473,Machine 0,,
3113,196.85,8.0,Completed,Job 8-473,,,97.68217013105053
3114,196.85,,Request Routing for Job,,Machine 0,144.0,
3115,196.85,,Routing Start,,Machine 0,,3.675 Job 선택
3116,196.85,8.0,Routing Finish,Job 8-477,Machine 0,,
3117,196.85,8.0,Work Start,Job 8-477,Machine 0,,
3118,197.25,6.0,Work Finish,Job 6-141,Machine 4,,
3119,197.25,6.0,Completed,Job 6-141,,,129.93595471918314
3120,197.25,,Request Routing for Job,,Machine 4,143.0,
3121,197.25,,Routing Start,,Machine 4,,3.675 Job 선택
3122,197.25,6.0,Routing Finish,Job 6-191,Machine 4,,
3123,197.25,6.0,Work Start,Job 6-191,Machine 4,,
3124,197.63,7.0,Work Finish,Job 7-345,Machine 5,,
3125,197.63,7.0,Completed,Job 7-345,,,111.88178219063875
3126,197.63,,Request Routing for Job,,Machine 5,142.0,
3127,197.63,,Routing Start,,Machine 5,,3.675 Job 선택
3128,197.63,7.0,Routing Finish,Job 7-356,Machine 5,,
3129,197.63,7.0,Work Start,Job 7-356,Machine 5,,
3130,198.09,8.0,Work Finish,Job 8-458,Machine 2,,
3131,198.09,8.0,Completed,Job 8-458,,,100.65055207496923
3132,198.09,,Request Routing for Job,,Machine 2,141.0,
3133,198.09,,Routing Start,,Machine 2,,3.675 Job 선택
3134,198.09,8.0,Routing Finish,Job 8-486,Machine 2,,
3135,198.09,8.0,Work Start,Job 8-486,Machine 2,,
3136,198.99,6.0,Work Finish,Job 6-189,Machine 1,,
3137,198.99,6.0,Completed,Job 6-189,,,124.7852266627945
3138,198.99,,Request Routing for Job,,Machine 1,140.0,
3139,198.99,,Routing Start,,Machine 1,,3.675 Job 선택
3140,198.99,6.0,Routing Finish,Job 6-208,Machine 1,,
3141,198.99,6.0,Work Start,Job 6-208,Machine 1,,
3142,199.23,8.0,Work Finish,Job 8-477,Machine 0,,
3143,199.23,8.0,Completed,Job 8-477,,,98.63184110225455
3144,199.23,,Request Routing for Job,,Machine 0,139.0,
3145,199.23,,Routing Start,,Machine 0,,3.675 Job 선택
3146,199.23,9.0,Routing Finish,Job 9-142,Machine 0,,
3147,199.23,9.0,Work Start,Job 9-142,Machine 0,,
3148,199.39,7.0,Work Finish,Job 7-356,Machine 5,,
3149,199.39,7.0,Completed,Job 7-356,,,107.54756933574012
3150,199.39,,Request Routing for Job,,Machine 5,138.0,
3151,199.39,,Routing Start,,Machine 5,,3.675 Job 선택
3152,199.39,7.0,Routing Finish,Job 7-359,Machine 5,,
3153,199.39,7.0,Work Start,Job 7-359,Machine 5,,
3154,199.82,6.0,Work Finish,Job 6-188,Machine 7,,
3155,199.82,6.0,Completed,Job 6-188,,,127.02893266067116
3156,199.82,,Request Routing for Job,,Machine 7,137.0,
3157,199.82,,Routing Start,,Machine 7,,3.675 Job 선택
3158,199.82,6.0,Routing Finish,Job 6-212,Machine 7,,
3159,199.82,6.0,Work Start,Job 6-212,Machine 7,,
3160,200.45,9.0,Work Finish,Job 9-117,Machine 6,,
3161,200.45,9.0,Completed,Job 9-117,,,159.2441702710011
3162,200.45,,Request Routing for Job,,Machine 6,136.0,
3163,200.45,,Routing Start,,Machine 6,,3.675 Job 선택
3164,200.45,9.0,Routing Finish,Job 9-160,Machine 6,,
3165,200.45,9.0,Work Start,Job 9-160,Machine 6,,
3166,201.15,6.0,Work Finish,Job 6-161,Machine 3,,
3167,201.15,6.0,Completed,Job 6-161,,,130.92870318985294
3168,201.15,,Request Routing for Job,,Machine 3,135.0,
3169,201.15,,Routing Start,,Machine 3,,3.675 Job 선택
3170,201.15,6.0,Routing Finish,Job 6-213,Machine 3,,
3171,201.15,6.0,Work Start,Job 6-213,Machine 3,,
3172,201.15,7.0,Work Finish,Job 7-359,Machine 5,,
3173,201.15,7.0,Completed,Job 7-359,,,108.15259305722941
3174,201.15,,Request Routing for Job,,Machine 5,134.0,
3175,201.15,,Routing Start,,Machine 5,,3.675 Job 선택
3176,201.15,7.0,Routing Finish,Job 7-360,Machine 5,,
3177,201.15,7.0,Work Start,Job 7-360,Machine 5,,
3178,202.16,8.0,Work Finish,Job 8-486,Machine 2,,
3179,202.16,8.0,Completed,Job 8-486,,,100.20038006110343
3180,202.16,,Request Routing for Job,,Machine 2,133.0,
3181,202.16,,Routing Start,,Machine 2,,3.675 Job 선택
3182,202.16,9.0,Routing Finish,Job 9-164,Machine 2,,
3183,202.16,9.0,Work Start,Job 9-164,Machine 2,,
3184,202.9,7.0,Work Finish,Job 7-360,Machine 5,,
3185,202.9,7.0,Completed,Job 7-360,,,108.57264555450087
3186,202.9,,Request Routing for Job,,Machine 5,132.0,
3187,202.9,,Routing Start,,Machine 5,,3.675 Job 선택
3188,202.9,7.0,Routing Finish,Job 7-364,Machine 5,,
3189,202.9,7.0,Work Start,Job 7-364,Machine 5,,
3190,203.51,6.0,Work Finish,Job 6-208,Machine 1,,
3191,203.51,6.0,Completed,Job 6-208,,,123.6711993108988
3192,203.51,,Request Routing for Job,,Machine 1,131.0,
3193,203.51,,Routing Start,,Machine 1,,3.675 Job 선택
3194,203.51,6.0,Routing Finish,Job 6-231,Machine 1,,
3195,203.51,6.0,Work Start,Job 6-231,Machine 1,,
3196,204.66,7.0,Work Finish,Job 7-364,Machine 5,,
3197,204.66,7.0,Completed,Job 7-364,,,108.88456828347469
3198,204.66,,Request Routing for Job,,Machine 5,130.0,
3199,204.66,,Routing Start,,Machine 5,,3.675 Job 선택
3200,204.66,7.0,Routing Finish,Job 7-365,Machine 5,,
3201,204.66,7.0,Work Start,Job 7-365,Machine 5,,
3202,206.42,7.0,Work Finish,Job 7-365,Machine 5,,
3203,206.42,7.0,Completed,Job 7-365,,,109.25757392483311
3204,206.42,,Request Routing for Job,,Machine 5,129.0,
3205,206.42,,Routing Start,,Machine 5,,3.675 Job 선택
3206,206.42,7.0,Routing Finish,Job 7-371,Machine 5,,
3207,206.42,7.0,Work Start,Job 7-371,Machine 5,,
3208,208.03,6.0,Work Finish,Job 6-231,Machine 1,,
3209,208.03,6.0,Completed,Job 6-231,,,124.34841498544387
3210,208.03,,Request Routing for Job,,Machine 1,128.0,
3211,208.03,,Routing Start,,Machine 1,,3.675 Job 선택
3212,208.03,6.0,Routing Finish,Job 6-233,Machine 1,,
3213,208.03,6.0,Work Start,Job 6-233,Machine 1,,
3214,208.18,7.0,Work Finish,Job 7-371,Machine 5,,
3215,208.18,7.0,Completed,Job 7-371,,,109.74255194003723
3216,208.18,,Request Routing for Job,,Machine 5,127.0,
3217,208.18,,Routing Start,,Machine 5,,3.675 Job 선택
3218,208.18,7.0,Routing Finish,Job 7-373,Machine 5,,
3219,208.18,7.0,Work Start,Job 7-373,Machine 5,,
3220,208.53,9.0,Work Finish,Job 9-160,Machine 6,,
3221,208.53,9.0,Completed,Job 9-160,,,161.45435813368698
3222,208.53,,Request Routing for Job,,Machine 6,126.0,
3223,208.53,,Routing Start,,Machine 6,,3.675 Job 선택
3224,208.53,9.0,Routing Finish,Job 9-171,Machine 6,,
3225,208.53,9.0,Work Start,Job 9-171,Machine 6,,
3226,209.24,6.0,Work Finish,Job 6-191,Machine 4,,
3227,209.24,6.0,Completed,Job 6-191,,,131.1563463768427
3228,209.24,,Request Routing for Job,,Machine 4,125.0,
3229,209.24,,Routing Start,,Machine 4,,3.675 Job 선택
3230,209.24,6.0,Routing Finish,Job 6-248,Machine 4,,
3231,209.24,6.0,Work Start,Job 6-248,Machine 4,,
3232,209.51,6.0,Work Finish,Job 6-212,Machine 7,,
3233,209.51,6.0,Completed,Job 6-212,,,128.41618305896026
3234,209.51,,Request Routing for Job,,Machine 7,124.0,
3235,209.51,,Routing Start,,Machine 7,,3.675 Job 선택
3236,209.51,6.0,Routing Finish,Job 6-255,Machine 7,,
3237,209.51,6.0,Work Start,Job 6-255,Machine 7,,
3238,209.94,7.0,Work Finish,Job 7-373,Machine 5,,
3239,209.94,7.0,Completed,Job 7-373,,,109.89401598801763
3240,209.94,,Request Routing for Job,,Machine 5,123.0,
3241,209.94,,Routing Start,,Machine 5,,3.675 Job 선택
3242,209.94,7.0,Routing Finish,Job 7-387,Machine 5,,
3243,209.94,7.0,Work Start,Job 7-387,Machine 5,,
3244,210.78,9.0,Work Finish,Job 9-142,Machine 0,,
3245,210.78,9.0,Completed,Job 9-142,,,167.29427432409884
3246,210.78,,Request Routing for Job,,Machine 0,122.0,
3247,210.78,,Routing Start,,Machine 0,,3.675 Job 선택
3248,210.78,9.0,Routing Finish,Job 9-173,Machine 0,,
3249,210.78,9.0,Work Start,Job 9-173,Machine 0,,
3250,211.7,7.0,Work Finish,Job 7-387,Machine 5,,
3251,211.7,7.0,Completed,Job 7-387,,,109.44511668032536
3252,211.7,,Request Routing for Job,,Machine 5,121.0,
3253,211.7,,Routing Start,,Machine 5,,3.675 Job 선택
3254,211.7,7.0,Routing Finish,Job 7-390,Machine 5,,
3255,211.7,7.0,Work Start,Job 7-390,Machine 5,,
3256,212.55,6.0,Work Finish,Job 6-233,Machine 1,,
3257,212.55,6.0,Completed,Job 6-233,,,124.5250659501547
3258,212.55,,Request Routing for Job,,Machine 1,120.0,
3259,212.55,,Routing Start,,Machine 1,,3.675 Job 선택
3260,212.55,6.0,Routing Finish,Job 6-258,Machine 1,,
3261,212.55,6.0,Work Start,Job 6-258,Machine 1,,
3262,212.92,9.0,Work Finish,Job 9-164,Machine 2,,
3263,212.92,9.0,Completed,Job 9-164,,,164.6686013324554
3264,212.92,,Request Routing for Job,,Machine 2,119.0,
3265,212.92,,Routing Start,,Machine 2,,3.675 Job 선택
3266,212.92,9.0,Routing Finish,Job 9-179,Machine 2,,
3267,212.92,9.0,Work Start,Job 9-179,Machine 2,,
3268,213.39,6.0,Work Finish,Job 6-213,Machine 3,,
3269,213.39,6.0,Completed,Job 6-213,,,130.81009534405058
3270,213.39,,Request Routing for Job,,Machine 3,118.0,
3271,213.39,,Routing Start,,Machine 3,,3.675 Job 선택
3272,213.39,6.0,Routing Finish,Job 6-265,Machine 3,,
3273,213.39,6.0,Work Start,Job 6-265,Machine 3,,
3274,213.45,7.0,Work Finish,Job 7-390,Machine 5,,
3275,213.45,7.0,Completed,Job 7-390,,,109.84267648840819
3276,213.45,,Request Routing for Job,,Machine 5,117.0,
3277,213.45,,Routing Start,,Machine 5,,3.675 Job 선택
3278,213.45,7.0,Routing Finish,Job 7-393,Machine 5,,
3279,213.45,7.0,Work Start,Job 7-393,Machine 5,,
3280,215.21,7.0,Work Finish,Job 7-393,Machine 5,,
3281,215.21,7.0,Completed,Job 7-393,,,110.52803438753446
3282,215.21,,Request Routing for Job,,Machine 5,116.0,
3283,215.21,,Routing Start,,Machine 5,,3.675 Job 선택
3284,215.21,7.0,Routing Finish,Job 7-394,Machine 5,,
3285,215.21,7.0,Work Start,Job 7-394,Machine 5,,
3286,216.62,9.0,Work Finish,Job 9-171,Machine 6,,
3287,216.62,9.0,Completed,Job 9-171,,,166.070574092134
3288,216.62,,Request Routing for Job,,Machine 6,115.0,
3289,216.62,,Routing Start,,Machine 6,,3.675 Job 선택
3290,216.62,9.0,Routing Finish,Job 9-196,Machine 6,,
3291,216.62,9.0,Work Start,Job 9-196,Machine 6,,
3292,216.97,7.0,Work Finish,Job 7-394,Machine 5,,
3293,216.97,7.0,Completed,Job 7-394,,,109.76535786182146
3294,216.97,,Request Routing for Job,,Machine 5,114.0,
3295,216.97,,Routing Start,,Machine 5,,3.675 Job 선택
3296,216.97,7.0,Routing Finish,Job 7-395,Machine 5,,
3297,216.97,7.0,Work Start,Job 7-395,Machine 5,,
3298,217.07,6.0,Work Finish,Job 6-258,Machine 1,,
3299,217.07,6.0,Completed,Job 6-258,,,120.03931448886915
3300,217.07,,Request Routing for Job,,Machine 1,113.0,
3301,217.07,,Routing Start,,Machine 1,,3.675 Job 선택
3302,217.07,6.0,Routing Finish,Job 6-278,Machine 1,,
3303,217.07,6.0,Work Start,Job 6-278,Machine 1,,
3304,218.73,7.0,Work Finish,Job 7-395,Machine 5,,
3305,218.73,7.0,Completed,Job 7-395,,,109.88189662452871
3306,218.73,,Request Routing for Job,,Machine 5,112.0,
3307,218.73,,Routing Start,,Machine 5,,3.675 Job 선택
3308,218.73,7.0,Routing Finish,Job 7-397,Machine 5,,
3309,218.73,7.0,Work Start,Job 7-397,Machine 5,,
3310,219.2,6.0,Work Finish,Job 6-255,Machine 7,,
3311,219.2,6.0,Completed,Job 6-255,,,123.5938349723481
3312,219.2,,Request Routing for Job,,Machine 7,111.0,
3313,219.2,,Routing Start,,Machine 7,,3.675 Job 선택
3314,219.2,6.0,Routing Finish,Job 6-284,Machine 7,,
3315,219.2,6.0,Work Start,Job 6-284,Machine 7,,
3316,220.49,7.0,Work Finish,Job 7-397,Machine 5,,
3317,220.49,7.0,Completed,Job 7-397,,,109.73950430985369
3318,220.49,,Request Routing for Job,,Machine 5,110.0,
3319,220.49,,Routing Start,,Machine 5,,3.675 Job 선택
3320,220.49,7.0,Routing Finish,Job 7-412,Machine 5,,
3321,220.49,7.0,Work Start,Job 7-412,Machine 5,,
3322,221.23,6.0,Work Finish,Job 6-248,Machine 4,,
3323,221.23,6.0,Completed,Job 6-248,,,131.66993196540764
3324,221.23,,Request Routing for Job,,Machine 4,109.0,
3325,221.23,,Routing Start,,Machine 4,,3.675 Job 선택
3326,221.23,6.0,Routing Finish,Job 6-308,Machine 4,,
3327,221.23,6.0,Work Start,Job 6-308,Machine 4,,
3328,221.59,6.0,Work Finish,Job 6-278,Machine 1,,
3329,221.59,6.0,Completed,Job 6-278,,,119.80627547963283
3330,221.59,,Request Routing for Job,,Machine 1,108.0,
3331,221.59,,Routing Start,,Machine 1,,3.675 Job 선택
3332,221.59,6.0,Routing Finish,Job 6-311,Machine 1,,
3333,221.59,6.0,Work Start,Job 6-311,Machine 1,,
3334,222.24,7.0,Work Finish,Job 7-412,Machine 5,,
3335,222.24,7.0,Completed,Job 7-412,,,109.86429873718947
3336,222.24,,Request Routing for Job,,Machine 5,107.0,
3337,222.24,,Routing Start,,Machine 5,,3.675 Job 선택
3338,222.24,7.0,Routing Finish,Job 7-448,Machine 5,,
3339,222.24,7.0,Work Start,Job 7-448,Machine 5,,
3340,222.32,9.0,Work Finish,Job 9-173,Machine 0,,
3341,222.32,9.0,Completed,Job 9-173,,,168.4157879054018
3342,222.32,,Request Routing for Job,,Machine 0,106.0,
3343,222.32,,Routing Start,,Machine 0,,3.675 Job 선택
3344,222.32,9.0,Routing Finish,Job 9-222,Machine 0,,
3345,222.32,9.0,Work Start,Job 9-222,Machine 0,,
3346,223.69,9.0,Work Finish,Job 9-179,Machine 2,,
3347,223.69,9.0,Completed,Job 9-179,,,168.45610657621683
3348,223.69,,Request Routing for Job,,Machine 2,105.0,
3349,223.69,,Routing Start,,Machine 2,,3.675 Job 선택
3350,223.69,9.0,Routing Finish,Job 9-256,Machine 2,,
3351,223.69,9.0,Work Start,Job 9-256,Machine 2,,
3352,224.0,7.0,Work Finish,Job 7-448,Machine 5,,
3353,224.0,7.0,Completed,Job 7-448,,,107.48803706574503
3354,224.0,,Request Routing for Job,,Machine 5,104.0,
3355,224.0,,Routing Start,,Machine 5,,3.675 Job 선택
3356,224.0,7.0,Routing Finish,Job 7-463,Machine 5,,
3357,224.0,7.0,Work Start,Job 7-463,Machine 5,,
3358,224.7,9.0,Work Finish,Job 9-196,Machine 6,,
3359,224.7,9.0,Completed,Job 9-196,,,167.93958045137373
3360,224.7,,Request Routing for Job,,Machine 6,103.0,
3361,224.7,,Routing Start,,Machine 6,,3.675 Job 선택
3362,224.7,9.0,Routing Finish,Job 9-285,Machine 6,,
3363,224.7,9.0,Work Start,Job 9-285,Machine 6,,
3364,225.64,6.0,Work Finish,Job 6-265,Machine 3,,
3365,225.64,6.0,Completed,Job 6-265,,,125.13353003273177
3366,225.64,,Request Routing for Job,,Machine 3,102.0,
3367,225.64,,Routing Start,,Machine 3,,3.675 Job 선택
3368,225.64,6.0,Routing Finish,Job 6-314,Machine 3,,
3369,225.64,6.0,Work Start,Job 6-314,Machine 3,,
3370,225.76,7.0,Work Finish,Job 7-463,Machine 5,,
3371,225.76,7.0,Completed,Job 7-463,,,107.33865989630388
3372,225.76,,Request Routing for Job,,Machine 5,101.0,
3373,225.76,,Routing Start,,Machine 5,,3.675 Job 선택
3374,225.76,7.0,Routing Finish,Job 7-469,Machine 5,,
3375,225.76,7.0,Work Start,Job 7-469,Machine 5,,
3376,226.11,6.0,Work Finish,Job 6-311,Machine 1,,
3377,226.11,6.0,Completed,Job 6-311,,,120.16266201322571
3378,226.11,,Request Routing for Job,,Machine 1,100.0,
3379,226.11,,Routing Start,,Machine 1,,4.0 Job 선택
3380,226.11,6.0,Routing Finish,Job 6-315,Machine 1,,
3381,226.11,6.0,Work Start,Job 6-315,Machine 1,,
3382,227.52,7.0,Work Finish,Job 7-469,Machine 5,,
3383,227.52,7.0,Completed,Job 7-469,,,104.42045617665002
3384,227.52,,Request Routing for Job,,Machine 5,99.0,
3385,227.52,,Routing Start,,Machine 5,,3.675 Job 선택
3386,227.52,6.0,Routing Finish,Job 6-322,Machine 5,,
3387,227.52,6.0,Work Start,Job 6-322,Machine 5,,
3388,228.9,6.0,Work Finish,Job 6-284,Machine 7,,
3389,228.9,6.0,Completed,Job 6-284,,,126.04368318890026
3390,228.9,,Request Routing for Job,,Machine 7,98.0,
3391,228.9,,Routing Start,,Machine 7,,3.675 Job 선택
3392,228.9,6.0,Routing Finish,Job 6-335,Machine 7,,
3393,228.9,6.0,Work Start,Job 6-335,Machine 7,,
3394,230.63,6.0,Work Finish,Job 6-315,Machine 1,,
3395,230.63,6.0,Completed,Job 6-315,,,121.71497426198822
3396,230.63,,Request Routing for Job,,Machine 1,97.0,
3397,230.63,,Routing Start,,Machine 1,,4.0 Job 선택
3398,230.63,6.0,Routing Finish,Job 6-342,Machine 1,,
3399,230.63,6.0,Work Start,Job 6-342,Machine 1,,
3400,232.78,9.0,Work Finish,Job 9-285,Machine 6,,
3401,232.78,9.0,Completed,Job 9-285,,,171.2525744094105
3402,232.78,,Request Routing for Job,,Machine 6,96.0,
3403,232.78,,Routing Start,,Machine 6,,3.675 Job 선택
3404,232.78,9.0,Routing Finish,Job 9-286,Machine 6,,
3405,232.78,9.0,Work Start,Job 9-286,Machine 6,,
3406,233.22,6.0,Work Finish,Job 6-308,Machine 4,,
3407,233.22,6.0,Completed,Job 6-308,,,129.33421665062664
3408,233.22,,Request Routing for Job,,Machine 4,95.0,
3409,233.22,,Routing Start,,Machine 4,,3.675 Job 선택
3410,233.22,6.0,Routing Finish,Job 6-361,Machine 4,,
3411,233.22,6.0,Work Start,Job 6-361,Machine 4,,
3412,233.87,9.0,Work Finish,Job 9-222,Machine 0,,
3413,233.87,9.0,Completed,Job 9-222,,,175.16752711660283
3414,233.87,,Request Routing for Job,,Machine 0,94.0,
3415,233.87,,Routing Start,,Machine 0,,3.675 Job 선택
3416,233.87,9.0,Routing Finish,Job 9-289,Machine 0,,
3417,233.87,9.0,Work Start,Job 9-289,Machine 0,,
3418,234.45,9.0,Work Finish,Job 9-256,Machine 2,,
3419,234.45,9.0,Completed,Job 9-256,,,173.95936377636497
3420,234.45,,Request Routing for Job,,Machine 2,93.0,
3421,234.45,,Routing Start,,Machine 2,,3.675 Job 선택
3422,234.45,9.0,Routing Finish,Job 9-291,Machine 2,,
3423,234.45,9.0,Work Start,Job 9-291,Machine 2,,
3424,235.15,6.0,Work Finish,Job 6-342,Machine 1,,
3425,235.15,6.0,Completed,Job 6-342,,,120.3097815414015
3426,235.15,,Request Routing for Job,,Machine 1,92.0,
3427,235.15,,Routing Start,,Machine 1,,4.0 Job 선택
3428,235.15,6.0,Routing Finish,Job 6-417,Machine 1,,
3429,235.15,6.0,Work Start,Job 6-417,Machine 1,,
3430,237.88,6.0,Work Finish,Job 6-314,Machine 3,,
3431,237.88,6.0,Completed,Job 6-314,,,130.5753338752162
3432,237.88,,Request Routing for Job,,Machine 3,91.0,
3433,237.88,,Routing Start,,Machine 3,,3.675 Job 선택
3434,237.88,6.0,Routing Finish,Job 6-424,Machine 3,,
3435,237.88,6.0,Work Start,Job 6-424,Machine 3,,
3436,238.59,6.0,Work Finish,Job 6-335,Machine 7,,
3437,238.59,6.0,Completed,Job 6-335,,,125.10510529118417
3438,238.59,,Request Routing for Job,,Machine 7,90.0,
3439,238.59,,Routing Start,,Machine 7,,3.675 Job 선택
3440,238.59,6.0,Routing Finish,Job 6-447,Machine 7,,
3441,238.59,6.0,Work Start,Job 6-447,Machine 7,,
3442,239.67,6.0,Work Finish,Job 6-417,Machine 1,,
3443,239.67,6.0,Completed,Job 6-417,,,119.53832642791063
3444,239.67,,Request Routing for Job,,Machine 1,89.0,
3445,239.67,,Routing Start,,Machine 1,,4.0 Job 선택
3446,239.67,6.0,Routing Finish,Job 6-482,Machine 1,,
3447,239.67,6.0,Work Start,Job 6-482,Machine 1,,
3448,240.86,9.0,Work Finish,Job 9-286,Machine 6,,
3449,240.86,9.0,Completed,Job 9-286,,,178.24219891587558
3450,240.86,,Request Routing for Job,,Machine 6,88.0,
3451,240.86,,Routing Start,,Machine 6,,3.675 Job 선택
3452,240.86,9.0,Routing Finish,Job 9-297,Machine 6,,
3453,240.86,9.0,Work Start,Job 9-297,Machine 6,,
3454,241.41,6.0,Work Finish,Job 6-322,Machine 5,,
3455,241.41,6.0,Completed,Job 6-322,,,129.1890978018318
3456,241.41,,Request Routing for Job,,Machine 5,87.0,
3457,241.41,,Routing Start,,Machine 5,,3.675 Job 선택
3458,241.41,6.0,Routing Finish,Job 6-483,Machine 5,,
3459,241.41,6.0,Work Start,Job 6-483,Machine 5,,
3460,244.19,6.0,Work Finish,Job 6-482,Machine 1,,
3461,244.19,6.0,Completed,Job 6-482,,,117.69017269731994
3462,244.19,,Request Routing for Job,,Machine 1,86.0,
3463,244.19,,Routing Start,,Machine 1,,4.0 Job 선택
3464,244.19,6.0,Routing Finish,Job 6-484,Machine 1,,
3465,244.19,6.0,Work Start,Job 6-484,Machine 1,,
3466,245.2,6.0,Work Finish,Job 6-361,Machine 4,,
3467,245.2,6.0,Completed,Job 6-361,,,126.7932500916274
3468,245.2,,Request Routing for Job,,Machine 4,85.0,
3469,245.2,,Routing Start,,Machine 4,,3.675 Job 선택
3470,245.2,6.0,Routing Finish,Job 6-487,Machine 4,,
3471,245.2,6.0,Work Start,Job 6-487,Machine 4,,
3472,245.21,9.0,Work Finish,Job 9-291,Machine 2,,
3473,245.21,9.0,Completed,Job 9-291,,,180.21599486545637
3474,245.21,,Request Routing for Job,,Machine 2,84.0,
3475,245.21,,Routing Start,,Machine 2,,4.0 Job 선택
3476,245.21,9.0,Routing Finish,Job 9-303,Machine 2,,
3477,245.21,9.0,Work Start,Job 9-303,Machine 2,,
3478,245.41,9.0,Work Finish,Job 9-289,Machine 0,,
3479,245.41,9.0,Completed,Job 9-289,,,181.70035085815383
3480,245.41,,Request Routing for Job,,Machine 0,83.0,
3481,245.41,,Routing Start,,Machine 0,,4.0 Job 선택
3482,245.41,9.0,Routing Finish,Job 9-309,Machine 0,,
3483,245.41,9.0,Work Start,Job 9-309,Machine 0,,
3484,248.28,6.0,Work Finish,Job 6-447,Machine 7,,
3485,248.28,6.0,Completed,Job 6-447,,,123.29461912064656
3486,248.28,,Request Routing for Job,,Machine 7,82.0,
3487,248.28,,Routing Start,,Machine 7,,4.0 Job 선택
3488,248.28,9.0,Routing Finish,Job 9-329,Machine 7,,
3489,248.28,9.0,Work Start,Job 9-329,Machine 7,,
3490,248.71,6.0,Work Finish,Job 6-484,Machine 1,,
3491,248.71,6.0,Completed,Job 6-484,,,116.49370059778528
3492,248.71,,Request Routing for Job,,Machine 1,81.0,
3493,248.71,,Routing Start,,Machine 1,,4.0 Job 선택
3494,248.71,9.0,Routing Finish,Job 9-330,Machine 1,,
3495,248.71,9.0,Work Start,Job 9-330,Machine 1,,
3496,248.94,9.0,Work Finish,Job 9-297,Machine 6,,
3497,248.94,9.0,Completed,Job 9-297,,,182.67768873843778
3498,248.94,,Request Routing for Job,,Machine 6,80.0,
3499,248.94,,Routing Start,,Machine 6,,4.0 Job 선택
3500,248.94,9.0,Routing Finish,Job 9-347,Machine 6,,
3501,248.94,9.0,Work Start,Job 9-347,Machine 6,,
3502,250.13,6.0,Work Finish,Job 6-424,Machine 3,,
3503,250.13,6.0,Completed,Job 6-424,,,126.61051347053332
3504,250.13,,Request Routing for Job,,Machine 3,79.0,
3505,250.13,,Routing Start,,Machine 3,,3.675 Job 선택
3506,250.13,9.0,Routing Finish,Job 9-350,Machine 3,,
3507,250.13,9.0,Work Start,Job 9-350,Machine 3,,
3508,255.29,6.0,Work Finish,Job 6-483,Machine 5,,
3509,255.29,6.0,Completed,Job 6-483,,,127.62562067385551
3510,255.29,,Request Routing for Job,,Machine 5,78.0,
3511,255.29,,Routing Start,,Machine 5,,4.0 Job 선택
3512,255.29,9.0,Routing Finish,Job 9-351,Machine 5,,
3513,255.29,9.0,Work Start,Job 9-351,Machine 5,,
3514,255.98,9.0,Work Finish,Job 9-303,Machine 2,,
3515,255.98,9.0,Completed,Job 9-303,,,186.9978255277966
3516,255.98,,Request Routing for Job,,Machine 2,77.0,
