,Time,JobType,Event,Job,Machine,Queue,Memo
1412,89.7,6.0,Routing Finish,Job 6-167,Machine 4,,
1413,89.7,6.0,Work Start,Job 6-167,Machine 4,,
1414,90.68,7.0,Work Finish,Job 7-108,Machine 6,,
1415,90.68,7.0,Completed,Job 7-108,,,53.17266582479874
1416,90.68,,Request Routing for Job,,Machine 6,27.0,
1417,90.68,,Routing Start,,Machine 6,,3.675 Job 선택
1418,90.68,7.0,Routing Finish,Job 7-170,Machine 6,,
1419,90.68,7.0,Work Start,Job 7-170,Machine 6,,
1420,92.21,6.0,Work Finish,Job 6-163,Machine 3,,
1421,92.21,6.0,Completed,Job 6-163,,,34.36190680408148
1422,92.21,,Request Routing for Job,,Machine 3,26.0,
1423,92.21,,Routing Start,,Machine 3,,3.675 Job 선택
1424,92.21,6.0,Routing Finish,Job 6-189,Machine 3,,
1425,92.21,6.0,Work Start,Job 6-189,Machine 3,,
1426,92.95,6.0,Work Finish,Job 6-167,Machine 4,,
1427,92.95,6.0,Completed,Job 6-167,,,24.530988960426114
1428,92.95,,Request Routing for Job,,Machine 4,25.0,
1429,92.95,,Routing Start,,Machine 4,,3.675 Job 선택
1430,92.95,6.0,Routing Finish,Job 6-197,Machine 4,,
1431,92.95,6.0,Work Start,Job 6-197,Machine 4,,
1432,94.82,7.0,Work Finish,Job 7-92,Machine 2,,
1433,94.82,7.0,Completed,Job 7-92,,,60.39033913678277
1434,94.82,,Request Routing for Job,,Machine 2,24.0,
1435,94.82,,Routing Start,,Machine 2,,3.675 Job 선택
1436,94.82,7.0,Routing Finish,Job 7-176,Machine 2,,
1437,94.82,7.0,Work Start,Job 7-176,Machine 2,,
1438,94.97,7.0,Work Finish,Job 7-85,Machine 7,,
1439,94.97,7.0,Completed,Job 7-85,,,62.104678583567235
1440,94.97,,Request Routing for Job,,Machine 7,23.0,
1441,94.97,,Routing Start,,Machine 7,,3.675 Job 선택
1442,94.97,7.0,Routing Finish,Job 7-177,Machine 7,,
1443,94.97,7.0,Work Start,Job 7-177,Machine 7,,
1444,95.74,7.0,Work Finish,Job 7-137,Machine 5,,
1445,95.74,7.0,Completed,Job 7-137,,,53.017212610704334
1446,95.74,,Request Routing for Job,,Machine 5,22.0,
1447,95.74,,Routing Start,,Machine 5,,3.675 Job 선택
1448,95.74,7.0,Routing Finish,Job 7-186,Machine 5,,
1449,95.74,7.0,Work Start,Job 7-186,Machine 5,,
1450,96.2,6.0,Work Finish,Job 6-197,Machine 4,,
1451,96.2,6.0,Completed,Job 6-197,,,19.080837341256697
1452,96.2,,Request Routing for Job,,Machine 4,21.0,
1453,96.2,,Routing Start,,Machine 4,,3.675 Job 선택
1454,96.2,6.0,Routing Finish,Job 6-199,Machine 4,,
1455,96.2,6.0,Work Start,Job 6-199,Machine 4,,
1456,96.65,7.0,Work Finish,Job 7-149,Machine 0,,
1457,96.65,7.0,Completed,Job 7-149,,,51.605567709562166
1458,96.65,,Request Routing for Job,,Machine 0,20.0,
1459,96.65,,Routing Start,,Machine 0,,3.675 Job 선택
1460,96.65,7.0,Routing Finish,Job 7-188,Machine 0,,
1461,96.65,7.0,Work Start,Job 7-188,Machine 0,,
1462,96.73,7.0,Work Finish,Job 7-170,Machine 6,,
1463,96.73,7.0,Completed,Job 7-170,,,47.73978031177792
1464,96.73,,Request Routing for Job,,Machine 6,19.0,
1465,96.73,,Routing Start,,Machine 6,,3.675 Job 선택
1466,96.73,7.0,Routing Finish,Job 7-195,Machine 6,,
1467,96.73,7.0,Work Start,Job 7-195,Machine 6,,
1468,99.45,6.0,Work Finish,Job 6-199,Machine 4,,
1469,99.45,6.0,Completed,Job 6-199,,,18.402603117454206
1470,99.45,,Request Routing for Job,,Machine 4,18.0,
1471,99.45,,Routing Start,,Machine 4,,3.675 Job 선택
1472,99.45,3.0,Routing Finish,Job 3-36,Machine 4,,
1473,99.45,3.0,Work Start,Job 3-36,Machine 4,,
1474,100.66,6.0,Work Finish,Job 6-189,Machine 3,,
1475,100.66,6.0,Completed,Job 6-189,,,29.280951713289753
1476,100.66,,Request Routing for Job,,Machine 3,17.0,
1477,100.66,,Routing Start,,Machine 3,,3.675 Job 선택
1478,100.66,3.0,Routing Finish,Job 3-60,Machine 3,,
1479,100.66,3.0,Work Start,Job 3-60,Machine 3,,
1480,102.78,7.0,Work Finish,Job 7-195,Machine 6,,
1481,102.78,7.0,Completed,Job 7-195,,,45.48733173385136
1482,102.78,,Request Routing for Job,,Machine 6,16.0,
1483,102.78,,Routing Start,,Machine 6,,3.675 Job 선택
1484,102.78,3.0,Routing Finish,Job 3-61,Machine 6,,
1485,102.78,3.0,Work Start,Job 3-61,Machine 6,,
1486,102.78,7.0,Work Finish,Job 7-153,Machine 1,,
1487,102.78,7.0,Completed,Job 7-153,,,56.37601137775266
1488,102.78,,Request Routing for Job,,Machine 1,15.0,
1489,102.78,,Routing Start,,Machine 1,,3.675 Job 선택
1490,102.78,3.0,Routing Finish,Job 3-73,Machine 1,,
1491,102.78,3.0,Work Start,Job 3-73,Machine 1,,
1492,106.46,7.0,Work Finish,Job 7-186,Machine 5,,
1493,106.46,7.0,Completed,Job 7-186,,,53.31747433775904
1494,106.46,,Request Routing for Job,,Machine 5,14.0,
1495,106.46,,Routing Start,,Machine 5,,3.675 Job 선택
1496,106.46,3.0,Routing Finish,Job 3-76,Machine 5,,
1497,106.46,3.0,Work Start,Job 3-76,Machine 5,,
1498,107.4,7.0,Work Finish,Job 7-188,Machine 0,,
1499,107.4,7.0,Completed,Job 7-188,,,51.57172544963802
1500,107.4,,Request Routing for Job,,Machine 0,13.0,
1501,107.4,,Routing Start,,Machine 0,,3.675 Job 선택
1502,107.4,3.0,Routing Finish,Job 3-91,Machine 0,,
1503,107.4,3.0,Work Start,Job 3-91,Machine 0,,
1504,109.23,3.0,Work Finish,Job 3-76,Machine 5,,
1505,109.23,3.0,Completed,Job 3-76,,,88.42362974790848
1506,109.23,,Request Routing for Job,,Machine 5,12.0,
1507,109.23,,Routing Start,,Machine 5,,3.675 Job 선택
1508,109.23,3.0,Routing Finish,Job 3-95,Machine 5,,
1509,109.23,3.0,Work Start,Job 3-95,Machine 5,,
1510,109.34,3.0,Work Finish,Job 3-36,Machine 4,,
1511,109.34,3.0,Completed,Job 3-36,,,95.39625593413263
1512,109.34,,Request Routing for Job,,Machine 4,11.0,
1513,109.34,,Routing Start,,Machine 4,,3.675 Job 선택
1514,109.34,3.0,Routing Finish,Job 3-101,Machine 4,,
1515,109.34,3.0,Work Start,Job 3-101,Machine 4,,
1516,109.83,3.0,Work Finish,Job 3-91,Machine 0,,
1517,109.83,3.0,Completed,Job 3-91,,,83.65883525015417
1518,109.83,,Request Routing for Job,,Machine 0,10.0,
1519,109.83,,Routing Start,,Machine 0,,3.675 Job 선택
1520,109.83,3.0,Routing Finish,Job 3-127,Machine 0,,
1521,109.83,3.0,Work Start,Job 3-127,Machine 0,,
1522,111.99,3.0,Work Finish,Job 3-95,Machine 5,,
1523,111.99,3.0,Completed,Job 3-95,,,84.41507470260578
1524,111.99,,Request Routing for Job,,Machine 5,9.0,
1525,111.99,,Routing Start,,Machine 5,,3.675 Job 선택
1526,111.99,3.0,Routing Finish,Job 3-131,Machine 5,,
1527,111.99,3.0,Work Start,Job 3-131,Machine 5,,
1528,112.26,3.0,Work Finish,Job 3-127,Machine 0,,
1529,112.26,3.0,Completed,Job 3-127,,,81.01835573036861
1530,112.26,,Request Routing for Job,,Machine 0,8.0,
1531,112.26,,Routing Start,,Machine 0,,3.675 Job 선택
1532,112.26,3.0,Routing Finish,Job 3-136,Machine 0,,
1533,112.26,3.0,Work Start,Job 3-136,Machine 0,,
1534,113.06,7.0,Work Finish,Job 7-176,Machine 2,,
1535,113.06,7.0,Completed,Job 7-176,,,62.6895079069793
1536,113.06,,Request Routing for Job,,Machine 2,7.0,
1537,113.06,,Routing Start,,Machine 2,,3.675 Job 선택
1538,113.06,3.0,Routing Finish,Job 3-139,Machine 2,,
1539,113.06,3.0,Work Start,Job 3-139,Machine 2,,
1540,113.75,7.0,Work Finish,Job 7-177,Machine 7,,
1541,113.75,7.0,Completed,Job 7-177,,,62.2673505316631
1542,113.75,,Request Routing for Job,,Machine 7,6.0,
1543,113.75,,Routing Start,,Machine 7,,3.675 Job 선택
1544,113.75,3.0,Routing Finish,Job 3-162,Machine 7,,
1545,113.75,3.0,Work Start,Job 3-162,Machine 7,,
1546,114.66,3.0,Work Finish,Job 3-60,Machine 3,,
1547,114.66,3.0,Completed,Job 3-60,,,99.64711885274632
1548,114.66,,Request Routing for Job,,Machine 3,5.0,
1549,114.66,,Routing Start,,Machine 3,,3.675 Job 선택
1550,114.66,3.0,Routing Finish,Job 3-168,Machine 3,,
1551,114.66,3.0,Work Start,Job 3-168,Machine 3,,
1552,114.7,3.0,Work Finish,Job 3-136,Machine 0,,
1553,114.7,3.0,Completed,Job 3-136,,,76.08300943861813
1554,114.7,,Request Routing for Job,,Machine 0,4.0,
1555,114.7,,Routing Start,,Machine 0,,3.675 Job 선택
1556,114.7,3.0,Routing Finish,Job 3-178,Machine 0,,
1557,114.7,3.0,Work Start,Job 3-178,Machine 0,,
1558,114.76,3.0,Work Finish,Job 3-131,Machine 5,,
1559,114.76,3.0,Completed,Job 3-131,,,79.55983037027566
1560,114.76,,Request Routing for Job,,Machine 5,3.0,
1561,114.76,,Routing Start,,Machine 5,,3.675 Job 선택
1562,114.76,3.0,Routing Finish,Job 3-179,Machine 5,,
1563,114.76,3.0,Work Start,Job 3-179,Machine 5,,
1564,116.19,3.0,Work Finish,Job 3-162,Machine 7,,
1565,116.19,3.0,Completed,Job 3-162,,,73.95562685019175
1566,116.19,,Request Routing for Job,,Machine 7,2.0,
1567,116.19,,Routing Start,,Machine 7,,3.675 Job 선택
1568,116.19,3.0,Routing Finish,Job 3-181,Machine 7,,
1569,116.19,3.0,Work Start,Job 3-181,Machine 7,,
1570,117.13,3.0,Work Finish,Job 3-178,Machine 0,,
1571,117.13,3.0,Completed,Job 3-178,,,68.72160616465112
1572,117.13,,Request Routing for Job,,Machine 0,1.0,
1573,117.13,,Routing Start,,Machine 0,,3.675 Job 선택
1574,117.13,3.0,Routing Finish,Job 3-182,Machine 0,,
1575,117.13,3.0,Work Start,Job 3-182,Machine 0,,
1576,117.52,3.0,Work Finish,Job 3-179,Machine 5,,
1577,117.52,3.0,Completed,Job 3-179,,,67.70424054392998
1578,118.62,3.0,Work Finish,Job 3-181,Machine 7,,
1579,118.62,3.0,Completed,Job 3-181,,,65.530307008644
1580,118.8,3.0,Work Finish,Job 3-61,Machine 6,,
1581,118.8,3.0,Completed,Job 3-61,,,101.17204934878643
1582,119.23,3.0,Work Finish,Job 3-101,Machine 4,,
1583,119.23,3.0,Completed,Job 3-101,,,89.46782276531818
1584,119.56,3.0,Work Finish,Job 3-182,Machine 0,,
1585,119.56,3.0,Completed,Job 3-182,,,65.10322858427207
1586,121.77,3.0,Work Finish,Job 3-73,Machine 1,,
1587,121.77,3.0,Completed,Job 3-73,,,102.63386794737931
1588,128.67,3.0,Work Finish,Job 3-168,Machine 3,,
1589,128.67,3.0,Completed,Job 3-168,,,85.37822820988964
1590,131.55,3.0,Work Finish,Job 3-139,Machine 2,,
1591,131.55,3.0,Completed,Job 3-139,,,91.68485963778058
