,Time,JobType,Event,Job,Machine,Queue,Memo
1408,97.05,7.0,Work Finish,Job 7-133,Machine 1,,
1409,97.05,7.0,Completed,Job 7-133,,,48.252458702349934
1410,97.05,,Request Routing for Job,,Machine 1,28.0,
1411,97.05,,Routing Start,,Machine 1,,3.675 Job 선택
1412,97.05,7.0,Routing Finish,Job 7-157,Machine 1,,
1413,97.05,7.0,Work Start,Job 7-157,Machine 1,,
1414,97.9,7.0,Work Finish,Job 7-140,Machine 3,,
1415,97.9,7.0,Completed,Job 7-140,,,43.48448445546302
1416,97.9,,Request Routing for Job,,Machine 3,27.0,
1417,97.9,,Routing Start,,Machine 3,,3.675 Job 선택
1418,97.9,7.0,Routing Finish,Job 7-163,Machine 3,,
1419,97.9,7.0,Work Start,Job 7-163,Machine 3,,
1420,99.03,2.0,Work Finish,Job 2-93,Machine 5,,
1421,99.03,2.0,Completed,Job 2-93,,,67.4161372452679
1422,99.03,,Request Routing for Job,,Machine 5,26.0,
1423,99.03,,Routing Start,,Machine 5,,3.675 Job 선택
1424,99.03,2.0,Routing Finish,Job 2-156,Machine 5,,
1425,99.03,2.0,Work Start,Job 2-156,Machine 5,,
1426,100.12,7.0,Work Finish,Job 7-143,Machine 2,,
1427,100.12,7.0,Completed,Job 7-143,,,43.84875452764245
1428,100.12,,Request Routing for Job,,Machine 2,25.0,
1429,100.12,,Routing Start,,Machine 2,,3.675 Job 선택
1430,100.12,7.0,Routing Finish,Job 7-164,Machine 2,,
1431,100.12,7.0,Work Start,Job 7-164,Machine 2,,
1432,100.59,2.0,Work Finish,Job 2-130,Machine 0,,
1433,100.59,2.0,Completed,Job 2-130,,,58.03050586168801
1434,100.59,,Request Routing for Job,,Machine 0,24.0,
1435,100.59,,Routing Start,,Machine 0,,3.675 Job 선택
1436,100.59,2.0,Routing Finish,Job 2-158,Machine 0,,
1437,100.59,2.0,Work Start,Job 2-158,Machine 0,,
1438,102.71,2.0,Work Finish,Job 2-141,Machine 7,,
1439,102.71,2.0,Completed,Job 2-141,,,57.62235555277366
1440,102.71,,Request Routing for Job,,Machine 7,23.0,
1441,102.71,,Routing Start,,Machine 7,,3.675 Job 선택
1442,102.71,2.0,Routing Finish,Job 2-179,Machine 7,,
1443,102.71,2.0,Work Start,Job 2-179,Machine 7,,
1444,103.13,7.0,Work Finish,Job 7-163,Machine 3,,
1445,103.13,7.0,Completed,Job 7-163,,,36.208767981662774
1446,103.13,,Request Routing for Job,,Machine 3,22.0,
1447,103.13,,Routing Start,,Machine 3,,3.675 Job 선택
1448,103.13,7.0,Routing Finish,Job 7-173,Machine 3,,
1449,103.13,7.0,Work Start,Job 7-173,Machine 3,,
1450,104.7,7.0,Work Finish,Job 7-164,Machine 2,,
1451,104.7,7.0,Completed,Job 7-164,,,34.57384253693837
1452,104.7,,Request Routing for Job,,Machine 2,21.0,
1453,104.7,,Routing Start,,Machine 2,,3.675 Job 선택
1454,104.7,7.0,Routing Finish,Job 7-175,Machine 2,,
1455,104.7,7.0,Work Start,Job 7-175,Machine 2,,
1456,105.41,7.0,Work Finish,Job 7-157,Machine 1,,
1457,105.41,7.0,Completed,Job 7-157,,,39.927616771397666
1458,105.41,,Request Routing for Job,,Machine 1,20.0,
1459,105.41,,Routing Start,,Machine 1,,3.675 Job 선택
1460,105.41,7.0,Routing Finish,Job 7-177,Machine 1,,
1461,105.41,7.0,Work Start,Job 7-177,Machine 1,,
1462,106.2,2.0,Work Finish,Job 2-158,Machine 0,,
1463,106.2,2.0,Completed,Job 2-158,,,53.05186303273609
1464,106.2,,Request Routing for Job,,Machine 0,19.0,
1465,106.2,,Routing Start,,Machine 0,,3.675 Job 선택
1466,106.2,2.0,Routing Finish,Job 2-188,Machine 0,,
1467,106.2,2.0,Work Start,Job 2-188,Machine 0,,
1468,106.34,7.0,Work Finish,Job 7-150,Machine 6,,
1469,106.34,7.0,Completed,Job 7-150,,,48.701165814943835
1470,106.34,,Request Routing for Job,,Machine 6,18.0,
1471,106.34,,Routing Start,,Machine 6,,3.675 Job 선택
1472,106.34,7.0,Routing Finish,Job 7-180,Machine 6,,
1473,106.34,7.0,Work Start,Job 7-180,Machine 6,,
1474,108.36,7.0,Work Finish,Job 7-173,Machine 3,,
1475,108.36,7.0,Completed,Job 7-173,,,36.492908137464056
1476,108.36,,Request Routing for Job,,Machine 3,17.0,
1477,108.36,,Routing Start,,Machine 3,,3.675 Job 선택
1478,108.36,7.0,Routing Finish,Job 7-194,Machine 3,,
1479,108.36,7.0,Work Start,Job 7-194,Machine 3,,
1480,108.7,2.0,Work Finish,Job 2-179,Machine 7,,
1481,108.7,2.0,Completed,Job 2-179,,,49.899473937956984
1482,108.7,,Request Routing for Job,,Machine 7,16.0,
1483,108.7,,Routing Start,,Machine 7,,3.675 Job 선택
1484,108.7,7.0,Routing Finish,Job 7-195,Machine 7,,
1485,108.7,7.0,Work Start,Job 7-195,Machine 7,,
1486,109.28,7.0,Work Finish,Job 7-175,Machine 2,,
1487,109.28,7.0,Completed,Job 7-175,,,35.90178294381734
1488,109.28,,Request Routing for Job,,Machine 2,15.0,
1489,109.28,,Routing Start,,Machine 2,,3.675 Job 선택
1490,109.28,7.0,Routing Finish,Job 7-197,Machine 2,,
1491,109.28,7.0,Work Start,Job 7-197,Machine 2,,
1492,110.02,2.0,Work Finish,Job 2-156,Machine 5,,
1493,110.02,2.0,Completed,Job 2-156,,,59.06209487536552
1494,110.02,,Request Routing for Job,,Machine 5,14.0,
1495,110.02,,Routing Start,,Machine 5,,3.675 Job 선택
1496,110.02,6.0,Routing Finish,Job 6-36,Machine 5,,
1497,110.02,6.0,Work Start,Job 6-36,Machine 5,,
1498,111.81,2.0,Work Finish,Job 2-188,Machine 0,,
1499,111.81,2.0,Completed,Job 2-188,,,51.853724070015495
1500,111.81,,Request Routing for Job,,Machine 0,13.0,
1501,111.81,,Routing Start,,Machine 0,,3.675 Job 선택
1502,111.81,6.0,Routing Finish,Job 6-45,Machine 0,,
1503,111.81,6.0,Work Start,Job 6-45,Machine 0,,
1504,112.63,7.0,Work Finish,Job 7-151,Machine 4,,
1505,112.63,7.0,Completed,Job 7-151,,,52.02492860021139
1506,112.63,,Request Routing for Job,,Machine 4,12.0,
1507,112.63,,Routing Start,,Machine 4,,3.675 Job 선택
1508,112.63,6.0,Routing Finish,Job 6-68,Machine 4,,
1509,112.63,6.0,Work Start,Job 6-68,Machine 4,,
1510,113.59,7.0,Work Finish,Job 7-194,Machine 3,,
1511,113.59,7.0,Completed,Job 7-194,,,31.73237697423754
1512,113.59,,Request Routing for Job,,Machine 3,11.0,
1513,113.59,,Routing Start,,Machine 3,,3.675 Job 선택
1514,113.59,6.0,Routing Finish,Job 6-80,Machine 3,,
1515,113.59,6.0,Work Start,Job 6-80,Machine 3,,
1516,113.76,7.0,Work Finish,Job 7-177,Machine 1,,
1517,113.76,7.0,Completed,Job 7-177,,,35.33796502967178
1518,113.76,,Request Routing for Job,,Machine 1,10.0,
1519,113.76,,Routing Start,,Machine 1,,3.675 Job 선택
1520,113.76,6.0,Routing Finish,Job 6-81,Machine 1,,
1521,113.76,6.0,Work Start,Job 6-81,Machine 1,,
1522,113.86,7.0,Work Finish,Job 7-197,Machine 2,,
1523,113.86,7.0,Completed,Job 7-197,,,28.365026266893025
1524,113.86,,Request Routing for Job,,Machine 2,9.0,
1525,113.86,,Routing Start,,Machine 2,,3.675 Job 선택
1526,113.86,6.0,Routing Finish,Job 6-84,Machine 2,,
1527,113.86,6.0,Work Start,Job 6-84,Machine 2,,
1528,116.49,7.0,Work Finish,Job 7-195,Machine 7,,
1529,116.49,7.0,Completed,Job 7-195,,,32.27324273979123
1530,116.49,,Request Routing for Job,,Machine 7,8.0,
1531,116.49,,Routing Start,,Machine 7,,3.675 Job 선택
1532,116.49,6.0,Routing Finish,Job 6-88,Machine 7,,
1533,116.49,6.0,Work Start,Job 6-88,Machine 7,,
1534,116.71,7.0,Work Finish,Job 7-180,Machine 6,,
1535,116.71,7.0,Completed,Job 7-180,,,36.512857752730156
1536,116.71,,Request Routing for Job,,Machine 6,7.0,
1537,116.71,,Routing Start,,Machine 6,,3.675 Job 선택
1538,116.71,6.0,Routing Finish,Job 6-101,Machine 6,,
1539,116.71,6.0,Work Start,Job 6-101,Machine 6,,
1540,117.66,6.0,Work Finish,Job 6-36,Machine 5,,
1541,117.66,6.0,Completed,Job 6-36,,,101.98590543838769
1542,117.66,,Request Routing for Job,,Machine 5,6.0,
1543,117.66,,Routing Start,,Machine 5,,3.675 Job 선택
1544,117.66,6.0,Routing Finish,Job 6-109,Machine 5,,
1545,117.66,6.0,Work Start,Job 6-109,Machine 5,,
1546,117.73,6.0,Work Finish,Job 6-45,Machine 0,,
1547,117.73,6.0,Completed,Job 6-45,,,98.1850815195207
1548,117.73,,Request Routing for Job,,Machine 0,5.0,
1549,117.73,,Routing Start,,Machine 0,,3.675 Job 선택
1550,117.73,6.0,Routing Finish,Job 6-134,Machine 0,,
1551,117.73,6.0,Work Start,Job 6-134,Machine 0,,
1552,117.8,6.0,Work Finish,Job 6-68,Machine 4,,
1553,117.8,6.0,Completed,Job 6-68,,,95.90566324378881
1554,117.8,,Request Routing for Job,,Machine 4,4.0,
1555,117.8,,Routing Start,,Machine 4,,3.675 Job 선택
1556,117.8,6.0,Routing Finish,Job 6-148,Machine 4,,
1557,117.8,6.0,Work Start,Job 6-148,Machine 4,,
1558,117.84,6.0,Work Finish,Job 6-80,Machine 3,,
1559,117.84,6.0,Completed,Job 6-80,,,93.62635413407779
1560,117.84,,Request Routing for Job,,Machine 3,3.0,
1561,117.84,,Routing Start,,Machine 3,,3.675 Job 선택
1562,117.84,6.0,Routing Finish,Job 6-149,Machine 3,,
1563,117.84,6.0,Work Start,Job 6-149,Machine 3,,
1564,121.67,6.0,Work Finish,Job 6-81,Machine 1,,
1565,121.67,6.0,Completed,Job 6-81,,,95.42001677696106
1566,121.67,,Request Routing for Job,,Machine 1,2.0,
1567,121.67,,Routing Start,,Machine 1,,3.675 Job 선택
1568,121.67,6.0,Routing Finish,Job 6-184,Machine 1,,
1569,121.67,6.0,Work Start,Job 6-184,Machine 1,,
1570,122.08,6.0,Work Finish,Job 6-149,Machine 3,,
1571,122.08,6.0,Completed,Job 6-149,,,78.71855376958237
1572,122.08,,Request Routing for Job,,Machine 3,1.0,
1573,122.08,,Routing Start,,Machine 3,,3.675 Job 선택
1574,122.08,6.0,Routing Finish,Job 6-187,Machine 3,,
1575,122.08,6.0,Work Start,Job 6-187,Machine 3,,
1576,122.98,6.0,Work Finish,Job 6-148,Machine 4,,
1577,122.98,6.0,Completed,Job 6-148,,,83.21298848215386
1578,123.64,6.0,Work Finish,Job 6-134,Machine 0,,
1579,123.64,6.0,Completed,Job 6-134,,,89.26870686749305
1580,125.3,6.0,Work Finish,Job 6-109,Machine 5,,
1581,125.3,6.0,Completed,Job 6-109,,,91.94248637888806
1582,126.32,6.0,Work Finish,Job 6-187,Machine 3,,
1583,126.32,6.0,Completed,Job 6-187,,,79.56161481527572
1584,127.06,6.0,Work Finish,Job 6-88,Machine 7,,
1585,127.06,6.0,Completed,Job 6-88,,,98.01762959329884
1586,129.59,6.0,Work Finish,Job 6-184,Machine 1,,
1587,129.59,6.0,Completed,Job 6-184,,,84.93872870336605
1588,131.46,6.0,Work Finish,Job 6-84,Machine 2,,
1589,131.46,6.0,Completed,Job 6-84,,,103.99225611164894
1590,135.32,6.0,Work Finish,Job 6-101,Machine 6,,
1591,135.32,6.0,Completed,Job 6-101,,,103.8150517071393
