,Time,JobType,Event,Job,Machine,Queue,Memo
1411,86.79,,Routing Start,,Machine 0,,4.0 Job 선택
1412,86.79,5.0,Routing Finish,Job 5-92,Machine 0,,
1413,86.79,5.0,Work Start,Job 5-92,Machine 0,,
1414,87.98,0.0,Work Finish,Job 0-96,Machine 7,,
1415,87.98,0.0,Completed,Job 0-96,,,47.65421521805659
1416,87.98,,Request Routing for Job,,Machine 7,27.0,
1417,87.98,,Routing Start,,Machine 7,,3.675 Job 선택
1418,87.98,0.0,Routing Finish,Job 0-100,Machine 7,,
1419,87.98,0.0,Work Start,Job 0-100,Machine 7,,
1420,88.25,9.0,Work Finish,Job 9-196,Machine 5,,
1421,88.25,9.0,Completed,Job 9-196,,,15.80217023666414
1422,88.25,,Request Routing for Job,,Machine 5,26.0,
1423,88.25,,Routing Start,,Machine 5,,3.675 Job 선택
1424,88.25,5.0,Routing Finish,Job 5-93,Machine 5,,
1425,88.25,5.0,Work Start,Job 5-93,Machine 5,,
1426,88.63,2.0,Work Finish,Job 2-150,Machine 2,,
1427,88.63,2.0,Completed,Job 2-150,,,56.55475983515102
1428,88.63,,Request Routing for Job,,Machine 2,25.0,
1429,88.63,,Routing Start,,Machine 2,,3.675 Job 선택
1430,88.63,2.0,Routing Finish,Job 2-177,Machine 2,,
1431,88.63,2.0,Work Start,Job 2-177,Machine 2,,
1432,89.33,9.0,Work Finish,Job 9-159,Machine 3,,
1433,89.33,9.0,Completed,Job 9-159,,,24.99855126002005
1434,89.33,,Request Routing for Job,,Machine 3,24.0,
1435,89.33,,Routing Start,,Machine 3,,3.675 Job 선택
1436,89.33,5.0,Routing Finish,Job 5-102,Machine 3,,
1437,89.33,5.0,Work Start,Job 5-102,Machine 3,,
1438,90.31,9.0,Work Finish,Job 9-144,Machine 1,,
1439,90.31,9.0,Completed,Job 9-144,,,34.648236908656926
1440,90.31,,Request Routing for Job,,Machine 1,23.0,
1441,90.31,,Routing Start,,Machine 1,,3.675 Job 선택
1442,90.31,5.0,Routing Finish,Job 5-131,Machine 1,,
1443,90.31,5.0,Work Start,Job 5-131,Machine 1,,
1444,90.42,9.0,Work Finish,Job 9-197,Machine 6,,
1445,90.42,9.0,Completed,Job 9-197,,,15.238428638643583
1446,90.42,,Request Routing for Job,,Machine 6,22.0,
1447,90.42,,Routing Start,,Machine 6,,3.675 Job 선택
1448,90.42,5.0,Routing Finish,Job 5-133,Machine 6,,
1449,90.42,5.0,Work Start,Job 5-133,Machine 6,,
1450,90.42,0.0,Work Finish,Job 0-100,Machine 7,,
1451,90.42,0.0,Completed,Job 0-100,,,48.04029810456413
1452,90.42,,Request Routing for Job,,Machine 7,21.0,
1453,90.42,,Routing Start,,Machine 7,,3.675 Job 선택
1454,90.42,0.0,Routing Finish,Job 0-105,Machine 7,,
1455,90.42,0.0,Work Start,Job 0-105,Machine 7,,
1456,90.96,5.0,Work Finish,Job 5-83,Machine 4,,
1457,90.96,5.0,Completed,Job 5-83,,,71.75569299202762
1458,90.96,,Request Routing for Job,,Machine 4,20.0,
1459,90.96,,Routing Start,,Machine 4,,3.675 Job 선택
1460,90.96,5.0,Routing Finish,Job 5-135,Machine 4,,
1461,90.96,5.0,Work Start,Job 5-135,Machine 4,,
1462,92.12,2.0,Work Finish,Job 2-177,Machine 2,,
1463,92.12,2.0,Completed,Job 2-177,,,58.32093035674383
1464,92.12,,Request Routing for Job,,Machine 2,19.0,
1465,92.12,,Routing Start,,Machine 2,,3.675 Job 선택
1466,92.12,5.0,Routing Finish,Job 5-138,Machine 2,,
1467,92.12,5.0,Work Start,Job 5-138,Machine 2,,
1468,92.86,0.0,Work Finish,Job 0-105,Machine 7,,
1469,92.86,0.0,Completed,Job 0-105,,,43.80555380367058
1470,92.86,,Request Routing for Job,,Machine 7,18.0,
1471,92.86,,Routing Start,,Machine 7,,3.675 Job 선택
1472,92.86,0.0,Routing Finish,Job 0-111,Machine 7,,
1473,92.86,0.0,Work Start,Job 0-111,Machine 7,,
1474,93.06,5.0,Work Finish,Job 5-93,Machine 5,,
1475,93.06,5.0,Completed,Job 5-93,,,68.4382153408689
1476,93.06,,Request Routing for Job,,Machine 5,17.0,
1477,93.06,,Routing Start,,Machine 5,,3.675 Job 선택
1478,93.06,5.0,Routing Finish,Job 5-145,Machine 5,,
1479,93.06,5.0,Work Start,Job 5-145,Machine 5,,
1480,95.29,0.0,Work Finish,Job 0-111,Machine 7,,
1481,95.29,0.0,Completed,Job 0-111,,,45.0352273091668
1482,95.29,,Request Routing for Job,,Machine 7,16.0,
1483,95.29,,Routing Start,,Machine 7,,3.675 Job 선택
1484,95.29,0.0,Routing Finish,Job 0-114,Machine 7,,
1485,95.29,0.0,Work Start,Job 0-114,Machine 7,,
1486,96.38,5.0,Work Finish,Job 5-92,Machine 0,,
1487,96.38,5.0,Completed,Job 5-92,,,75.83761779712887
1488,96.38,,Request Routing for Job,,Machine 0,15.0,
1489,96.38,,Routing Start,,Machine 0,,3.675 Job 선택
1490,96.38,5.0,Routing Finish,Job 5-147,Machine 0,,
1491,96.38,5.0,Work Start,Job 5-147,Machine 0,,
1492,97.71,5.0,Work Finish,Job 5-135,Machine 4,,
1493,97.71,5.0,Completed,Job 5-135,,,65.54207246367184
1494,97.71,,Request Routing for Job,,Machine 4,14.0,
1495,97.71,,Routing Start,,Machine 4,,3.675 Job 선택
1496,97.71,5.0,Routing Finish,Job 5-153,Machine 4,,
1497,97.71,5.0,Work Start,Job 5-153,Machine 4,,
1498,97.73,0.0,Work Finish,Job 0-114,Machine 7,,
1499,97.73,0.0,Completed,Job 0-114,,,45.66848242141123
1500,97.73,,Request Routing for Job,,Machine 7,13.0,
1501,97.73,,Routing Start,,Machine 7,,3.675 Job 선택
1502,97.73,0.0,Routing Finish,Job 0-136,Machine 7,,
1503,97.73,0.0,Work Start,Job 0-136,Machine 7,,
1504,97.86,5.0,Work Finish,Job 5-145,Machine 5,,
1505,97.86,5.0,Completed,Job 5-145,,,62.97695444791727
1506,97.86,,Request Routing for Job,,Machine 5,12.0,
1507,97.86,,Routing Start,,Machine 5,,3.675 Job 선택
1508,97.86,5.0,Routing Finish,Job 5-156,Machine 5,,
1509,97.86,5.0,Work Start,Job 5-156,Machine 5,,
1510,100.16,0.0,Work Finish,Job 0-136,Machine 7,,
1511,100.16,0.0,Completed,Job 0-136,,,46.68698734670144
1512,100.16,,Request Routing for Job,,Machine 7,11.0,
1513,100.16,,Routing Start,,Machine 7,,3.675 Job 선택
1514,100.16,0.0,Routing Finish,Job 0-155,Machine 7,,
1515,100.16,0.0,Work Start,Job 0-155,Machine 7,,
1516,101.72,5.0,Work Finish,Job 5-133,Machine 6,,
1517,101.72,5.0,Completed,Job 5-133,,,71.12356602521709
1518,101.72,,Request Routing for Job,,Machine 6,10.0,
1519,101.72,,Routing Start,,Machine 6,,3.675 Job 선택
1520,101.72,5.0,Routing Finish,Job 5-164,Machine 6,,
1521,101.72,5.0,Work Start,Job 5-164,Machine 6,,
1522,101.81,5.0,Work Finish,Job 5-102,Machine 3,,
1523,101.81,5.0,Completed,Job 5-102,,,75.84484132228633
1524,101.81,,Request Routing for Job,,Machine 3,9.0,
1525,101.81,,Routing Start,,Machine 3,,3.675 Job 선택
1526,101.81,5.0,Routing Finish,Job 5-169,Machine 3,,
1527,101.81,5.0,Work Start,Job 5-169,Machine 3,,
1528,102.6,0.0,Work Finish,Job 0-155,Machine 7,,
1529,102.6,0.0,Completed,Job 0-155,,,47.31280914016739
1530,102.6,,Request Routing for Job,,Machine 7,8.0,
1531,102.6,,Routing Start,,Machine 7,,3.675 Job 선택
1532,102.6,0.0,Routing Finish,Job 0-161,Machine 7,,
1533,102.6,0.0,Work Start,Job 0-161,Machine 7,,
1534,102.64,5.0,Work Finish,Job 5-138,Machine 2,,
1535,102.64,5.0,Completed,Job 5-138,,,69.21187654985961
1536,102.64,,Request Routing for Job,,Machine 2,7.0,
1537,102.64,,Routing Start,,Machine 2,,3.675 Job 선택
1538,102.64,5.0,Routing Finish,Job 5-174,Machine 2,,
1539,102.64,5.0,Work Start,Job 5-174,Machine 2,,
1540,102.67,5.0,Work Finish,Job 5-156,Machine 5,,
1541,102.67,5.0,Completed,Job 5-156,,,63.11798155035117
1542,102.67,,Request Routing for Job,,Machine 5,6.0,
1543,102.67,,Routing Start,,Machine 5,,3.675 Job 선택
1544,102.67,5.0,Routing Finish,Job 5-188,Machine 5,,
1545,102.67,5.0,Work Start,Job 5-188,Machine 5,,
1546,104.47,5.0,Work Finish,Job 5-153,Machine 4,,
1547,104.47,5.0,Completed,Job 5-153,,,66.13940296744309
1548,104.47,,Request Routing for Job,,Machine 4,5.0,
1549,104.47,,Routing Start,,Machine 4,,3.675 Job 선택
1550,104.47,5.0,Routing Finish,Job 5-190,Machine 4,,
1551,104.47,5.0,Work Start,Job 5-190,Machine 4,,
1552,105.04,0.0,Work Finish,Job 0-161,Machine 7,,
1553,105.04,0.0,Completed,Job 0-161,,,48.50287040502789
1554,105.04,,Request Routing for Job,,Machine 7,4.0,
1555,105.04,,Routing Start,,Machine 7,,3.675 Job 선택
1556,105.04,0.0,Routing Finish,Job 0-165,Machine 7,,
1557,105.04,0.0,Work Start,Job 0-165,Machine 7,,
1558,105.27,5.0,Work Finish,Job 5-131,Machine 1,,
1559,105.27,5.0,Completed,Job 5-131,,,76.75248645767928
1560,105.27,,Request Routing for Job,,Machine 1,3.0,
1561,105.27,,Routing Start,,Machine 1,,3.675 Job 선택
1562,105.27,0.0,Routing Finish,Job 0-171,Machine 1,,
1563,105.27,0.0,Work Start,Job 0-171,Machine 1,,
1564,105.97,5.0,Work Finish,Job 5-147,Machine 0,,
1565,105.97,5.0,Completed,Job 5-147,,,69.07260010304664
1566,105.97,,Request Routing for Job,,Machine 0,2.0,
1567,105.97,,Routing Start,,Machine 0,,3.675 Job 선택
1568,105.97,0.0,Routing Finish,Job 0-178,Machine 0,,
1569,105.97,0.0,Work Start,Job 0-178,Machine 0,,
1570,107.47,0.0,Work Finish,Job 0-165,Machine 7,,
1571,107.47,0.0,Completed,Job 0-165,,,49.89694992647907
1572,107.47,,Request Routing for Job,,Machine 7,1.0,
1573,107.47,,Routing Start,,Machine 7,,3.675 Job 선택
1574,107.47,0.0,Routing Finish,Job 0-179,Machine 7,,
1575,107.47,0.0,Work Start,Job 0-179,Machine 7,,
1576,107.48,5.0,Work Finish,Job 5-188,Machine 5,,
1577,107.48,5.0,Completed,Job 5-188,,,59.095042327339975
1578,109.91,0.0,Work Finish,Job 0-179,Machine 7,,
1579,109.91,0.0,Completed,Job 0-179,,,47.79883009932445
1580,111.22,5.0,Work Finish,Job 5-190,Machine 4,,
1581,111.22,5.0,Completed,Job 5-190,,,61.12180447969127
1582,113.03,5.0,Work Finish,Job 5-164,Machine 6,,
1583,113.03,5.0,Completed,Job 5-164,,,72.37166446922211
1584,113.16,5.0,Work Finish,Job 5-174,Machine 2,,
1585,113.16,5.0,Completed,Job 5-174,,,66.91537945873658
1586,114.29,5.0,Work Finish,Job 5-169,Machine 3,,
1587,114.29,5.0,Completed,Job 5-169,,,69.64734443889657
1588,118.98,0.0,Work Finish,Job 0-178,Machine 0,,
1589,118.98,0.0,Completed,Job 0-178,,,58.05013295685687
1590,120.79,0.0,Work Finish,Job 0-171,Machine 1,,
1591,120.79,0.0,Completed,Job 0-171,,,61.2669025843949
