,Time,JobType,Event,Job,Machine,Queue,Memo
1406,104.12,0.0,Routing Finish,Job 0-184,Machine 4,,
1407,104.12,0.0,Work Start,Job 0-184,Machine 4,,
1408,104.93,5.0,Work Finish,Job 5-138,Machine 0,,
1409,104.93,5.0,Completed,Job 5-138,,,54.33962161181128
1410,104.93,,Request Routing for Job,,Machine 0,28.0,
1411,104.93,,Routing Start,,Machine 0,,3.675 Job 선택
1412,104.93,5.0,Routing Finish,Job 5-168,Machine 0,,
1413,104.93,5.0,Work Start,Job 5-168,Machine 0,,
1414,106.8,5.0,Work Finish,Job 5-145,Machine 3,,
1415,106.8,5.0,Completed,Job 5-145,,,54.169103982600106
1416,106.8,,Request Routing for Job,,Machine 3,27.0,
1417,106.8,,Routing Start,,Machine 3,,3.675 Job 선택
1418,106.8,5.0,Routing Finish,Job 5-171,Machine 3,,
1419,106.8,5.0,Work Start,Job 5-171,Machine 3,,
1420,109.01,5.0,Work Finish,Job 5-155,Machine 5,,
1421,109.01,5.0,Completed,Job 5-155,,,53.75427411680165
1422,109.01,,Request Routing for Job,,Machine 5,26.0,
1423,109.01,,Routing Start,,Machine 5,,3.675 Job 선택
1424,109.01,5.0,Routing Finish,Job 5-174,Machine 5,,
1425,109.01,5.0,Work Start,Job 5-174,Machine 5,,
1426,109.29,5.0,Work Finish,Job 5-153,Machine 7,,
1427,109.29,5.0,Completed,Job 5-153,,,55.22200412284471
1428,109.29,,Request Routing for Job,,Machine 7,25.0,
1429,109.29,,Routing Start,,Machine 7,,3.675 Job 선택
1430,109.29,5.0,Routing Finish,Job 5-176,Machine 7,,
1431,109.29,5.0,Work Start,Job 5-176,Machine 7,,
1432,110.87,0.0,Work Finish,Job 0-184,Machine 4,,
1433,110.87,0.0,Completed,Job 0-184,,,49.83753702917854
1434,110.87,,Request Routing for Job,,Machine 4,24.0,
1435,110.87,,Routing Start,,Machine 4,,3.675 Job 선택
1436,110.87,0.0,Routing Finish,Job 0-187,Machine 4,,
1437,110.87,0.0,Work Start,Job 0-187,Machine 4,,
1438,111.21,5.0,Work Finish,Job 5-168,Machine 0,,
1439,111.21,5.0,Completed,Job 5-168,,,53.8491730204839
1440,111.21,,Request Routing for Job,,Machine 0,23.0,
1441,111.21,,Routing Start,,Machine 0,,3.675 Job 선택
1442,111.21,5.0,Routing Finish,Job 5-191,Machine 0,,
1443,111.21,5.0,Work Start,Job 5-191,Machine 0,,
1444,111.42,0.0,Work Finish,Job 0-166,Machine 6,,
1445,111.42,0.0,Completed,Job 0-166,,,55.92621119140618
1446,111.42,,Request Routing for Job,,Machine 6,22.0,
1447,111.42,,Routing Start,,Machine 6,,3.675 Job 선택
1448,111.42,0.0,Routing Finish,Job 0-189,Machine 6,,
1449,111.42,0.0,Work Start,Job 0-189,Machine 6,,
1450,112.16,0.0,Work Finish,Job 0-170,Machine 2,,
1451,112.16,0.0,Completed,Job 0-170,,,55.319637550422236
1452,112.16,,Request Routing for Job,,Machine 2,21.0,
1453,112.16,,Routing Start,,Machine 2,,3.675 Job 선택
1454,112.16,5.0,Routing Finish,Job 5-192,Machine 2,,
1455,112.16,5.0,Work Start,Job 5-192,Machine 2,,
1456,113.81,5.0,Work Finish,Job 5-171,Machine 3,,
1457,113.81,5.0,Completed,Job 5-171,,,52.657169081266844
1458,113.81,,Request Routing for Job,,Machine 3,20.0,
1459,113.81,,Routing Start,,Machine 3,,3.675 Job 선택
1460,113.81,5.0,Routing Finish,Job 5-196,Machine 3,,
1461,113.81,5.0,Work Start,Job 5-196,Machine 3,,
1462,115.0,5.0,Work Finish,Job 5-174,Machine 5,,
1463,115.0,5.0,Completed,Job 5-174,,,51.68843808082508
1464,115.0,,Request Routing for Job,,Machine 5,19.0,
1465,115.0,,Routing Start,,Machine 5,,3.675 Job 선택
1466,115.0,5.0,Routing Finish,Job 5-199,Machine 5,,
1467,115.0,5.0,Work Start,Job 5-199,Machine 5,,
1468,116.19,0.0,Work Finish,Job 0-160,Machine 1,,
1469,116.19,0.0,Completed,Job 0-160,,,65.23606213129383
1470,116.19,,Request Routing for Job,,Machine 1,18.0,
1471,116.19,,Routing Start,,Machine 1,,3.675 Job 선택
1472,116.19,2.0,Routing Finish,Job 2-37,Machine 1,,
1473,116.19,2.0,Work Start,Job 2-37,Machine 1,,
1474,117.48,5.0,Work Finish,Job 5-191,Machine 0,,
1475,117.48,5.0,Completed,Job 5-191,,,49.33108864081761
1476,117.48,,Request Routing for Job,,Machine 0,17.0,
1477,117.48,,Routing Start,,Machine 0,,3.675 Job 선택
1478,117.48,2.0,Routing Finish,Job 2-48,Machine 0,,
1479,117.48,2.0,Work Start,Job 2-48,Machine 0,,
1480,117.55,5.0,Work Finish,Job 5-176,Machine 7,,
1481,117.55,5.0,Completed,Job 5-176,,,51.16214267978491
1482,117.55,,Request Routing for Job,,Machine 7,16.0,
1483,117.55,,Routing Start,,Machine 7,,3.675 Job 선택
1484,117.55,2.0,Routing Finish,Job 2-56,Machine 7,,
1485,117.55,2.0,Work Start,Job 2-56,Machine 7,,
1486,117.63,0.0,Work Finish,Job 0-187,Machine 4,,
1487,117.63,0.0,Completed,Job 0-187,,,55.29662995520128
1488,117.63,,Request Routing for Job,,Machine 4,15.0,
1489,117.63,,Routing Start,,Machine 4,,3.675 Job 선택
1490,117.63,2.0,Routing Finish,Job 2-63,Machine 4,,
1491,117.63,2.0,Work Start,Job 2-63,Machine 4,,
1492,120.62,2.0,Work Finish,Job 2-63,Machine 4,,
1493,120.62,2.0,Completed,Job 2-63,,,99.4131902872852
1494,120.62,,Request Routing for Job,,Machine 4,14.0,
1495,120.62,,Routing Start,,Machine 4,,3.675 Job 선택
1496,120.62,2.0,Routing Finish,Job 2-75,Machine 4,,
1497,120.62,2.0,Work Start,Job 2-75,Machine 4,,
1498,120.82,5.0,Work Finish,Job 5-196,Machine 3,,
1499,120.82,5.0,Completed,Job 5-196,,,46.29063538695323
1500,120.82,,Request Routing for Job,,Machine 3,13.0,
1501,120.82,,Routing Start,,Machine 3,,3.675 Job 선택
1502,120.82,2.0,Routing Finish,Job 2-92,Machine 3,,
1503,120.82,2.0,Work Start,Job 2-92,Machine 3,,
1504,120.98,5.0,Work Finish,Job 5-192,Machine 2,,
1505,120.98,5.0,Completed,Job 5-192,,,50.35509542249494
1506,120.98,,Request Routing for Job,,Machine 2,12.0,
1507,120.98,,Routing Start,,Machine 2,,3.675 Job 선택
1508,120.98,2.0,Routing Finish,Job 2-95,Machine 2,,
1509,120.98,2.0,Work Start,Job 2-95,Machine 2,,
1510,121.0,5.0,Work Finish,Job 5-199,Machine 5,,
1511,121.0,5.0,Completed,Job 5-199,,,43.6705782937685
1512,121.0,,Request Routing for Job,,Machine 5,11.0,
1513,121.0,,Routing Start,,Machine 5,,3.675 Job 선택
1514,121.0,2.0,Routing Finish,Job 2-97,Machine 5,,
1515,121.0,2.0,Work Start,Job 2-97,Machine 5,,
1516,121.43,0.0,Work Finish,Job 0-189,Machine 6,,
1517,121.43,0.0,Completed,Job 0-189,,,55.04501333541333
1518,121.43,,Request Routing for Job,,Machine 6,10.0,
1519,121.43,,Routing Start,,Machine 6,,3.675 Job 선택
1520,121.43,2.0,Routing Finish,Job 2-98,Machine 6,,
1521,121.43,2.0,Work Start,Job 2-98,Machine 6,,
1522,123.34,2.0,Work Finish,Job 2-37,Machine 1,,
1523,123.34,2.0,Completed,Job 2-37,,,109.3788945404355
1524,123.34,,Request Routing for Job,,Machine 1,9.0,
1525,123.34,,Routing Start,,Machine 1,,3.675 Job 선택
1526,123.34,2.0,Routing Finish,Job 2-101,Machine 1,,
1527,123.34,2.0,Work Start,Job 2-101,Machine 1,,
1528,123.45,2.0,Work Finish,Job 2-48,Machine 0,,
1529,123.45,2.0,Completed,Job 2-48,,,106.88926393887044
1530,123.45,,Request Routing for Job,,Machine 0,8.0,
1531,123.45,,Routing Start,,Machine 0,,3.675 Job 선택
1532,123.45,2.0,Routing Finish,Job 2-109,Machine 0,,
1533,123.45,2.0,Work Start,Job 2-109,Machine 0,,
1534,123.6,2.0,Work Finish,Job 2-75,Machine 4,,
1535,123.6,2.0,Completed,Job 2-75,,,101.34051763597876
1536,123.6,,Request Routing for Job,,Machine 4,7.0,
1537,123.6,,Routing Start,,Machine 4,,3.675 Job 선택
1538,123.6,2.0,Routing Finish,Job 2-143,Machine 4,,
1539,123.6,2.0,Work Start,Job 2-143,Machine 4,,
1540,125.9,2.0,Work Finish,Job 2-98,Machine 6,,
1541,125.9,2.0,Completed,Job 2-98,,,94.77000861045545
1542,125.9,,Request Routing for Job,,Machine 6,6.0,
1543,125.9,,Routing Start,,Machine 6,,3.675 Job 선택
1544,125.9,2.0,Routing Finish,Job 2-149,Machine 6,,
1545,125.9,2.0,Work Start,Job 2-149,Machine 6,,
1546,126.42,2.0,Work Finish,Job 2-56,Machine 7,,
1547,126.42,2.0,Completed,Job 2-56,,,107.95619306884002
1548,126.42,,Request Routing for Job,,Machine 7,5.0,
1549,126.42,,Routing Start,,Machine 7,,3.675 Job 선택
1550,126.42,2.0,Routing Finish,Job 2-152,Machine 7,,
1551,126.42,2.0,Work Start,Job 2-152,Machine 7,,
1552,126.59,2.0,Work Finish,Job 2-143,Machine 4,,
1553,126.59,2.0,Completed,Job 2-143,,,88.34553925757882
1554,126.59,,Request Routing for Job,,Machine 4,4.0,
1555,126.59,,Routing Start,,Machine 4,,3.675 Job 선택
1556,126.59,2.0,Routing Finish,Job 2-161,Machine 4,,
1557,126.59,2.0,Work Start,Job 2-161,Machine 4,,
1558,129.42,2.0,Work Finish,Job 2-109,Machine 0,,
1559,129.42,2.0,Completed,Job 2-109,,,93.6608108573226
1560,129.42,,Request Routing for Job,,Machine 0,3.0,
1561,129.42,,Routing Start,,Machine 0,,3.675 Job 선택
1562,129.42,2.0,Routing Finish,Job 2-185,Machine 0,,
1563,129.42,2.0,Work Start,Job 2-185,Machine 0,,
1564,129.58,2.0,Work Finish,Job 2-161,Machine 4,,
1565,129.58,2.0,Completed,Job 2-161,,,84.62197335482044
1566,129.58,,Request Routing for Job,,Machine 4,2.0,
1567,129.58,,Routing Start,,Machine 4,,3.675 Job 선택
1568,129.58,2.0,Routing Finish,Job 2-190,Machine 4,,
1569,129.58,2.0,Work Start,Job 2-190,Machine 4,,
1570,130.36,2.0,Work Finish,Job 2-149,Machine 6,,
1571,130.36,2.0,Completed,Job 2-149,,,90.30278119912452
1572,130.36,,Request Routing for Job,,Machine 6,1.0,
1573,130.36,,Routing Start,,Machine 6,,3.675 Job 선택
1574,130.36,2.0,Routing Finish,Job 2-193,Machine 6,,
1575,130.36,2.0,Work Start,Job 2-193,Machine 6,,
1576,130.48,2.0,Work Finish,Job 2-101,Machine 1,,
1577,130.48,2.0,Completed,Job 2-101,,,95.76107473160002
1578,132.57,2.0,Work Finish,Job 2-190,Machine 4,,
1579,132.57,2.0,Completed,Job 2-190,,,84.75299162599427
1580,134.83,2.0,Work Finish,Job 2-193,Machine 6,,
1581,134.83,2.0,Completed,Job 2-193,,,84.76463740997372
1582,135.3,2.0,Work Finish,Job 2-152,Machine 7,,
1583,135.3,2.0,Completed,Job 2-152,,,92.06457032115937
1584,135.39,2.0,Work Finish,Job 2-185,Machine 0,,
1585,135.39,2.0,Completed,Job 2-185,,,88.61273264316948
1586,137.8,2.0,Work Finish,Job 2-92,Machine 3,,
1587,137.8,2.0,Completed,Job 2-92,,,113.8633435573046
1588,138.17,2.0,Work Finish,Job 2-95,Machine 2,,
1589,138.17,2.0,Completed,Job 2-95,,,112.86648229057265
1590,140.04,2.0,Work Finish,Job 2-97,Machine 5,,
1591,140.04,2.0,Completed,Job 2-97,,,111.34165274008464
