,Time,JobType,Event,Job,Machine,Queue,Memo
1401,115.97,4.0,Work Start,Job 4-183,Machine 1,,
1402,116.03,6.0,Work Finish,Job 6-120,Machine 5,,
1403,116.03,6.0,Completed,Job 6-120,,,60.49320337548453
1404,116.03,,Request Routing for Job,,Machine 5,29.0,
1405,116.03,,Routing Start,,Machine 5,,3.675 Job 선택
1406,116.03,4.0,Routing Finish,Job 4-191,Machine 5,,
1407,116.03,4.0,Work Start,Job 4-191,Machine 5,,
1408,117.02,4.0,Work Finish,Job 4-154,Machine 6,,
1409,117.02,4.0,Completed,Job 4-154,,,57.46660903589999
1410,117.02,,Request Routing for Job,,Machine 6,28.0,
1411,117.02,,Routing Start,,Machine 6,,3.675 Job 선택
1412,117.02,4.0,Routing Finish,Job 4-196,Machine 6,,
1413,117.02,4.0,Work Start,Job 4-196,Machine 6,,
1414,117.14,4.0,Work Finish,Job 4-179,Machine 3,,
1415,117.14,4.0,Completed,Job 4-179,,,49.48069819364373
1416,117.14,,Request Routing for Job,,Machine 3,27.0,
1417,117.14,,Routing Start,,Machine 3,,3.675 Job 선택
1418,117.14,4.0,Routing Finish,Job 4-197,Machine 3,,
1419,117.14,4.0,Work Start,Job 4-197,Machine 3,,
1420,117.88,6.0,Work Finish,Job 6-185,Machine 0,,
1421,117.88,6.0,Completed,Job 6-185,,,54.85712203756018
1422,117.88,,Request Routing for Job,,Machine 0,26.0,
1423,117.88,,Routing Start,,Machine 0,,3.675 Job 선택
1424,117.88,5.0,Routing Finish,Job 5-1,Machine 0,,
1425,117.88,5.0,Work Start,Job 5-1,Machine 0,,
1426,119.41,4.0,Work Finish,Job 4-197,Machine 3,,
1427,119.41,4.0,Completed,Job 4-197,,,44.82647093731917
1428,119.41,,Request Routing for Job,,Machine 3,25.0,
1429,119.41,,Routing Start,,Machine 3,,3.675 Job 선택
1430,119.41,5.0,Routing Finish,Job 5-5,Machine 3,,
1431,119.41,5.0,Work Start,Job 5-5,Machine 3,,
1432,121.49,6.0,Work Finish,Job 6-141,Machine 4,,
1433,121.49,6.0,Completed,Job 6-141,,,62.96970902675856
1434,121.49,,Request Routing for Job,,Machine 4,24.0,
1435,121.49,,Routing Start,,Machine 4,,3.675 Job 선택
1436,121.49,5.0,Routing Finish,Job 5-15,Machine 4,,
1437,121.49,5.0,Work Start,Job 5-15,Machine 4,,
1438,122.35,6.0,Work Finish,Job 6-181,Machine 7,,
1439,122.35,6.0,Completed,Job 6-181,,,60.47471376671499
1440,122.35,,Request Routing for Job,,Machine 7,23.0,
1441,122.35,,Routing Start,,Machine 7,,3.675 Job 선택
1442,122.35,5.0,Routing Finish,Job 5-17,Machine 7,,
1443,122.35,5.0,Work Start,Job 5-17,Machine 7,,
1444,124.16,4.0,Work Finish,Job 4-196,Machine 6,,
1445,124.16,4.0,Completed,Job 4-196,,,50.935405697968875
1446,124.16,,Request Routing for Job,,Machine 6,22.0,
1447,124.16,,Routing Start,,Machine 6,,3.675 Job 선택
1448,124.16,5.0,Routing Finish,Job 5-23,Machine 6,,
1449,124.16,5.0,Work Start,Job 5-23,Machine 6,,
1450,124.17,6.0,Work Finish,Job 6-187,Machine 2,,
1451,124.17,6.0,Completed,Job 6-187,,,59.64864558953167
1452,124.17,,Request Routing for Job,,Machine 2,21.0,
1453,124.17,,Routing Start,,Machine 2,,3.675 Job 선택
1454,124.17,5.0,Routing Finish,Job 5-29,Machine 2,,
1455,124.17,5.0,Work Start,Job 5-29,Machine 2,,
1456,130.79,4.0,Work Finish,Job 4-183,Machine 1,,
1457,130.79,4.0,Completed,Job 4-183,,,60.37397749831072
1458,130.79,,Request Routing for Job,,Machine 1,20.0,
1459,130.79,,Routing Start,,Machine 1,,3.675 Job 선택
1460,130.79,5.0,Routing Finish,Job 5-33,Machine 1,,
1461,130.79,5.0,Work Start,Job 5-33,Machine 1,,
1462,131.47,5.0,Work Finish,Job 5-29,Machine 2,,
1463,131.47,5.0,Completed,Job 5-29,,,104.6251923070095
1464,131.47,,Request Routing for Job,,Machine 2,19.0,
1465,131.47,,Routing Start,,Machine 2,,3.675 Job 선택
1466,131.47,5.0,Routing Finish,Job 5-37,Machine 2,,
1467,131.47,5.0,Work Start,Job 5-37,Machine 2,,
1468,133.28,5.0,Work Finish,Job 5-1,Machine 0,,
1469,133.28,5.0,Completed,Job 5-1,,,118.24760051288608
1470,133.28,,Request Routing for Job,,Machine 0,18.0,
1471,133.28,,Routing Start,,Machine 0,,3.675 Job 선택
1472,133.28,5.0,Routing Finish,Job 5-39,Machine 0,,
1473,133.28,5.0,Work Start,Job 5-39,Machine 0,,
1474,133.94,4.0,Work Finish,Job 4-191,Machine 5,,
1475,133.94,4.0,Completed,Job 4-191,,,61.884537470157284
1476,133.94,,Request Routing for Job,,Machine 5,17.0,
1477,133.94,,Routing Start,,Machine 5,,4.0 Job 선택
1478,133.94,5.0,Routing Finish,Job 5-44,Machine 5,,
1479,133.94,5.0,Work Start,Job 5-44,Machine 5,,
1480,134.21,5.0,Work Finish,Job 5-17,Machine 7,,
1481,134.21,5.0,Completed,Job 5-17,,,113.4023443150104
1482,134.21,,Request Routing for Job,,Machine 7,16.0,
1483,134.21,,Routing Start,,Machine 7,,3.675 Job 선택
1484,134.21,5.0,Routing Finish,Job 5-52,Machine 7,,
1485,134.21,5.0,Work Start,Job 5-52,Machine 7,,
1486,136.03,5.0,Work Finish,Job 5-15,Machine 4,,
1487,136.03,5.0,Completed,Job 5-15,,,116.29928074576064
1488,136.03,,Request Routing for Job,,Machine 4,15.0,
1489,136.03,,Routing Start,,Machine 4,,3.675 Job 선택
1490,136.03,5.0,Routing Finish,Job 5-76,Machine 4,,
1491,136.03,5.0,Work Start,Job 5-76,Machine 4,,
1492,137.35,5.0,Work Finish,Job 5-23,Machine 6,,
1493,137.35,5.0,Completed,Job 5-23,,,112.52280758983943
1494,137.35,,Request Routing for Job,,Machine 6,14.0,
1495,137.35,,Routing Start,,Machine 6,,3.675 Job 선택
1496,137.35,5.0,Routing Finish,Job 5-77,Machine 6,,
1497,137.35,5.0,Work Start,Job 5-77,Machine 6,,
1498,138.77,5.0,Work Finish,Job 5-37,Machine 2,,
1499,138.77,5.0,Completed,Job 5-37,,,108.34983315240481
1500,138.77,,Request Routing for Job,,Machine 2,13.0,
1501,138.77,,Routing Start,,Machine 2,,3.675 Job 선택
1502,138.77,5.0,Routing Finish,Job 5-89,Machine 2,,
1503,138.77,5.0,Work Start,Job 5-89,Machine 2,,
1504,138.94,5.0,Work Finish,Job 5-5,Machine 3,,
1505,138.94,5.0,Completed,Job 5-5,,,122.69973050343495
1506,138.94,,Request Routing for Job,,Machine 3,12.0,
1507,138.94,,Routing Start,,Machine 3,,3.675 Job 선택
1508,138.94,5.0,Routing Finish,Job 5-94,Machine 3,,
1509,138.94,5.0,Work Start,Job 5-94,Machine 3,,
1510,139.4,5.0,Work Finish,Job 5-33,Machine 1,,
1511,139.4,5.0,Completed,Job 5-33,,,110.89684956316114
1512,139.4,,Request Routing for Job,,Machine 1,11.0,
1513,139.4,,Routing Start,,Machine 1,,3.675 Job 선택
1514,139.4,5.0,Routing Finish,Job 5-103,Machine 1,,
1515,139.4,5.0,Work Start,Job 5-103,Machine 1,,
1516,142.14,5.0,Work Finish,Job 5-44,Machine 5,,
1517,142.14,5.0,Completed,Job 5-44,,,109.11258683359938
1518,142.14,,Request Routing for Job,,Machine 5,10.0,
1519,142.14,,Routing Start,,Machine 5,,3.675 Job 선택
1520,142.14,5.0,Routing Finish,Job 5-110,Machine 5,,
1521,142.14,5.0,Work Start,Job 5-110,Machine 5,,
1522,146.07,5.0,Work Finish,Job 5-89,Machine 2,,
1523,146.07,5.0,Completed,Job 5-89,,,96.82271855496572
1524,146.07,,Request Routing for Job,,Machine 2,9.0,
1525,146.07,,Routing Start,,Machine 2,,3.675 Job 선택
1526,146.07,5.0,Routing Finish,Job 5-128,Machine 2,,
1527,146.07,5.0,Work Start,Job 5-128,Machine 2,,
1528,146.07,5.0,Work Finish,Job 5-52,Machine 7,,
1529,146.07,5.0,Completed,Job 5-52,,,110.05780323762355
1530,146.07,,Request Routing for Job,,Machine 7,8.0,
1531,146.07,,Routing Start,,Machine 7,,3.675 Job 선택
1532,146.07,5.0,Routing Finish,Job 5-137,Machine 7,,
1533,146.07,5.0,Work Start,Job 5-137,Machine 7,,
1534,148.02,5.0,Work Finish,Job 5-103,Machine 1,,
1535,148.02,5.0,Completed,Job 5-103,,,95.51056981491826
1536,148.02,,Request Routing for Job,,Machine 1,7.0,
1537,148.02,,Routing Start,,Machine 1,,3.675 Job 선택
1538,148.02,5.0,Routing Finish,Job 5-162,Machine 1,,
1539,148.02,5.0,Work Start,Job 5-162,Machine 1,,
1540,148.69,5.0,Work Finish,Job 5-39,Machine 0,,
1541,148.69,5.0,Completed,Job 5-39,,,116.78121675432423
1542,148.69,,Request Routing for Job,,Machine 0,6.0,
1543,148.69,,Routing Start,,Machine 0,,3.675 Job 선택
1544,148.69,5.0,Routing Finish,Job 5-166,Machine 0,,
1545,148.69,5.0,Work Start,Job 5-166,Machine 0,,
1546,150.34,5.0,Work Finish,Job 5-110,Machine 5,,
1547,150.34,5.0,Completed,Job 5-110,,,95.50353562924084
1548,150.34,,Request Routing for Job,,Machine 5,5.0,
1549,150.34,,Routing Start,,Machine 5,,3.675 Job 선택
1550,150.34,5.0,Routing Finish,Job 5-171,Machine 5,,
1551,150.34,5.0,Work Start,Job 5-171,Machine 5,,
1552,150.55,5.0,Work Finish,Job 5-77,Machine 6,,
1553,150.55,5.0,Completed,Job 5-77,,,103.69840611596103
1554,150.55,,Request Routing for Job,,Machine 6,4.0,
1555,150.55,,Routing Start,,Machine 6,,3.675 Job 선택
1556,150.55,5.0,Routing Finish,Job 5-172,Machine 6,,
1557,150.55,5.0,Work Start,Job 5-172,Machine 6,,
1558,150.57,5.0,Work Finish,Job 5-76,Machine 4,,
1559,150.57,5.0,Completed,Job 5-76,,,109.42202317660062
1560,150.57,,Request Routing for Job,,Machine 4,3.0,
1561,150.57,,Routing Start,,Machine 4,,3.675 Job 선택
1562,150.57,5.0,Routing Finish,Job 5-184,Machine 4,,
1563,150.57,5.0,Work Start,Job 5-184,Machine 4,,
1564,153.37,5.0,Work Finish,Job 5-128,Machine 2,,
1565,153.37,5.0,Completed,Job 5-128,,,95.03005414199758
1566,153.37,,Request Routing for Job,,Machine 2,2.0,
1567,153.37,,Routing Start,,Machine 2,,3.675 Job 선택
1568,153.37,5.0,Routing Finish,Job 5-190,Machine 2,,
1569,153.37,5.0,Work Start,Job 5-190,Machine 2,,
1570,156.63,5.0,Work Finish,Job 5-162,Machine 1,,
1571,156.63,5.0,Completed,Job 5-162,,,91.9205047664933
1572,156.63,,Request Routing for Job,,Machine 1,1.0,
1573,156.63,,Routing Start,,Machine 1,,3.675 Job 선택
1574,156.63,5.0,Routing Finish,Job 5-193,Machine 1,,
1575,156.63,5.0,Work Start,Job 5-193,Machine 1,,
1576,157.93,5.0,Work Finish,Job 5-137,Machine 7,,
1577,157.93,5.0,Completed,Job 5-137,,,98.11018768451356
1578,158.47,5.0,Work Finish,Job 5-94,Machine 3,,
1579,158.47,5.0,Completed,Job 5-94,,,107.67078319955044
1580,158.54,5.0,Work Finish,Job 5-171,Machine 5,,
1581,158.54,5.0,Completed,Job 5-171,,,90.57622690024452
1582,160.67,5.0,Work Finish,Job 5-190,Machine 2,,
1583,160.67,5.0,Completed,Job 5-190,,,78.75571671669702
1584,163.75,5.0,Work Finish,Job 5-172,Machine 6,,
1585,163.75,5.0,Completed,Job 5-172,,,89.7487430491495
1586,164.09,5.0,Work Finish,Job 5-166,Machine 0,,
1587,164.09,5.0,Completed,Job 5-166,,,97.98169612632805
1588,165.11,5.0,Work Finish,Job 5-184,Machine 4,,
1589,165.11,5.0,Completed,Job 5-184,,,85.7270665018704
1590,165.25,5.0,Work Finish,Job 5-193,Machine 1,,
1591,165.25,5.0,Completed,Job 5-193,,,81.94778765579237
