,Time,JobType,Event,Job,Machine,Queue,Memo
9705,663.55,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9706,663.55,0.0,Routing Finish,Job 0-1188,Machine 5,,
9707,663.55,0.0,Work Start,Job 0-1188,Machine 5,,
9708,663.65,7.0,Work Finish,Job 7-826,Machine 2,,
9709,663.65,7.0,Completed,Job 7-826,,,452.9877845871831
9710,663.65,,Request Routing for Job,,Machine 2,378.0,
9711,663.65,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
9712,663.65,7.0,Routing Finish,Job 7-856,Machine 2,,
9713,663.65,7.0,Work Start,Job 7-856,Machine 2,,
9714,663.77,0.0,Work Finish,Job 0-1173,Machine 7,,
9715,663.77,0.0,Completed,Job 0-1173,,,393.4328132099701
9716,663.77,,Request Routing for Job,,Machine 7,377.0,
9717,663.77,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9718,663.77,0.0,Routing Finish,Job 0-1194,Machine 7,,
9719,663.77,0.0,Work Start,Job 0-1194,Machine 7,,
9720,664.97,7.0,Work Finish,Job 7-853,Machine 1,,
9721,664.97,7.0,Completed,Job 7-853,,,448.969661510564
9722,664.97,,Request Routing for Job,,Machine 1,376.0,
9723,664.97,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
9724,664.97,7.0,Routing Finish,Job 7-859,Machine 1,,
9725,664.97,7.0,Work Start,Job 7-859,Machine 1,,
9726,664.98,7.0,Work Finish,Job 7-834,Machine 4,,
9727,664.98,7.0,Completed,Job 7-834,,,452.2475413804945
9728,664.98,,Request Routing for Job,,Machine 4,375.0,
9729,664.98,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
9730,664.98,7.0,Routing Finish,Job 7-866,Machine 4,,
9731,664.98,7.0,Work Start,Job 7-866,Machine 4,,
9732,665.63,0.0,Work Finish,Job 0-1175,Machine 0,,
9733,665.63,0.0,Completed,Job 0-1175,,,393.99110536017224
9734,665.63,,Request Routing for Job,,Machine 0,374.0,
9735,665.63,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
9736,665.63,0.0,Routing Finish,Job 0-1196,Machine 0,,
9737,665.63,0.0,Work Start,Job 0-1196,Machine 0,,
9738,666.54,0.0,Work Finish,Job 0-1194,Machine 7,,
9739,666.54,0.0,Completed,Job 0-1194,,,392.3570539167996
9740,666.54,,Request Routing for Job,,Machine 7,373.0,
9741,666.54,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9742,666.54,0.0,Routing Finish,Job 0-1199,Machine 7,,
9743,666.54,0.0,Work Start,Job 0-1199,Machine 7,,
9744,667.01,7.0,Work Finish,Job 7-839,Machine 6,,
9745,667.01,7.0,Completed,Job 7-839,,,452.18053604191607
9746,667.01,,Request Routing for Job,,Machine 6,372.0,
9747,667.01,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
9748,667.01,7.0,Routing Finish,Job 7-883,Machine 6,,
9749,667.01,7.0,Work Start,Job 7-883,Machine 6,,
9750,667.42,0.0,Work Finish,Job 0-1188,Machine 5,,
9751,667.42,0.0,Completed,Job 0-1188,,,394.26285946412804
9752,667.42,,Request Routing for Job,,Machine 5,371.0,
9753,667.42,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9754,667.42,0.0,Routing Finish,Job 0-1200,Machine 5,,
9755,667.42,0.0,Work Start,Job 0-1200,Machine 5,,
9756,667.55,4.0,Work Finish,Job 4-434,Machine 3,,
9757,667.55,4.0,Completed,Job 4-434,,,593.5658662654362
9758,667.55,,Request Routing for Job,,Machine 3,370.0,
9759,667.55,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
9760,667.55,4.0,Routing Finish,Job 4-436,Machine 3,,
9761,667.55,4.0,Work Start,Job 4-436,Machine 3,,
9762,669.32,0.0,Work Finish,Job 0-1199,Machine 7,,
9763,669.32,0.0,Completed,Job 0-1199,,,388.7681310366703
9764,669.32,,Request Routing for Job,,Machine 7,369.0,
9765,669.32,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9766,669.32,0.0,Routing Finish,Job 0-1218,Machine 7,,
9767,669.32,0.0,Work Start,Job 0-1218,Machine 7,,
9768,669.57,7.0,Work Finish,Job 7-859,Machine 1,,
9769,669.57,7.0,Completed,Job 7-859,,,449.537806429998
9770,669.57,,Request Routing for Job,,Machine 1,368.0,
9771,669.57,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
9772,669.57,7.0,Routing Finish,Job 7-895,Machine 1,,
9773,669.57,7.0,Work Start,Job 7-895,Machine 1,,
9774,670.11,0.0,Work Finish,Job 0-1196,Machine 0,,
9775,670.11,0.0,Completed,Job 0-1196,,,393.0349394270873
9776,670.11,,Request Routing for Job,,Machine 0,367.0,
9777,670.11,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
9778,670.11,0.0,Routing Finish,Job 0-1220,Machine 0,,
9779,670.11,0.0,Work Start,Job 0-1220,Machine 0,,
9780,671.28,0.0,Work Finish,Job 0-1200,Machine 5,,
9781,671.28,0.0,Completed,Job 0-1200,,,389.5245976241475
9782,671.28,,Request Routing for Job,,Machine 5,366.0,
9783,671.28,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9784,671.28,0.0,Routing Finish,Job 0-1221,Machine 5,,
9785,671.28,0.0,Work Start,Job 0-1221,Machine 5,,
9786,671.52,7.0,Work Finish,Job 7-856,Machine 2,,
9787,671.52,7.0,Completed,Job 7-856,,,453.1136280739003
9788,671.52,,Request Routing for Job,,Machine 2,365.0,
9789,671.52,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
9790,671.52,7.0,Routing Finish,Job 7-899,Machine 2,,
9791,671.52,7.0,Work Start,Job 7-899,Machine 2,,
9792,672.1,0.0,Work Finish,Job 0-1218,Machine 7,,
9793,672.1,0.0,Completed,Job 0-1218,,,389.1335408203255
9794,672.1,,Request Routing for Job,,Machine 7,364.0,
9795,672.1,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9796,672.1,0.0,Routing Finish,Job 0-1229,Machine 7,,
9797,672.1,0.0,Work Start,Job 0-1229,Machine 7,,
9798,672.43,4.0,Work Finish,Job 4-436,Machine 3,,
9799,672.43,4.0,Completed,Job 4-436,,,595.040924988658
9800,672.43,,Request Routing for Job,,Machine 3,363.0,
9801,672.43,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
9802,672.43,4.0,Routing Finish,Job 4-447,Machine 3,,
9803,672.43,4.0,Work Start,Job 4-447,Machine 3,,
9804,674.04,7.0,Work Finish,Job 7-866,Machine 4,,
9805,674.04,7.0,Completed,Job 7-866,,,452.22235436488296
9806,674.04,,Request Routing for Job,,Machine 4,362.0,
9807,674.04,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
9808,674.04,7.0,Routing Finish,Job 7-900,Machine 4,,
9809,674.04,7.0,Work Start,Job 7-900,Machine 4,,
9810,674.16,7.0,Work Finish,Job 7-895,Machine 1,,
9811,674.16,7.0,Completed,Job 7-895,,,448.4615491703879
9812,674.16,,Request Routing for Job,,Machine 1,361.0,
9813,674.16,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
9814,674.16,7.0,Routing Finish,Job 7-903,Machine 1,,
9815,674.16,7.0,Work Start,Job 7-903,Machine 1,,
9816,674.6,0.0,Work Finish,Job 0-1220,Machine 0,,
9817,674.6,0.0,Completed,Job 0-1220,,,390.5980807398336
9818,674.6,,Request Routing for Job,,Machine 0,360.0,
9819,674.6,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
9820,674.6,0.0,Routing Finish,Job 0-1231,Machine 0,,
9821,674.6,0.0,Work Start,Job 0-1231,Machine 0,,
9822,674.87,0.0,Work Finish,Job 0-1229,Machine 7,,
9823,674.87,0.0,Completed,Job 0-1229,,,381.9465641570567
9824,674.87,,Request Routing for Job,,Machine 7,359.0,
9825,674.87,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9826,674.87,0.0,Routing Finish,Job 0-1232,Machine 7,,
9827,674.87,0.0,Work Start,Job 0-1232,Machine 7,,
9828,675.15,0.0,Work Finish,Job 0-1221,Machine 5,,
9829,675.15,0.0,Completed,Job 0-1221,,,385.4106923542041
9830,675.15,,Request Routing for Job,,Machine 5,358.0,
9831,675.15,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9832,675.15,0.0,Routing Finish,Job 0-1234,Machine 5,,
9833,675.15,0.0,Work Start,Job 0-1234,Machine 5,,
9834,677.31,4.0,Work Finish,Job 4-447,Machine 3,,
9835,677.31,4.0,Completed,Job 4-447,,,598.540471711276
9836,677.31,,Request Routing for Job,,Machine 3,357.0,
9837,677.31,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
9838,677.31,4.0,Routing Finish,Job 4-449,Machine 3,,
9839,677.31,4.0,Work Start,Job 4-449,Machine 3,,
9840,677.47,7.0,Work Finish,Job 7-883,Machine 6,,
9841,677.47,7.0,Completed,Job 7-883,,,454.6296659509651
9842,677.47,,Request Routing for Job,,Machine 6,356.0,
9843,677.47,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
9844,677.47,7.0,Routing Finish,Job 7-905,Machine 6,,
9845,677.47,7.0,Work Start,Job 7-905,Machine 6,,
9846,677.65,0.0,Work Finish,Job 0-1232,Machine 7,,
9847,677.65,0.0,Completed,Job 0-1232,,,381.5852264588989
9848,677.65,,Request Routing for Job,,Machine 7,355.0,
9849,677.65,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9850,677.65,0.0,Routing Finish,Job 0-1237,Machine 7,,
9851,677.65,0.0,Work Start,Job 0-1237,Machine 7,,
9852,678.76,7.0,Work Finish,Job 7-903,Machine 1,,
9853,678.76,7.0,Completed,Job 7-903,,,444.73252383216266
9854,678.76,,Request Routing for Job,,Machine 1,354.0,
9855,678.76,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
9856,678.76,7.0,Routing Finish,Job 7-940,Machine 1,,
9857,678.76,7.0,Work Start,Job 7-940,Machine 1,,
9858,679.01,0.0,Work Finish,Job 0-1234,Machine 5,,
9859,679.01,0.0,Completed,Job 0-1234,,,381.61406556503357
9860,679.01,,Request Routing for Job,,Machine 5,353.0,
9861,679.01,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9862,679.01,0.0,Routing Finish,Job 0-1244,Machine 5,,
9863,679.01,0.0,Work Start,Job 0-1244,Machine 5,,
9864,679.08,0.0,Work Finish,Job 0-1231,Machine 0,,
9865,679.08,0.0,Completed,Job 0-1231,,,384.71489945787727
9866,679.08,,Request Routing for Job,,Machine 0,352.0,
9867,679.08,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
9868,679.08,0.0,Routing Finish,Job 0-1255,Machine 0,,
9869,679.08,0.0,Work Start,Job 0-1255,Machine 0,,
9870,679.38,7.0,Work Finish,Job 7-899,Machine 2,,
9871,679.38,7.0,Completed,Job 7-899,,,450.22017698465646
9872,679.38,,Request Routing for Job,,Machine 2,351.0,
9873,679.38,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
9874,679.38,7.0,Routing Finish,Job 7-941,Machine 2,,
9875,679.38,7.0,Work Start,Job 7-941,Machine 2,,
9876,680.43,0.0,Work Finish,Job 0-1237,Machine 7,,
9877,680.43,0.0,Completed,Job 0-1237,,,380.9980105053123
9878,680.43,,Request Routing for Job,,Machine 7,350.0,
9879,680.43,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9880,680.43,0.0,Routing Finish,Job 0-1258,Machine 7,,
9881,680.43,0.0,Work Start,Job 0-1258,Machine 7,,
9882,682.19,4.0,Work Finish,Job 4-449,Machine 3,,
9883,682.19,4.0,Completed,Job 4-449,,,601.8674737292521
9884,682.19,,Request Routing for Job,,Machine 3,349.0,
9885,682.19,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
9886,682.19,4.0,Routing Finish,Job 4-451,Machine 3,,
9887,682.19,4.0,Work Start,Job 4-451,Machine 3,,
9888,682.87,0.0,Work Finish,Job 0-1244,Machine 5,,
9889,682.87,0.0,Completed,Job 0-1244,,,380.8789487910155
9890,682.87,,Request Routing for Job,,Machine 5,348.0,
9891,682.87,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9892,682.87,0.0,Routing Finish,Job 0-1261,Machine 5,,
9893,682.87,0.0,Work Start,Job 0-1261,Machine 5,,
9894,683.1,7.0,Work Finish,Job 7-900,Machine 4,,
9895,683.1,7.0,Completed,Job 7-900,,,451.8254951965048
9896,683.1,,Request Routing for Job,,Machine 4,347.0,
9897,683.1,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
9898,683.1,7.0,Routing Finish,Job 7-967,Machine 4,,
9899,683.1,7.0,Work Start,Job 7-967,Machine 4,,
9900,683.2,0.0,Work Finish,Job 0-1258,Machine 7,,
9901,683.2,0.0,Completed,Job 0-1258,,,375.69904292474007
9902,683.2,,Request Routing for Job,,Machine 7,346.0,
9903,683.2,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9904,683.2,0.0,Routing Finish,Job 0-1267,Machine 7,,
9905,683.2,0.0,Work Start,Job 0-1267,Machine 7,,
9906,683.36,7.0,Work Finish,Job 7-940,Machine 1,,
9907,683.36,7.0,Completed,Job 7-940,,,445.41913410399525
9908,683.36,,Request Routing for Job,,Machine 1,345.0,
9909,683.36,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
9910,683.36,7.0,Routing Finish,Job 7-973,Machine 1,,
9911,683.36,7.0,Work Start,Job 7-973,Machine 1,,
9912,683.57,0.0,Work Finish,Job 0-1255,Machine 0,,
9913,683.57,0.0,Completed,Job 0-1255,,,379.9617385948397
9914,683.57,,Request Routing for Job,,Machine 0,344.0,
9915,683.57,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
9916,683.57,0.0,Routing Finish,Job 0-1276,Machine 0,,
9917,683.57,0.0,Work Start,Job 0-1276,Machine 0,,
9918,685.98,0.0,Work Finish,Job 0-1267,Machine 7,,
9919,685.98,0.0,Completed,Job 0-1267,,,375.55015523507416
9920,685.98,,Request Routing for Job,,Machine 7,343.0,
9921,685.98,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9922,685.98,0.0,Routing Finish,Job 0-1294,Machine 7,,
9923,685.98,0.0,Work Start,Job 0-1294,Machine 7,,
9924,686.74,0.0,Work Finish,Job 0-1261,Machine 5,,
9925,686.74,0.0,Completed,Job 0-1261,,,377.44816367325706
9926,686.74,,Request Routing for Job,,Machine 5,342.0,
9927,686.74,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9928,686.74,0.0,Routing Finish,Job 0-1296,Machine 5,,
9929,686.74,0.0,Work Start,Job 0-1296,Machine 5,,
9930,687.07,4.0,Work Finish,Job 4-451,Machine 3,,
9931,687.07,4.0,Completed,Job 4-451,,,604.3639257350246
9932,687.07,,Request Routing for Job,,Machine 3,341.0,
9933,687.07,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
9934,687.07,4.0,Routing Finish,Job 4-458,Machine 3,,
9935,687.07,4.0,Work Start,Job 4-458,Machine 3,,
9936,687.24,7.0,Work Finish,Job 7-941,Machine 2,,
9937,687.24,7.0,Completed,Job 7-941,,,447.7983759414087
9938,687.24,,Request Routing for Job,,Machine 2,340.0,
9939,687.24,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
9940,687.24,7.0,Routing Finish,Job 7-979,Machine 2,,
9941,687.24,7.0,Work Start,Job 7-979,Machine 2,,
9942,687.93,7.0,Work Finish,Job 7-905,Machine 6,,
9943,687.93,7.0,Completed,Job 7-905,,,452.10189737509734
9944,687.93,,Request Routing for Job,,Machine 6,339.0,
9945,687.93,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
9946,687.93,7.0,Routing Finish,Job 7-981,Machine 6,,
9947,687.93,7.0,Work Start,Job 7-981,Machine 6,,
9948,687.96,7.0,Work Finish,Job 7-973,Machine 1,,
9949,687.96,7.0,Completed,Job 7-973,,,443.7842721523525
9950,687.96,,Request Routing for Job,,Machine 1,338.0,
9951,687.96,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
9952,687.96,7.0,Routing Finish,Job 7-992,Machine 1,,
9953,687.96,7.0,Work Start,Job 7-992,Machine 1,,
9954,688.06,0.0,Work Finish,Job 0-1276,Machine 0,,
9955,688.06,0.0,Completed,Job 0-1276,,,375.5023338192133
9956,688.06,,Request Routing for Job,,Machine 0,337.0,
9957,688.06,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
9958,688.06,0.0,Routing Finish,Job 0-1306,Machine 0,,
9959,688.06,0.0,Work Start,Job 0-1306,Machine 0,,
9960,688.76,0.0,Work Finish,Job 0-1294,Machine 7,,
9961,688.76,0.0,Completed,Job 0-1294,,,374.55320605891217
9962,688.76,,Request Routing for Job,,Machine 7,336.0,
9963,688.76,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9964,688.76,0.0,Routing Finish,Job 0-1309,Machine 7,,
9965,688.76,0.0,Work Start,Job 0-1309,Machine 7,,
9966,690.6,0.0,Work Finish,Job 0-1296,Machine 5,,
9967,690.6,0.0,Completed,Job 0-1296,,,371.4953368971559
9968,690.6,,Request Routing for Job,,Machine 5,335.0,
9969,690.6,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
9970,690.6,0.0,Routing Finish,Job 0-1310,Machine 5,,
9971,690.6,0.0,Work Start,Job 0-1310,Machine 5,,
9972,691.53,0.0,Work Finish,Job 0-1309,Machine 7,,
9973,691.53,0.0,Completed,Job 0-1309,,,369.40431765690556
9974,691.53,,Request Routing for Job,,Machine 7,334.0,
9975,691.53,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
9976,691.53,0.0,Routing Finish,Job 0-1311,Machine 7,,
9977,691.53,0.0,Work Start,Job 0-1311,Machine 7,,
9978,691.96,4.0,Work Finish,Job 4-458,Machine 3,,
9979,691.96,4.0,Completed,Job 4-458,,,607.8150695417148
9980,691.96,,Request Routing for Job,,Machine 3,333.0,
9981,691.96,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
9982,691.96,4.0,Routing Finish,Job 4-466,Machine 3,,
9983,691.96,4.0,Work Start,Job 4-466,Machine 3,,
9984,692.16,7.0,Work Finish,Job 7-967,Machine 4,,
9985,692.16,7.0,Completed,Job 7-967,,,449.6517932600132
9986,692.16,,Request Routing for Job,,Machine 4,332.0,
9987,692.16,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
9988,692.16,7.0,Routing Finish,Job 7-993,Machine 4,,
9989,692.16,7.0,Work Start,Job 7-993,Machine 4,,
9990,692.54,0.0,Work Finish,Job 0-1306,Machine 0,,
9991,692.54,0.0,Completed,Job 0-1306,,,371.93625371771657
9992,692.54,,Request Routing for Job,,Machine 0,331.0,
9993,692.54,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
9994,692.54,0.0,Routing Finish,Job 0-1360,Machine 0,,
9995,692.54,0.0,Work Start,Job 0-1360,Machine 0,,
9996,692.56,7.0,Work Finish,Job 7-992,Machine 1,,
9997,692.56,7.0,Completed,Job 7-992,,,441.4016808722756
9998,692.56,,Request Routing for Job,,Machine 1,330.0,
9999,692.56,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
10000,692.56,7.0,Routing Finish,Job 7-996,Machine 1,,
10001,692.56,7.0,Work Start,Job 7-996,Machine 1,,
10002,694.31,0.0,Work Finish,Job 0-1311,Machine 7,,
10003,694.31,0.0,Completed,Job 0-1311,,,368.1273829217564
10004,694.31,,Request Routing for Job,,Machine 7,329.0,
10005,694.31,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10006,694.31,0.0,Routing Finish,Job 0-1365,Machine 7,,
10007,694.31,0.0,Work Start,Job 0-1365,Machine 7,,
10008,694.47,0.0,Work Finish,Job 0-1310,Machine 5,,
10009,694.47,0.0,Completed,Job 0-1310,,,370.0970268830066
10010,694.47,,Request Routing for Job,,Machine 5,328.0,
10011,694.47,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
10012,694.47,0.0,Routing Finish,Job 0-1380,Machine 5,,
10013,694.47,0.0,Work Start,Job 0-1380,Machine 5,,
10014,695.11,7.0,Work Finish,Job 7-979,Machine 2,,
10015,695.11,7.0,Completed,Job 7-979,,,448.5611332949483
10016,695.11,,Request Routing for Job,,Machine 2,327.0,
10017,695.11,,Routing Start,,Machine 2,,0.42500000000000004 Job 선택
10018,695.11,7.0,Routing Finish,Job 7-1012,Machine 2,,
10019,695.11,7.0,Work Start,Job 7-1012,Machine 2,,
10020,696.84,4.0,Work Finish,Job 4-466,Machine 3,,
10021,696.84,4.0,Completed,Job 4-466,,,610.5462178822593
10022,696.84,,Request Routing for Job,,Machine 3,326.0,
10023,696.84,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
10024,696.84,4.0,Routing Finish,Job 4-495,Machine 3,,
10025,696.84,4.0,Work Start,Job 4-495,Machine 3,,
10026,697.03,0.0,Work Finish,Job 0-1360,Machine 0,,
10027,697.03,0.0,Completed,Job 0-1360,,,369.379754456264
10028,697.03,,Request Routing for Job,,Machine 0,325.0,
10029,697.03,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
10030,697.03,0.0,Routing Finish,Job 0-1387,Machine 0,,
10031,697.03,0.0,Work Start,Job 0-1387,Machine 0,,
10032,697.08,0.0,Work Finish,Job 0-1365,Machine 7,,
10033,697.08,0.0,Completed,Job 0-1365,,,363.10325725278136
10034,697.08,,Request Routing for Job,,Machine 7,324.0,
10035,697.08,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10036,697.08,0.0,Routing Finish,Job 0-1390,Machine 7,,
10037,697.08,0.0,Work Start,Job 0-1390,Machine 7,,
10038,697.15,7.0,Work Finish,Job 7-996,Machine 1,,
10039,697.15,7.0,Completed,Job 7-996,,,441.21298615600506
10040,697.15,,Request Routing for Job,,Machine 1,323.0,
10041,697.15,,Routing Start,,Machine 1,,0.42500000000000004 Job 선택
10042,697.15,7.0,Routing Finish,Job 7-1027,Machine 1,,
10043,697.15,7.0,Work Start,Job 7-1027,Machine 1,,
10044,698.33,0.0,Work Finish,Job 0-1380,Machine 5,,
10045,698.33,0.0,Completed,Job 0-1380,,,363.00162059642577
10046,698.33,,Request Routing for Job,,Machine 5,322.0,
10047,698.33,,Routing Start,,Machine 5,,0.42500000000000004 Job 선택
10048,698.33,0.0,Routing Finish,Job 0-1402,Machine 5,,
10049,698.33,0.0,Work Start,Job 0-1402,Machine 5,,
10050,698.39,7.0,Work Finish,Job 7-981,Machine 6,,
10051,698.39,7.0,Completed,Job 7-981,,,449.72457137314467
10052,698.39,,Request Routing for Job,,Machine 6,321.0,
10053,698.39,,Routing Start,,Machine 6,,0.42500000000000004 Job 선택
10054,698.39,7.0,Routing Finish,Job 7-1038,Machine 6,,
10055,698.39,7.0,Work Start,Job 7-1038,Machine 6,,
10056,699.86,0.0,Work Finish,Job 0-1390,Machine 7,,
10057,699.86,0.0,Completed,Job 0-1390,,,359.4444096275071
10058,699.86,,Request Routing for Job,,Machine 7,320.0,
10059,699.86,,Routing Start,,Machine 7,,0.42500000000000004 Job 선택
10060,699.86,0.0,Routing Finish,Job 0-1406,Machine 7,,
10061,699.86,0.0,Work Start,Job 0-1406,Machine 7,,
10062,701.23,7.0,Work Finish,Job 7-993,Machine 4,,
10063,701.23,7.0,Completed,Job 7-993,,,447.0592003884828
10064,701.23,,Request Routing for Job,,Machine 4,319.0,
10065,701.23,,Routing Start,,Machine 4,,0.42500000000000004 Job 선택
10066,701.23,7.0,Routing Finish,Job 7-1050,Machine 4,,
10067,701.23,7.0,Work Start,Job 7-1050,Machine 4,,
10068,701.51,0.0,Work Finish,Job 0-1387,Machine 0,,
10069,701.51,0.0,Completed,Job 0-1387,,,364.87743971327586
10070,701.51,,Request Routing for Job,,Machine 0,318.0,
10071,701.51,,Routing Start,,Machine 0,,0.42500000000000004 Job 선택
10072,701.51,0.0,Routing Finish,Job 0-1415,Machine 0,,
10073,701.51,0.0,Work Start,Job 0-1415,Machine 0,,
10074,701.72,4.0,Work Finish,Job 4-495,Machine 3,,
10075,701.72,4.0,Completed,Job 4-495,,,611.3755235759828
10076,701.72,,Request Routing for Job,,Machine 3,317.0,
10077,701.72,,Routing Start,,Machine 3,,0.42500000000000004 Job 선택
10078,701.72,4.0,Routing Finish,Job 4-503,Machine 3,,
10079,701.72,4.0,Work Start,Job 4-503,Machine 3,,
10080,701.75,7.0,Work Finish,Job 7-1027,Machine 1,,
10081,701.75,7.0,Completed,Job 7-1027,,,440.83314528391554
