,Time,JobType,Event,Job,Machine,Queue,Memo
1409,83.27,2.0,Completed,Job 2-109,,,39.33673035330901
1410,83.27,,Request Routing for Job,,Machine 7,28.0,
1411,83.27,,Routing Start,,Machine 7,,3.675 Job 선택
1412,83.27,2.0,Routing Finish,Job 2-129,Machine 7,,
1413,83.27,2.0,Work Start,Job 2-129,Machine 7,,
1414,83.99,1.0,Work Finish,Job 1-131,Machine 5,,
1415,83.99,1.0,Completed,Job 1-131,,,49.11917173397413
1416,83.99,,Request Routing for Job,,Machine 5,27.0,
1417,83.99,,Routing Start,,Machine 5,,3.675 Job 선택
1418,83.99,1.0,Routing Finish,Job 1-138,Machine 5,,
1419,83.99,1.0,Work Start,Job 1-138,Machine 5,,
1420,84.03,9.0,Work Finish,Job 9-7,Machine 2,,
1421,84.03,9.0,Completed,Job 9-7,,,66.43042921758166
1422,84.03,,Request Routing for Job,,Machine 2,26.0,
1423,84.03,,Routing Start,,Machine 2,,3.675 Job 선택
1424,84.03,9.0,Routing Finish,Job 9-27,Machine 2,,
1425,84.03,9.0,Work Start,Job 9-27,Machine 2,,
1426,84.9,2.0,Work Finish,Job 2-115,Machine 3,,
1427,84.9,2.0,Completed,Job 2-115,,,39.712756069616646
1428,84.9,,Request Routing for Job,,Machine 3,25.0,
1429,84.9,,Routing Start,,Machine 3,,3.675 Job 선택
1430,84.9,2.0,Routing Finish,Job 2-132,Machine 3,,
1431,84.9,2.0,Work Start,Job 2-132,Machine 3,,
1432,84.95,4.0,Work Finish,Job 4-185,Machine 4,,
1433,84.95,4.0,Completed,Job 4-185,,,40.19343748513218
1434,84.95,,Request Routing for Job,,Machine 4,24.0,
1435,84.95,,Routing Start,,Machine 4,,3.675 Job 선택
1436,84.95,4.0,Routing Finish,Job 4-186,Machine 4,,
1437,84.95,4.0,Work Start,Job 4-186,Machine 4,,
1438,85.15,1.0,Work Finish,Job 1-138,Machine 5,,
1439,85.15,1.0,Completed,Job 1-138,,,49.14887310620324
1440,85.15,,Request Routing for Job,,Machine 5,23.0,
1441,85.15,,Routing Start,,Machine 5,,3.675 Job 선택
1442,85.15,1.0,Routing Finish,Job 1-141,Machine 5,,
1443,85.15,1.0,Work Start,Job 1-141,Machine 5,,
1444,85.53,4.0,Work Finish,Job 4-170,Machine 1,,
1445,85.53,4.0,Completed,Job 4-170,,,45.49693313537643
1446,85.53,,Request Routing for Job,,Machine 1,22.0,
1447,85.53,,Routing Start,,Machine 1,,3.675 Job 선택
1448,85.53,2.0,Routing Finish,Job 2-157,Machine 1,,
1449,85.53,2.0,Work Start,Job 2-157,Machine 1,,
1450,86.3,1.0,Work Finish,Job 1-141,Machine 5,,
1451,86.3,1.0,Completed,Job 1-141,,,46.48435222257455
1452,86.3,,Request Routing for Job,,Machine 5,21.0,
1453,86.3,,Routing Start,,Machine 5,,3.675 Job 선택
1454,86.3,1.0,Routing Finish,Job 1-164,Machine 5,,
1455,86.3,1.0,Work Start,Job 1-164,Machine 5,,
1456,86.78,4.0,Work Finish,Job 4-176,Machine 0,,
1457,86.78,4.0,Completed,Job 4-176,,,45.23260388502795
1458,86.78,,Request Routing for Job,,Machine 0,20.0,
1459,86.78,,Routing Start,,Machine 0,,3.675 Job 선택
1460,86.78,2.0,Routing Finish,Job 2-163,Machine 0,,
1461,86.78,2.0,Work Start,Job 2-163,Machine 0,,
1462,87.14,4.0,Work Finish,Job 4-186,Machine 4,,
1463,87.14,4.0,Completed,Job 4-186,,,40.40420787918275
1464,87.14,,Request Routing for Job,,Machine 4,19.0,
1465,87.14,,Routing Start,,Machine 4,,3.675 Job 선택
1466,87.14,2.0,Routing Finish,Job 2-174,Machine 4,,
1467,87.14,2.0,Work Start,Job 2-174,Machine 4,,
1468,87.45,1.0,Work Finish,Job 1-164,Machine 5,,
1469,87.45,1.0,Completed,Job 1-164,,,44.37947733789904
1470,87.45,,Request Routing for Job,,Machine 5,18.0,
1471,87.45,,Routing Start,,Machine 5,,3.675 Job 선택
1472,87.45,1.0,Routing Finish,Job 1-166,Machine 5,,
1473,87.45,1.0,Work Start,Job 1-166,Machine 5,,
1474,88.61,1.0,Work Finish,Job 1-166,Machine 5,,
1475,88.61,1.0,Completed,Job 1-166,,,43.33260558053332
1476,88.61,,Request Routing for Job,,Machine 5,17.0,
1477,88.61,,Routing Start,,Machine 5,,3.675 Job 선택
1478,88.61,1.0,Routing Finish,Job 1-172,Machine 5,,
1479,88.61,1.0,Work Start,Job 1-172,Machine 5,,
1480,89.18,9.0,Work Finish,Job 9-27,Machine 2,,
1481,89.18,9.0,Completed,Job 9-27,,,69.60946227002543
1482,89.18,,Request Routing for Job,,Machine 2,16.0,
1483,89.18,,Routing Start,,Machine 2,,3.675 Job 선택
1484,89.18,9.0,Routing Finish,Job 9-34,Machine 2,,
1485,89.18,9.0,Work Start,Job 9-34,Machine 2,,
1486,89.58,2.0,Work Finish,Job 2-99,Machine 6,,
1487,89.58,2.0,Completed,Job 2-99,,,47.91660948697696
1488,89.58,,Request Routing for Job,,Machine 6,15.0,
1489,89.58,,Routing Start,,Machine 6,,3.675 Job 선택
1490,89.58,2.0,Routing Finish,Job 2-177,Machine 6,,
1491,89.58,2.0,Work Start,Job 2-177,Machine 6,,
1492,89.76,1.0,Work Finish,Job 1-172,Machine 5,,
1493,89.76,1.0,Completed,Job 1-172,,,42.863688598792436
1494,89.76,,Request Routing for Job,,Machine 5,14.0,
1495,89.76,,Routing Start,,Machine 5,,3.675 Job 선택
1496,89.76,1.0,Routing Finish,Job 1-191,Machine 5,,
1497,89.76,1.0,Work Start,Job 1-191,Machine 5,,
1498,89.87,2.0,Work Finish,Job 2-132,Machine 3,,
1499,89.87,2.0,Completed,Job 2-132,,,39.97956271199605
1500,89.87,,Request Routing for Job,,Machine 3,13.0,
1501,89.87,,Routing Start,,Machine 3,,3.675 Job 선택
1502,89.87,9.0,Routing Finish,Job 9-39,Machine 3,,
1503,89.87,9.0,Work Start,Job 9-39,Machine 3,,
1504,90.91,1.0,Work Finish,Job 1-191,Machine 5,,
1505,90.91,1.0,Completed,Job 1-191,,,39.46332987891917
1506,90.91,,Request Routing for Job,,Machine 5,12.0,
1507,90.91,,Routing Start,,Machine 5,,3.675 Job 선택
1508,90.91,1.0,Routing Finish,Job 1-197,Machine 5,,
1509,90.91,1.0,Work Start,Job 1-197,Machine 5,,
1510,91.13,2.0,Work Finish,Job 2-129,Machine 7,,
1511,91.13,2.0,Completed,Job 2-129,,,44.53897211613956
1512,91.13,,Request Routing for Job,,Machine 7,11.0,
1513,91.13,,Routing Start,,Machine 7,,3.675 Job 선택
1514,91.13,9.0,Routing Finish,Job 9-42,Machine 7,,
1515,91.13,9.0,Work Start,Job 9-42,Machine 7,,
1516,92.07,1.0,Work Finish,Job 1-197,Machine 5,,
1517,92.07,1.0,Completed,Job 1-197,,,37.3388492221539
1518,92.07,,Request Routing for Job,,Machine 5,10.0,
1519,92.07,,Routing Start,,Machine 5,,3.675 Job 선택
1520,92.07,9.0,Routing Finish,Job 9-57,Machine 5,,
1521,92.07,9.0,Work Start,Job 9-57,Machine 5,,
1522,94.32,9.0,Work Finish,Job 9-34,Machine 2,,
1523,94.32,9.0,Completed,Job 9-34,,,73.37335347653456
1524,94.32,,Request Routing for Job,,Machine 2,9.0,
1525,94.32,,Routing Start,,Machine 2,,3.675 Job 선택
1526,94.32,9.0,Routing Finish,Job 9-60,Machine 2,,
1527,94.32,9.0,Work Start,Job 9-60,Machine 2,,
1528,99.47,9.0,Work Finish,Job 9-60,Machine 2,,
1529,99.47,9.0,Completed,Job 9-60,,,72.00124738519955
1530,99.47,,Request Routing for Job,,Machine 2,8.0,
1531,99.47,,Routing Start,,Machine 2,,3.675 Job 선택
1532,99.47,9.0,Routing Finish,Job 9-62,Machine 2,,
1533,99.47,9.0,Work Start,Job 9-62,Machine 2,,
1534,99.51,9.0,Work Finish,Job 9-57,Machine 5,,
1535,99.51,9.0,Completed,Job 9-57,,,74.42907783081813
1536,99.51,,Request Routing for Job,,Machine 5,7.0,
1537,99.51,,Routing Start,,Machine 5,,3.675 Job 선택
1538,99.51,9.0,Routing Finish,Job 9-97,Machine 5,,
1539,99.51,9.0,Work Start,Job 9-97,Machine 5,,
1540,100.47,2.0,Work Finish,Job 2-157,Machine 1,,
1541,100.47,2.0,Completed,Job 2-157,,,49.13973572044473
1542,100.47,,Request Routing for Job,,Machine 1,6.0,
1543,100.47,,Routing Start,,Machine 1,,3.675 Job 선택
1544,100.47,9.0,Routing Finish,Job 9-119,Machine 1,,
1545,100.47,9.0,Work Start,Job 9-119,Machine 1,,
1546,101.39,2.0,Work Finish,Job 2-163,Machine 0,,
1547,101.39,2.0,Completed,Job 2-163,,,47.342950243573
1548,101.39,,Request Routing for Job,,Machine 0,5.0,
1549,101.39,,Routing Start,,Machine 0,,3.675 Job 선택
1550,101.39,9.0,Routing Finish,Job 9-153,Machine 0,,
1551,101.39,9.0,Work Start,Job 9-153,Machine 0,,
1552,103.14,9.0,Work Finish,Job 9-42,Machine 7,,
1553,103.14,9.0,Completed,Job 9-42,,,79.49183079039685
1554,103.14,,Request Routing for Job,,Machine 7,4.0,
1555,103.14,,Routing Start,,Machine 7,,3.0250000000000004 Job 선택
1556,103.14,9.0,Routing Finish,Job 9-156,Machine 7,,
1557,103.14,9.0,Work Start,Job 9-156,Machine 7,,
1558,104.39,2.0,Work Finish,Job 2-177,Machine 6,,
1559,104.39,2.0,Completed,Job 2-177,,,45.850129710987375
1560,104.39,,Request Routing for Job,,Machine 6,3.0,
1561,104.39,,Routing Start,,Machine 6,,3.675 Job 선택
1562,104.39,9.0,Routing Finish,Job 9-178,Machine 6,,
1563,104.39,9.0,Work Start,Job 9-178,Machine 6,,
1564,104.62,9.0,Work Finish,Job 9-62,Machine 2,,
1565,104.62,9.0,Completed,Job 9-62,,,72.21388013791476
1566,104.62,,Request Routing for Job,,Machine 2,2.0,
1567,104.62,,Routing Start,,Machine 2,,3.675 Job 선택
1568,104.62,9.0,Routing Finish,Job 9-193,Machine 2,,
1569,104.62,9.0,Work Start,Job 9-193,Machine 2,,
1570,106.95,9.0,Work Finish,Job 9-97,Machine 5,,
1571,106.95,9.0,Completed,Job 9-97,,,69.39975365642422
1572,106.95,,Request Routing for Job,,Machine 5,1.0,
1573,106.95,,Routing Start,,Machine 5,,3.675 Job 선택
1574,106.95,9.0,Routing Finish,Job 9-196,Machine 5,,
1575,106.95,9.0,Work Start,Job 9-196,Machine 5,,
1576,107.04,2.0,Work Finish,Job 2-174,Machine 4,,
1577,107.04,2.0,Completed,Job 2-174,,,51.41557653354799
1578,107.43,9.0,Work Finish,Job 9-39,Machine 3,,
1579,107.43,9.0,Completed,Job 9-39,,,84.84615905413241
1580,107.9,9.0,Work Finish,Job 9-119,Machine 1,,
1581,107.9,9.0,Completed,Job 9-119,,,68.4821279677404
1582,109.76,9.0,Work Finish,Job 9-193,Machine 2,,
1583,109.76,9.0,Completed,Job 9-193,,,63.681971272862214
1584,112.13,9.0,Work Finish,Job 9-178,Machine 6,,
1585,112.13,9.0,Completed,Job 9-178,,,67.10767084887918
1586,114.39,9.0,Work Finish,Job 9-196,Machine 5,,
1587,114.39,9.0,Completed,Job 9-196,,,66.99214226624291
1588,115.16,9.0,Work Finish,Job 9-156,Machine 7,,
1589,115.16,9.0,Completed,Job 9-156,,,72.52602064772054
1590,118.39,9.0,Work Finish,Job 9-153,Machine 0,,
1591,118.39,9.0,Completed,Job 9-153,,,76.94756488132519
