,Time,JobType,Event,Job,Machine,Queue,Memo
1411,91.9,,Routing Start,,Machine 1,,4.0 Job 선택
1412,91.9,0.0,Routing Finish,Job 0-92,Machine 1,,
1413,91.9,0.0,Work Start,Job 0-92,Machine 1,,
1414,93.99,0.0,Work Finish,Job 0-67,Machine 7,,
1415,93.99,0.0,Completed,Job 0-67,,,45.469894277820195
1416,93.99,,Request Routing for Job,,Machine 7,27.0,
1417,93.99,,Routing Start,,Machine 7,,3.675 Job 선택
1418,93.99,0.0,Routing Finish,Job 0-93,Machine 7,,
1419,93.99,0.0,Work Start,Job 0-93,Machine 7,,
1420,94.52,0.0,Work Finish,Job 0-75,Machine 3,,
1421,94.52,0.0,Completed,Job 0-75,,,45.0060212600882
1422,94.52,,Request Routing for Job,,Machine 3,26.0,
1423,94.52,,Routing Start,,Machine 3,,3.675 Job 선택
1424,94.52,0.0,Routing Finish,Job 0-125,Machine 3,,
1425,94.52,0.0,Work Start,Job 0-125,Machine 3,,
1426,95.22,0.0,Work Finish,Job 0-51,Machine 5,,
1427,95.22,0.0,Completed,Job 0-51,,,54.6079407726597
1428,95.22,,Request Routing for Job,,Machine 5,25.0,
1429,95.22,,Routing Start,,Machine 5,,3.675 Job 선택
1430,95.22,0.0,Routing Finish,Job 0-140,Machine 5,,
1431,95.22,0.0,Work Start,Job 0-140,Machine 5,,
1432,95.54,7.0,Work Finish,Job 7-185,Machine 0,,
1433,95.54,7.0,Completed,Job 7-185,,,47.75647717280078
1434,95.54,,Request Routing for Job,,Machine 0,24.0,
1435,95.54,,Routing Start,,Machine 0,,3.675 Job 선택
1436,95.54,0.0,Routing Finish,Job 0-151,Machine 0,,
1437,95.54,0.0,Work Start,Job 0-151,Machine 0,,
1438,99.04,0.0,Work Finish,Job 0-125,Machine 3,,
1439,99.04,0.0,Completed,Job 0-125,,,43.0279702220214
1440,99.04,,Request Routing for Job,,Machine 3,23.0,
1441,99.04,,Routing Start,,Machine 3,,3.675 Job 선택
1442,99.04,0.0,Routing Finish,Job 0-152,Machine 3,,
1443,99.04,0.0,Work Start,Job 0-152,Machine 3,,
1444,99.12,0.0,Work Finish,Job 0-93,Machine 7,,
1445,99.12,0.0,Completed,Job 0-93,,,44.3303437827629
1446,99.12,,Request Routing for Job,,Machine 7,22.0,
1447,99.12,,Routing Start,,Machine 7,,3.675 Job 선택
1448,99.12,0.0,Routing Finish,Job 0-155,Machine 7,,
1449,99.12,0.0,Work Start,Job 0-155,Machine 7,,
1450,100.79,0.0,Work Finish,Job 0-45,Machine 4,,
1451,100.79,0.0,Completed,Job 0-45,,,61.874212084690846
1452,100.79,,Request Routing for Job,,Machine 4,21.0,
1453,100.79,,Routing Start,,Machine 4,,3.675 Job 선택
1454,100.79,0.0,Routing Finish,Job 0-157,Machine 4,,
1455,100.79,0.0,Work Start,Job 0-157,Machine 4,,
1456,101.59,0.0,Work Finish,Job 0-31,Machine 2,,
1457,101.59,0.0,Completed,Job 0-31,,,67.99809408461371
1458,101.59,,Request Routing for Job,,Machine 2,20.0,
1459,101.59,,Routing Start,,Machine 2,,3.675 Job 선택
1460,101.59,0.0,Routing Finish,Job 0-190,Machine 2,,
1461,101.59,0.0,Work Start,Job 0-190,Machine 2,,
1462,102.62,0.0,Work Finish,Job 0-63,Machine 6,,
1463,102.62,0.0,Completed,Job 0-63,,,58.1361335831904
1464,102.62,,Request Routing for Job,,Machine 6,19.0,
1465,102.62,,Routing Start,,Machine 6,,3.675 Job 선택
1466,102.62,0.0,Routing Finish,Job 0-191,Machine 6,,
1467,102.62,0.0,Work Start,Job 0-191,Machine 6,,
1468,103.55,0.0,Work Finish,Job 0-152,Machine 3,,
1469,103.55,0.0,Completed,Job 0-152,,,42.012271406586436
1470,103.55,,Request Routing for Job,,Machine 3,18.0,
1471,103.55,,Routing Start,,Machine 3,,3.675 Job 선택
1472,103.55,0.0,Routing Finish,Job 0-197,Machine 3,,
1473,103.55,0.0,Work Start,Job 0-197,Machine 3,,
1474,104.25,0.0,Work Finish,Job 0-155,Machine 7,,
1475,104.25,0.0,Completed,Job 0-155,,,39.15338993963671
1476,104.25,,Request Routing for Job,,Machine 7,17.0,
1477,104.25,,Routing Start,,Machine 7,,3.675 Job 선택
1478,104.25,0.0,Routing Finish,Job 0-198,Machine 7,,
1479,104.25,0.0,Work Start,Job 0-198,Machine 7,,
1480,106.4,0.0,Work Finish,Job 0-140,Machine 5,,
1481,106.4,0.0,Completed,Job 0-140,,,48.677543474965766
1482,106.4,,Request Routing for Job,,Machine 5,16.0,
1483,106.4,,Routing Start,,Machine 5,,3.675 Job 선택
1484,106.4,1.0,Routing Finish,Job 1-30,Machine 5,,
1485,106.4,1.0,Work Start,Job 1-30,Machine 5,,
1486,108.06,0.0,Work Finish,Job 0-197,Machine 3,,
1487,108.06,0.0,Completed,Job 0-197,,,34.278086825083804
1488,108.06,,Request Routing for Job,,Machine 3,15.0,
1489,108.06,,Routing Start,,Machine 3,,3.675 Job 선택
1490,108.06,1.0,Routing Finish,Job 1-59,Machine 3,,
1491,108.06,1.0,Work Start,Job 1-59,Machine 3,,
1492,109.39,0.0,Work Finish,Job 0-198,Machine 7,,
1493,109.39,0.0,Completed,Job 0-198,,,33.19097750995448
1494,109.39,,Request Routing for Job,,Machine 7,14.0,
1495,109.39,,Routing Start,,Machine 7,,3.675 Job 선택
1496,109.39,1.0,Routing Finish,Job 1-60,Machine 7,,
1497,109.39,1.0,Work Start,Job 1-60,Machine 7,,
1498,110.11,0.0,Work Finish,Job 0-92,Machine 1,,
1499,110.11,0.0,Completed,Job 0-92,,,58.18992977504155
1500,110.11,,Request Routing for Job,,Machine 1,13.0,
1501,110.11,,Routing Start,,Machine 1,,3.675 Job 선택
1502,110.11,1.0,Routing Finish,Job 1-66,Machine 1,,
1503,110.11,1.0,Work Start,Job 1-66,Machine 1,,
1504,112.47,1.0,Work Finish,Job 1-30,Machine 5,,
1505,112.47,1.0,Completed,Job 1-30,,,97.6921372146316
1506,112.47,,Request Routing for Job,,Machine 5,12.0,
1507,112.47,,Routing Start,,Machine 5,,3.675 Job 선택
1508,112.47,1.0,Routing Finish,Job 1-70,Machine 5,,
1509,112.47,1.0,Work Start,Job 1-70,Machine 5,,
1510,113.49,1.0,Work Finish,Job 1-59,Machine 3,,
1511,113.49,1.0,Completed,Job 1-59,,,96.5452746065205
1512,113.49,,Request Routing for Job,,Machine 3,11.0,
1513,113.49,,Routing Start,,Machine 3,,3.675 Job 선택
1514,113.49,1.0,Routing Finish,Job 1-83,Machine 3,,
1515,113.49,1.0,Work Start,Job 1-83,Machine 3,,
1516,115.28,0.0,Work Finish,Job 0-151,Machine 0,,
1517,115.28,0.0,Completed,Job 0-151,,,56.48296480717126
1518,115.28,,Request Routing for Job,,Machine 0,10.0,
1519,115.28,,Routing Start,,Machine 0,,3.675 Job 선택
1520,115.28,1.0,Routing Finish,Job 1-86,Machine 0,,
1521,115.28,1.0,Work Start,Job 1-86,Machine 0,,
1522,117.07,0.0,Work Finish,Job 0-191,Machine 6,,
1523,117.07,0.0,Completed,Job 0-191,,,44.706579549132314
1524,117.07,,Request Routing for Job,,Machine 6,9.0,
1525,117.07,,Routing Start,,Machine 6,,3.675 Job 선택
1526,117.07,1.0,Routing Finish,Job 1-101,Machine 6,,
1527,117.07,1.0,Work Start,Job 1-101,Machine 6,,
1528,117.79,0.0,Work Finish,Job 0-157,Machine 4,,
1529,117.79,0.0,Completed,Job 0-157,,,51.585687151120055
1530,117.79,,Request Routing for Job,,Machine 4,8.0,
1531,117.79,,Routing Start,,Machine 4,,3.675 Job 선택
1532,117.79,1.0,Routing Finish,Job 1-102,Machine 4,,
1533,117.79,1.0,Work Start,Job 1-102,Machine 4,,
1534,118.54,1.0,Work Finish,Job 1-70,Machine 5,,
1535,118.54,1.0,Completed,Job 1-70,,,94.85929170123777
1536,118.54,,Request Routing for Job,,Machine 5,7.0,
1537,118.54,,Routing Start,,Machine 5,,3.675 Job 선택
1538,118.54,1.0,Routing Finish,Job 1-107,Machine 5,,
1539,118.54,1.0,Work Start,Job 1-107,Machine 5,,
1540,118.92,1.0,Work Finish,Job 1-83,Machine 3,,
1541,118.92,1.0,Completed,Job 1-83,,,94.1096006646842
1542,118.92,,Request Routing for Job,,Machine 3,6.0,
1543,118.92,,Routing Start,,Machine 3,,3.675 Job 선택
1544,118.92,1.0,Routing Finish,Job 1-128,Machine 3,,
1545,118.92,1.0,Work Start,Job 1-128,Machine 3,,
1546,120.23,0.0,Work Finish,Job 0-190,Machine 2,,
1547,120.23,0.0,Completed,Job 0-190,,,50.771129050433856
1548,120.23,,Request Routing for Job,,Machine 2,5.0,
1549,120.23,,Routing Start,,Machine 2,,3.675 Job 선택
1550,120.23,1.0,Routing Finish,Job 1-131,Machine 2,,
1551,120.23,1.0,Work Start,Job 1-131,Machine 2,,
1552,120.77,1.0,Work Finish,Job 1-102,Machine 4,,
1553,120.77,1.0,Completed,Job 1-102,,,89.52932198201108
1554,120.77,,Request Routing for Job,,Machine 4,4.0,
1555,120.77,,Routing Start,,Machine 4,,3.675 Job 선택
1556,120.77,1.0,Routing Finish,Job 1-136,Machine 4,,
1557,120.77,1.0,Work Start,Job 1-136,Machine 4,,
1558,123.75,1.0,Work Finish,Job 1-136,Machine 4,,
1559,123.75,1.0,Completed,Job 1-136,,,85.40573900732264
1560,123.75,,Request Routing for Job,,Machine 4,3.0,
1561,123.75,,Routing Start,,Machine 4,,3.675 Job 선택
1562,123.75,1.0,Routing Finish,Job 1-174,Machine 4,,
1563,123.75,1.0,Work Start,Job 1-174,Machine 4,,
1564,124.36,1.0,Work Finish,Job 1-128,Machine 3,,
1565,124.36,1.0,Completed,Job 1-128,,,88.91731952410413
1566,124.36,,Request Routing for Job,,Machine 3,2.0,
1567,124.36,,Routing Start,,Machine 3,,3.675 Job 선택
1568,124.36,1.0,Routing Finish,Job 1-187,Machine 3,,
1569,124.36,1.0,Work Start,Job 1-187,Machine 3,,
1570,124.6,1.0,Work Finish,Job 1-107,Machine 5,,
1571,124.6,1.0,Completed,Job 1-107,,,92.29408465049585
1572,124.6,,Request Routing for Job,,Machine 5,1.0,
1573,124.6,,Routing Start,,Machine 5,,4.0 Job 선택
1574,124.6,1.0,Routing Finish,Job 1-199,Machine 5,,
1575,124.6,1.0,Work Start,Job 1-199,Machine 5,,
1576,126.21,1.0,Work Finish,Job 1-60,Machine 7,,
1577,126.21,1.0,Completed,Job 1-60,,,106.72171335533787
1578,126.31,1.0,Work Finish,Job 1-131,Machine 2,,
1579,126.31,1.0,Completed,Job 1-131,,,89.62620079779379
1580,126.74,1.0,Work Finish,Job 1-174,Machine 4,,
1581,126.74,1.0,Completed,Job 1-174,,,83.89012376322918
1582,128.25,1.0,Work Finish,Job 1-101,Machine 6,,
1583,128.25,1.0,Completed,Job 1-101,,,101.1122847899569
1584,128.48,1.0,Work Finish,Job 1-66,Machine 1,,
1585,128.48,1.0,Completed,Job 1-66,,,107.4246557649467
1586,129.79,1.0,Work Finish,Job 1-187,Machine 3,,
1587,129.79,1.0,Completed,Job 1-187,,,84.95366694282725
1588,129.81,1.0,Work Finish,Job 1-86,Machine 0,,
1589,129.81,1.0,Completed,Job 1-86,,,103.83661398819648
1590,130.67,1.0,Work Finish,Job 1-199,Machine 5,,
1591,130.67,1.0,Completed,Job 1-199,,,84.61815829551082
